datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-24 14:20:00,2.2832,5.0768,0.5596,0.9611,120,98.8447,42.6815,120,69.5708,71.3828,67.4764,1.1054,120,29.4499,29.7491,28.8702,0.3017,120,1004.4559,1004.5167,1004.3153,0.0875,120,191.6699,240.5433,142.9803,28.9278,120,694.635,809.3085,224.5834,152.0742,120,738.0265,861.0683,53.6014,227.3978,120,120,0,609.7446,716.2694,190.1303,135.2037,120,50.09,51.33,48.82,0.67,120,3.4076,3.4086,3.4053,0.0015,0.5945,0.5975,0.5887,0.003,0.6957,0.7138,0.6748,0.0111,-0.0046,-0.0003,-0.0053,0.0014,0.0024,0.0031,0.0018,0.0004,0.0058,0.0067,0.0019,0.0013,0.6097,0.7163,0.1901,0.1352,225.35,529,38,104.4701,0,0,0,0,295.425,999,37,136.0842,42,46.8,47,41,23.68,23.68,23.68
2022-11-24 14:30:00,2.2469,4.764,0.348,1.1444,120,89.8794,44.6093,120,68.2653,69.0939,67.6595,0.3311,120,29.273,29.4989,29.1571,0.0872,120,1004.3905,1004.5351,1004.1322,0.0951,120,176.9513,208.3425,164.3677,11.6792,120,511.7193,743.7287,171.8271,217.7768,120,520.7186,836.9723,15.2449,333.1565,120,120,0,441.1756,650.0443,142.2163,193.3528,120,52.41,53.6,51.33,0.68,120,3.4065,3.4089,3.4022,0.0016,0.5927,0.595,0.5916,0.0009,0.6827,0.6909,0.6766,0.0033,-0.0032,-0.0001,-0.0052,0.0021,0.0022,0.0026,0.0021,0.0001,0.0043,0.0062,0.0014,0.0018,0.4412,0.65,0.1422,0.1934,221.4,495,15,124.3883,0,0,0,0,293.175,978,21,164.3807,42,46.8167,49,41,23.68,23.68,23.68
2022-11-24 14:40:00,2.8371,5.546,0.946,1.1277,120,102.0673,40.3508,120,68.2923,69.0939,67.4459,0.4857,120,29.0988,29.2944,28.9007,0.1522,120,1004.3503,1004.5167,1004.1505,0.074,120,157.3205,203.2969,125.9189,28.995,120,579.1281,725.4094,137.7551,162.1036,120,694.0674,841.8901,22.6217,243.5596,120,120,0,497.7035,629.902,109.8666,142.9411,120,54.73,55.87,53.6,0.68,120,3.4058,3.4086,3.4025,0.0012,0.591,0.5929,0.589,0.0015,0.6829,0.6909,0.6745,0.0049,-0.0043,-0.0001,-0.0052,0.0015,0.002,0.0026,0.0016,0.0004,0.0048,0.006,0.0011,0.0014,0.4977,0.6299,0.1099,0.1429,285.5583,580,80,122.575,0,0,0,0,300.075,790,27,123.3065,42,46.7,49,41,23.68,23.68,23.68
2022-11-24 14:50:00,2.9735,4.8836,0.716,0.8803,120,98.2314,33.8642,120,68.7849,69.6432,68.4225,0.2625,120,28.9575,29.0411,28.9068,0.0461,120,1004.2822,1004.5167,1004.1322,0.0864,120,140.9158,168.9331,121.1126,15.4998,120,575.614,636.7491,202.2353,85.6865,120,757.3771,811.4003,65.4044,155.5977,120,120,0,487.4238,544.145,169.0725,74.3457,120,57.06,58.14,55.87,0.68,120,3.4047,3.4086,3.4022,0.0014,0.5896,0.5904,0.5891,0.0005,0.6878,0.6964,0.6842,0.0026,-0.0047,-0.0004,-0.005,0.001,0.0018,0.0021,0.0015,0.0002,0.0048,0.0053,0.0017,0.0007,0.4874,0.5441,0.1691,0.0743,300.3833,508,55,95.6882,0,0,0,0,293.4083,983,5,118.1132,42,46.85,47,41,23.68,23.73,23.68
2022-11-24 15:00:00,2.7599,5.454,0.532,1.193,120,105.4393,41.1708,120,69.098,70.1315,67.8732,0.6363,120,28.9408,29.1266,28.7634,0.1045,120,1004.2936,1004.5167,1004.1322,0.0799,120,141.1761,160.2819,122.074,12.3193,120,559.9914,573,539.6615,8.7363,120,778.285,791.2391,754.3571,8.4988,120,120,0,471.1626,483.4132,452.2843,8.4643,120,59.4,60.67,58.14,0.68,120,3.4049,3.4086,3.4022,0.0013,0.5894,0.5913,0.5876,0.001,0.691,0.7013,0.6787,0.0064,-0.0048,-0.0047,-0.0049,0.0001,0.0018,0.002,0.0015,0.0002,0.0047,0.0048,0.0045,0.0001,0.4712,0.4834,0.4523,0.0085,277.1667,570,35,129.6691,0,0,0,0,310.8917,750,82,122.3567,42,46.8167,49,41,23.68,23.68,23.68
2022-11-24 15:10:00,2.6406,5.316,0.8816,1.0211,120,89.8036,36.7997,120,68.9571,69.7348,68.453,0.2956,120,29.0736,29.1998,28.9129,0.0826,120,1004.3092,1004.4984,1004.1505,0.0462,120,162.1646,205.4591,139.8567,20.3002,120,387.6089,564.2077,174.0252,136.4208,120,449.262,776.9771,30.4882,283.7856,120,120,0,324.1345,472.1213,146.4889,112.241,120,61.73,62.95,60.67,0.68,120,3.4052,3.4083,3.4025,0.0008,0.5907,0.592,0.5891,0.0008,0.6896,0.6973,0.6845,0.003,-0.0028,-0.0002,-0.0048,0.0018,0.0021,0.0026,0.0018,0.0003,0.0032,0.0047,0.0014,0.0011,0.3241,0.4721,0.1465,0.1122,264.2,555,73,110.986,0,0,0,0,263.1583,725,7,111.7908,42,46.8167,49,41,23.68,23.68,23.68
2022-11-24 15:20:00,2.6203,5.362,0.5412,1.1376,120,96.3237,44.1463,120,69.4774,70.2841,68.8803,0.394,120,28.6212,28.9129,28.33,0.1841,120,1004.2941,1004.4984,1004.1322,0.0664,120,155.3661,201.374,116.5472,28.3759,120,255.4292,532.6999,146.1813,122.78,120,231.8107,739.1122,14.2604,280.3022,120,120,0,210.2293,445.8754,114.4444,98.6057,120,64.07,65.23,62.95,0.68,120,3.4049,3.4083,3.4022,0.0011,0.5862,0.5891,0.5833,0.0018,0.6948,0.7028,0.6888,0.0039,-0.0014,-0.0001,-0.0046,0.0017,0.002,0.0026,0.0015,0.0004,0.0021,0.0044,0.0012,0.001,0.2102,0.4459,0.1144,0.0986,261.9917,560,36,123.6499,0,0,0,0,307.7,1006,7,166.7042,42,46.7667,49,41,23.68,23.68,23.68
2022-11-24 15:30:00,2.7508,4.6352,1.084,0.9143,120,101.1811,30.9247,120,70.348,70.7114,69.9484,0.1752,120,28.4067,28.4887,28.33,0.0488,120,1004.3312,1004.5167,1004.3153,0.0479,120,111.6389,131.4457,98.7646,10.5233,120,336.5585,433.4142,129.3277,95.9541,120,541.0692,733.7029,29.9968,236.5185,120,120,0,263.1306,340.8918,102.8474,74.012,120,66.41,67.51,65.23,0.68,120,3.4055,3.4086,3.4053,0.0008,0.5841,0.5849,0.5833,0.0005,0.7035,0.7071,0.6995,0.0018,-0.0034,-0.0002,-0.0046,0.0015,0.0014,0.0017,0.0013,0.0001,0.0028,0.0036,0.0011,0.0008,0.2631,0.3409,0.1028,0.074,276.175,481,95,99.3755,0,0,0,0,294.6083,940,29,104.6379,42,46.85,49,41,23.68,23.68,23.68
2022-11-24 15:40:00,2.6864,5.408,0.7896,1.1055,120,98.388,43.1239,120,70.8052,71.8711,69.7958,0.5402,120,28.4613,28.6901,28.2873,0.1472,120,1004.4227,1004.5167,1004.3153,0.0919,120,114.5686,124.237,102.3693,5.5195,120,356.266,396.7767,168.1633,46.251,120,632.3108,691.903,162.7715,106.8484,120,120,0,276.5104,310.9836,133.9763,35.8188,120,68.75,69.79,67.51,0.68,120,3.407,3.4086,3.4053,0.0015,0.5846,0.5869,0.5829,0.0015,0.7081,0.7187,0.698,0.0054,-0.0039,-0.001,-0.0043,0.0007,0.0015,0.0016,0.0013,0.0001,0.003,0.0033,0.0014,0.0004,0.2765,0.311,0.134,0.0358,269.175,565,63,120.1646,0,0,0,0,296.7,887,5,136.8333,42,46.6167,49,41,23.68,23.68,23.63
2022-11-24 15:50:00,2.5071,5.1412,0.5964,1.0184,120,80.9135,35.7138,120,70.0982,70.8945,69.4906,0.3256,120,28.6106,28.6932,28.5131,0.0458,120,1004.4823,1004.6999,1004.3153,0.0903,120,94.4452,107.8961,73.5331,10.3222,120,255.2765,334.1285,76.2041,96.2003,120,467.6169,643.2195,19.1782,241.5155,120,120,0,189.0215,252.9984,60.1215,70.0942,120,71.09,72.33,70.04,0.68,120,3.408,3.4117,3.4053,0.0015,0.5861,0.5869,0.5851,0.0005,0.701,0.7089,0.6949,0.0033,-0.0029,-0.0001,-0.004,0.0015,0.0012,0.0014,0.0009,0.0001,0.0021,0.0028,0.0006,0.0008,0.189,0.253,0.0601,0.0701,249.6833,536,42,110.6969,0,0,0,0,262.4583,1000,64,152.8062,42,46.8333,47,43,23.68,23.68,23.68
2022-11-24 16:00:00,2.0315,4.2672,0.256,1.1093,120,107.1592,51.7261,120,69.9756,70.8335,69.1244,0.464,120,28.57,28.7359,28.4429,0.0949,120,1004.496,1004.5351,1004.3153,0.0524,120,74.2577,80.9819,69.9283,2.6862,120,206.3632,273.3109,76.2041,68.6967,120,444.4592,629.942,19.6697,217.8929,120,120,0,143.9507,191.0459,60.1215,44.4471,120,73.43,74.61,72.33,0.68,120,3.4083,3.4089,3.4053,0.0009,0.5857,0.5874,0.5844,0.0009,0.6998,0.7083,0.6912,0.0046,-0.0028,-0.0001,-0.0039,0.0014,0.0009,0.001,0.0009,0,0.0017,0.0023,0.0006,0.0006,0.144,0.191,0.0601,0.0444,197.9917,441,5,120.5724,0,0,0,0,342.375,941,27,170.5466,42,46.9667,49,41,23.68,23.68,23.63
2022-11-24 16:10:00,2.2131,4.4788,0.578,0.8342,120,104.7928,31.4559,120,70.6771,71.4743,69.5822,0.486,120,28.4322,28.5772,28.3605,0.0643,120,1004.498,1004.5351,1004.3153,0.0431,120,72.898,80.9819,67.7654,3.5227,120,195.3783,242.1693,76.5714,54.3636,120,465.9367,588.1421,39.8324,189.2955,120,120,0,129.3222,163.8844,59.2059,33.1306,120,75.76,76.88,74.61,0.68,120,3.4083,3.4089,3.4053,0.0007,0.5843,0.5858,0.5836,0.0006,0.7068,0.7147,0.6958,0.0049,-0.0029,-0.0002,-0.0037,0.0012,0.0009,0.001,0.0009,0,0.0016,0.002,0.0006,0.0005,0.1293,0.1639,0.0592,0.0331,217.7333,464,40,90.6767,0,0,0,0,298.1,576,30,90.8506,42,46.9833,49,41,23.68,23.68,23.68
2022-11-24 16:20:00,2.3816,4.2488,0.8264,0.7727,120,95.1248,28.3258,120,71.1859,71.9016,70.5893,0.4228,120,28.3741,28.5864,28.211,0.1352,120,1004.5061,1004.6999,1004.4801,0.0204,120,75.7355,92.0362,59.8354,9.9094,120,161.9166,200.7695,101.8499,27.9965,120,398.9429,530.6075,133.2662,101.6979,120,120,0,104.0401,130.6192,75.0755,17.7766,120,78.1,79.16,76.88,0.68,120,3.4084,3.4117,3.408,0.0003,0.5837,0.5859,0.5821,0.0014,0.7119,0.719,0.7059,0.0042,-0.0025,-0.0008,-0.0033,0.0006,0.001,0.0012,0.0008,0.0001,0.0013,0.0017,0.0008,0.0002,0.104,0.1306,0.0751,0.0178,236.0417,439,67,83.9927,0,0,0,0,268.7,448,17,81.5434,42,46.9167,49,41,23.68,23.68,23.68
2022-11-24 16:30:00,1.5381,3.9912,0.2376,0.7863,120,93.768,54.3063,120,72.204,73.0613,71.4743,0.4483,120,28.4448,28.6261,28.1866,0.1677,120,1004.5576,1004.6999,1004.4801,0.0854,120,50.0972,60.3157,41.5724,6.1659,120,116.9052,148.3794,53.4898,25.2156,120,372.3182,450.9426,62.9455,98.1564,120,120,0,64.4042,84.8415,39.0637,13.2569,120,80.44,81.69,79.16,0.68,120,3.4093,3.4117,3.408,0.0014,0.5845,0.5863,0.5819,0.0017,0.722,0.7306,0.7147,0.0045,-0.0023,-0.0004,-0.0028,0.0006,0.0006,0.0008,0.0005,0.0001,0.001,0.0012,0.0004,0.0002,0.0644,0.0848,0.0391,0.0133,144.3583,411,3,85.4635,0,0,0,0,309.95,934,36,178.8235,42,46.8333,49,41,23.68,23.68,23.68
2022-11-24 16:40:00,2.4113,3.8072,0.8908,0.7313,120,90.6856,33.8748,120,71.8446,72.573,71.0776,0.482,120,28.1678,28.5681,27.9699,0.1978,120,1004.5296,1004.6999,1004.4801,0.0689,120,39.4217,43.0142,34.6039,2.5138,120,85.8555,99.6519,69.976,8.5593,120,342.6202,380.1289,289.6455,23.5431,120,120,0,40.5845,49.7452,31.7392,5.2076,120,82.77,83.96,81.69,0.68,120,3.4088,3.4117,3.408,0.0011,0.5817,0.5857,0.5797,0.002,0.7184,0.7257,0.7108,0.0048,-0.0021,-0.0018,-0.0024,0.0001,0.0005,0.0005,0.0004,0,0.0007,0.0008,0.0006,0.0001,0.0406,0.0497,0.0317,0.0052,239.275,391,74,79.4865,0,0,0,0,270.2083,787,81,110.5939,42,46.9333,47,41,23.68,23.68,23.68
2022-11-24 16:50:00,1.9332,3.8992,0.5596,0.851,120,93.1104,46.7763,120,72.7187,73.0003,72.4204,0.165,120,28.0166,28.1072,27.8539,0.0675,120,1004.5795,1004.6999,1004.4801,0.0952,120,30.5605,35.5646,23.7898,3.4594,120,54.5706,69.6098,39.2017,9.771,120,245.1824,302.923,192.2768,35.5201,120,120,0,26.8868,32.0444,21.6681,3.3186,120,85.1,86.23,83.96,0.68,120,3.4097,3.4117,3.408,0.0016,0.5802,0.5811,0.5785,0.0007,0.7272,0.73,0.7242,0.0017,-0.0015,-0.0012,-0.0019,0.0002,0.0004,0.0005,0.0003,0,0.0005,0.0006,0.0003,0.0001,0.0269,0.032,0.0217,0.0033,187.3,401,38,92.4977,0,0,0,0,298.3583,996,24,168.7982,42,46.95,49,41,23.68,23.68,23.68
2022-11-24 17:00:00,1.7295,4.1292,0.3204,0.8346,120,89.8493,48.2261,120,73.3075,73.7938,72.7866,0.2493,120,27.7374,27.8478,27.6128,0.0637,120,1004.6774,1004.8647,1004.4801,0.0598,120,18.4032,24.2709,13.2165,3.0039,120,24.7574,39.2017,13.922,8.2087,120,114.6821,192.2768,26.0635,59.2555,120,120,0,17.1311,21.6681,12.8178,2.3712,120,87.42,88.5,86.23,0.68,120,3.4113,3.4144,3.408,0.001,0.5774,0.5785,0.5761,0.0006,0.7331,0.7379,0.7279,0.0025,-0.0007,-0.0002,-0.0012,0.0004,0.0002,0.0003,0.0002,0,0.0002,0.0003,0.0001,0.0001,0.0171,0.0217,0.0128,0.0024,165.1583,426,12,90.7207,0,0,0,0,277.5333,767,4,147.3451,42,46.9833,47,45,23.68,23.68,23.68
2022-11-24 17:10:00,2.1699,4.8928,0.9184,0.8739,120,95.2002,26.3467,120,73.8802,74.3126,73.5191,0.2598,120,27.431,27.6281,27.2497,0.1171,120,1004.7552,1004.883,1004.4984,0.0899,120,8.4286,13.2165,4.085,2.6356,120,8.3929,13.922,3.6639,2.8406,120,14.7156,25.572,13.2775,2.2748,120,120,0,8.7893,12.8178,4.5778,2.3102,120,89.23,89.75,88.5,0.38,67,3.4126,3.4147,3.4083,0.0015,0.5743,0.5763,0.5725,0.0012,0.7388,0.7431,0.7352,0.0026,-0.0001,-0.0001,-0.0002,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.0088,0.0128,0.0046,0.0023,213.0333,509,77,94.9866,0,0,0,0,268.4667,461,35,76.092,42,46.9167,49,41,23.68,23.68,23.68
2022-11-24 17:20:00,1.9243,3.844,0.256,0.8833,120,98.3068,44.439,120,74.8576,75.4418,74.2515,0.3638,120,27.1223,27.2466,27.0757,0.0436,120,1004.8498,1005.0478,1004.6815,0.069,120,1.4078,4.3252,0,1.2625,120,1.3158,3.6639,0,1.2105,120,13.7935,14.2604,13.2775,0.2,120,120,0,2.4033,4.883,0.6104,1.0897,120,None,None,None,None,0,3.4142,3.4175,3.4114,0.0012,0.5712,0.5725,0.5708,0.0004,0.7486,0.7544,0.7425,0.0036,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0024,0.0049,0.0006,0.0011,186.3417,395,5,96.0157,0,0,0,0,297.875,954,16,142.9239,41.1,46.9833,49,41,23.68,23.68,23.68
2022-11-24 17:30:00,1.4847,3.6968,0.4032,0.6228,120,96.4856,34.0643,120,75.4532,75.7469,75.2586,0.1134,120,27.0942,27.152,27.0055,0.0467,120,1005.0076,1005.0661,1004.8463,0.0792,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.1635,120,120,0,0.0763,0.6104,0,0.1736,120,None,None,None,None,0,3.4168,3.4178,3.4141,0.0013,0.5709,0.5715,0.5701,0.0005,0.7545,0.7575,0.7526,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0001,0.0006,0,0.0002,138.55,379,21,67.6937,0,0,0,0,285.65,965,7,121.9266,41,46.8667,47,41,23.68,23.68,23.68
2022-11-24 17:40:00,1.7641,3.4484,0.6608,0.6794,120,95.5794,32.1105,120,75.9756,76.2352,75.6859,0.1865,120,26.9501,27.0177,26.9018,0.0331,120,1005.0964,1005.2492,1005.0295,0.0796,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4183,3.4208,3.4172,0.0013,0.5695,0.5702,0.569,0.0003,0.7598,0.7624,0.7569,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.925,352,49,73.8512,0,0,0,0,293.1917,1018,79,135.5785,41,46.8667,49,41,23.68,23.68,23.63
2022-11-24 17:50:00,2.2225,4.6352,0.5964,1.0246,120,101.0503,36.5688,120,76.4473,76.8456,76.1437,0.2062,120,26.8316,26.9018,26.7766,0.0434,120,1005.2457,1005.414,1005.0295,0.0837,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2297,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4208,3.4236,3.4172,0.0014,0.5683,0.569,0.5678,0.0004,0.7645,0.7685,0.7614,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.75,481,42,111.3701,0,0,0,0,306.675,944,39,128.9599,41,46.9,47,41,23.68,23.68,23.68
2022-11-24 18:00:00,1.8608,3.43,0.3296,0.8161,120,100.0945,39.2946,120,76.8985,77.0287,76.7846,0.063,120,26.8401,26.8712,26.798,0.0167,120,1005.3629,1005.6154,1005.2126,0.0949,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.2775,0.2313,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4227,3.4269,3.4202,0.0016,0.5684,0.5687,0.568,0.0002,0.769,0.7703,0.7678,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.4333,350,13,88.7044,0,0,0,0,299.8083,761,69,123.4175,41,46.8167,47,41,23.68,23.68,23.68
2022-11-24 18:10:00,2.4661,4.7916,0.3388,0.9419,120,95.3039,31.2556,120,77.267,77.5475,76.9677,0.1573,120,26.788,26.8194,26.7675,0.0117,120,1005.4209,1005.6154,1005.2309,0.0595,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4237,3.4269,3.4205,0.001,0.5679,0.5682,0.5677,0.0001,0.7727,0.7755,0.7697,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,245.2333,498,14,102.3798,0,0,0,0,273.5917,732,54,94.141,41,46.8167,47,41,23.68,23.68,23.68
2022-11-24 18:20:00,1.508,2.8596,0.6332,0.5107,120,92.9252,33.7461,120,77.6788,77.8527,77.517,0.0841,120,26.8042,26.8224,26.7827,0.0087,120,1005.5196,1005.6154,1005.3957,0.0878,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4253,3.4269,3.4233,0.0015,0.568,0.5682,0.5678,0.0001,0.7768,0.7785,0.7752,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0917,288,46,55.5144,0,0,0,0,267.2917,702,20,100.1918,41,46.95,49,45,23.68,23.68,23.68
2022-11-24 18:30:00,1.5997,3.2,0.4492,0.591,120,102.556,40.7315,120,78.0808,78.341,77.8222,0.1282,120,26.794,26.8133,26.7766,0.0091,120,1005.7173,1005.9633,1005.5788,0.0957,120,0,0,0,0,120,0,0,0,0,120,13.9901,14.2604,13.7689,0.2455,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4286,3.4327,3.4263,0.0016,0.5679,0.5681,0.5678,0.0001,0.7808,0.7834,0.7782,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0583,325,26,64.2342,0,0,0,0,314.6583,982,47,142.355,40,46.8833,49,41,23.68,23.68,23.68
2022-11-24 18:40:00,1.9177,4.4052,0.854,0.717,120,97.0766,33.1721,120,78.3224,78.4631,78.2189,0.0611,120,26.8023,26.8285,26.7614,0.0191,120,1005.7498,1005.7985,1005.5788,0.0589,120,0,0,0,0,120,0,0,0,0,120,14.0351,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4292,3.43,3.4263,0.001,0.568,0.5683,0.5676,0.0002,0.7832,0.7846,0.7822,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.6167,456,70,77.9339,0,0,0,0,284.9417,1017,57,114.6761,40,46.9667,47,45,23.68,23.68,23.68
2022-11-24 18:50:00,1.8695,4.0372,0.4032,0.7392,120,88.632,38.8654,120,78.5516,78.6462,78.4326,0.0477,120,26.8079,26.8438,26.7644,0.0244,120,1005.8208,1005.9633,1005.7436,0.0867,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4303,3.4327,3.4291,0.0014,0.5681,0.5684,0.5676,0.0002,0.7855,0.7865,0.7843,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.375,416,21,80.3432,0,0,0,0,272.65,1007,30,141.1126,40,46.8667,49,41,23.68,23.68,23.68
2022-11-24 19:00:00,2.0407,3.7796,0.7436,0.6887,120,94.413,29.449,120,78.6388,78.8598,78.4326,0.1221,120,26.7626,26.8316,26.7339,0.0254,120,1005.9296,1006.1464,1005.7436,0.0923,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4322,3.4358,3.4291,0.0015,0.5676,0.5683,0.5673,0.0003,0.7864,0.7886,0.7843,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,198.9917,388,58,74.8577,0,0,0,0,278.875,1012,73,109.0318,40,46.9667,47,45,23.68,23.68,23.68
2022-11-24 19:10:00,1.7508,3.8348,0.4584,0.7994,120,102.8658,51.1285,120,78.9221,79.1345,78.7683,0.1052,120,26.7533,26.7797,26.7309,0.011,120,1006.1226,1006.3295,1005.945,0.0915,120,0,0,0,0,120,0,0,0,0,120,14.0843,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4354,3.4388,3.4324,0.0015,0.5675,0.5678,0.5673,0.0001,0.7892,0.7913,0.7877,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.4833,394,27,86.894,0,0,0,0,323.8667,1017,19,172.3734,40,46.8,49,41,23.68,23.68,23.63
2022-11-24 19:20:00,2.5301,5.9968,0.624,1.1955,120,79.0416,39.3119,120,79.0913,79.2261,78.9209,0.0804,120,26.7886,26.8316,26.7522,0.0233,120,1006.2616,1006.3295,1006.1281,0.0852,120,0,0,0,0,120,0,0,0,0,120,14.0597,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4377,3.4388,3.4355,0.0014,0.5679,0.5683,0.5675,0.0002,0.7909,0.7923,0.7892,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,252.1833,629,45,129.948,0,0,0,0,267.7,1013,8,173.5418,40,46.75,49,41,23.68,23.68,23.68
