datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-17 14:20:00,3.1549,6.052,0.7804,0.9997,120,106.3224,41.2861,120,67.7028,68.8192,66.8355,0.4634,120,28.3579,28.6505,28.1408,0.1365,120,1004.9783,1005.0478,1004.828,0.0824,120,245.692,309.9913,189.5992,37.1278,120,663.9883,912.9904,308.8487,178.0653,120,623.6969,879.2636,28.5224,288.2112,120,120,0,594.0097,812.4027,244.1481,163.9138,120,50.28,51.57,49.02,0.68,120,3.4163,3.4175,3.4138,0.0014,0.5836,0.5865,0.5814,0.0014,0.677,0.6882,0.6684,0.0046,-0.0039,-0.0002,-0.0055,0.0018,0.0031,0.0039,0.0024,0.0005,0.0055,0.0076,0.0026,0.0015,0.594,0.8124,0.2441,0.1639,320.1,635,62,108.6624,0,0,0,0,320.9667,973,59,137.8115,39,41.6667,47,39,23.68,23.68,23.63
2022-11-17 14:30:00,2.9036,5.6656,1.1024,1.1093,120,127.0484,31.9931,120,66.7071,67.9952,65.4012,0.7247,120,28.9373,29.1357,28.6566,0.1395,120,1004.8888,1005.0478,1004.828,0.0803,120,129.9219,185.0339,103.811,17.1185,120,597.9503,748.1249,116.1393,183.8082,120,728.2692,875.3287,15.7364,272.9825,120,120,0,525.9331,668.3554,95.8281,164.0977,120,52.64,53.86,51.57,0.68,120,3.4148,3.4175,3.4138,0.0013,0.5894,0.5914,0.5866,0.0014,0.6671,0.68,0.654,0.0072,-0.0045,-0.0001,-0.0054,0.0017,0.0016,0.0024,0.0013,0.0002,0.005,0.0062,0.001,0.0015,0.5259,0.6684,0.0958,0.1641,292.7833,593,97,120.5775,0,0,0,0,359.2833,540,95,91.4001,39,41.5,47,39,23.68,23.68,23.63
2022-11-17 14:40:00,2.9404,5.1044,0.9276,0.9417,120,123.4992,35.5891,120,64.8953,65.9505,63.9058,0.5461,120,29.0938,29.1571,29.0197,0.0397,120,1004.8553,1005.0295,1004.6632,0.0421,120,93.2056,104.7724,84.3465,5.8107,120,603.1955,632.7191,488.0036,22.1751,120,838.8369,852.2172,681.5775,24.4683,120,120,0,523.1763,552.0798,428.4799,21.5919,120,54.99,56.16,53.86,0.69,120,3.4143,3.4172,3.4111,0.0007,0.5909,0.5916,0.5902,0.0004,0.649,0.6595,0.6391,0.0055,-0.0052,-0.0042,-0.0053,0.0002,0.0012,0.0013,0.0011,0.0001,0.005,0.0053,0.0041,0.0002,0.5232,0.5521,0.4285,0.0216,296.7833,532,78,102.3602,0,0,0,0,348.15,627,2,102.9706,39,41.7,47,39,23.68,23.68,23.68
2022-11-17 14:50:00,2.8442,5.0124,0.8448,1.1022,120,135.3388,40.6526,120,63.42,64.2109,62.5019,0.4824,120,29.172,29.2486,29.0625,0.0449,120,1004.8431,1005.0478,1004.6632,0.0518,120,89.3147,113.1827,79.7803,9.7093,120,548.0875,595.3493,212.1273,52.2881,120,802.705,838.4483,173.5901,98.6083,120,120,0,469.7307,517.2887,180.9748,46.0531,120,57.34,58.46,56.16,0.69,120,3.4141,3.4175,3.4111,0.0009,0.5917,0.5925,0.5906,0.0004,0.6342,0.6421,0.625,0.0048,-0.005,-0.0011,-0.0052,0.0006,0.0011,0.0014,0.001,0.0001,0.0046,0.005,0.0018,0.0004,0.4697,0.5173,0.181,0.0461,286.325,522,69,119.8059,0,0,0,0,389.05,1006,54,126.5337,39,41.5,47,39,23.68,23.68,23.68
2022-11-17 15:00:00,2.7042,4.8928,0.9092,0.9693,120,128.0151,42.1747,120,63.2883,64.333,62.2272,0.598,120,29.3461,29.505,29.0899,0.0939,120,1004.8457,1005.0295,1004.6449,0.0482,120,93.8705,113.9039,83.6252,7.0665,120,490.1586,552.1176,108.0792,117.3809,120,738.5797,834.0219,16.7193,221.7588,120,120,0,414.8483,470.9006,87.8933,100.208,120,59.7,60.76,58.46,0.68,120,3.4141,3.4172,3.4107,0.0008,0.5935,0.595,0.5909,0.0009,0.6329,0.6433,0.6223,0.006,-0.0046,-0.0001,-0.0052,0.0014,0.0012,0.0014,0.0011,0.0001,0.0041,0.0046,0.0009,0.001,0.4148,0.4709,0.0879,0.1002,271.1083,509,76,105.3603,0,0,0,0,367.85,727,134,119.4947,39,41.6333,47,39,23.68,23.68,23.63
2022-11-17 15:10:00,2.8612,5.8864,0.9,1.1865,120,102.8887,45.1434,120,63.7394,64.5161,62.8681,0.5058,120,29.1094,29.3097,28.8733,0.1246,120,1004.8556,1005.0295,1004.6632,0.0469,120,108.9675,127.3606,90.8346,11.7171,120,482.3579,537.096,146.1813,65.768,120,753.3857,816.8095,96.8756,116.1757,120,120,0,402.9257,452.8947,111.3926,56.4875,120,62.07,63.32,61.01,0.69,120,3.4143,3.4172,3.4111,0.0008,0.5911,0.5931,0.5887,0.0013,0.6374,0.6452,0.6287,0.0051,-0.0047,-0.0006,-0.0051,0.0007,0.0014,0.0016,0.0012,0.0001,0.004,0.0045,0.0012,0.0005,0.4029,0.4529,0.1114,0.0565,288.175,617,75,128.9685,0,0,0,0,321.1167,990,98,154.3623,39,41.8167,47,39,23.68,23.68,23.68
2022-11-17 15:20:00,2.6054,4.9572,0.7804,0.9685,120,109.1236,40.4452,120,65.2125,66.1641,64.0278,0.5478,120,28.7786,28.9099,28.6962,0.063,120,1004.902,1005.0478,1004.828,0.0843,120,100.0102,119.1906,86.5094,10.7156,120,401.882,471.8824,157.539,88.2534,120,664.3365,778.9446,129.3329,186.0653,120,120,0,328.3893,391.5525,127.2622,72.171,120,64.43,65.62,63.32,0.69,120,3.415,3.4175,3.4138,0.0014,0.5878,0.5891,0.587,0.0006,0.6521,0.6616,0.6403,0.0055,-0.0041,-0.0008,-0.0048,0.0012,0.0013,0.0015,0.0011,0.0001,0.0033,0.0039,0.0013,0.0007,0.3284,0.3916,0.1273,0.0722,260.3667,516,62,105.2669,0,0,0,0,319.05,782,36,120.2624,39,41.4667,47,39,23.68,23.68,23.63
2022-11-17 15:30:00,2.6405,5.0676,0.5688,1.1012,120,118.063,42.2592,120,65.2427,66.0726,64.3635,0.4281,120,28.972,29.1662,28.6993,0.1217,120,1004.9292,1005.0478,1004.828,0.0929,120,109.412,136.4921,88.6717,16.6039,120,322.1846,435.2461,91.958,137.5758,120,514.3545,759.2749,14.2604,309.1699,120,120,0,256.943,353.7095,74.16,109.529,120,66.79,67.92,65.62,0.69,120,3.4155,3.4175,3.4138,0.0015,0.5897,0.5917,0.587,0.0012,0.6524,0.6607,0.6436,0.0043,-0.0032,-0.0001,-0.0047,0.0019,0.0014,0.0017,0.0011,0.0002,0.0027,0.0036,0.0008,0.0011,0.2569,0.3537,0.0742,0.1095,264.1833,528,39,119.6935,0,0,0,0,341.3417,958,26,128.8765,39,41.7,47,39,23.68,23.68,23.68
2022-11-17 15:40:00,2.7737,4.8376,0.6056,0.8468,120,113.5135,36.915,120,65.8719,66.6829,64.9739,0.3984,120,28.5329,28.6932,28.3331,0.1201,120,1004.8831,1005.0478,1004.828,0.0749,120,111.0161,123.7559,100.4465,6.5492,120,277.4846,401.5402,115.7719,104.905,120,451.7208,708.6239,16.7193,276.8012,120,120,0,214.8885,315.2562,94.3022,78.7655,120,69.15,70.23,67.92,0.69,120,3.4147,3.4175,3.4138,0.0012,0.5853,0.5869,0.5833,0.0012,0.6587,0.6668,0.6497,0.004,-0.0028,-0.0001,-0.0044,0.0017,0.0014,0.0016,0.0013,0.0001,0.0023,0.0033,0.001,0.0009,0.2149,0.3153,0.0943,0.0788,278.6667,503,43,92.0423,0,0,0,0,328.4583,942,1,116.3523,39,41.75,47,39,23.68,23.68,23.63
2022-11-17 15:50:00,2.9548,4.5432,0.9736,0.8364,120,117.2015,36.557,120,67.2526,67.9037,66.4388,0.3811,120,28.3272,28.3605,28.2568,0.0228,120,1004.8889,1005.0478,1004.828,0.0801,120,132.5513,157.1583,103.5709,17.5959,120,276.0588,372.9628,116.1393,93.1067,120,426.0839,676.6597,14.2604,274.4667,120,120,0,215.1911,287.7895,99.7955,64.8766,120,71.52,72.79,70.23,0.69,120,3.4148,3.4175,3.4138,0.0013,0.5833,0.5836,0.5826,0.0002,0.6725,0.679,0.6644,0.0038,-0.0026,-0.0001,-0.0042,0.0017,0.0017,0.002,0.0013,0.0002,0.0023,0.0031,0.001,0.0008,0.2152,0.2878,0.0998,0.0649,298.35,471,83,90.9171,0,0,0,0,338.525,777,15,109.8916,39,41.75,47,39,23.68,23.68,23.63
2022-11-17 16:00:00,3.1748,5.0492,0.762,1.0037,120,118.9678,32.5891,120,68.6015,69.8874,67.6901,0.7198,120,27.8969,28.2507,27.6769,0.1973,120,1005.0334,1005.2309,1004.8463,0.0459,120,114.8889,134.5701,94.9197,11.129,120,155.6273,276.2425,107.3457,60.4656,120,159.2435,593.5514,13.2775,237.2293,120,120,0,121.423,196.234,89.7244,35.5133,120,73.88,75.09,72.79,0.69,120,3.4172,3.4205,3.4141,0.0008,0.579,0.5825,0.5768,0.002,0.686,0.6989,0.6769,0.0072,-0.001,-0.0001,-0.0037,0.0015,0.0015,0.0017,0.0012,0.0001,0.0013,0.0023,0.0009,0.0005,0.1214,0.1962,0.0897,0.0355,322.2583,526,60,109.0975,0,0,0,0,344.475,958,131,104.2972,39,41.8167,47,39,23.68,23.68,23.68
2022-11-17 16:10:00,2.7814,4.6536,1.2036,0.7729,120,118.5244,33.6216,120,69.8798,70.1926,69.5822,0.1594,120,27.9596,28.092,27.7593,0.1064,120,1005.0186,1005.2126,1004.8463,0.0464,120,89.1845,100.2063,71.6102,9.9432,120,177.933,251.6951,78.4034,59.1974,120,353.8569,578.3081,32.4557,190.9766,120,120,0,125.7668,172.1244,63.7837,36.9251,120,76.24,77.39,75.09,0.69,120,3.417,3.4202,3.4141,0.0008,0.5796,0.5809,0.5776,0.0011,0.6988,0.7019,0.6958,0.0016,-0.0022,-0.0002,-0.0036,0.0012,0.0011,0.0013,0.0009,0.0001,0.0015,0.0021,0.0007,0.0005,0.1258,0.1721,0.0638,0.0369,279.5,483,108,84.0135,0,0,0,0,337.975,578,135,96.0226,39,41.7333,47,41,23.68,23.73,23.68
2022-11-17 16:20:00,2.4877,4.442,0.7804,0.8434,120,122.6305,35.7594,120,70.1717,70.4978,69.7348,0.1927,120,27.8244,28.0004,27.5701,0.1341,120,1005.0945,1005.2309,1004.9928,0.0944,120,51.8434,74.4937,38.9291,10.9284,120,58.6189,172.9256,38.8355,25.3112,120,44.1843,449.4666,13.2775,78.9775,120,120,0,46.9731,114.7496,32.3496,16.1734,120,78.6,79.69,77.39,0.69,120,3.4182,3.4205,3.4165,0.0016,0.5782,0.58,0.5757,0.0013,0.7017,0.705,0.6973,0.0019,-0.0003,-0.0001,-0.0028,0.0005,0.0007,0.0009,0.0005,0.0001,0.0005,0.0014,0.0003,0.0002,0.047,0.1147,0.0323,0.0162,247.575,460,62,91.6771,0,0,0,0,354.2,940,109,111.4701,39,41.4833,47,39,23.68,23.68,23.68
2022-11-17 16:30:00,2.6805,4.672,0.8724,0.9335,120,110.4214,36.019,120,70.912,71.5049,70.2536,0.4255,120,27.3486,27.561,27.2558,0.0832,120,1005.1827,1005.3957,1005.0111,0.0783,120,40.2408,42.774,38.2079,1.1318,120,58.738,103.6819,37.7359,23.0636,120,129.8364,380.6204,13.2775,142.44,120,120,0,38.1176,53.7126,31.4341,6.6563,120,80.95,82.24,79.69,0.68,120,3.4197,3.4233,3.4169,0.0013,0.5735,0.5756,0.5726,0.0008,0.7091,0.715,0.7025,0.0043,-0.0008,-0.0001,-0.0024,0.0009,0.0005,0.0005,0.0005,0,0.0005,0.0009,0.0003,0.0002,0.0381,0.0537,0.0314,0.0067,268.5333,485,72,101.4632,0,0,0,0,320.1833,698,135,104.4082,39,41.6833,47,39,23.68,23.68,23.63
2022-11-17 16:40:00,2.3262,4.9572,0.5228,1.0275,120,120.2504,41.9916,120,70.9606,71.3828,70.2536,0.3326,120,27.5035,27.5976,27.3565,0.0761,120,1005.1637,1005.2309,1005.0111,0.0865,120,32.7553,39.1693,24.7512,4.1343,120,67.9339,93.4238,25.6459,22.7348,120,268.3483,378.1615,16.2278,131.8707,120,120,0,33.9366,44.8622,22.5837,6.708,120,83.31,84.53,82.24,0.68,120,3.4194,3.4205,3.4169,0.0014,0.575,0.576,0.5736,0.0008,0.7096,0.7138,0.7025,0.0033,-0.0017,-0.0001,-0.0023,0.0008,0.0004,0.0005,0.0003,0.0001,0.0006,0.0008,0.0002,0.0002,0.0339,0.0449,0.0226,0.0067,230.025,516,34,111.6832,0,0,0,0,341.6333,698,17,120.5479,39,41.6667,47,41,23.68,23.68,23.63
2022-11-17 16:50:00,1.8256,3.3472,0.67,0.6155,120,116.7357,34.4462,120,70.2147,70.6809,69.9484,0.1542,120,27.5366,27.6159,27.4511,0.0529,120,1005.1914,1005.2309,1005.0111,0.0619,120,22.7347,25.4724,19.2244,1.9789,120,32.8511,44.6975,25.2797,5.0392,120,127.1195,216.3729,17.2108,60.166,120,120,0,20.6941,22.8889,18.0059,1.5109,120,85.66,86.82,84.53,0.69,120,3.4199,3.4205,3.4169,0.001,0.5754,0.5762,0.5745,0.0005,0.7021,0.7068,0.6995,0.0015,-0.0008,-0.0001,-0.0013,0.0004,0.0003,0.0003,0.0002,0,0.0003,0.0004,0.0002,0,0.0207,0.0229,0.018,0.0015,175.6083,341,50,66.9041,0,0,0,0,336.5583,953,31,110.9161,39,41.6167,47,39,23.68,23.68,23.68
2022-11-17 17:00:00,2.7882,4.5892,0.7252,0.7417,120,115.0188,33.3447,120,70.1008,70.5283,69.7653,0.1781,120,27.2838,27.4572,27.1398,0.1051,120,1005.2564,1005.414,1005.0111,0.0868,120,15.2192,19.4646,10.3331,2.6369,120,18.4467,29.3097,10.2581,5.6944,120,60.974,155.3948,14.2604,48.7879,120,120,0,14.3513,18.0059,10.3763,2.2193,120,88.01,89.11,86.82,0.69,120,3.4209,3.4236,3.4169,0.0014,0.5728,0.5746,0.5714,0.001,0.701,0.7053,0.6977,0.0018,-0.0004,-0.0001,-0.001,0.0003,0.0002,0.0002,0.0001,0,0.0002,0.0002,0.0001,0,0.0144,0.018,0.0104,0.0022,280.2417,476,56,80.6206,0,0,0,0,328.95,559,88,95.1596,39,41.6667,47,39,23.68,23.73,23.63
2022-11-17 17:10:00,1.9162,3.9452,0.624,0.7114,120,126.4051,36.3233,120,70.8012,71.1386,70.4978,0.1837,120,27.1591,27.1795,27.1398,0.0078,120,1005.2727,1005.414,1005.1943,0.0872,120,5.527,10.3331,2.163,2.3833,120,5.636,10.2581,2.1981,2.2889,120,13.9001,15.2449,13.2775,0.3476,120,120,0,6.4419,10.3763,3.357,2.0235,120,89.58,89.87,89.11,0.24,42,3.4212,3.4236,3.4199,0.0015,0.5716,0.5718,0.5714,0.0001,0.708,0.7114,0.705,0.0018,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0064,0.0104,0.0034,0.002,185.4583,406,45,77.3261,0,0,0,0,361.2583,701,81,104.8643,39,41.7167,47,39,23.68,23.73,23.63
2022-11-17 17:20:00,2.227,3.7336,0.8816,0.6468,120,139.6243,33.2379,120,71.3309,71.6269,71.0166,0.1591,120,27.0499,27.152,26.9506,0.0645,120,1005.3526,1005.3957,1005.1943,0.0742,120,0.4626,2.163,0,0.637,120,0.519,2.1981,0,0.681,120,13.7157,14.2604,13.2775,0.1994,120,120,0,1.5081,3.357,0,1.0143,120,None,None,None,None,0,3.4225,3.4233,3.4199,0.0012,0.5705,0.5715,0.5695,0.0006,0.7133,0.7163,0.7102,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0015,0.0034,0,0.001,219.2417,383,73,70.2991,0,0,0,0,395.1833,668,107,96.1803,39,41.8333,47,39,23.68,23.68,23.68
2022-11-17 17:30:00,1.7313,3.476,0.4768,0.6329,120,142.1957,40.6083,120,71.6809,71.8406,71.5049,0.0761,120,26.9262,26.9658,26.8895,0.0237,120,1005.4497,1005.5788,1005.1943,0.1004,120,0,0,0,0,120,0,0,0,0,120,13.6952,14.2604,13.2775,0.1979,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4242,3.4263,3.4199,0.0017,0.5693,0.5697,0.5689,0.0002,0.7168,0.7184,0.715,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,165.3583,355,29,68.7962,0,0,0,0,410.4417,900,80,122.7373,38.2,41.6167,47,39,23.68,23.68,23.63
2022-11-17 17:40:00,1.7965,3.5128,0.5872,0.702,120,139.8577,30.0104,120,71.7348,71.8711,71.6269,0.0558,120,26.8926,26.917,26.8651,0.0154,120,1005.6238,1005.7802,1005.5422,0.0877,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.162,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4271,3.4297,3.4257,0.0015,0.5689,0.5692,0.5686,0.0001,0.7173,0.7187,0.7163,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,172.4417,359,41,76.3049,0,0,0,0,395.25,572,150,86.0164,38,41.7833,47,41,23.68,23.68,23.68
2022-11-17 17:50:00,1.7057,3.246,0.6332,0.5543,120,132.3766,34.0015,120,71.8614,72.0542,71.749,0.0772,120,26.8855,26.8987,26.8712,0.0055,120,1005.744,1005.9633,1005.5605,0.0745,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.1611,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4291,3.4327,3.426,0.0012,0.5688,0.569,0.5687,0.0001,0.7186,0.7205,0.7175,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,162.575,330,46,60.2553,0,0,0,0,374.9917,610,120,97.2304,38,41.5833,47,39,23.68,23.73,23.68
2022-11-17 18:00:00,1.7525,3.1632,0.4492,0.5938,120,134.2999,38.745,120,72.367,72.6951,72.0237,0.2097,120,26.8466,26.8804,26.8255,0.0129,120,1005.8161,1005.9633,1005.7253,0.0931,120,0,0,0,0,120,0,0,0,0,120,13.7526,14.2604,13.2775,0.1415,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4303,3.4327,3.4288,0.0016,0.5685,0.5688,0.5683,0.0001,0.7237,0.727,0.7202,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.6667,321,26,64.5394,0,0,0,0,397.025,966,83,129.0091,38,41.5,47,39,23.68,23.68,23.68
2022-11-17 18:10:00,1.9884,3.476,0.5872,0.6225,120,110.7146,32.2431,120,73.0308,73.3665,72.6341,0.2325,120,26.811,26.8468,26.7888,0.0128,120,1005.7813,1005.9633,1005.7253,0.0765,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.156,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4297,3.4327,3.4288,0.0013,0.5681,0.5685,0.5679,0.0001,0.7303,0.7337,0.7263,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.3,355,41,67.6681,0,0,0,0,312.7667,530,18,92.9556,38,41.7167,47,39,23.68,23.68,23.68
2022-11-17 18:20:00,1.571,2.9976,0.3756,0.5176,120,111.9641,37.7128,120,73.6366,73.9463,73.3665,0.1498,120,26.7828,26.8255,26.7278,0.0265,120,1005.7625,1005.945,1005.5422,0.0691,120,0,0,0,0,120,0,0,0,0,120,13.7812,14.2604,13.2775,0.162,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4294,3.4324,3.4257,0.0012,0.5678,0.5683,0.5673,0.0003,0.7364,0.7395,0.7337,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,147.9333,303,18,56.2566,0,0,0,0,330.4,1007,93,122.4847,38,41.7333,47,39,23.68,23.68,23.68
2022-11-17 18:30:00,1.7271,3.4208,0.5688,0.6433,120,112.3313,33.6836,120,74.2203,74.4652,73.9463,0.132,120,26.7201,26.7492,26.6698,0.0232,120,1005.7476,1005.945,1005.5605,0.0399,120,0,0,0,0,120,0,0,0,0,120,13.7485,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4291,3.4324,3.426,0.0007,0.5672,0.5675,0.5667,0.0002,0.7422,0.7447,0.7395,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.9,349,39,69.9283,0,0,0,0,331.75,945,133,112.0392,38,41.6333,47,39,23.68,23.68,23.68
2022-11-17 18:40:00,1.4683,3.2552,0.4308,0.5077,120,114.9163,36.3172,120,74.7052,75.0145,74.4346,0.16,120,26.6118,26.6729,26.5569,0.0365,120,1005.8574,1005.9633,1005.7253,0.0904,120,0,0,0,0,120,0,0,0,0,120,13.728,14.2604,13.2775,0.1867,120,120,0,0,0,0,0,120,None,None,None,None,0,3.431,3.4327,3.4288,0.0015,0.5661,0.5667,0.5656,0.0004,0.7471,0.7501,0.7443,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,136.7667,331,24,55.186,0,0,0,0,330.2083,663,37,106.5685,38,41.6667,47,39,23.68,23.68,23.68
2022-11-17 18:50:00,1.8187,3.6324,0.5136,0.7136,120,133.0049,38.9834,120,75.2406,75.4418,74.9535,0.1321,120,26.5716,26.5844,26.563,0.0042,120,1005.8242,1005.945,1005.707,0.0947,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.1685,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4304,3.4324,3.4284,0.0016,0.5657,0.5658,0.5656,0,0.7524,0.7544,0.7495,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.8583,372,33,77.5653,0,0,0,0,379.0167,723,66,112.6576,38,41.5667,47,39,23.68,23.68,23.68
2022-11-17 19:00:00,1.6502,3.5496,0.3112,0.7184,120,131.6232,43.5743,120,75.589,75.808,75.2892,0.1346,120,26.5276,26.5722,26.4959,0.0215,120,1005.849,1005.945,1005.7253,0.094,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.1505,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4308,3.4324,3.4288,0.0016,0.5653,0.5657,0.565,0.0002,0.7559,0.7581,0.7529,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5417,363,11,78.0861,0,0,0,0,391.1667,966,21,140.6937,37.4,41.6167,47,39,23.68,23.68,23.63
2022-11-17 19:10:00,1.8322,4.0556,0.2744,0.8597,120,134.9152,37.224,120,75.9341,76.1132,75.6554,0.1345,120,26.5059,26.5264,26.4928,0.0096,120,1006.0105,1006.1281,1005.7253,0.0999,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.7689,0.1974,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4335,3.4355,3.4288,0.0017,0.5651,0.5653,0.5649,0.0001,0.7593,0.7611,0.7566,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,176.325,418,7,93.4501,0,0,0,0,388.025,945,39,115.6591,37,41.4833,47,39,23.68,23.68,23.68
2022-11-17 19:20:00,1.8459,2.9976,0.6976,0.5391,120,109.1058,32.2333,120,76.2363,76.4489,76.1132,0.0864,120,26.4985,26.5294,26.447,0.0246,120,1006.0916,1006.2929,1005.9084,0.0827,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.1685,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4349,3.4382,3.4318,0.0014,0.565,0.5653,0.5645,0.0003,0.7624,0.7645,0.7611,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.8167,303,53,58.5933,0,0,0,0,315.0083,762,89,96.2915,37,41.5667,47,39,23.68,23.68,23.63
