datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-03 14:10:00,3.6244,6.42,1.0288,1.2539,120,104.2081,34.7089,120,71.6127,72.4204,70.9861,0.3867,120,28.4326,28.6291,28.3392,0.072,120,1004.4543,1004.6632,1004.297,0.0815,120,221.946,270.5811,192.7228,14.2894,120,440.2744,793.1885,197.8391,245.6823,120,313.8482,770.0935,14.2604,332.4691,120,120,0,386.5118,702.8413,168.157,220.4633,120,47.33,48.39,46.17,0.66,120,3.4076,3.4111,3.405,0.0014,0.5843,0.5863,0.5834,0.0007,0.7161,0.7242,0.7099,0.0039,-0.0019,-0.0001,-0.0048,0.0021,0.0028,0.0034,0.0024,0.0002,0.0037,0.0066,0.0016,0.002,0.3865,0.7028,0.1682,0.2205,371.125,675,89,136.293,0,0,0,0,301.6667,754,19,104.1185,40,46.7833,47,41,23.68,23.68,23.68
2022-12-03 14:20:00,3.5443,6.8064,1.314,1.2038,120,117.0653,36.3782,120,70.7063,71.6269,69.7348,0.5493,120,28.735,28.7847,28.6291,0.0404,120,1004.3648,1004.4984,1004.1322,0.0883,120,247.7727,283.0772,202.3354,25.1657,120,503.8424,802.7143,211.7611,236.4235,120,375.6868,770.0935,16.2278,319.4245,120,120,0,447.381,720.2368,187.3837,210.8271,120,49.61,50.86,48.39,0.66,120,3.4061,3.4083,3.4022,0.0015,0.5874,0.5878,0.5863,0.0004,0.7071,0.7163,0.6973,0.0055,-0.0023,-0.0001,-0.0048,0.002,0.0031,0.0036,0.0026,0.0003,0.0042,0.0067,0.0018,0.002,0.4474,0.7202,0.1874,0.2108,362.425,717,120,130.8496,0,0,0,0,336.85,621,154,103.7694,40,46.9167,49,41,23.68,23.68,23.68
2022-12-03 14:30:00,3.5712,7.0272,0.762,1.4646,120,98.4917,48.105,120,69.2216,69.9484,68.6972,0.3329,120,28.6728,28.7512,28.6077,0.0502,120,1004.4093,1004.4984,1004.0956,0.0925,120,205.8477,244.148,186.4756,15.0879,120,545.0009,745.1933,199.3049,188.1198,120,520.3866,768.126,21.1457,282.0124,120,120,0,474.3263,656.7583,166.6311,165.8114,120,51.9,53.09,50.86,0.67,120,3.4068,3.4083,3.4016,0.0015,0.5867,0.5875,0.5861,0.0005,0.6922,0.6995,0.687,0.0033,-0.0032,-0.0001,-0.0048,0.0018,0.0026,0.0031,0.0024,0.0002,0.0045,0.0062,0.0017,0.0016,0.4743,0.6568,0.1666,0.1658,365.35,741,60,159.1977,0,0,0,0,312.7583,992,8,167.1169,40,46.95,49,41,23.68,23.68,23.68
2022-12-03 14:40:00,3.5718,6.9168,0.6792,1.3756,120,99.5795,45.1985,120,68.0209,69.0329,67.1407,0.5472,120,28.8234,28.8855,28.7146,0.0453,120,1004.369,1004.6632,1004.2787,0.088,120,146.0844,189.1189,125.9189,18.8828,120,578.951,651.0372,226.7827,92.2053,120,701.3578,765.1756,61.4695,167.498,120,120,0,493.909,580.7672,192.2666,80.4326,120,54.19,55.33,53.09,0.67,120,3.4062,3.4111,3.4046,0.0015,0.5882,0.5888,0.5871,0.0004,0.6802,0.6903,0.6714,0.0055,-0.0044,-0.0004,-0.0047,0.001,0.0019,0.0024,0.0016,0.0002,0.0048,0.0054,0.0019,0.0008,0.4939,0.5808,0.1923,0.0804,365.4083,729,51,149.5213,0,0,0,0,314.225,1016,42,164.4069,40,46.9667,47,45,23.68,23.68,23.68
2022-12-03 14:50:00,2.9705,6.052,0.532,1.1593,120,102.6742,40.3001,120,66.6074,67.3849,65.8589,0.413,120,29.0242,29.2151,28.8763,0.089,120,1004.3205,1004.4984,1004.1139,0.0631,120,128.3019,136.4921,117.7488,4.9355,120,548.2768,587.2893,315.443,48.4149,120,718.4339,762.2253,246.8627,81.9027,120,120,0,461.9231,497.1465,220.6488,41.0486,120,56.49,57.58,55.33,0.67,120,3.4053,3.4083,3.4019,0.0011,0.5902,0.5921,0.5888,0.0009,0.6661,0.6738,0.6586,0.0041,-0.0045,-0.0015,-0.0047,0.0005,0.0016,0.0017,0.0015,0.0001,0.0046,0.0049,0.0026,0.0004,0.4619,0.4971,0.2206,0.041,300.05,635,35,126.0077,0,0,0,0,306.0333,998,23,135.3295,40,46.7833,47,41,23.68,23.68,23.68
2022-12-03 15:00:00,3.918,7.1652,1.3968,1.4717,120,107.8309,35.2992,120,64.8259,66.0421,63.7532,0.5299,120,29.0873,29.2486,28.7817,0.1589,120,1004.2976,1004.4984,1004.1139,0.0994,120,117.1318,123.5157,112.7024,2.688,120,513.0902,535.9976,488.7359,11.018,120,720.6633,738.1292,639.7776,10.1461,120,120,0,425.3873,447.0962,404.0651,11.274,120,58.79,59.82,57.58,0.67,120,3.405,3.4083,3.4019,0.0017,0.5909,0.5925,0.5878,0.0016,0.6483,0.6604,0.6375,0.0053,-0.0045,-0.004,-0.0046,0.0001,0.0015,0.0016,0.0014,0,0.0043,0.0045,0.0041,0.0001,0.4254,0.4471,0.4041,0.0113,403.0417,756,129,159.9704,0,0,0,0,318.75,1016,133,117.682,40,46.7167,47,41,23.68,23.68,23.68
2022-12-03 15:10:00,3.1778,6.8892,0.7528,1.3786,120,109.598,41.7593,120,65.2387,65.8589,64.5466,0.3715,120,28.8745,29.2029,28.6993,0.1729,120,1004.2508,1004.4984,1004.1139,0.0927,120,111.3205,116.0661,104.0512,3.0167,120,475.8121,500.0936,454.2977,10.9464,120,711.2134,725.8347,700.2643,4.9949,120,120,0,387.7656,410.474,366.8325,10.8443,120,61.11,62.33,60.07,0.67,120,3.4042,3.4083,3.4019,0.0015,0.5887,0.592,0.587,0.0017,0.6524,0.6586,0.6455,0.0037,-0.0044,-0.0043,-0.0045,0,0.0014,0.0015,0.0013,0,0.004,0.0042,0.0038,0.0001,0.3878,0.4105,0.3668,0.0108,322.5833,726,59,149.8426,0,0,0,0,323.075,805,106,124.3597,40,46.9,47,41,23.68,23.68,23.68
2022-12-03 15:20:00,3.0576,6.4016,0.7988,1.2996,120,104.9649,34.598,120,64.2877,65.0655,63.1733,0.5722,120,29.3034,29.4623,29.1296,0.1007,120,1004.2183,1004.4801,1004.0956,0.0943,120,104.3076,114.8646,95.6409,4.5057,120,439.0623,460.892,417.2941,10.5498,120,704.9272,722.3928,688.9526,6.4187,120,120,0,350.7289,371.1051,327.4636,10.8601,120,63.41,64.58,62.33,0.68,120,3.4036,3.408,3.4016,0.0016,0.593,0.5946,0.5913,0.001,0.6429,0.6507,0.6317,0.0057,-0.0044,-0.0043,-0.0045,0,0.0013,0.0015,0.0012,0.0001,0.0037,0.0038,0.0035,0.0001,0.3507,0.3711,0.3275,0.0109,309.5167,673,64,141.2637,0,0,0,0,313.4583,918,64,121.7938,40,46.8167,47,41,23.68,23.68,23.68
2022-12-03 15:30:00,3.6186,7.5332,1.3784,1.1039,120,108.5193,29.177,120,64.0932,64.5772,63.7226,0.2241,120,28.9405,29.1266,28.8641,0.0761,120,1004.1945,1004.3153,1004.0956,0.0919,120,92.6309,96.6016,88.6717,1.9196,120,389.7949,415.096,367.8343,11.7905,120,682.1506,700.2643,664.8566,7.1707,120,120,0,301.6806,325.3273,279.8547,11.7757,120,65.73,66.84,64.58,0.68,120,3.4032,3.4053,3.4016,0.0015,0.5894,0.5913,0.5886,0.0008,0.6409,0.6458,0.6372,0.0022,-0.0042,-0.0041,-0.0043,0,0.0012,0.0012,0.0011,0,0.0032,0.0035,0.0031,0.0001,0.3017,0.3253,0.2799,0.0118,370.5,796,127,119.9852,0,0,0,0,311.1333,725,101,86.657,40,46.9167,49,41,23.68,23.68,23.63
2022-12-03 15:40:00,3.024,5.7484,0.8816,0.9717,120,111.2494,28.7863,120,64.346,64.6992,63.9363,0.1817,120,28.8866,28.9679,28.8427,0.0282,120,1004.1075,1004.3153,1003.9125,0.0802,120,87.8729,89.8732,84.8268,1.029,120,341.4861,367.4682,125.6639,43.1866,120,639.1667,677.1511,93.9252,102.7611,120,120,0,255.8189,279.8547,88.8089,32.962,120,68.04,69.09,66.84,0.67,120,3.4018,3.4053,3.3985,0.0013,0.5889,0.5897,0.5884,0.0003,0.6435,0.647,0.6394,0.0018,-0.004,-0.0006,-0.0042,0.0006,0.0011,0.0011,0.0011,0,0.0028,0.0031,0.001,0.0004,0.2558,0.2799,0.0888,0.033,305.8667,602,73,105.6231,0,0,0,0,315.625,504,30,83.0532,40,46.9333,49,41,23.68,23.68,23.68
2022-12-03 15:50:00,3.877,6.7972,1.1208,1.4689,120,100.6276,33.6045,120,63.9765,64.5466,63.509,0.2306,120,28.8175,28.9862,28.5498,0.1334,120,1004.0742,1004.297,1003.9125,0.0859,120,85.3638,90.8346,82.9047,1.5447,120,302.2694,338.1585,242.5366,17.2227,120,611.3906,668.7915,368.8189,34.3491,120,120,0,217.2002,248.7259,146.4889,15.5088,120,70.36,71.6,69.09,0.67,120,3.4012,3.405,3.3985,0.0014,0.5882,0.5899,0.5855,0.0013,0.6398,0.6455,0.6351,0.0023,-0.0038,-0.0023,-0.0042,0.0002,0.0011,0.0012,0.0011,0,0.0025,0.0028,0.002,0.0001,0.2172,0.2487,0.1465,0.0155,398.5833,716,99,159.6655,0,0,0,0,300.7583,981,55,122.1419,40,46.85,49,41,23.68,23.68,23.68
2022-12-03 16:00:00,3.8628,6.696,1.452,1.0333,120,120.1736,32.5671,120,64.5327,65.0349,63.9363,0.3632,120,28.4699,28.5437,28.4246,0.034,120,1004.1438,1004.3153,1003.9308,0.0798,120,79.0457,83.8661,75.4551,2.7047,120,262.7718,282.4706,235.575,13.8478,120,584.0446,606.3374,544.3764,16.0528,120,120,0,178.9783,198.3703,155.3392,12.698,120,72.67,73.86,71.6,0.68,120,3.4024,3.4053,3.3988,0.0013,0.5847,0.5854,0.5843,0.0003,0.6453,0.6503,0.6394,0.0036,-0.0036,-0.0034,-0.0038,0.0001,0.001,0.0011,0.001,0,0.0022,0.0024,0.002,0.0001,0.179,0.1984,0.1553,0.0127,397.0417,705,135,112.3153,0,0,0,0,343.1333,650,115,93.6881,40,46.9167,49,41,23.68,23.68,23.68
2022-12-03 16:10:00,3.2665,6.1348,0.8632,1.2471,120,124.2604,32.8902,120,64.7516,65.1265,64.1804,0.2416,120,28.6349,28.7054,28.5406,0.0497,120,1004.1279,1004.3153,1003.9125,0.0825,120,73.8632,77.378,70.1685,1.7882,120,212.8785,234.8427,80.2353,27.5284,120,507.273,545.3593,45.2417,88.0308,120,120,0,137.374,155.3392,60.1215,17.3813,120,74.98,76.11,73.86,0.68,120,3.4021,3.4053,3.3985,0.0014,0.5864,0.587,0.5854,0.0005,0.6475,0.6513,0.6418,0.0024,-0.0031,-0.0003,-0.0034,0.0005,0.0009,0.001,0.0009,0,0.0018,0.002,0.0007,0.0002,0.1374,0.1553,0.0601,0.0174,332.2333,644,71,135.5517,0,0,0,0,358.3083,826,145,99.307,40,46.9833,49,45,23.68,23.68,23.68
2022-12-03 16:20:00,2.6466,5.7852,0.7712,1.1835,120,107.6698,43.142,120,65.4551,66.0726,64.333,0.4122,120,28.6602,28.8061,28.5162,0.0929,120,1004.1931,1004.4801,1004.0956,0.0949,120,67.5933,72.0913,65.6031,1.6203,120,166.3467,197.8391,83.1657,19.9037,120,425.6617,500.1176,72.2881,73.8789,120,120,0,101.4537,122.9896,61.037,11.5102,120,77.3,78.37,76.11,0.68,120,3.4032,3.408,3.4016,0.0016,0.5866,0.5881,0.5852,0.0009,0.6546,0.6607,0.6433,0.0041,-0.0026,-0.0004,-0.0031,0.0005,0.0009,0.0009,0.0008,0,0.0014,0.0016,0.0007,0.0002,0.1015,0.123,0.061,0.0115,264.85,606,61,128.637,0,0,0,0,334.0167,1007,76,155.1819,40,46.9,49,41,23.68,23.68,23.68
2022-12-03 16:30:00,3.4469,8.076,1.314,1.379,120,115.6271,35.8234,120,66.273,66.9576,65.096,0.5602,120,28.3168,28.5681,28.2446,0.0755,120,1004.2438,1004.4801,1004.0956,0.0884,120,64.213,69.4472,61.2772,2.4558,120,137.5623,154.2413,125.6639,9.4182,120,384.8007,426.3535,348.1647,28.6662,120,120,0,78.3054,90.0296,70.8029,6.1021,120,79.61,80.87,78.37,0.67,120,3.4041,3.408,3.4016,0.0015,0.5832,0.5857,0.5825,0.0008,0.6627,0.6696,0.651,0.0056,-0.0024,-0.0022,-0.0026,0.0002,0.0008,0.0009,0.0008,0,0.0011,0.0013,0.001,0.0001,0.0783,0.09,0.0708,0.0061,351.8333,855,120,149.8938,0,0,0,0,332.6833,594,140,102.5654,40,46.9,47,41,23.68,23.68,23.68
2022-12-03 16:40:00,3.0508,6.144,0.7712,1.2231,120,124.5648,36.9048,120,66.9279,67.4764,66.3778,0.3293,120,28.1494,28.2995,28.0859,0.0636,120,1004.3382,1004.4801,1004.0956,0.0915,120,57.1041,66.3236,51.4252,3.027,120,87.8369,124.9316,58.6194,16.1956,120,215.5334,349.1476,25.572,93.6686,120,120,0,51.9272,70.1926,43.9466,5.6021,120,81.92,83.12,80.87,0.67,120,3.4056,3.408,3.4016,0.0015,0.5815,0.583,0.5809,0.0006,0.6693,0.6748,0.6638,0.0033,-0.0013,-0.0002,-0.0022,0.0006,0.0007,0.0008,0.0007,0,0.0007,0.001,0.0005,0.0001,0.0519,0.0702,0.0439,0.0056,308.7833,645,61,132.9417,0,0,0,0,355.725,665,111,106.5014,40,46.6,49,41,23.68,23.68,23.68
2022-12-03 16:50:00,3.0056,6.6316,0.3756,1.3141,120,123.6692,42.737,120,67.3363,67.7206,67.0797,0.1656,120,27.9687,28.1256,27.7685,0.1126,120,1004.4359,1004.6632,1004.2787,0.0791,120,41.238,51.4252,26.674,7.5966,120,50.5864,82.4334,26.7455,15.6641,120,91.6308,246.3713,18.6868,71.7102,120,120,0,35.1573,45.1674,23.8044,6.5681,120,84.23,85.37,83.12,0.67,120,3.4073,3.4111,3.4046,0.0013,0.5797,0.5813,0.5777,0.0011,0.6734,0.6772,0.6708,0.0017,-0.0006,-0.0001,-0.0015,0.0004,0.0005,0.0007,0.0003,0.0001,0.0004,0.0007,0.0002,0.0001,0.0352,0.0452,0.0238,0.0066,303.875,698,18,142.8366,0,0,0,0,357.675,651,116,121.5991,40,46.9167,49,41,23.68,23.68,23.63
2022-12-03 17:00:00,3.578,6.7972,1.0288,1.0929,120,116.318,32.8677,120,68.0392,68.7582,67.568,0.3598,120,27.6072,27.7715,27.4633,0.1008,120,1004.554,1004.6815,1004.297,0.0971,120,18.1629,25.9528,16.1,2.1252,120,18.5506,26.7455,16.4862,2.2698,120,20.0269,36.882,15.2449,4.8208,120,120,0,16.3401,23.1941,14.6489,1.9499,120,86.53,87.61,85.37,0.67,120,3.4092,3.4114,3.405,0.0016,0.5761,0.5777,0.5746,0.001,0.6804,0.6876,0.6757,0.0036,-0.0001,-0.0001,-0.0002,0,0.0002,0.0003,0.0002,0,0.0002,0.0002,0.0001,0,0.0163,0.0232,0.0146,0.0019,366.0833,716,89,118.7931,0,0,0,0,336.1917,985,92,107.6911,40,46.8333,49,41,23.68,23.68,23.68
2022-12-03 17:10:00,3.0081,6.098,0.302,1.1598,120,115.9825,31.9952,120,69.2068,69.6127,68.7582,0.2262,120,27.4312,27.4725,27.3687,0.0276,120,1004.6231,1004.8463,1004.4618,0.086,120,9.556,16.1,5.0465,2.9828,120,9.5562,16.4862,4.7623,3.1944,120,14.6787,17.2108,13.7689,1.0033,120,120,0,9.0818,14.6489,5.1882,2.5194,120,88.82,89.85,87.61,0.67,120,3.4104,3.4141,3.4077,0.0014,0.5743,0.5747,0.5737,0.0003,0.6921,0.6961,0.6876,0.0023,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.0091,0.0146,0.0052,0.0025,304.1417,640,10,126.0647,0,0,0,0,331.6917,725,32,94.2497,40,46.8833,49,41,23.68,23.68,23.63
2022-12-03 17:20:00,2.7242,5.4448,0.7988,0.9491,120,125.3082,33.512,120,70.0504,70.4978,69.6432,0.2418,120,27.3289,27.3778,27.2771,0.0317,120,1004.6997,1004.8463,1004.6266,0.084,120,2.1346,5.0465,0,1.3495,120,2.0699,5.1297,0,1.391,120,13.7894,14.2604,13.2775,0.1174,120,120,0,2.856,5.1882,0.9156,1.1762,120,None,None,None,None,0,3.4117,3.4141,3.4104,0.0014,0.5733,0.5738,0.5728,0.0003,0.7005,0.705,0.6964,0.0024,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0029,0.0052,0.0009,0.0012,273.2833,569,64,103.1608,0,0,0,0,354.1,595,29,97.1392,40,46.95,49,41,23.68,23.68,23.63
2022-12-03 17:30:00,2.4581,5.6288,0.7712,1.0282,120,123.5179,43.439,120,70.5959,70.8945,70.3757,0.1408,120,27.233,27.2924,27.1947,0.0296,120,1004.8276,1005.0295,1004.6266,0.0753,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.148,120,120,0,0.1501,0.9156,0,0.2712,120,None,None,None,None,0,3.4138,3.4172,3.4104,0.0013,0.5723,0.5729,0.5719,0.0003,0.706,0.7089,0.7038,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0002,0.0009,0,0.0003,244.3583,589,61,111.7635,0,0,0,0,366.7667,1011,34,141.9045,40,46.9167,49,41,23.68,23.68,23.68
2022-12-03 17:40:00,2.4695,5.4172,0.624,1.0844,120,126.0483,40.1926,120,70.7249,70.8945,70.5893,0.096,120,27.1898,27.2375,27.1123,0.0406,120,1004.9767,1005.0295,1004.8097,0.0776,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4163,3.4172,3.4135,0.0013,0.5719,0.5724,0.5711,0.0004,0.7072,0.7089,0.7059,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,245.6,566,45,117.8646,0,0,0,0,364.6583,933,34,123.0213,39.2,46.9167,47,41,23.68,23.68,23.63
2022-12-03 17:50:00,2.591,6.0428,0.6884,1.0118,120,116.6113,33.7909,120,70.6643,70.8335,70.5283,0.0715,120,27.1151,27.152,27.0849,0.019,120,1004.993,1005.2126,1004.828,0.0752,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.7689,0.1762,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4165,3.4202,3.4138,0.0013,0.5712,0.5715,0.5708,0.0002,0.7066,0.7083,0.7053,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,258.8,634,52,109.9752,0,0,0,0,330.5083,540,51,96.56,39,46.8833,49,41,23.68,23.68,23.68
2022-12-03 18:00:00,2.7095,5.5368,0.6884,0.8789,120,123.8758,36.6571,120,70.8978,71.0776,70.6809,0.0954,120,27.1283,27.149,27.1062,0.0106,120,1005.0941,1005.2309,1004.828,0.1003,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4182,3.4205,3.4138,0.0017,0.5713,0.5715,0.5711,0.0001,0.709,0.7108,0.7068,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,271.6833,579,52,95.5333,0,0,0,0,355.125,631,155,104.7323,39,46.8,49,41,23.68,23.68,23.63
2022-12-03 18:10:00,2.9656,5.0952,1.13,0.8631,120,128.4676,30.8183,120,71.248,71.4743,71.0776,0.1085,120,27.0584,27.1093,27.0116,0.03,120,1005.1083,1005.2126,1004.9928,0.0935,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.1946,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4185,3.4202,3.4165,0.0016,0.5706,0.5711,0.5701,0.0003,0.7125,0.7147,0.7108,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,299.5167,531,100,93.8119,0,0,0,0,366.625,630,187,88.6943,39,46.8333,47,41,23.68,23.68,23.68
2022-12-03 18:20:00,2.4058,5.2332,0.6884,0.881,120,123.4501,33.162,120,71.6447,71.8406,71.4743,0.0974,120,27.0398,27.0543,27.0147,0.0099,120,1005.1126,1005.2126,1004.9928,0.0943,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4185,3.4202,3.4165,0.0016,0.5704,0.5705,0.5702,0.0001,0.7164,0.7184,0.7147,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,238.675,546,52,95.7616,0,0,0,0,350.1583,628,118,95.0958,39,46.7,49,39,23.68,23.68,23.68
2022-12-03 18:30:00,2.2859,4.8192,0.6608,0.9313,120,123.8291,33.9105,120,72.0316,72.2373,71.8101,0.1291,120,27.0288,27.0482,27.0025,0.014,120,1005.2133,1005.3774,1005.1759,0.0566,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.2074,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4202,3.423,3.4196,0.0009,0.5703,0.5705,0.57,0.0001,0.7203,0.7224,0.7181,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,225.6417,501,49,101.2278,0,0,0,0,358.3167,819,92,103.2286,39,46.8833,49,41,23.68,23.68,23.68
2022-12-03 18:40:00,2.7293,4.9296,0.8724,1.0061,120,109.0987,35.1084,120,72.5138,72.7561,72.2373,0.1486,120,26.9977,27.0147,26.9842,0.0077,120,1005.2467,1005.3774,1005.1759,0.0831,120,0,0,0,0,120,0,0,0,0,120,13.9983,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4208,3.423,3.4196,0.0014,0.57,0.5702,0.5698,0.0001,0.7251,0.7276,0.7224,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,273.8333,513,72,109.3604,0,0,0,0,312.7167,592,113,100.8073,39,46.8167,47,39,23.68,23.68,23.68
2022-12-03 18:50:00,2.6634,5.2056,0.8448,0.8826,120,100.6394,35.6533,120,72.9189,73.1223,72.7256,0.1143,120,27.0077,27.033,26.9903,0.0103,120,1005.414,1005.5788,1005.1759,0.11,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.7689,0.2279,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4236,3.4263,3.4196,0.0018,0.5701,0.5703,0.5699,0.0001,0.7292,0.7312,0.7273,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.675,543,69,95.94,0,0,0,0,289.2167,731,37,105.3137,39,46.8,47,41,23.68,23.68,23.68
2022-12-03 19:00:00,2.3946,6.6684,0.7896,1.1015,120,114.914,34.4741,120,73.367,73.7327,72.9087,0.2361,120,26.8989,26.9872,26.8529,0.0304,120,1005.5557,1005.7619,1005.3591,0.1118,120,0.026,1.2016,0,0.152,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.2845,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4259,3.4294,3.4227,0.0019,0.569,0.5699,0.5685,0.0003,0.7337,0.7373,0.7291,0.0024,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,237.4583,702,63,119.7325,0,0,0,0,328.8833,621,48,99.3846,38.2,46.9333,47,41,23.68,23.68,23.63
2022-12-03 19:10:00,2.7078,4.9572,1.1116,0.9421,120,142.5625,34.0469,120,73.9255,74.4652,73.4581,0.2948,120,26.6427,26.8499,26.4348,0.1247,120,1005.6481,1005.7436,1005.5239,0.0885,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.1466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4275,3.4291,3.4254,0.0015,0.5664,0.5685,0.5644,0.0013,0.7393,0.7447,0.7346,0.0029,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,271.5,516,98,102.4022,0,0,0,0,405.5083,645,215,96.766,38,46.7167,49,41,23.68,23.68,23.68
