datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-09 14:20:00,3.1829,5.408,0.762,1.1054,120,96.9087,39.3457,120,69.2625,69.8874,68.6361,0.3509,120,28.7562,28.8763,28.504,0.1275,120,1007.4598,1007.6846,1007.3,0.0809,120,216.5112,272.7441,168.9331,30.047,120,487.2245,839.7167,185.7491,258.8748,120,398.3364,843.3645,14.2604,370.4253,120,120,0,427.2362,740.9894,151.677,237.6976,120,50.34,51.64,49.06,0.69,120,3.4577,3.4614,3.455,0.0013,0.5876,0.5888,0.585,0.0013,0.6926,0.6989,0.6864,0.0035,-0.0025,-0.0001,-0.0052,0.0023,0.0027,0.0035,0.0021,0.0004,0.0041,0.007,0.0015,0.0022,0.4272,0.741,0.1517,0.2377,323.1417,565,60,120.1503,0,0,0,0,285.2167,680,55,117.2019,41,42.1,47,39,23.68,23.73,23.68
2022-11-09 14:30:00,2.99,5.408,0.6424,1.2846,120,78.2247,41.4149,120,69.5255,70.2841,68.8192,0.3577,120,28.6221,28.7146,28.5162,0.0496,120,1007.3788,1007.5014,1007.2817,0.0838,120,204.3558,272.5039,169.4134,27.4521,120,468.0482,753.9868,174.3914,241.7232,120,406.8971,849.2668,16.7193,375.9775,120,120,0,406.6769,666.5243,140.3851,218.4008,120,52.73,53.97,51.64,0.69,120,3.4563,3.4584,3.4547,0.0014,0.5862,0.5871,0.5852,0.0005,0.6953,0.7028,0.6882,0.0036,-0.0025,-0.0001,-0.0053,0.0023,0.0026,0.0035,0.0022,0.0003,0.0039,0.0063,0.0015,0.002,0.4067,0.6665,0.1404,0.2184,302.175,565,47,139.634,0,0,0,0,264.55,1020,13,170.8523,40.6,41.7167,47,39,23.68,23.68,23.68
2022-11-09 14:40:00,2.4187,5.3896,0.6424,0.9009,120,88.5478,46.2366,120,70.0087,71.1692,69.0024,0.5464,120,28.6624,28.8092,28.4674,0.1242,120,1007.3748,1007.4831,1007.2817,0.086,120,231.3059,283.7984,191.0409,21.2931,120,336.647,776.3349,195.6411,172.4502,120,176.5166,808.4499,15.7364,249.5166,120,120,0,292.5047,724.8146,166.0207,156.5933,120,55.11,56.3,53.97,0.7,120,3.4562,3.4581,3.4547,0.0014,0.5866,0.5881,0.5847,0.0012,0.7001,0.7117,0.69,0.0055,-0.0011,-0.0001,-0.005,0.0015,0.0029,0.0036,0.0024,0.0003,0.0028,0.0065,0.0016,0.0014,0.2925,0.7248,0.166,0.1566,240.075,563,47,97.924,0,0,0,0,304.4083,1007,7,191.0757,40,41.35,47,39,23.68,23.68,23.68
2022-11-09 14:50:00,3.1217,6.1624,0.5412,1.2909,120,97.1533,40.3434,120,69.822,70.8029,68.9718,0.5263,120,28.3296,28.6901,28.1805,0.1414,120,1007.2913,1007.4831,1007.0986,0.0711,120,171.7387,196.0874,154.7551,11.1827,120,300.346,655.4334,157.9052,201.7387,120,232.282,812.8762,13.7689,330.9379,120,120,0,254.8143,566.7287,126.6518,177.4435,120,57.5,58.63,56.3,0.7,120,3.4549,3.4581,3.4516,0.0012,0.5833,0.5869,0.5818,0.0014,0.6982,0.708,0.6897,0.0053,-0.0014,-0.0001,-0.005,0.0021,0.0022,0.0025,0.002,0.0001,0.0025,0.0055,0.0013,0.0017,0.2548,0.5667,0.1267,0.1774,316.4917,647,36,140.3196,0,0,0,0,282.55,650,37,118.1088,40,41.4167,47,39,23.68,23.68,23.68
2022-11-09 15:00:00,3.1742,6.3924,0.3756,1.3109,120,99.8751,40.5218,120,70.7589,71.5659,69.7958,0.4298,120,28.1167,28.2873,27.9852,0.0834,120,1007.2753,1007.3366,1007.0986,0.0737,120,168.791,193.4441,140.5772,15.1126,120,367.0678,598.6459,165.9652,171.8106,120,376.4326,788.2888,15.2449,317.8408,120,120,0,311.182,514.2369,134.2814,149.3816,120,59.89,60.96,58.63,0.69,120,3.4546,3.4556,3.4516,0.0012,0.5812,0.5829,0.5798,0.0008,0.7076,0.7157,0.698,0.0043,-0.0023,-0.0001,-0.0049,0.002,0.0021,0.0025,0.0018,0.0002,0.0031,0.005,0.0014,0.0014,0.3112,0.5142,0.1343,0.1494,322.1917,672,18,142.487,0,0,0,0,300.0167,893,28,133.8206,40,41.6667,47,39,23.68,23.68,23.68
2022-11-09 15:10:00,3.0836,6.2912,0.9276,1.1604,120,96.1425,40.1031,120,70.5128,71.4438,69.9179,0.347,120,28.3842,28.4551,28.2812,0.0347,120,1007.2861,1007.3183,1007.0986,0.0633,120,204.6683,238.1402,172.778,23.7997,120,433.2188,611.4694,200.7695,148.1757,120,466.6989,789.7631,19.1782,289.9736,120,120,0,370.7312,525.8339,163.8844,127.9961,120,62.29,63.55,61.22,0.69,120,3.4548,3.4553,3.4516,0.0011,0.5838,0.5846,0.5828,0.0003,0.7051,0.7144,0.6992,0.0035,-0.0029,-0.0001,-0.0049,0.0018,0.0026,0.003,0.0022,0.0003,0.0036,0.0051,0.0017,0.0012,0.3707,0.5258,0.1639,0.128,312.35,661,78,126.1304,0,0,0,0,282.875,740,1,121.3106,40,41.4833,47,39,23.68,23.73,23.63
2022-11-09 15:20:00,2.5073,4.9572,0.6056,1.0859,120,84.788,51.8611,120,70.6676,71.3828,69.9789,0.3407,120,28.5798,28.7085,28.3727,0.1065,120,1007.3544,1007.5014,1007.1169,0.0811,120,173.8033,216.2732,152.352,16.3368,120,274.5994,563.8415,156.4394,138.4344,120,225.4261,743.5385,14.7535,266.4134,120,120,0,234.1812,480.6665,135.197,116.4738,120,64.68,65.88,63.55,0.7,120,3.4559,3.4584,3.4519,0.0014,0.5858,0.5871,0.5837,0.0011,0.7067,0.7138,0.6998,0.0034,-0.0014,-0.0001,-0.0046,0.0017,0.0022,0.0027,0.0019,0.0002,0.0023,0.0047,0.0013,0.0012,0.2342,0.4807,0.1352,0.1165,249.7083,516,43,118.0353,0,0,0,0,282.1167,932,12,176.9142,40,41.7,49,39,23.68,23.68,23.63
2022-11-09 15:30:00,3.1943,6.558,0.8448,1.119,120,108.8456,36.1786,120,70.6,71.3828,69.5517,0.5107,120,28.2818,28.5803,28.092,0.1771,120,1007.4162,1007.5014,1007.2817,0.082,120,159.5113,177.1031,150.6701,6.362,120,276.2389,482.5078,152.7755,123.6264,120,290.8545,719.9339,13.2775,279.5548,120,120,0,232.139,402.8443,133.0607,100.4172,120,67.07,68.21,65.88,0.7,120,3.4569,3.4584,3.4547,0.0014,0.5828,0.5858,0.5809,0.0018,0.706,0.7138,0.6955,0.0051,-0.0018,-0.0001,-0.0045,0.0017,0.002,0.0022,0.0019,0.0001,0.0023,0.004,0.0013,0.001,0.2321,0.4028,0.1331,0.1004,324.3833,690,69,121.6262,0,0,0,0,317.8,950,24,116.7413,40,41.95,47,39,23.68,23.73,23.68
2022-11-09 15:40:00,3.5133,6.0336,0.7068,1.2463,120,94.4304,41.371,120,71.4347,72.2983,70.8945,0.3759,120,27.9226,28.1256,27.7319,0.1401,120,1007.4279,1007.5014,1007.3,0.0763,120,157.0461,186.7157,110.0591,22.1354,120,180.5892,432.6819,108.8115,64.0518,120,76.5627,693.379,13.7689,149.337,120,120,0,157.5264,355.2355,96.7437,50.0332,120,69.46,70.54,68.21,0.7,120,3.4571,3.4584,3.455,0.0013,0.5792,0.5813,0.5773,0.0014,0.7143,0.723,0.7089,0.0038,-0.0005,-0.0001,-0.0043,0.0009,0.002,0.0024,0.0014,0.0003,0.0015,0.0036,0.0009,0.0005,0.1575,0.3552,0.0967,0.05,359.0583,633,54,135.4693,0,0,0,0,300.8667,934,75,151.525,40,41.95,47,39,23.68,23.68,23.68
2022-11-09 15:50:00,3.2,5.6748,0.9092,1.0953,120,92.3255,38.2988,120,72.3281,72.7561,71.688,0.2788,120,27.6472,27.741,27.5762,0.0482,120,1007.4834,1007.6662,1007.3,0.0586,120,112.0834,120.8724,98.2843,6.2755,120,155.3586,327.533,98.9196,77.6888,120,142.6262,625.5156,13.7689,216.6646,120,120,0,127.3181,252.0829,82.4,56.5078,120,71.85,73.13,70.54,0.69,120,3.4581,3.4611,3.455,0.001,0.5765,0.5774,0.5758,0.0005,0.7233,0.7276,0.7169,0.0028,-0.0009,-0.0001,-0.0039,0.0013,0.0014,0.0015,0.0012,0.0001,0.0013,0.0027,0.0008,0.0006,0.1273,0.2521,0.0824,0.0565,325,594,76,119.0538,0,0,0,0,273.0333,853,2,123.1599,40,41.9,47,41,23.68,23.68,23.68
2022-11-09 16:00:00,3.2115,6.3188,0.946,1.0384,120,99.2383,29.5399,120,72.3167,72.7256,72.1152,0.1412,120,27.6186,27.6769,27.5732,0.0321,120,1007.4816,1007.6662,1007.3,0.0519,120,100.8292,114.3843,91.315,7.4021,120,201.9058,304.8187,93.7899,73.3801,120,355.66,622.5653,24.5875,231.7586,120,120,0,149.9273,225.2266,75.0755,50.2324,120,74.24,75.46,73.13,0.7,120,3.458,3.4611,3.455,0.0009,0.5762,0.5768,0.5757,0.0003,0.7232,0.7273,0.7212,0.0014,-0.0022,-0.0002,-0.0039,0.0014,0.0013,0.0015,0.0012,0.0001,0.0017,0.0025,0.0008,0.0006,0.1499,0.2252,0.0751,0.0502,326.25,664,80,112.8664,0,0,0,0,292.8917,870,60,104.9619,40,41.5,47,39,23.68,23.68,23.68
2022-11-09 16:10:00,2.2122,4.8468,0.3572,1.1128,120,102.2771,44.2241,120,72.1262,72.9698,70.8945,0.631,120,28.0282,28.2934,27.6251,0.2373,120,1007.5147,1007.6662,1007.3,0.0804,120,97.1266,110.0591,81.7031,5.0119,120,159.4223,265.2509,80.9676,74.6715,120,244.7767,576.8321,13.7689,268.4744,120,120,0,122.2571,191.6562,70.4978,44.7897,120,76.62,77.79,75.46,0.7,120,3.4586,3.4611,3.455,0.0013,0.5803,0.5829,0.5763,0.0024,0.7213,0.7297,0.7089,0.0063,-0.0015,-0.0001,-0.0036,0.0017,0.0012,0.0014,0.001,0.0001,0.0013,0.0022,0.0007,0.0006,0.1223,0.1917,0.0705,0.0448,217.625,504,16,120.9572,0,0,0,0,315.7167,908,81,145.9412,40,41.5167,47,39,23.68,23.68,23.68
2022-11-09 16:20:00,2.629,6.0428,0.5044,1.1428,120,96.4307,31.7716,120,71.8042,72.2068,71.2302,0.2747,120,27.8206,28.1225,27.5243,0.156,120,1007.5372,1007.6662,1007.4465,0.0879,120,80.7479,88.6717,71.1299,5.3806,120,80.7355,90.1273,71.0756,5.6257,120,16.429,40.8153,13.7689,4.1704,120,120,0,71.1361,79.0429,60.4266,5.5169,120,79.01,80.11,77.79,0.7,120,3.459,3.4611,3.4574,0.0015,0.5782,0.5812,0.5752,0.0016,0.718,0.7221,0.7123,0.0027,-0.0001,-0.0001,-0.0003,0,0.001,0.0011,0.0009,0.0001,0.0007,0.0008,0.0006,0,0.0711,0.079,0.0604,0.0055,262.9333,634,32,124.2218,0,0,0,0,284.025,983,59,109.7572,40,41.6167,47,39,23.68,23.68,23.68
2022-11-09 16:30:00,2.294,4.12,0.5872,0.8375,120,113.5406,39.3694,120,73.0107,73.6717,72.1763,0.3947,120,27.4825,27.6006,27.4267,0.0478,120,1007.5732,1007.6662,1007.4465,0.0887,120,64.6155,71.3701,59.5953,2.507,120,68.862,124.9316,59.7179,13.2754,120,42.3773,377.67,14.2604,77.5382,120,120,0,59.066,79.0429,53.7126,5.6925,120,81.39,82.69,80.11,0.69,120,3.4596,3.4611,3.4574,0.0015,0.5748,0.576,0.5743,0.0005,0.7301,0.7367,0.7218,0.0039,-0.0003,-0.0001,-0.0023,0.0005,0.0008,0.0009,0.0008,0,0.0006,0.001,0.0005,0.0001,0.0591,0.079,0.0537,0.0057,226.525,425,41,91.0363,0,0,0,0,323.2333,574,46,111.9471,40,41.5,47,39,23.68,23.68,23.68
2022-11-09 16:40:00,2.313,5.0032,0.5872,0.9706,120,102.8202,38.2652,120,73.247,73.5801,72.7866,0.2287,120,27.4946,27.619,27.3534,0.1002,120,1007.6202,1007.6662,1007.4465,0.0597,120,34.7719,58.874,28.8362,7.8433,120,35.4339,58.2521,29.3097,7.4504,120,24.547,140.6429,14.2604,23.7757,120,120,0,30.1599,54.6281,24.1096,7.9247,120,83.78,85.01,82.69,0.69,120,3.4603,3.4611,3.4574,0.001,0.5749,0.5762,0.5735,0.001,0.7325,0.7358,0.7279,0.0023,-0.0002,-0.0001,-0.0009,0.0001,0.0004,0.0007,0.0004,0.0001,0.0003,0.0005,0.0002,0.0001,0.0302,0.0546,0.0241,0.0079,228.5917,521,41,105.4951,0,0,0,0,304.6333,840,21,121.3179,40,41.8,47,41,23.68,23.73,23.68
2022-11-09 16:50:00,2.5112,5.5276,0.532,0.9138,120,117.317,40.6902,120,73.5656,73.8548,73.2749,0.1441,120,27.3075,27.3901,27.2375,0.0446,120,1007.7038,1007.831,1007.4648,0.0908,120,24.607,29.7976,16.1,4.5081,120,27.9112,42.4982,21.6158,4.1864,120,59.6708,142.1173,17.2108,44.6218,120,120,0,22.9296,27.4667,15.8696,3.7653,120,86.15,87.33,85.01,0.7,120,3.4617,3.4639,3.4577,0.0015,0.5731,0.5739,0.5724,0.0004,0.7357,0.7385,0.7327,0.0014,-0.0004,-0.0001,-0.0009,0.0003,0.0003,0.0004,0.0002,0.0001,0.0002,0.0004,0.0002,0,0.0229,0.0275,0.0159,0.0038,250.1333,578,35,99.3222,0,0,0,0,340.0583,950,36,124.5814,40,41.4833,47,39,23.68,23.73,23.68
2022-11-09 17:00:00,2.7214,5.3712,0.5136,1.2199,120,98.8121,31.1188,120,73.7208,74.1295,73.3665,0.1777,120,27.1979,27.3077,27.0421,0.0866,120,1007.7967,1008.0142,1007.6113,0.073,120,11.7849,16.1,6.9685,2.5005,120,13.687,23.4478,7.3277,5.1725,120,38.8652,125.8895,13.7689,40.545,120,120,0,11.803,15.5644,7.9348,2.3114,120,88.53,89.65,87.33,0.69,120,3.4633,3.4669,3.4602,0.0012,0.572,0.5731,0.5704,0.0009,0.7372,0.7413,0.7337,0.0018,-0.0002,-0.0001,-0.0008,0.0003,0.0001,0.0002,0.0001,0,0.0001,0.0002,0.0001,0,0.0118,0.0156,0.0079,0.0023,272.9833,561,33,132.6018,0,0,0,0,285.975,669,85,93.5661,40,41.5667,47,39,23.68,23.68,23.68
2022-11-09 17:10:00,2.7878,5.0032,0.8172,0.9442,120,102.0095,31.1147,120,74.1432,74.3126,73.8243,0.1328,120,26.9992,27.0635,26.9231,0.0301,120,1007.8208,1008.0142,1007.6296,0.0488,120,3.8869,7.2094,1.2016,1.7333,120,3.7034,6.9616,0.7323,1.7675,120,13.8467,14.2604,13.2775,0.2014,120,120,0,4.738,7.9348,2.4415,1.6284,120,89.85,89.9,89.65,0.1,16,3.4637,3.4669,3.4605,0.0008,0.57,0.5706,0.5692,0.0003,0.7414,0.7431,0.7382,0.0013,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0.0001,0,0,0.0047,0.0079,0.0024,0.0016,280.2,521,66,102.6264,0,0,0,0,297.8833,955,24,106.6776,39,41.9167,47,39,23.68,23.73,23.68
2022-11-09 17:20:00,2.6413,5.316,0.992,0.9194,120,106.7489,33.1625,120,74.5323,74.8009,74.221,0.1783,120,26.9048,26.9414,26.856,0.0179,120,1007.8224,1007.9958,1007.6296,0.0413,120,0.2002,1.2016,0,0.3213,120,0.1617,0.7323,0,0.2718,120,13.8754,14.2604,13.7689,0.2033,120,120,0,0.9435,2.4415,0,0.7548,120,None,None,None,None,0,3.4637,3.4666,3.4605,0.0007,0.569,0.5694,0.5686,0.0002,0.7453,0.748,0.7422,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0009,0.0024,0,0.0008,264.2667,555,85,99.9327,0,0,0,0,307.5,632,50,97.4161,39,41.4333,47,39,23.68,23.68,23.68
2022-11-09 17:30:00,2.8282,5.5736,0.9368,0.974,120,104.4318,28.6062,120,74.7159,74.8314,74.5567,0.0643,120,26.8867,26.9506,26.8072,0.0346,120,1007.9167,1008.0142,1007.7944,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4653,3.4669,3.4632,0.0015,0.5689,0.5695,0.5681,0.0003,0.7472,0.7483,0.7456,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,284.5917,583,79,105.8703,0,0,0,0,298.2,558,87,82.8855,39,41.4833,47,39,23.68,23.68,23.63
2022-11-09 17:40:00,2.5516,5.0032,0.3572,0.9011,120,100.0731,33.1063,120,75.0603,75.2892,74.7703,0.116,120,26.886,26.9506,26.8041,0.0401,120,1007.9742,1008.1973,1007.8127,0.0664,120,0,0,0,0,120,0,0,0,0,120,13.9491,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4662,3.47,3.4635,0.0011,0.5689,0.5695,0.568,0.0004,0.7506,0.7529,0.7477,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,254.525,521,16,97.9432,0,0,0,0,298.8833,1008,36,127.2721,39,41.4333,47,39,23.68,23.68,23.68
2022-11-09 17:50:00,2.4921,4.6536,0.7804,0.7807,120,101.3606,23.2505,120,75.2711,75.5638,74.9535,0.1963,120,26.8429,26.9414,26.7614,0.0425,120,1008.0648,1008.1973,1007.9775,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.1946,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4677,3.47,3.4663,0.0015,0.5684,0.5694,0.5676,0.0004,0.7527,0.7556,0.7495,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,248.0583,483,62,84.8592,0,0,0,0,295.1083,979,96,88.4123,39,41.5667,47,39,23.68,23.68,23.63
2022-11-09 18:00:00,2.6292,5.0492,0.8632,1.1247,120,101.722,29.1148,120,75.8408,76.1437,75.3807,0.188,120,26.7553,26.8224,26.7003,0.024,120,1008.1361,1008.3621,1007.9775,0.0798,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.2775,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4689,3.4727,3.4663,0.0013,0.5675,0.5682,0.567,0.0002,0.7584,0.7614,0.7538,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,262.9583,526,71,122.2519,0,0,0,0,296.7167,964,36,100.5211,39,41.6167,47,39,23.68,23.68,23.63
2022-11-09 18:10:00,2.316,4.6904,0.7712,0.8277,120,106.6866,35.5701,120,76.2472,76.4794,75.9911,0.1289,120,26.731,26.7888,26.6759,0.0227,120,1008.1835,1008.3621,1007.9775,0.0734,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4697,3.4727,3.4663,0.0012,0.5673,0.5679,0.5668,0.0002,0.7625,0.7648,0.7599,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.9167,487,61,89.9691,0,0,0,0,313.2,983,26,117.8569,39,41.7333,47,39,23.68,23.68,23.63
2022-11-09 18:20:00,2.4274,5.316,0.9092,0.8228,120,97.598,27.7748,120,76.6004,76.8151,76.3878,0.124,120,26.7051,26.7644,26.6363,0.0257,120,1008.3479,1008.5452,1008.1606,0.0863,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4725,3.4758,3.4693,0.0014,0.5671,0.5676,0.5664,0.0003,0.766,0.7682,0.7639,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.025,555,76,89.4384,0,0,0,0,282.625,887,4,93.2005,38,41.55,47,39,23.68,23.73,23.68
2022-11-09 18:30:00,2.2179,5.0032,0.7252,0.8212,120,109.6048,32.4188,120,76.7958,76.9066,76.6625,0.0644,120,26.6723,26.7278,26.6149,0.0222,120,1008.5096,1008.5635,1008.3438,0.0624,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.2775,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4752,3.4761,3.4724,0.001,0.5667,0.5673,0.5662,0.0002,0.768,0.7691,0.7666,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.25,521,56,89.2596,0,0,0,0,322.4667,985,129,110.1041,38,41.3667,47,39,23.68,23.68,23.68
2022-11-09 18:40:00,2.1945,4.3592,0.532,0.7972,120,104.8415,31.26,120,76.6505,76.8151,76.4794,0.0849,120,26.6799,26.7278,26.621,0.0242,120,1008.5504,1008.7466,1008.3438,0.0584,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4758,3.4791,3.4724,0.001,0.5668,0.5673,0.5662,0.0002,0.7665,0.7682,0.7648,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.7083,451,35,86.6537,0,0,0,0,307.3667,963,50,107.1542,38,41.6,47,39,23.68,23.68,23.63
2022-11-09 18:50:00,2.3568,5.2976,0.6516,0.8524,120,117.5409,33.0409,120,76.4466,76.632,76.2047,0.1064,120,26.6548,26.7034,26.5996,0.0223,120,1008.6431,1008.7466,1008.5269,0.0953,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4774,3.4791,3.4754,0.0016,0.5665,0.567,0.566,0.0002,0.7645,0.7663,0.762,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.35,553,48,92.6498,0,0,0,0,335.0667,612,62,95.4988,38,41.5,47,39,23.68,23.68,23.68
2022-11-09 19:00:00,2.5014,5.454,0.4032,1.0459,120,100.6961,31.1503,120,76.1877,76.3573,76.0216,0.079,120,26.6581,26.7064,26.5996,0.023,120,1008.6738,1008.8931,1008.5269,0.0839,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4779,3.4816,3.4754,0.0014,0.5666,0.5671,0.566,0.0002,0.7619,0.7636,0.7602,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.0667,570,21,113.6855,0,0,0,0,289.8167,697,55,93.0798,38,41.5667,47,39,23.68,23.68,23.68
2022-11-09 19:10:00,2.7341,5.4816,0.6792,0.9673,120,104.9064,22.9234,120,76.058,76.2047,75.8995,0.0794,120,26.6772,26.7431,26.6149,0.0257,120,1008.8749,1009.0945,1008.71,0.1002,120,0,0,0,0,120,0,0,0,0,120,13.9901,14.7535,13.7689,0.2537,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4812,3.4849,3.4785,0.0017,0.5668,0.5674,0.5662,0.0003,0.7606,0.762,0.759,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,274.3583,573,51,105.14,0,0,0,0,298.4833,498,107,66.2425,38,41.8667,47,39,23.68,23.68,23.63
2022-11-09 19:20:00,2.544,4.304,0.9368,0.7852,120,102.8595,30.2245,120,76.28,76.5099,75.9911,0.1332,120,26.6291,26.6851,26.5722,0.0273,120,1008.9938,1009.1128,1008.8931,0.0889,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.7689,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4832,3.4852,3.4816,0.0015,0.5663,0.5668,0.5657,0.0003,0.7628,0.7651,0.7599,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.7,445,79,85.3511,0,0,0,0,295.7583,677,45,90.0825,38,41.4667,47,39,23.68,23.68,23.63
