datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-04 14:10:00,3.2422,7.8368,0.9644,1.3249,120,21.3993,38.2756,120,71.2368,71.7795,70.6503,0.3026,120,28.9683,29.0289,28.7847,0.063,120,1004.9211,1005.0661,1004.8463,0.079,120,336.1342,363.0984,310.4717,11.2414,120,528.5906,715.1513,318.3745,120.7813,120,272.897,490.2836,16.2278,159.5484,120,120,0,478.3268,657.6739,280.1599,113.7353,120,47.88,49,46.65,0.7,120,3.4154,3.4178,3.4141,0.0013,0.5897,0.5903,0.5878,0.0006,0.7124,0.7178,0.7065,0.003,-0.0017,-0.0001,-0.003,0.001,0.0043,0.0046,0.0039,0.0001,0.0044,0.006,0.0027,0.001,0.4783,0.6577,0.2802,0.1137,329.5833,829,82,144.0142,0,0,0,0,282.975,1011,0,352.9137,41,45.35,47,41,23.68,23.68,23.63
2022-11-04 14:20:00,3.0382,6.88,0.8724,1.2475,120,46.1816,47.9952,120,70.5598,71.5354,69.5517,0.5733,120,29.07,29.1998,28.8824,0.0779,120,1004.9194,1005.0661,1004.8463,0.0804,120,322.4029,339.5488,294.1315,12.887,120,493.2909,677.7815,303.3529,119.7729,120,255.8454,510.4447,15.2449,157.1311,120,120,0,444.4411,617.9998,268.2577,110.3846,120,50.29,51.6,49,0.7,120,3.4153,3.4178,3.4141,0.0013,0.5907,0.592,0.5888,0.0008,0.7056,0.7154,0.6955,0.0057,-0.0016,-0.0001,-0.0032,0.001,0.0041,0.0043,0.0037,0.0002,0.0041,0.0056,0.0025,0.001,0.4444,0.618,0.2683,0.1104,307.4083,725,72,135.6006,0,0,0,0,222.2,1020,1,232.7491,41,45.4167,49,41,23.68,23.68,23.68
2022-11-04 14:30:00,3.3012,7.2572,0.8816,1.3515,120,41.1796,42.3235,120,69.8948,70.7419,69.1244,0.427,120,28.7967,28.9587,28.5437,0.1347,120,1004.9048,1005.0661,1004.6815,0.0817,120,292.9276,316.4795,278.0307,10.7079,120,448.0353,555.7815,305.551,61.4986,120,247.2642,404.2249,22.6217,89.1763,120,120,0,401.5397,501.4191,271.3096,57.0376,120,52.7,53.95,51.6,0.7,120,3.4151,3.4178,3.4114,0.0014,0.588,0.5896,0.5854,0.0014,0.6989,0.7074,0.6912,0.0043,-0.0015,-0.0001,-0.0025,0.0006,0.0037,0.004,0.0035,0.0001,0.0037,0.0046,0.0025,0.0005,0.4015,0.5014,0.2713,0.057,336,766,73,146.8996,0,0,0,0,242.9,1022,12,271.2876,41.8,45.3667,49,41,23.68,23.68,23.63
2022-11-04 14:40:00,3.5853,6.8248,1.1024,1.3509,120,44.1856,34.7286,120,69.9728,70.864,69.0634,0.5642,120,28.7393,28.916,28.562,0.1057,120,1004.866,1004.9013,1004.6815,0.0493,120,277.1698,292.2087,260.489,8.2168,120,616.5374,680.7131,327.1669,71.2502,120,561.932,688.9526,67.8634,131.0142,120,120,0,550.6328,606.0976,290.8414,62.7751,120,55.1,56.3,53.95,0.71,120,3.4144,3.415,3.4114,0.0008,0.5874,0.5892,0.5856,0.0011,0.6997,0.7086,0.6906,0.0056,-0.0035,-0.0004,-0.0043,0.0008,0.0035,0.0037,0.0033,0.0001,0.0051,0.0057,0.0027,0.0006,0.5506,0.6061,0.2908,0.0628,366.8833,719,97,146.8408,0,0,0,0,179.35,1013,6,193.4012,42,45.2667,47,41,23.68,23.68,23.63
2022-11-04 14:50:00,4.2008,8.5544,1.3232,1.7565,120,27.2827,41.9369,120,70.0479,70.8335,69.3686,0.347,120,28.7097,28.8153,28.6199,0.0671,120,1004.8654,1005.0478,1004.6815,0.0505,120,256.3875,265.5354,248.4732,3.4417,120,650.7531,683.6435,391.6483,52.9212,120,689.8835,742.554,218.3403,97.2883,120,120,0,576.0165,607.6235,335.7036,49.7336,120,57.51,58.65,56.3,0.7,120,3.4144,3.4175,3.4114,0.0008,0.5871,0.5881,0.5862,0.0007,0.7005,0.7083,0.6937,0.0035,-0.0043,-0.0014,-0.0046,0.0006,0.0033,0.0034,0.0032,0,0.0054,0.0057,0.0033,0.0004,0.576,0.6076,0.3357,0.0497,433.7833,907,121,190.9228,0,0,0,0,263.2583,1021,3,318.2127,41.8,45.5,47,41,23.68,23.73,23.63
2022-11-04 15:00:00,3.5452,6.6132,1.1024,1.2994,120,36.5035,37.6339,120,70.5095,71.5354,69.7043,0.5651,120,28.8646,29.1174,28.7237,0.1009,120,1004.904,1005.0661,1004.8463,0.0715,120,231.9066,256.4031,210.0252,14.1705,120,552.8229,657.6315,235.575,137.388,120,605.1862,745.506,15.2449,255.2605,120,120,0,480.1986,576.7998,201.117,120.7858,120,59.92,61,58.65,0.7,120,3.4151,3.4178,3.4141,0.0012,0.5887,0.5912,0.5872,0.001,0.7051,0.7154,0.697,0.0057,-0.0038,-0.0001,-0.0046,0.0016,0.0029,0.0033,0.0027,0.0002,0.0046,0.0055,0.002,0.0011,0.4802,0.5768,0.2011,0.1208,362.5167,696,97,141.2381,0,0,0,0,190.7833,1008,6,240.4952,41.1,45.3333,47,41,23.68,23.73,23.68
2022-11-04 15:10:00,3.557,6.5028,0.8264,1.0889,120,46.5598,38.2739,120,70.1699,70.8945,69.5517,0.3639,120,29.1996,29.2822,29.0594,0.0659,120,1004.8877,1005.0661,1004.6815,0.0559,120,198.3763,220.5984,175.4213,11.4188,120,506.0284,587.6555,205.8992,100.6515,120,623.7132,720.4254,42.7828,190.0797,120,120,0,432.8364,507.828,169.9881,87.869,120,62.33,63.61,61.26,0.7,120,3.4148,3.4178,3.4114,0.0009,0.592,0.5928,0.5906,0.0007,0.7017,0.7089,0.6955,0.0036,-0.0039,-0.0003,-0.0045,0.0012,0.0025,0.0028,0.0022,0.0001,0.0042,0.0049,0.0017,0.0008,0.4328,0.5078,0.17,0.0879,363.8083,684,67,118.3541,0,0,0,0,201.9583,990,9,212.5597,41,45.1,47,39,23.68,23.68,23.63
2022-11-04 15:20:00,2.4849,6.4108,0.348,1.2249,120,51.8835,48.7757,120,70.2963,71.3828,69.1244,0.6215,120,29.3898,29.566,29.0381,0.1622,120,1004.9712,1005.0661,1004.8463,0.0931,120,167.7036,188.1575,145.6236,11.2987,120,440.4698,507.4202,184.2833,76.387,120,601.0391,691.903,86.5501,154.8495,120,120,0,368.3228,428.7851,150.1511,66.5548,120,64.74,65.96,63.61,0.7,120,3.4162,3.4178,3.4141,0.0016,0.5939,0.5957,0.5904,0.0016,0.703,0.7138,0.6912,0.0062,-0.0037,-0.0005,-0.0043,0.001,0.0021,0.0024,0.0018,0.0001,0.0037,0.0042,0.0015,0.0006,0.3683,0.4288,0.1502,0.0666,247.275,674,15,133.1461,0,0,0,0,256.25,1021,11,251.7232,41,45.0667,49,41,23.68,23.68,23.68
2022-11-04 15:30:00,2.8962,5.6932,0.6608,1.1267,120,47.5827,40.6143,120,69.1422,69.6432,68.4225,0.3172,120,29.2336,29.5447,28.7817,0.2469,120,1004.9304,1005.0661,1004.8647,0.0874,120,151.2649,169.8945,130.7252,9.635,120,334.3572,433.048,146.1813,111.6937,120,450.5366,668.3,19.1782,261.7999,120,120,0,275.2414,358.2873,119.6326,91.9473,120,67.15,68.3,65.96,0.71,120,3.4155,3.4178,3.4144,0.0015,0.5923,0.5955,0.5878,0.0025,0.6914,0.6964,0.6842,0.0032,-0.0028,-0.0001,-0.0041,0.0016,0.0019,0.0022,0.0017,0.0001,0.0028,0.0036,0.0012,0.0009,0.2752,0.3583,0.1196,0.0919,291.9833,596,49,122.4674,0,0,0,0,226.5917,1019,8,237.8999,41,45,47,41,23.68,23.68,23.68
2022-11-04 15:40:00,3.0153,6.512,0.578,1.316,120,44.0786,47.4536,120,70.2556,70.9861,69.5822,0.4301,120,28.7115,28.7878,28.6535,0.0342,120,1004.9045,1005.0661,1004.6815,0.0767,120,119.0342,130.485,111.9811,4.4506,120,280.101,369.3001,121.6339,90.4397,120,436.1649,633.8769,26.0635,236.4113,120,120,0,222.3299,297.2503,98.5748,71.8008,120,69.56,70.65,68.3,0.7,120,3.4151,3.4178,3.4114,0.0013,0.5871,0.5879,0.5865,0.0003,0.7026,0.7099,0.6958,0.0043,-0.0027,-0.0002,-0.0039,0.0015,0.0015,0.0017,0.0014,0.0001,0.0023,0.0031,0.001,0.0008,0.2223,0.2973,0.0986,0.0718,304.925,685,40,143.0429,0,0,0,0,273.8333,1021,2,286.1565,41,45.1,49,41,23.68,23.73,23.68
2022-11-04 15:50:00,3.1317,5.5276,0.4124,1.1946,120,42.3933,40.1521,120,70.5781,71.1386,69.9179,0.381,120,28.7031,28.8427,28.5894,0.0835,120,1005,1005.2492,1004.8463,0.1045,120,108.0924,114.3843,98.7646,3.4315,120,261.1262,316.1765,119.0696,53.3078,120,469.8298,591.5856,37.865,155.9857,120,120,0,201.4552,245.3688,96.1333,40.18,120,71.97,73.26,70.65,0.7,120,3.4167,3.4208,3.4141,0.0017,0.587,0.5884,0.5859,0.0008,0.7058,0.7114,0.6992,0.0038,-0.0029,-0.0002,-0.0037,0.001,0.0014,0.0015,0.0013,0,0.0022,0.0026,0.001,0.0004,0.2015,0.2454,0.0961,0.0402,317.575,578,22,129.8488,0,0,0,0,239.2417,1021,20,272.1876,41,45.3833,47,41,23.68,23.68,23.63
2022-11-04 16:00:00,3.0053,6.5396,0.8816,1.176,120,45.0805,40.6966,120,70.9415,71.4743,70.5283,0.2764,120,28.64,28.7085,28.5223,0.0397,120,1005.1035,1005.2492,1005.0295,0.0814,120,93.8084,103.3307,85.548,5.4181,120,213.3792,270.0132,99.2857,41.6636,120,424.5225,547.8182,49.1766,140.9534,120,120,0,157.7349,202.6429,79.3481,28.8913,120,74.37,75.61,73.26,0.7,120,3.4184,3.4208,3.4172,0.0014,0.5864,0.5871,0.5852,0.0004,0.7094,0.7147,0.7053,0.0028,-0.0026,-0.0003,-0.0034,0.0009,0.0012,0.0013,0.0011,0.0001,0.0018,0.0022,0.0008,0.0003,0.1577,0.2026,0.0793,0.0289,303.8417,688,73,127.8247,0,0,0,0,218.625,1021,0,239.6108,41,45.3,47,41,23.68,23.68,23.68
2022-11-04 16:10:00,3.8201,7.1284,0.6976,1.3178,120,31.7296,32.1567,120,71.4985,72.0847,70.7114,0.3579,120,28.341,28.5192,28.2354,0.0864,120,1005.2126,1005.4323,1005.0478,0.071,120,80.6718,85.7882,73.7732,3.7124,120,188.8814,215.0588,90.4934,20.7099,120,447.5696,496.6758,68.3548,59.7004,120,120,0,131.55,153.5081,66.5303,15.2511,120,76.78,77.95,75.61,0.7,120,3.4202,3.4239,3.4175,0.0012,0.5834,0.5852,0.5824,0.0009,0.715,0.7208,0.7071,0.0036,-0.0028,-0.0004,-0.0031,0.0004,0.001,0.0011,0.0009,0,0.0016,0.0018,0.0008,0.0002,0.1316,0.1535,0.0665,0.0153,392.4,752,53,143.234,0,0,0,0,214.1667,1022,0,288.9679,41,45.4167,49,41,23.68,23.68,23.63
2022-11-04 16:20:00,3.4801,6.3096,0.6424,1.2572,120,30.3083,31.9172,120,72.3622,72.9698,71.8711,0.3894,120,28.1094,28.2293,28.0371,0.0567,120,1005.2489,1005.4323,1005.0478,0.0482,120,74.6021,78.5795,64.8819,3.1564,120,149.2585,168.1633,120.1693,13.4143,120,377.3752,430.2884,221.2907,38.844,120,120,0,100.3271,113.834,80.2637,10.0474,120,79.18,80.29,77.95,0.7,120,3.4208,3.4239,3.4175,0.0008,0.5811,0.5823,0.5804,0.0006,0.7236,0.7297,0.7187,0.0039,-0.0023,-0.0014,-0.0027,0.0002,0.0009,0.001,0.0008,0,0.0012,0.0014,0.001,0.0001,0.1003,0.1138,0.0803,0.01,355.4417,663,47,136.6472,0,0,0,0,211.6083,1021,4,282.3941,41,45.0667,47,41,23.68,23.68,23.63
2022-11-04 16:30:00,3.2036,5.6748,1.0196,1.2264,120,44.4838,40.433,120,73.2493,73.9158,72.8782,0.319,120,28.0464,28.1164,27.9424,0.0577,120,1005.3273,1005.6154,1005.0295,0.1004,120,56.5413,65.122,39.4094,7.7984,120,91.8975,125.2977,46.1621,25.7155,120,224.3155,338.8221,54.0928,99.5396,120,120,0,61.8865,79.9585,36.0118,13.9052,120,81.58,82.89,80.29,0.7,120,3.4221,3.4269,3.4172,0.0017,0.5805,0.5812,0.5794,0.0006,0.7325,0.7392,0.7288,0.0032,-0.0014,-0.0003,-0.0021,0.0006,0.0007,0.0008,0.0005,0.0001,0.0008,0.001,0.0004,0.0002,0.0619,0.08,0.036,0.0139,325.3917,594,88,133.3034,0,0,0,0,223.4917,1022,2,245.3789,41,45.1833,47,39,23.68,23.73,23.68
2022-11-04 16:40:00,2.6695,6.1164,0.5136,1.0529,120,36.6238,37.7479,120,74.1765,74.6788,73.5801,0.3105,120,27.8839,27.9882,27.8021,0.0553,120,1005.374,1005.6154,1005.2126,0.0862,120,32.5331,39.1693,28.5961,2.6001,120,36.5879,46.5294,31.5078,4.2461,120,49.9504,84.0912,23.6046,18.2776,120,120,0,28.7662,35.7067,24.72,2.6332,120,83.98,85.23,82.89,0.7,120,3.4229,3.4269,3.4202,0.0014,0.5788,0.5799,0.578,0.0006,0.7418,0.7468,0.7358,0.0031,-0.0003,-0.0001,-0.0005,0.0001,0.0004,0.0005,0.0004,0,0.0003,0.0004,0.0003,0,0.0288,0.0357,0.0247,0.0026,267.3333,642,33,114.4464,0,0,0,0,209.3667,1022,1,257.0039,41,44.2167,47,41,23.68,23.68,23.68
2022-11-04 16:50:00,2.5654,5.8864,0.486,1.1803,120,40.9848,39.0973,120,74.7658,75.1671,74.1295,0.3166,120,27.639,27.8173,27.5671,0.0685,120,1005.435,1005.6154,1005.2126,0.068,120,20.1514,28.1157,14.4181,3.5748,120,21.3837,32.6062,14.6543,4.4087,120,31.0464,63.9285,16.2278,14.6534,120,120,0,17.8406,24.4148,13.123,2.8604,120,86.38,87.56,85.23,0.7,120,3.4239,3.4269,3.4202,0.0011,0.5764,0.5782,0.5757,0.0007,0.7477,0.7517,0.7413,0.0032,-0.0002,-0.0001,-0.0004,0.0001,0.0003,0.0004,0.0002,0,0.0002,0.0003,0.0001,0,0.0178,0.0244,0.0131,0.0029,256.025,617,30,128.2892,0,0,0,0,197.5833,1007,0,226.5921,41,41.6167,47,39,23.68,23.73,23.68
2022-11-04 17:00:00,3.1364,6.7512,0.5044,1.3842,120,46.6019,33.3411,120,75.2253,75.4723,74.9229,0.1574,120,27.5008,27.5976,27.3839,0.0609,120,1005.4143,1005.6154,1005.2309,0.0552,120,9.554,14.178,4.8063,2.7821,120,9.3943,14.2881,4.7623,2.835,120,14.2361,16.2278,13.2775,0.634,120,120,0,8.9597,13.123,4.883,2.3332,120,88.77,89.89,87.56,0.7,120,3.4236,3.4269,3.4205,0.0009,0.575,0.576,0.5738,0.0006,0.7523,0.7547,0.7492,0.0016,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.009,0.0131,0.0049,0.0023,318.0833,711,32,150.4542,0,0,0,0,203.1167,1022,7,215.9042,40.6,41.7333,47,41,23.68,23.73,23.68
2022-11-04 17:10:00,3.1708,6.3372,0.5044,1.3278,120,45.6472,33.3296,120,75.8255,76.0826,75.3502,0.1906,120,27.2826,27.3931,27.2008,0.048,120,1005.5994,1005.7985,1005.3957,0.0873,120,1.7362,4.8063,0.2402,1.2729,120,1.6455,4.7623,0,1.2772,120,13.7485,14.2604,13.2775,0.1733,120,120,0,2.5534,4.883,1.2207,0.9561,120,89.89,89.89,89.89,0,3,3.4267,3.43,3.4233,0.0015,0.5728,0.5739,0.572,0.0005,0.7583,0.7608,0.7535,0.0019,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0026,0.0049,0.0012,0.001,321.825,666,32,144.3208,0,0,0,0,188.75,1013,13,199.3701,40,41.7167,47,39,23.68,23.73,23.63
2022-11-04 17:20:00,3.2466,5.8404,0.9092,1.0405,120,50.6724,36.4647,120,76.3471,76.5709,76.0216,0.118,120,27.1427,27.2069,27.0635,0.036,120,1005.766,1005.9816,1005.5788,0.0754,120,0.014,0.4803,0,0.0645,120,0.0214,0.3661,0,0.0862,120,13.8058,14.2604,13.2775,0.2031,120,120,0,0.117,1.2207,0,0.2775,120,None,None,None,None,0,3.4294,3.433,3.4263,0.0013,0.5714,0.5721,0.5706,0.0004,0.7635,0.7657,0.7602,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0001,0.0012,0,0.0003,330.0667,612,76,113.0992,0,0,0,0,190.7167,977,27,172.7652,40,41.8333,47,41,23.68,23.73,23.68
2022-11-04 17:30:00,2.9496,6.1624,0.4768,1.4984,120,46.1024,47.4298,120,76.6717,76.8456,76.4794,0.082,120,27.0594,27.091,27.0208,0.015,120,1005.9418,1006.1647,1005.7619,0.0971,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1705,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4324,3.4361,3.4294,0.0016,0.5706,0.5709,0.5702,0.0001,0.7667,0.7685,0.7648,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,297.7833,647,29,162.8651,0,0,0,0,264.1083,1020,0,275.0688,40,41.75,47,39,23.68,23.68,23.68
2022-11-04 17:40:00,2.9943,5.8588,0.9092,1.2545,120,50.3362,40.2569,120,76.7276,76.8761,76.5099,0.0901,120,27.0207,27.0696,26.9842,0.0193,120,1006.0831,1006.1647,1005.945,0.0881,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.1847,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4347,3.4361,3.4324,0.0015,0.5702,0.5707,0.5698,0.0002,0.7673,0.7688,0.7651,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,302.6417,614,76,136.3575,0,0,0,0,214.9333,1022,15,209.6754,40,41.5333,47,39,23.68,23.68,23.63
2022-11-04 17:50:00,2.4521,6.9996,0.6884,1.0951,120,58.668,43.0511,120,76.9051,77.0898,76.7541,0.0651,120,27.0769,27.1215,27.0391,0.018,120,1006.1223,1006.3478,1005.945,0.066,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.7689,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4354,3.4391,3.4324,0.0011,0.5708,0.5712,0.5704,0.0002,0.7691,0.7709,0.7675,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,243.7083,738,52,119.0356,0,0,0,0,261.675,1018,9,236.3002,40,41.6667,47,39,23.68,23.68,23.68
2022-11-04 18:00:00,3.2131,6.466,1.2956,0.9958,120,50.4077,32.5996,120,77.264,77.6086,76.9066,0.2097,120,26.9639,27.0452,26.917,0.0314,120,1006.1731,1006.3478,1005.9633,0.0771,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4362,3.4391,3.4327,0.0013,0.5696,0.5705,0.5692,0.0003,0.7726,0.7761,0.7691,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,326.425,680,118,108.2377,0,0,0,0,186.075,1018,15,174.1159,39.4,41.7333,47,39,23.68,23.68,23.63
2022-11-04 18:10:00,2.7418,5.822,0.5596,1.1587,120,51.5077,42.0894,120,77.602,77.8527,77.4255,0.1033,120,26.9479,27.0116,26.8804,0.0352,120,1006.2519,1006.3478,1006.1281,0.0878,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.2775,0.2207,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4375,3.4391,3.4355,0.0015,0.5695,0.5701,0.5688,0.0003,0.776,0.7785,0.7743,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,275.1917,610,38,125.9436,0,0,0,0,216.2333,1018,10,209.2637,39,41.5667,47,41,23.68,23.68,23.68
2022-11-04 18:20:00,3.3001,6.1256,1.4428,1.0885,120,49.5115,37.8171,120,77.9852,78.2495,77.5781,0.1497,120,26.8703,26.9262,26.8346,0.0139,120,1006.3794,1006.531,1006.1281,0.0949,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4397,3.4422,3.4355,0.0016,0.5687,0.5693,0.5684,0.0001,0.7799,0.7825,0.7758,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,335.8833,643,134,118.3129,0,0,0,0,170.175,1015,8,149.5184,39,41.5167,47,39,23.68,23.73,23.63
2022-11-04 18:30:00,2.4214,5.454,0.4124,1.0034,120,56.2316,31.8594,120,78.4033,78.5546,78.2189,0.0767,120,26.8841,26.9262,26.8255,0.0216,120,1006.5282,1006.7141,1006.4943,0.0583,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.7689,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4421,3.4452,3.4416,0.001,0.5688,0.5693,0.5683,0.0002,0.784,0.7855,0.7822,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,240.3667,570,22,109.0637,0,0,0,0,194.9583,979,10,162.1044,39,41.6167,47,39,23.68,23.68,23.68
2022-11-04 18:40:00,3.3158,5.6104,1.5256,0.8779,120,59.3932,29.0321,120,78.8288,79.1345,78.4021,0.1987,120,26.7344,26.8285,26.6698,0.0415,120,1006.6816,1006.8972,1006.4943,0.0747,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4447,3.4483,3.4416,0.0012,0.5673,0.5683,0.5667,0.0004,0.7883,0.7913,0.784,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,337.5833,587,143,95.4288,0,0,0,0,176.8917,636,23,92.4957,39,41.75,49,41,23.68,23.68,23.68
2022-11-04 18:50:00,2.9078,5.8128,0.808,1.1104,120,56.475,30.8396,120,79.2233,79.3786,79.0735,0.0782,120,26.6724,26.7034,26.6424,0.0136,120,1006.8169,1006.8972,1006.6774,0.0901,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2572,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4469,3.4483,3.4446,0.0015,0.5667,0.567,0.5664,0.0001,0.7922,0.7938,0.7907,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,293.2417,609,65,120.6925,0,0,0,0,205.15,996,13,180.311,38.8,41.7833,47,39,23.68,23.68,23.68
2022-11-04 19:00:00,2.7447,6.3648,0.7436,1.1411,120,59.9854,38.6957,120,79.3034,79.3786,79.2261,0.0451,120,26.7034,26.7644,26.6668,0.019,120,1007.0032,1007.0803,1006.8606,0.091,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4501,3.4513,3.4477,0.0015,0.567,0.5676,0.5667,0.0002,0.793,0.7938,0.7923,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,275.5083,669,58,124.0342,0,0,0,0,211.4167,984,7,169.8251,38,41.8333,47,41,23.68,23.68,23.68
2022-11-04 19:10:00,2.5404,5.3344,0.302,1.2168,120,49.7316,44.6753,120,79.4153,79.5923,79.2566,0.0708,120,26.7332,26.7766,26.6698,0.0201,120,1007.1259,1007.4282,1007.0437,0.0941,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4521,3.4571,3.4507,0.0016,0.5673,0.5678,0.5667,0.0002,0.7942,0.7959,0.7926,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.3083,557,10,132.2598,0,0,0,0,249.425,1018,4,254.9984,38,41.65,47,39,23.68,23.68,23.68
