datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-07 19:20:00,1.7785,3.6232,0.5044,0.6002,120,102.1328,28.4449,120,76.602,76.7235,76.5099,0.052,120,26.6713,26.7156,26.6302,0.0173,120,1008.9502,1009.1311,1008.7283,0.1062,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4825,3.4855,3.4788,0.0018,0.5667,0.5672,0.5663,0.0002,0.766,0.7672,0.7651,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,170.4917,371,32,65.2342,0,0,0,0,291.5917,554,88,82.4218,39,41.5167,47,39,23.68,23.68,23.63
2022-11-07 19:30:00,1.743,3.8348,0.4032,0.7244,120,98.8217,35.7755,120,76.7332,76.8761,76.6015,0.0597,120,26.6929,26.7553,26.6424,0.0211,120,1009.098,1009.1311,1008.9297,0.0508,120,0,0,0,0,120,0,0,0,0,120,14.0269,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.485,3.4855,3.4822,0.0008,0.5669,0.5675,0.5664,0.0002,0.7673,0.7688,0.766,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.6333,394,21,78.7416,0,0,0,0,288.6083,996,7,120.6065,38,41.5333,47,39,23.68,23.68,23.68
2022-11-07 19:40:00,2.5049,4.5156,1.1116,0.6709,120,101.1096,24.6918,120,76.7721,76.8456,76.632,0.049,120,26.6244,26.6942,26.5539,0.0352,120,1009.1049,1009.3142,1008.9297,0.0453,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.2775,0.2383,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4851,3.4886,3.4822,0.0008,0.5662,0.5669,0.5655,0.0003,0.7677,0.7685,0.7663,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.4417,468,98,72.9202,0,0,0,0,288.35,524,143,71.3096,38,41.6667,47,39,23.68,23.68,23.63
2022-11-07 19:50:00,2.3074,4.258,0.716,0.7875,120,100.1714,34.9936,120,76.7462,76.8761,76.6015,0.0719,120,26.5824,26.624,26.5355,0.017,120,1009.2187,1009.3142,1009.0762,0.0898,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.7689,0.2204,120,120,0,0,0,0,0,120,None,None,None,None,0,3.487,3.4886,3.4846,0.0015,0.5658,0.5662,0.5654,0.0002,0.7675,0.7688,0.766,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,227.975,440,55,85.5975,0,0,0,0,300,908,57,118.6024,38,41.6667,47,39,23.68,23.68,23.68
2022-11-07 20:00:00,1.5851,3.016,0.4584,0.6357,120,96.6871,39.7392,120,76.5941,76.7541,76.4489,0.0814,120,26.578,26.624,26.5233,0.0209,120,1009.2833,1009.479,1009.0762,0.0798,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4881,3.4913,3.4846,0.0013,0.5658,0.5662,0.5652,0.0002,0.7659,0.7675,0.7645,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,149.4667,305,27,69.1033,0,0,0,0,294.975,879,9,133.7713,38,41.5,47,39,23.68,23.68,23.63
2022-11-07 20:10:00,1.8243,3.6968,0.6148,0.7402,120,104.4512,39.5572,120,76.6455,76.7846,76.4794,0.0635,120,26.5133,26.5478,26.4837,0.0142,120,1009.3393,1009.479,1009.0762,0.0927,120,0,0,0,0,120,0,0,0,0,120,13.8836,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.489,3.4913,3.4846,0.0015,0.5651,0.5655,0.5648,0.0001,0.7665,0.7678,0.7648,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,175.4667,379,44,80.4517,0,0,0,0,307.3083,863,21,122.6463,38,41.6667,47,41,23.68,23.68,23.68
2022-11-07 20:20:00,1.8814,3.3196,0.4952,0.6708,120,106.664,27.3374,120,76.8181,76.9677,76.6625,0.08,120,26.5048,26.5386,26.4684,0.0131,120,1009.4383,1009.479,1009.2593,0.0727,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2412,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4906,3.4913,3.4877,0.0012,0.5651,0.5654,0.5647,0.0001,0.7682,0.7697,0.7666,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.675,338,31,72.9175,0,0,0,0,305.3167,577,128,79.4383,38,41.75,47,39,23.68,23.68,23.63
2022-11-07 20:30:00,1.737,3.2276,0.4032,0.6854,120,109.4683,39.7168,120,77.032,77.1813,76.8761,0.0834,120,26.4823,26.5294,26.4318,0.0193,120,1009.4647,1009.6622,1009.2593,0.0679,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4911,3.4944,3.4877,0.0011,0.5648,0.5653,0.5643,0.0002,0.7703,0.7718,0.7688,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,165.975,328,21,74.4981,0,0,0,0,330.5917,949,85,132.0237,37.9,41.4833,47,39,23.68,23.68,23.68
2022-11-07 20:40:00,1.8639,3.5312,0.532,0.642,120,111.1229,34.0694,120,77.2245,77.3339,77.1508,0.0438,120,26.4638,26.5111,26.4135,0.0193,120,1009.5105,1009.6622,1009.2593,0.0886,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4918,3.4944,3.4877,0.0015,0.5646,0.5651,0.5641,0.0002,0.7722,0.7733,0.7715,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.775,361,35,69.7871,0,0,0,0,319.1167,717,146,99.2895,37,41.3333,47,39,23.68,23.68,23.63
2022-11-07 20:50:00,1.8906,3.7336,0.4308,0.654,120,101.732,30.0606,120,77.3008,77.3949,77.2118,0.042,120,26.4391,26.4806,26.3982,0.0176,120,1009.5875,1009.6622,1009.4424,0.0893,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4931,3.4944,3.4907,0.0015,0.5644,0.5648,0.564,0.0002,0.773,0.7739,0.7721,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.675,383,24,71.0881,0,0,0,0,297.3417,889,37,102.2493,37,41.6,47,39,23.68,23.68,23.63
2022-11-07 21:00:00,1.8117,3.5036,0.8724,0.5192,120,103.8733,23.7737,120,77.4438,77.6086,77.3034,0.0735,120,26.4044,26.4654,26.3402,0.0258,120,1009.6312,1009.6622,1009.4424,0.057,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.7689,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4939,3.4944,3.4907,0.001,0.564,0.5646,0.5634,0.0003,0.7744,0.7761,0.773,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1,358,72,56.4397,0,0,0,0,295.875,582,117,69.4297,37,41.5333,47,39,23.68,23.68,23.68
2022-11-07 21:10:00,1.4883,3.384,0.3848,0.6919,120,110.1447,37.429,120,77.6632,77.7917,77.517,0.0547,120,26.3448,26.386,26.2883,0.0202,120,1009.6091,1009.827,1009.4241,0.0802,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.2775,0.2074,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4935,3.4971,3.4904,0.0013,0.5635,0.5639,0.5629,0.0002,0.7766,0.7779,0.7752,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,138.95,345,19,75.2079,0,0,0,0,333.4333,971,148,129.9995,37,41.5333,47,39,23.68,23.68,23.63
2022-11-07 21:20:00,1.9,3.476,0.7436,0.5129,120,100.067,24.402,120,77.7106,77.7917,77.6086,0.0416,120,26.2796,26.3311,26.212,0.0266,120,1009.6522,1009.8453,1009.4607,0.0592,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4942,3.4974,3.491,0.001,0.5628,0.5633,0.5621,0.0003,0.7771,0.7779,0.7761,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.6917,355,58,55.7453,0,0,0,0,288.6333,743,164,76.2054,37,41.6333,47,39,23.68,23.68,23.63
2022-11-07 21:30:00,1.8719,3.3196,0.6792,0.5688,120,99.3793,29.3283,120,77.8019,77.9138,77.6391,0.0635,120,26.2311,26.2822,26.1785,0.018,120,1009.7639,1010.0101,1009.6255,0.0932,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4961,3.5002,3.4938,0.0016,0.5623,0.5628,0.5618,0.0002,0.778,0.7791,0.7764,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.6417,338,51,61.8305,0,0,0,0,286.8167,811,86,92.3542,37,41.4833,47,39,23.68,23.68,23.63
2022-11-07 21:40:00,1.6464,3.5956,0.6332,0.6126,120,107.6622,26.6214,120,77.9206,78.0663,77.7612,0.0745,120,26.1953,26.2487,26.1449,0.0205,120,1009.8338,1010.0284,1009.6255,0.0792,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2103,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4972,3.5005,3.4938,0.0013,0.5619,0.5625,0.5615,0.0002,0.7792,0.7807,0.7776,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.1333,368,46,66.586,0,0,0,0,305.15,532,56,77.0965,37,41.5667,47,39,23.68,23.68,23.68
2022-11-07 21:50:00,1.982,3.7336,0.5504,0.756,120,106.8651,34.6191,120,77.93,78.0358,77.7612,0.0584,120,26.173,26.2334,26.1113,0.0306,120,1009.8529,1010.0284,1009.6438,0.0733,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.7689,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4975,3.5005,3.4941,0.0012,0.5617,0.5623,0.5611,0.0003,0.7793,0.7804,0.7776,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.6083,383,37,82.1695,0,0,0,0,309.4833,729,32,103.1987,37,41.4333,47,39,23.68,23.68,23.63
2022-11-07 22:00:00,1.2229,2.4916,0.4584,0.4295,120,109.4185,38.3652,120,77.9359,78.0053,77.8832,0.0343,120,26.1519,26.1907,26.1083,0.0169,120,1009.7085,1009.8453,1009.6072,0.0969,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4951,3.4974,3.4935,0.0016,0.5615,0.5619,0.5611,0.0002,0.7794,0.7801,0.7788,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,110.1,248,27,46.69,0,0,0,0,328.075,1022,70,134.113,36.3,41.6,47,39,23.68,23.68,23.63
2022-11-07 22:10:00,1.4768,2.2524,0.7344,0.3335,120,101.5262,27.5322,120,77.8957,77.9748,77.7917,0.0474,120,26.1561,26.2059,26.1083,0.0183,120,1009.6753,1009.827,1009.6072,0.0868,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4946,3.4971,3.4935,0.0014,0.5616,0.5621,0.5611,0.0002,0.779,0.7797,0.7779,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.7,222,57,36.2518,0,0,0,0,287.85,486,12,80.0342,36,41.65,47,41,23.68,23.68,23.63
2022-11-07 22:20:00,1.4045,3.4116,0.4768,0.5556,120,105.6604,30.8947,120,78.0079,78.1579,77.8832,0.0727,120,26.1791,26.2456,26.1235,0.0241,120,1009.6329,1009.827,1009.6072,0.0378,120,0,0,0,0,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4939,3.4971,3.4935,0.0006,0.5618,0.5625,0.5612,0.0002,0.7801,0.7816,0.7788,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,129.8333,348,29,60.3932,0,0,0,0,299.6,537,14,89.5323,36,41.7333,47,39,23.68,23.68,23.63
2022-11-07 22:30:00,1.1872,2.4824,0.2468,0.5071,120,95.9644,40.4965,120,78.134,78.2495,78.0358,0.0513,120,26.2265,26.2639,26.1876,0.0177,120,1009.5582,1009.8086,1009.4241,0.0949,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.2673,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4926,3.4968,3.4904,0.0016,0.5623,0.5626,0.5619,0.0002,0.7813,0.7825,0.7804,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2167,247,4,55.1193,0,0,0,0,294.2167,904,29,140.4802,36,41.4667,47,39,23.68,23.68,23.63
2022-11-07 22:40:00,1.1478,2.2708,0.3388,0.4293,120,102.4722,40.8197,120,78.3052,78.4631,78.1579,0.0739,120,26.2194,26.2578,26.1754,0.0178,120,1009.397,1009.6255,1009.2227,0.1004,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4899,3.4938,3.487,0.0017,0.5622,0.5626,0.5617,0.0002,0.7831,0.7846,0.7816,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,101.9333,224,14,46.6652,0,0,0,0,296.8,646,36,119.1724,36,41.7833,47,41,23.68,23.68,23.63
2022-11-07 22:50:00,1.4509,2.2892,0.67,0.3432,120,107.7524,28.5655,120,78.5707,78.7988,78.3715,0.1015,120,26.2308,26.2914,26.1724,0.0239,120,1009.375,1009.4607,1009.2227,0.0937,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.2775,0.2319,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4896,3.491,3.487,0.0016,0.5623,0.5629,0.5617,0.0002,0.7857,0.788,0.7837,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,134.8833,226,50,37.3069,0,0,0,0,307.0833,529,149,81.5409,36,41.5333,47,39,23.68,23.68,23.63
2022-11-07 23:00:00,1.426,2.4272,0.394,0.4399,120,107.9256,30.4147,120,78.8166,78.9514,78.6767,0.0553,120,26.3061,26.3707,26.2395,0.028,120,1009.2351,1009.4424,1009.0579,0.0987,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4873,3.4907,3.4843,0.0016,0.5631,0.5637,0.5624,0.0003,0.7882,0.7895,0.7868,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,132.175,241,20,47.8144,0,0,0,0,312.3583,853,10,96.783,36,41.5833,47,39,23.68,23.68,23.63
2022-11-07 23:10:00,1.7526,3.8256,0.4492,0.7442,120,100.4286,34.8622,120,78.9656,79.104,78.8293,0.0583,120,26.343,26.3799,26.2975,0.0174,120,1009.0883,1009.2593,1008.8931,0.0702,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.2775,0.25,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4848,3.4877,3.4816,0.0012,0.5634,0.5638,0.563,0.0002,0.7897,0.791,0.7883,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.675,393,26,80.8917,0,0,0,0,295.7917,834,39,109.7713,36,41.65,47,39,23.68,23.68,23.63
2022-11-07 23:20:00,1.9671,4.028,0.4492,0.7706,120,97.2496,31.2418,120,78.9443,79.104,78.7683,0.0775,120,26.326,26.3738,26.2731,0.0223,120,1009.0436,1009.2593,1008.8748,0.0737,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4841,3.4877,3.4812,0.0012,0.5633,0.5637,0.5627,0.0002,0.7894,0.791,0.7877,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.9917,415,26,83.7627,0,0,0,0,278.825,610,33,91.9149,36,41.8,47,39,23.68,23.68,23.63
2022-11-07 23:30:00,1.8586,3.5772,0.3756,0.7329,120,102.3498,39.4839,120,78.8062,78.8903,78.6767,0.0516,120,26.2681,26.3158,26.209,0.0225,120,1008.9862,1009.0945,1008.8748,0.0893,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.1953,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4831,3.4849,3.4812,0.0015,0.5627,0.5632,0.5621,0.0002,0.7881,0.7889,0.7868,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.2,366,18,79.6643,0,0,0,0,312.725,1001,31,138.0478,36,41.6333,47,39,23.68,23.68,23.63
2022-11-07 23:40:00,1.8471,3.5864,0.302,0.7281,120,97.127,29.8339,120,78.8486,78.9514,78.7683,0.0356,120,26.2652,26.3097,26.2151,0.0205,120,1008.852,1009.0579,1008.6734,0.0719,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2297,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4809,3.4843,3.4779,0.0012,0.5626,0.5631,0.5622,0.0002,0.7885,0.7895,0.7877,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.95,367,10,79.1378,0,0,0,0,280.275,682,3,91.8379,36,41.55,47,41,23.68,23.68,23.63
2022-11-07 23:50:00,1.5245,3.4944,0.3572,0.6887,120,90.9761,38.2952,120,79.0081,79.1955,78.8293,0.087,120,26.2643,26.3067,26.2212,0.0183,120,1008.688,1008.8931,1008.4719,0.1275,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.2145,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4781,3.4816,3.4745,0.0021,0.5626,0.5631,0.5622,0.0002,0.7901,0.792,0.7883,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.8833,357,16,74.8534,0,0,0,0,304.825,1005,11,181.5819,36,41.9833,47,39,23.68,23.68,23.63
