datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-06 14:20:00,3.0986,5.4724,0.4676,1.1187,120,87.9531,33.5262,120,70.8541,71.5354,70.101,0.3036,120,28.328,28.5742,28.0523,0.1697,120,1006.4318,1006.5676,1006.3295,0.0957,120,268.3346,332.8197,250.1559,21.9519,120,300.3063,874.5222,254.9928,101.8734,120,55.2041,775.5027,13.7689,122.3397,120,120,0,265.5085,777.3064,221.8696,93.8684,120,50.32,51.63,49.03,0.7,120,3.4405,3.4428,3.4388,0.0016,0.5833,0.5857,0.5805,0.0017,0.7085,0.7154,0.701,0.003,-0.0003,-0.0001,-0.0048,0.0008,0.0034,0.0042,0.0032,0.0003,0.0025,0.0073,0.0021,0.0008,0.2655,0.7773,0.2219,0.0939,313.975,572,28,121.6031,0,0,0,0,263.275,1021,17,121.7595,41,46.4167,47,41,23.68,23.68,23.63
2022-11-06 14:30:00,2.8336,5.7484,0.9184,1.0397,120,91.6463,38.2693,120,71.5654,72.4204,70.8029,0.3823,120,28.0823,28.2904,27.9119,0.126,120,1006.3736,1006.5493,1006.3295,0.0611,120,260.2203,331.378,186.7157,44.6592,120,393.8096,822.4982,190.1453,197.0491,120,213.5461,794.681,14.2604,248.2517,120,120,0,354.6632,744.9568,164.1896,181.9038,120,52.72,53.96,51.63,0.7,120,3.4396,3.4425,3.4388,0.001,0.5808,0.5829,0.5791,0.0013,0.7157,0.7242,0.708,0.0038,-0.0013,-0.0001,-0.0049,0.0015,0.0033,0.0042,0.0024,0.0006,0.0033,0.0069,0.0016,0.0016,0.3547,0.745,0.1642,0.1819,285.175,602,77,113.0154,0,0,0,0,286.5333,993,85,147.1088,41,46.3,49,41,23.68,23.68,23.68
2022-11-06 14:40:00,2.7956,5.776,0.578,1.1995,120,85.9489,44.8093,120,71.3538,72.2068,70.7114,0.3148,120,28.2695,28.3758,28.1256,0.0808,120,1006.431,1006.5676,1006.3295,0.0945,120,278.7217,361.8968,161.2433,64.0619,120,360.2411,786.2269,163.7671,175.1068,120,142.7534,746.9803,14.2604,234.4877,120,120,0,331.5836,712.6072,146.794,162.252,120,55.11,56.3,53.96,0.7,120,3.4405,3.4428,3.4388,0.0016,0.5827,0.5838,0.5813,0.0008,0.7135,0.7221,0.7071,0.0031,-0.0009,-0.0001,-0.0046,0.0015,0.0035,0.0046,0.002,0.0008,0.003,0.0065,0.0014,0.0015,0.3316,0.7126,0.1468,0.1623,281.0417,605,40,130.3851,0,0,0,0,276.8667,1003,62,161.8057,41,46.5667,47,41,23.68,23.68,23.63
2022-11-06 14:50:00,2.8741,5.7668,0.7068,1.1269,120,98.9566,33.9613,120,72.0285,72.7561,71.0776,0.4897,120,28.0561,28.2263,27.9363,0.0872,120,1006.5294,1006.7507,1006.3295,0.0651,120,233.5447,314.5567,164.3677,44.3006,120,343.3973,705.2593,165.2317,177.6826,120,202.4692,738.6207,14.2604,287.0697,120,120,0,308.6108,637.2265,147.7096,159.0183,120,57.51,58.65,56.3,0.7,120,3.4422,3.4458,3.4388,0.0011,0.5806,0.5823,0.5794,0.0009,0.7203,0.7276,0.7108,0.0049,-0.0013,-0.0001,-0.0046,0.0018,0.003,0.004,0.0021,0.0006,0.0029,0.0059,0.0014,0.0015,0.3086,0.6372,0.1477,0.159,289.575,604,54,122.4845,0,0,0,0,293.6083,958,87,116.3206,41,46.4333,47,41,23.68,23.68,23.68
2022-11-06 15:00:00,2.3019,5.3068,0.3848,1.1761,120,79.1237,45.8238,120,71.8568,72.4204,71.0776,0.3307,120,28.3253,28.4765,28.1805,0.1137,120,1006.4884,1006.5676,1006.3478,0.0896,120,199.8121,251.5976,176.3827,21.3529,120,295.8122,646.6411,179.1549,160.1909,120,184.2086,715.5076,14.2604,257.7718,120,120,0,258.7563,573.1376,153.5081,142.0495,120,59.91,60.99,58.65,0.7,120,3.4415,3.4428,3.4391,0.0015,0.5833,0.5848,0.5818,0.0011,0.7186,0.7242,0.7108,0.0033,-0.0011,-0.0001,-0.0044,0.0016,0.0025,0.0032,0.0022,0.0003,0.0025,0.0054,0.0015,0.0013,0.2588,0.5731,0.1535,0.142,227.3833,554,19,127.8341,0,0,0,0,304.3167,1020,2,219.516,41,46.3333,47,41,23.68,23.68,23.68
2022-11-06 15:10:00,2.7214,5.2792,0.4584,1.195,120,112.1874,32.742,120,70.7259,71.3218,70.0705,0.3264,120,28.1764,28.4521,27.8845,0.1833,120,1006.5244,1006.7507,1006.3478,0.076,120,202.1351,220.5984,189.5992,7.8427,120,232.6319,487.6363,191.9772,55.6062,120,71.9892,600.4367,14.2604,108.1021,120,120,0,206.445,432.7525,170.2933,49.9107,120,62.32,63.59,61.25,0.7,120,3.4421,3.4458,3.4391,0.0013,0.5818,0.5845,0.5788,0.0018,0.7073,0.7132,0.7007,0.0033,-0.0004,-0.0001,-0.0037,0.0007,0.0026,0.0028,0.0024,0.0001,0.0019,0.0041,0.0016,0.0005,0.2064,0.4328,0.1703,0.0499,272.9833,551,27,129.891,0,0,0,0,322.6917,875,49,102.1656,41,46.4333,49,41,23.68,23.68,23.68
2022-11-06 15:20:00,2.5819,4.5616,0.8448,0.865,120,96.7219,46.9697,120,71.0878,71.5659,70.3452,0.2916,120,28.0468,28.2293,27.8845,0.1124,120,1006.511,1006.5493,1006.3295,0.0704,120,201.6865,237.6598,153.7937,28.9868,120,326.1048,562.7419,156.4394,139.3445,120,280.4088,706.6565,14.7535,269.7491,120,120,0,286.317,488.2962,137.0281,120.0211,120,64.72,65.93,63.59,0.7,120,3.4418,3.4425,3.4388,0.0012,0.5805,0.5823,0.5788,0.0011,0.7109,0.7157,0.7035,0.0029,-0.0017,-0.0001,-0.0044,0.0017,0.0026,0.003,0.002,0.0004,0.0027,0.0047,0.0013,0.0012,0.2863,0.4883,0.137,0.12,257.8167,473,69,94.0167,0,0,0,0,289.475,824,57,140.8314,41,46.5,49,41,23.68,23.68,23.63
2022-11-06 15:30:00,2.2863,4.2304,0.624,0.8563,120,108.4451,43.5146,120,70.294,71.1692,69.3381,0.5266,120,28.438,28.5833,28.211,0.1167,120,1006.5099,1006.5676,1006.3478,0.0729,120,140.3531,156.678,128.322,8.9788,120,317.4829,446.97,142.5174,90.2342,120,429.854,674.6922,22.6217,200.8155,120,120,0,262.8712,376.5984,119.3274,74.422,120,67.12,68.28,65.93,0.7,120,3.4418,3.4428,3.4391,0.0012,0.5844,0.5858,0.5821,0.0012,0.7029,0.7117,0.6934,0.0053,-0.0027,-0.0001,-0.0042,0.0012,0.0018,0.002,0.0016,0.0001,0.0026,0.0037,0.0012,0.0008,0.2629,0.3766,0.1193,0.0744,225.6833,437,45,93.0727,0,0,0,0,324.9417,926,26,136.5707,41,46.5833,49,41,23.68,23.68,23.68
2022-11-06 15:40:00,2.7569,5.2608,0.5228,1.0767,120,104.0449,33.5689,120,69.1206,69.9789,67.9952,0.5088,120,28.2473,28.565,27.68,0.3201,120,1006.5552,1006.7324,1006.3662,0.0617,120,86.9297,129.7638,68.9669,18.4028,120,130.7722,327.533,70.3433,72.0836,120,124.382,518.8044,13.2775,145.2287,120,120,0,106.6876,271.6147,55.8489,59.6306,120,69.52,70.62,68.28,0.7,120,3.4426,3.4455,3.4394,0.001,0.5825,0.5857,0.5768,0.0032,0.6912,0.6998,0.68,0.0051,-0.0008,-0.0001,-0.0032,0.0009,0.0011,0.0016,0.0009,0.0002,0.0011,0.0027,0.0006,0.0006,0.1067,0.2716,0.0558,0.0596,276.8417,549,34,117.0291,0,0,0,0,302.2167,787,21,103.6689,41,46.2667,47,39,23.68,23.68,23.68
2022-11-06 15:50:00,2.4504,4.4052,0.4492,1.0249,120,95.6375,27.3499,120,70.7427,71.4438,69.9484,0.4742,120,27.5609,27.6769,27.4847,0.0572,120,1006.5279,1006.7324,1006.3295,0.0475,120,66.0273,81.7031,58.1535,7.4966,120,79.1204,156.8055,61.916,22.2215,120,50.9544,222.2752,14.2604,48.4092,120,120,0,65.4088,124.8207,52.1867,16.7474,120,71.93,73.22,70.62,0.7,120,3.4421,3.4455,3.4388,0.0008,0.5756,0.5768,0.5748,0.0006,0.7074,0.7144,0.6995,0.0047,-0.0003,-0.0001,-0.0014,0.0003,0.0008,0.001,0.0007,0.0001,0.0007,0.0013,0.0005,0.0002,0.0654,0.1248,0.0522,0.0167,243.5167,456,26,111.4074,0,0,0,0,286.9083,1004,75,114.0992,40.2,46.2167,47,39,23.68,23.68,23.63
2022-11-06 16:00:00,2.585,4.7456,1.038,0.8873,120,94.8828,28.7023,120,71.6336,72.2068,71.2912,0.2323,120,27.4449,27.5365,27.271,0.0848,120,1006.5688,1006.7507,1006.3295,0.0923,120,69.1492,89.1528,59.5953,8.919,120,69.0177,89.0276,60.084,8.6688,120,14.2279,17.2108,13.2775,0.5586,120,120,0,61.1998,82.0948,52.4918,8.2601,120,74.33,75.56,73.22,0.7,120,3.4428,3.4458,3.4388,0.0015,0.5745,0.5754,0.5727,0.0008,0.7163,0.7221,0.7129,0.0023,-0.0001,-0.0001,-0.0001,0,0.0009,0.0011,0.0008,0.0001,0.0006,0.0007,0.0005,0.0001,0.0612,0.0821,0.0525,0.0083,258.15,493,90,96.4428,0,0,0,0,271.0333,594,35,84.5746,40,46.4667,49,41,23.68,23.68,23.63
2022-11-06 16:10:00,2.7178,5.0952,0.6608,0.976,120,104.1959,28.8797,120,72.7877,73.336,72.2068,0.3494,120,27.2476,27.3015,27.1886,0.0285,120,1006.695,1006.9155,1006.5127,0.0791,120,102.7076,125.6787,55.2701,20.7082,120,104.409,139.9532,54.9556,22.344,120,22.5061,99.8276,13.7689,16.6904,120,120,0,99.147,125.7363,51.5763,21.0846,120,76.72,77.89,75.56,0.7,120,3.4449,3.4486,3.4419,0.0013,0.5725,0.573,0.5719,0.0003,0.7279,0.7334,0.7221,0.0035,-0.0001,-0.0001,-0.0006,0.0001,0.0013,0.0016,0.0007,0.0003,0.0009,0.0012,0.0005,0.0002,0.0991,0.1257,0.0516,0.0211,272.5917,531,49,106.0838,0,0,0,0,300.4,674,117,86.2319,40,46.35,49,39,23.68,23.68,23.63
2022-11-06 16:20:00,2.3119,5.2516,0.946,0.8711,120,107.6974,36.4278,120,73.5974,73.9463,73.3055,0.1566,120,27.3073,27.3412,27.2497,0.0196,120,1006.737,1006.9155,1006.5127,0.0694,120,42.9142,54.5488,34.8441,5.8066,120,42.8285,54.5894,35.1717,5.9333,120,14.0515,14.7535,13.2775,0.2601,120,120,0,38.1939,50.9659,29.9081,6.4005,120,79.12,80.23,77.89,0.7,120,3.4456,3.4486,3.4419,0.0012,0.5731,0.5734,0.5725,0.0002,0.736,0.7395,0.7331,0.0016,-0.0001,-0.0001,-0.0001,0,0.0005,0.0007,0.0004,0.0001,0.0004,0.0005,0.0003,0,0.0382,0.051,0.0299,0.0064,228.4667,548,80,94.6896,0,0,0,0,319.5833,1001,99,122.5378,40,46.3333,47,41,23.68,23.68,23.63
2022-11-06 16:30:00,2.6399,5.0308,0.6792,0.907,120,98.9912,30.433,120,73.8634,74.1295,73.4581,0.1534,120,27.1434,27.2832,27.0513,0.0624,120,1006.8564,1007.0986,1006.7141,0.0886,120,34.2573,39.4094,29.3173,2.891,120,34.1212,39.5678,29.3097,2.8323,120,13.8672,14.2604,13.2775,0.2434,120,120,0,29.6004,34.4859,25.3304,2.536,120,81.51,82.82,80.23,0.69,120,3.4476,3.4516,3.4452,0.0015,0.5714,0.5728,0.5705,0.0006,0.7386,0.7413,0.7346,0.0015,-0.0001,-0.0001,-0.0001,0,0.0004,0.0005,0.0004,0,0.0003,0.0003,0.0002,0,0.0296,0.0345,0.0253,0.0025,264.1167,524,51,98.5866,0,0,0,0,287.6333,809,60,96.0298,40,46.5167,49,41,23.68,23.68,23.68
2022-11-06 16:40:00,2.4179,4.2304,0.7344,0.8259,120,111.0685,35.1993,120,74.1521,74.3736,73.9769,0.1054,120,27.0674,27.1062,27.033,0.0169,120,1007.0116,1007.1169,1006.7141,0.0998,120,33.33,37.2472,29.0764,1.6957,120,33.138,37.0036,28.9436,1.6893,120,13.8754,14.2604,13.2775,0.2131,120,120,0,29.3156,32.6548,26.5511,1.3213,120,83.91,85.15,82.82,0.7,120,3.4502,3.4519,3.4452,0.0017,0.5707,0.5711,0.5703,0.0002,0.7415,0.7437,0.7398,0.0011,-0.0001,-0.0001,-0.0001,0,0.0004,0.0005,0.0004,0,0.0003,0.0003,0.0002,0,0.0293,0.0327,0.0266,0.0013,239.9917,437,57,89.7695,0,0,0,0,319.2833,590,116,101.0269,40,46.35,49,41,23.68,23.68,23.68
2022-11-06 16:50:00,2.7375,5.316,0.8724,0.87,120,104.4467,25.4662,120,74.3342,74.5567,74.0684,0.1299,120,27.0754,27.1154,26.9994,0.0274,120,1007.1001,1007.3,1006.8972,0.084,120,19.809,29.0764,8.6512,6.0305,120,19.445,28.5762,8.4262,6.0664,120,13.9082,14.2604,13.7689,0.2224,120,120,0,18.6316,26.2459,8.24,5.3679,120,86.3,87.48,85.15,0.7,120,3.4517,3.455,3.4483,0.0014,0.5707,0.5712,0.57,0.0003,0.7433,0.7456,0.7407,0.0013,-0.0001,-0.0001,-0.0001,0,0.0003,0.0004,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0186,0.0262,0.0082,0.0054,274.7333,555,72,94.5706,0,0,0,0,299,614,156,74.6343,39.8,43,47,39,23.68,23.68,23.63
2022-11-06 17:00:00,2.3047,4.0924,0.486,0.7599,120,92.2724,34.0262,120,74.8174,74.984,74.5872,0.0929,120,26.9815,27.0269,26.9414,0.0173,120,1007.215,1007.4465,1007.0803,0.0931,120,5.539,8.4102,3.1236,1.4551,120,5.3369,8.06,3.2977,1.3288,120,13.8672,14.2604,13.2775,0.2262,120,120,0,5.2314,8.24,3.357,1.2324,120,88.68,89.8,87.48,0.7,120,3.4536,3.4574,3.4513,0.0016,0.5698,0.5703,0.5694,0.0002,0.7482,0.7498,0.7459,0.0009,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0052,0.0082,0.0034,0.0012,227.6833,422,30,82.5973,0,0,0,0,265.7083,616,7,99.7587,39,41.6167,47,39,23.68,23.68,23.68
2022-11-06 17:10:00,2.1201,3.936,0.624,0.6468,120,115.7039,39.6805,120,75.0064,75.1976,74.8314,0.0866,120,26.9919,27.0299,26.9536,0.0189,120,1007.3099,1007.4648,1007.0986,0.0711,120,1.2235,3.1236,0,1.0066,120,1.2242,3.2977,0,1.0867,120,13.8263,14.2604,13.2775,0.1708,120,120,0,1.8082,3.357,0.3052,0.917,120,89.8,89.8,89.8,0,3,3.4552,3.4577,3.4516,0.0012,0.5699,0.5703,0.5695,0.0002,0.7501,0.752,0.7483,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0018,0.0034,0.0003,0.0009,207.6167,405,45,70.2991,0,0,0,0,333.6083,678,25,116.1296,39,41.7667,47,39,23.68,23.68,23.68
2022-11-06 17:20:00,2.456,4.9848,0.6884,0.7869,120,100.3329,32.2615,120,75.0654,75.3197,74.8924,0.122,120,26.9188,26.9964,26.8529,0.038,120,1007.4497,1007.6296,1007.4282,0.0427,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0.0229,0.3052,0,0.0807,120,None,None,None,None,0,3.4575,3.4605,3.4571,0.0007,0.5692,0.57,0.5685,0.0004,0.7507,0.7532,0.7489,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0.0003,0,0.0001,244.125,519,52,85.5277,0,0,0,0,299.175,940,52,117.5267,39,41.75,47,39,23.68,23.68,23.63
2022-11-06 17:30:00,2.8176,5.3712,0.7528,1.0804,120,92.5167,25.9967,120,75.1279,75.3197,74.8924,0.1262,120,26.7825,26.8834,26.7248,0.0375,120,1007.5774,1007.6479,1007.4282,0.0772,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2103,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4596,3.4608,3.4571,0.0013,0.5678,0.5688,0.5673,0.0004,0.7513,0.7532,0.7489,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,283.4333,561,59,117.4335,0,0,0,0,267.8083,792,106,83.5549,39,41.65,47,39,23.68,23.68,23.63
2022-11-06 17:40:00,1.8474,3.9176,0.3572,0.8134,120,89.599,46.3073,120,75.0102,75.1671,74.8314,0.0798,120,26.7498,26.795,26.6912,0.0288,120,1007.6745,1007.831,1007.4282,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4612,3.4639,3.4571,0.0015,0.5675,0.5679,0.5669,0.0003,0.7501,0.7517,0.7483,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,177.975,403,16,88.4103,0,0,0,0,297.2917,963,7,168.4368,38.2,41.7167,47,39,23.68,23.68,23.63
2022-11-06 17:50:00,1.6116,3.6876,0.3204,0.7876,120,101.5318,43.7741,120,75.0783,75.1976,74.9229,0.056,120,26.7182,26.7553,26.6729,0.0167,120,1007.8335,1007.9958,1007.6113,0.0749,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.7689,0.1875,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4639,3.4666,3.4602,0.0012,0.5672,0.5675,0.5667,0.0002,0.7508,0.752,0.7492,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.35,378,12,85.6104,0,0,0,0,306.5333,793,66,134.6957,38,41.6,47,41,23.68,23.68,23.68
2022-11-06 18:00:00,2.1392,4.166,0.3296,0.9083,120,100.0636,33.3277,120,75.1101,75.2281,75.0145,0.0658,120,26.6725,26.7248,26.6118,0.0265,120,1007.9463,1008.179,1007.7761,0.0872,120,0,0,0,0,120,0,0,0,0,120,13.9409,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4658,3.4696,3.4629,0.0015,0.5667,0.5673,0.5661,0.0003,0.7511,0.7523,0.7501,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,209.7,430,13,98.728,0,0,0,0,297.4917,963,62,114.7208,38,41.8333,47,39,23.68,23.68,23.63
2022-11-06 18:10:00,1.898,4.0004,0.5228,0.6312,120,110.8289,37.0128,120,75.4685,75.7775,75.1976,0.1473,120,26.6863,26.8041,26.6057,0.0459,120,1008.0546,1008.179,1007.9592,0.0918,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4676,3.4696,3.466,0.0015,0.5669,0.568,0.5661,0.0005,0.7547,0.7578,0.752,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.475,412,34,68.6122,0,0,0,0,338.2917,924,52,134.6062,38,41.6833,47,39,23.68,23.68,23.63
2022-11-06 18:20:00,2.8539,5.0032,0.6976,0.9352,120,104.6693,34.4847,120,75.5992,75.7775,75.3502,0.0894,120,26.7416,26.8194,26.6637,0.039,120,1008.1591,1008.3621,1007.9775,0.0627,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4693,3.4727,3.4663,0.001,0.5674,0.5682,0.5666,0.0004,0.756,0.7578,0.7535,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,287.3833,521,53,101.6515,0,0,0,0,302.9667,656,10,101.8608,38,41.8167,47,39,23.68,23.68,23.68
2022-11-06 18:30:00,2.4664,5.5,0.992,0.9428,120,100.4472,25.8419,120,75.6032,75.808,75.3502,0.1193,120,26.6935,26.7339,26.6393,0.0192,120,1008.2859,1008.3621,1008.1423,0.0898,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4714,3.4727,3.469,0.0015,0.5669,0.5673,0.5664,0.0002,0.756,0.7581,0.7535,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,245.2583,575,85,102.4785,0,0,0,0,292.35,980,40,94.5541,38,41.6,47,39,23.68,23.68,23.63
2022-11-06 18:40:00,2.6124,5.132,0.8264,0.9113,120,97.6932,29.5634,120,75.3683,75.5028,75.1671,0.0917,120,26.6436,26.6851,26.6149,0.0138,120,1008.3058,1008.3621,1008.124,0.0801,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4718,3.4727,3.4687,0.0013,0.5664,0.5668,0.5662,0.0001,0.7537,0.755,0.7517,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,261.125,535,67,99.0525,0,0,0,0,293.175,952,55,117.0932,38,41.5167,47,39,23.68,23.68,23.63
2022-11-06 18:50:00,2.3206,4.764,1.0196,0.8699,120,100.1112,38.2947,120,75.1905,75.2892,75.045,0.0565,120,26.6113,26.6576,26.5752,0.0176,120,1008.3557,1008.5452,1008.1423,0.0586,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4726,3.4758,3.469,0.001,0.5661,0.5666,0.5657,0.0002,0.7519,0.7529,0.7505,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.4083,495,88,94.5505,0,0,0,0,324.1,1022,54,167.0551,37.6,41.6833,47,39,23.68,23.68,23.63
2022-11-06 19:00:00,2.6549,5.4264,0.7344,0.9876,120,102.5325,28.1282,120,75.177,75.3197,75.0755,0.0462,120,26.6126,26.6485,26.5661,0.0175,120,1008.3892,1008.5452,1008.1423,0.0875,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.2775,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4732,3.4758,3.469,0.0015,0.5661,0.5665,0.5657,0.0002,0.7518,0.7532,0.7508,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,265.75,567,57,107.3475,0,0,0,0,295.3417,636,78,84.0554,37,41.8167,47,39,23.68,23.68,23.63
2022-11-06 19:10:00,2.6636,5.2516,0.4768,1.0103,120,101.2451,30.4252,120,75.5689,75.9911,75.3197,0.1851,120,26.5998,26.6485,26.5539,0.0193,120,1008.5282,1008.7283,1008.3254,0.0741,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.7689,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4755,3.4788,3.4721,0.0012,0.566,0.5665,0.5655,0.0002,0.7557,0.7599,0.7532,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.7,548,29,109.8123,0,0,0,0,298.1417,907,136,101.4831,37,41.45,47,39,23.68,23.68,23.63
2022-11-06 19:20:00,2.1235,4.0372,0.7712,0.6776,120,108.5641,30.3451,120,76.3848,76.7235,75.9606,0.2263,120,26.6194,26.6729,26.56,0.0267,120,1008.7793,1008.9297,1008.5086,0.1234,120,0,0,0,0,120,0,0,0,0,120,13.9328,14.2604,13.2775,0.2495,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4797,3.4822,3.4751,0.0021,0.5662,0.5667,0.5656,0.0003,0.7638,0.7672,0.7596,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.9917,416,61,73.6482,0,0,0,0,317.0083,1002,121,104.0021,37,41.6333,47,39,23.68,23.68,23.63
