datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-27 09:40:00,1.7426,4.2304,0.3388,0.7927,120,79.1054,60.3934,120,68.615,69.216,67.4764,0.4051,120,29.3172,29.9231,28.9984,0.2973,120,1008.0557,1008.2156,1007.9775,0.0906,120,256.804,281.8756,243.6677,11.1011,120,961.6506,1001.2857,917.3866,25.3401,120,721.3395,746.4889,689.4457,14.5203,120,120,0,860.7262,896.939,819.422,23.9525,120,24.09,25.05,23.13,0.58,120,3.4676,3.4703,3.4663,0.0015,0.5932,0.5992,0.59,0.003,0.6862,0.6922,0.6748,0.0041,-0.0045,-0.0043,-0.0046,0.0001,0.0033,0.0036,0.0031,0.0001,0.008,0.0083,0.0076,0.0002,0.8607,0.8969,0.8194,0.024,166.5833,437,14,86.1589,0,0,0,0,333.3917,1009,32,241.7693,39,46.8667,47,39,23.68,23.68,23.68
2022-11-27 09:50:00,3.4336,5.9692,1.728,1.0252,120,48.1487,29.3673,120,66.4055,67.7206,64.7908,0.8838,120,29.1124,29.9292,28.6077,0.4738,120,1008.0613,1008.2156,1007.7944,0.1083,120,291.4037,336.4244,269.6205,18.2622,120,902.7996,1078.9556,334.1285,216.345,120,618.1727,757.3074,25.572,229.6597,120,120,0,810.8895,972.0145,290.5362,197.3389,120,22.17,23.13,21.31,0.55,120,3.4677,3.4703,3.4632,0.0018,0.5911,0.5993,0.5861,0.0047,0.6641,0.6772,0.6479,0.0088,-0.0038,-0.0002,-0.0047,0.0014,0.0037,0.0043,0.0034,0.0002,0.0075,0.009,0.0028,0.0018,0.8109,0.972,0.2905,0.1973,350.3917,626,165,111.4353,0,0,0,0,178.4083,1014,7,177.8882,39.9,46.8333,47,41,23.68,23.68,23.63
2022-11-27 10:00:00,2.9457,5.8404,0.4584,1.196,120,47.0332,40.3305,120,68.4189,69.1549,67.1712,0.489,120,28.6419,28.7909,28.5131,0.0982,120,1007.8932,1008.0325,1007.8127,0.0895,120,320.4383,394.578,278.5118,31.477,120,844.7636,1106.4334,323.1369,277.9139,120,522.7225,764.6842,18.1953,299.3338,120,120,0,757.3092,1000.3967,280.1599,257.0109,120,20.35,21.31,19.41,0.51,120,3.4649,3.4672,3.4635,0.0015,0.5864,0.5879,0.5851,0.001,0.6842,0.6915,0.6717,0.0049,-0.0032,-0.0001,-0.0047,0.0019,0.0041,0.005,0.0035,0.0004,0.007,0.0092,0.0027,0.0023,0.7573,1.0004,0.2802,0.257,297.3583,612,27,130.0039,0,0,0,0,237.7833,1020,5,253.2327,40,46.8667,47,41,23.68,23.68,23.68
2022-11-27 10:10:00,3.4347,6.5948,0.486,1.3842,120,59.7179,46.5147,120,68.9728,70.4672,67.6901,0.8702,120,28.4912,28.7664,28.3331,0.1285,120,1007.8811,1008.0325,1007.7944,0.0802,120,337.0913,414.5228,291.7283,36.952,120,907.5226,1161.7551,355.0108,268.0282,120,564.485,786.3213,25.079,290.6512,120,120,0,816.5558,1049.5315,313.1199,243.7787,120,18.67,19.41,17.86,0.46,120,3.4647,3.4672,3.4632,0.0013,0.5849,0.5877,0.5833,0.0013,0.6897,0.7047,0.6769,0.0087,-0.0035,-0.0002,-0.0049,0.0018,0.0043,0.0053,0.0037,0.0005,0.0076,0.0097,0.003,0.0022,0.8166,1.0495,0.3131,0.2438,350.5083,694,30,150.4558,0,0,0,0,244.4917,1012,22,215.0756,40,46.8,47,41,23.68,23.68,23.68
2022-11-27 10:20:00,3.2794,5.5184,1.0196,1.083,120,96.2422,40.3745,120,69.4647,70.3146,68.5446,0.4271,120,28.6296,28.7237,28.4826,0.067,120,1007.8376,1008.0142,1007.6479,0.0526,120,298.1742,364.3,263.3724,27.717,120,1092.3984,1162.4874,811.5066,42.0133,120,778.4449,797.6313,485.3658,43.8549,120,120,0,984.5195,1054.7197,729.3924,37.9488,120,17.17,17.86,16.5,0.41,120,3.464,3.4669,3.4608,0.0009,0.5863,0.5872,0.5848,0.0007,0.6946,0.7031,0.6854,0.0043,-0.0048,-0.003,-0.005,0.0003,0.0038,0.0046,0.0033,0.0004,0.0091,0.0097,0.0068,0.0003,0.9845,1.0547,0.7294,0.0379,333.6333,577,88,117.7203,0,0,0,0,299.525,1017,70,148.8894,40,46.85,47,41,23.68,23.68,23.68
2022-11-27 10:30:00,2.5308,5.0124,0.4124,1.0415,120,42.0343,49.711,120,69.2572,70.7419,68.1783,0.6484,120,28.9851,29.0899,28.7451,0.0679,120,1007.7697,1007.8494,1007.6479,0.0869,120,294.6878,363.3386,257.8457,24.8425,120,932.4235,1141.2389,274.7767,286.2426,120,616.3655,795.6639,14.7535,281.7262,120,120,0,840.0856,1033.6619,238.0444,264.6867,120,15.9,16.5,15.38,0.33,120,3.4628,3.4642,3.4608,0.0014,0.5898,0.5909,0.5875,0.0007,0.6926,0.7074,0.6818,0.0065,-0.0038,-0.0001,-0.0049,0.0017,0.0037,0.0046,0.0033,0.0003,0.0078,0.0095,0.0023,0.0024,0.8401,1.0337,0.238,0.2647,252.2583,522,22,113.2022,0,0,0,0,256.95,1013,9,276.885,41,46.6667,49,39,23.68,23.68,23.68
2022-11-27 10:40:00,2.8471,6.1532,0.4768,1.4005,120,63.4186,51.4853,120,69.0491,70.4062,67.2933,0.9026,120,28.971,29.3066,28.6535,0.2415,120,1007.7038,1007.8494,1007.6296,0.0798,120,324.4514,413.8024,271.7827,37.9763,120,830.5272,1174.9448,316.1765,329.9302,120,489.4141,815.3352,15.7364,335.2588,120,120,0,748.0392,1060.5182,273.751,302.8996,120,14.91,15.38,14.56,0.24,120,3.4617,3.4642,3.4605,0.0013,0.5897,0.5931,0.5865,0.0024,0.6905,0.7041,0.6729,0.009,-0.003,-0.0001,-0.0051,0.0021,0.0041,0.0053,0.0035,0.0005,0.0069,0.0098,0.0026,0.0027,0.748,1.0605,0.2738,0.3029,286.6417,646,29,152.2257,0,0,0,0,265.9583,1016,4,224.0519,41,46.9333,49,41,23.68,23.68,23.68
2022-11-27 10:50:00,3.2939,5.4908,0.8816,1.1022,120,54.2691,47.866,120,69.1425,70.04,68.0868,0.5321,120,28.8206,28.9679,28.5437,0.1213,120,1007.6165,1007.6846,1007.4465,0.0763,120,285.4982,370.7882,244.3882,38.3381,120,989.5557,1231.3649,343.6543,245.1396,120,678.827,838.4483,25.079,259.9948,120,120,0,890.9904,1119.1137,299.9969,224.7805,120,14.27,14.49,14.06,0.13,120,3.4603,3.4614,3.4574,0.0013,0.5882,0.5897,0.5854,0.0012,0.6914,0.7004,0.6809,0.0053,-0.0042,-0.0002,-0.0052,0.0016,0.0036,0.0047,0.0031,0.0005,0.0082,0.0103,0.0029,0.002,0.891,1.1191,0.3,0.2248,335.2083,574,73,119.8047,0,0,0,0,228.15,1022,12,210.4543,41,46.95,49,41,23.68,23.68,23.68
2022-11-27 11:00:00,3.1687,5.914,0.6332,1.1789,120,55.3623,42.5796,120,69.2785,70.2231,67.7816,0.5517,120,28.7779,28.9343,28.5437,0.1477,120,1007.5489,1007.6846,1007.4648,0.0857,120,270.2009,347.2378,237.4197,24.7129,120,1004.5615,1185.9352,254.6267,259.9892,120,712.0657,848.2823,16.2278,250.1228,120,120,0,906.6006,1090.1212,213.6296,237.6463,120,14.01,14.06,13.99,0.02,120,3.4591,3.4614,3.4577,0.0014,0.5878,0.5893,0.5854,0.0015,0.6928,0.7022,0.6778,0.0055,-0.0044,-0.0001,-0.0053,0.0016,0.0034,0.0044,0.003,0.0003,0.0084,0.0099,0.0021,0.0022,0.9066,1.0901,0.2136,0.2376,321.6,620,46,128.1426,0,0,0,0,212.6917,1015,0,194.9567,41,46.85,47,41,23.68,23.68,23.68
2022-11-27 11:10:00,2.5008,5.2792,0.7068,1.0051,120,97.1736,50.7574,120,69.2816,70.0095,68.1478,0.4466,120,28.9777,29.3585,28.739,0.201,120,1007.4586,1007.6846,1007.3,0.1099,120,249.2224,309.5102,227.3268,19.8203,120,1079.206,1146.3673,308.4826,130.1723,120,799.9019,836.4808,25.079,132.7843,120,120,0,973.7261,1039.1553,264.5955,121.246,120,14.17,14.38,14.03,0.11,120,3.4576,3.4614,3.455,0.0018,0.5898,0.5936,0.5874,0.002,0.6928,0.7001,0.6815,0.0045,-0.005,-0.0002,-0.0052,0.0008,0.0032,0.0039,0.0029,0.0003,0.009,0.0095,0.0026,0.0011,0.9737,1.0392,0.2646,0.1212,249,551,54,109.2452,0,0,0,0,309.7833,1006,13,172.6088,41,46.7167,47,41,23.68,23.68,23.68
2022-11-27 11:20:00,2.895,6.42,0.5504,1.3111,120,64.1517,41.644,120,68.0263,69.7653,66.744,0.7622,120,29.345,29.5935,29.0319,0.1842,120,1007.333,1007.5014,1007.1169,0.0651,120,255.8148,310.9528,234.2953,18.0684,120,946.8188,1107.8992,346.9508,176.7308,120,667.6518,836.4808,45.2417,182.9972,120,120,0,854.1342,1001.9227,299.6918,159.8012,120,14.73,15.09,14.38,0.22,120,3.4555,3.4584,3.4519,0.0011,0.5935,0.5959,0.5903,0.0018,0.6803,0.6977,0.6674,0.0076,-0.0041,-0.0003,-0.0052,0.0011,0.0032,0.0039,0.003,0.0002,0.0079,0.0092,0.0029,0.0015,0.8541,1.0019,0.2997,0.1598,291.85,675,37,142.5136,0,0,0,0,217.9417,949,6,159.6682,41.2,46.8667,49,41,23.68,23.68,23.68
2022-11-27 11:30:00,3.2275,7.4504,0.4032,1.4271,120,71.9918,49.5639,120,68.3223,69.6738,67.0797,0.7963,120,28.9722,29.27,28.7359,0.1926,120,1007.2153,1007.3366,1006.9338,0.0981,120,298.2003,340.7496,272.5039,20.3645,120,911.1711,1033.1597,428.2845,104.7216,120,592.7529,732.7199,89.9919,121.4526,120,120,0,822.6646,933.5612,374.7673,96.2427,120,15.65,16.26,15.09,0.31,120,3.4536,3.4556,3.4489,0.0016,0.5897,0.5927,0.5874,0.0019,0.6832,0.6967,0.6708,0.008,-0.0037,-0.0006,-0.0045,0.0008,0.0038,0.0043,0.0035,0.0003,0.0076,0.0086,0.0036,0.0009,0.8227,0.9336,0.3748,0.0962,327.9917,787,21,155.1156,0,0,0,0,282.3917,1019,24,216.7464,42,46.8,49,41,23.68,23.68,23.68
2022-11-27 11:40:00,3.8092,7.11,0.992,1.3242,120,81.0884,38.9984,120,69.2684,70.3757,68.0868,0.4952,120,28.5226,28.797,28.33,0.1194,120,1007.0536,1007.3183,1006.7324,0.1049,120,284.6171,322.7276,273.4654,9.2956,120,957.2908,1021.8019,910.7923,24.0884,120,659.9805,711.0828,607.8134,25.8929,120,120,0,866.5934,926.5419,825.5257,22.0438,120,16.87,17.57,16.26,0.39,120,3.4509,3.4553,3.4455,0.0017,0.5852,0.588,0.5833,0.0012,0.6927,0.7038,0.6809,0.005,-0.0041,-0.0038,-0.0044,0.0002,0.0036,0.0041,0.0035,0.0001,0.008,0.0085,0.0076,0.0002,0.8666,0.9265,0.8255,0.022,391.2167,750,85,143.9328,0,0,0,0,237.5,610,27,113.6965,42,46.85,47,41,23.68,23.68,23.68
2022-11-27 11:50:00,2.4818,5.9784,0.532,1.0461,120,75.5271,54.8677,120,70.4967,71.5964,69.4601,0.5972,120,28.8726,29.096,28.3483,0.2373,120,1006.8693,1007.1352,1006.7324,0.1003,120,324.0389,388.5701,255.6827,36.1819,120,767.2768,1089.9472,270.7467,263.3408,120,438.6073,716.9836,17.2108,243.5647,120,120,0,697.2691,983.6116,236.2133,244.5833,120,18.32,19.09,17.57,0.46,120,3.4478,3.4523,3.4455,0.0017,0.5887,0.591,0.5835,0.0024,0.705,0.716,0.6946,0.006,-0.0027,-0.0001,-0.0044,0.0015,0.0041,0.0049,0.0032,0.0005,0.0064,0.0091,0.0023,0.0022,0.6973,0.9836,0.2362,0.2446,246.9333,627,35,113.7065,0,0,0,0,284.6167,1020,21,218.7446,42,46.9167,49,41,23.68,23.68,23.63
2022-11-27 12:00:00,2.7189,4.5432,1.0932,0.8532,120,82.9222,31.2024,120,69.9253,71.0166,69.3686,0.4316,120,28.925,29.0381,28.8305,0.0567,120,1006.7719,1006.9704,1006.5493,0.0882,120,300.6493,371.2685,256.4031,36.3224,120,934.4508,1162.8535,308.8487,254.1179,120,634.2533,865.9861,19.6697,277.077,120,120,0,847.5524,1057.7715,271.9199,234.359,120,19.96,20.77,19.09,0.5,120,3.4462,3.4495,3.4425,0.0015,0.5893,0.5904,0.5883,0.0006,0.6993,0.7102,0.6937,0.0043,-0.0039,-0.0001,-0.0054,0.0017,0.0038,0.0047,0.0033,0.0005,0.0078,0.0097,0.0026,0.0021,0.8476,1.0578,0.2719,0.2344,272.7083,471,96,92.7424,0,0,0,0,238.725,539,51,90.5567,42,46.9333,49,45,23.68,23.68,23.68
2022-11-27 12:10:00,2.8649,5.73,0.7252,1.2802,120,91.9791,45.0996,120,70.1005,71.1386,68.8498,0.525,120,29.0911,29.2456,28.9343,0.1008,120,1006.5577,1006.769,1006.3662,0.0932,120,290.6187,381.8417,224.9236,49.6698,120,929.2331,1187.0348,308.1164,288.3371,120,638.2733,872.3783,15.7364,315.2136,120,120,0,845.2381,1091.0367,273.751,269.5687,120,21.75,22.77,20.77,0.54,120,3.4426,3.4462,3.4394,0.0016,0.5909,0.5925,0.5893,0.001,0.701,0.7114,0.6885,0.0053,-0.004,-0.0001,-0.0054,0.002,0.0037,0.0048,0.0029,0.0006,0.0077,0.0099,0.0026,0.0024,0.8452,1.091,0.2738,0.2696,288.575,600,56,139.152,0,0,0,0,308.475,949,37,173.3771,42,46.9667,49,45,23.68,23.68,23.68
2022-11-27 12:20:00,2.7839,5.5,0.9092,0.9783,120,76.7937,34.4383,120,69.6275,70.6809,68.3615,0.5391,120,29.0275,29.2547,28.8733,0.145,120,1006.4257,1006.5859,1006.3662,0.0845,120,290.7088,354.9276,268.6591,21.7533,120,1032.1124,1149.6651,371.8643,172.6379,120,756.3445,867.9536,76.7145,189.6899,120,120,0,939.1181,1064.4856,334.4829,158.209,120,23.65,24.67,22.77,0.57,120,3.4404,3.4431,3.4394,0.0014,0.5903,0.5926,0.5887,0.0014,0.6963,0.7068,0.6836,0.0054,-0.0047,-0.0005,-0.0054,0.0012,0.0037,0.0045,0.0034,0.0003,0.0086,0.0096,0.0031,0.0014,0.9391,1.0645,0.3345,0.1582,279.7667,575,76,106.3408,0,0,0,0,227.5583,858,26,112.7603,42,46.8833,49,39,23.68,23.68,23.68
2022-11-27 12:30:00,2.8468,5.73,0.532,1.0455,120,95.9631,44.0001,120,69.7442,70.8335,68.4225,0.6011,120,29.1361,29.2425,28.9679,0.1001,120,1006.3401,1006.5676,1006.1647,0.0922,120,312.4743,347.2378,273.7055,20.0904,120,653.4338,1119.2557,285.7671,333.3878,120,353.9389,820.7444,14.2604,340.5764,120,120,0,588.1909,1019.3182,250.557,306.9819,120,25.63,26.64,24.67,0.59,120,3.439,3.4428,3.4361,0.0015,0.5914,0.5924,0.5897,0.001,0.6974,0.7083,0.6842,0.006,-0.0022,-0.0001,-0.0051,0.0021,0.004,0.0044,0.0035,0.0003,0.0054,0.0093,0.0024,0.0028,0.5882,1.0193,0.2506,0.307,286.6083,600,35,113.6459,0,0,0,0,297.7583,1014,28,151.2169,42,46.9667,49,45,23.68,23.68,23.68
2022-11-27 12:40:00,2.8815,6.4936,0.5044,1.1749,120,58.1365,47.902,120,69.8851,70.7114,68.8803,0.5015,120,29.0778,29.2151,28.9404,0.0761,120,1006.198,1006.3845,1005.9999,0.0773,120,316.6776,390.0118,268.6591,35.9836,120,749.9139,1169.0828,296.7587,347.2951,120,459.5848,848.2823,15.2449,361.8149,120,120,0,676.9158,1066.3167,255.4399,319.1912,120,27.68,28.67,26.64,0.61,120,3.4366,3.4397,3.4333,0.0013,0.5908,0.5921,0.5894,0.0008,0.6989,0.7071,0.6888,0.005,-0.0029,-0.0001,-0.0053,0.0022,0.004,0.005,0.0034,0.0005,0.0062,0.0097,0.0025,0.0029,0.6769,1.0663,0.2554,0.3192,290.3833,683,32,127.7104,0,0,0,0,239.4583,1004,6,220.4775,42,46.9333,49,41,23.68,23.68,23.68
2022-11-27 12:50:00,3.3319,6.3556,0.7712,1.2151,120,58.5308,32.3043,120,69.4861,70.1621,68.9108,0.2836,120,28.9314,29.1113,28.5772,0.1737,120,1005.9931,1006.2014,1005.7985,0.1003,120,318.1314,374.8732,251.1165,31.7251,120,698.0758,1173.479,262.3205,338.2082,120,407.3807,858.1179,14.7535,350.0647,120,120,0,622.6564,1066.3167,220.3436,310.7353,120,29.79,30.74,28.67,0.62,120,3.4332,3.4367,3.43,0.0017,0.5893,0.5911,0.5858,0.0017,0.6949,0.7016,0.6891,0.0028,-0.0025,-0.0001,-0.0053,0.0022,0.004,0.0048,0.0032,0.0004,0.0058,0.0098,0.0022,0.0028,0.6227,1.0663,0.2203,0.3107,339.3417,668,61,132.0731,0,0,0,0,186.8667,1002,52,130.6004,42,46.8667,49,39,23.68,23.68,23.63
2022-11-27 13:00:00,2.8617,6.2728,0.624,1.1228,120,70.9784,43.5482,120,70.8828,71.688,70.0705,0.3919,120,28.7649,28.8885,28.5711,0.1169,120,1005.838,1006.0182,1005.7985,0.0702,120,276.4989,330.6575,206.9008,29.0088,120,691.1667,1062.8355,217.2569,305.9411,120,460.0725,858.6094,15.2449,329.7974,120,120,0,614.5334,957.976,179.4488,283.256,120,31.94,33.09,30.97,0.63,120,3.4306,3.4336,3.43,0.0012,0.5877,0.5889,0.5857,0.0012,0.7088,0.7169,0.7007,0.0039,-0.0029,-0.0001,-0.0053,0.002,0.0035,0.0042,0.0026,0.0004,0.0058,0.0089,0.0018,0.0025,0.6145,0.958,0.1794,0.2833,288.2333,659,45,122.0463,0,0,0,0,232.6417,960,10,158.9049,42,46.9,47,41,23.68,23.68,23.63
2022-11-27 13:10:00,2.534,5.4816,0.302,1.3955,120,86.5809,57.8047,120,70.9853,72.1763,69.6738,0.6477,120,28.9864,29.1113,28.8061,0.0831,120,1005.7285,1005.8351,1005.6154,0.0919,120,284.549,404.6709,208.8236,61.481,120,456.8953,1081.5198,215.0588,266.5746,120,195.355,855.1676,13.7689,280.3118,120,120,0,407.445,990.0205,182.5007,244.6656,120,34.12,35.23,33.09,0.64,120,3.4288,3.4306,3.4269,0.0015,0.5899,0.5911,0.5881,0.0008,0.7099,0.7218,0.6967,0.0065,-0.0012,-0.0001,-0.0053,0.0017,0.0036,0.0051,0.0027,0.0008,0.0038,0.009,0.0018,0.0022,0.4074,0.99,0.1825,0.2447,252.6083,573,10,151.68,0,0,0,0,314.3917,1001,4,210.3392,42,46.8333,49,41,23.68,23.68,23.68
2022-11-27 13:20:00,2.743,5.9508,0.7252,1.1603,120,79.2766,56.4297,120,70.5171,71.8711,68.7887,0.8375,120,29.0111,29.1479,28.797,0.1242,120,1005.5736,1005.652,1005.4323,0.0818,120,216.0046,274.9071,148.2669,43.2927,120,690.318,990.2941,238.8727,260.8651,120,553.0599,863.0358,27.0464,331.916,120,120,0,617.4047,894.8027,203.2533,236.0008,120,36.33,37.4,35.23,0.65,120,3.4262,3.4275,3.4239,0.0014,0.5901,0.5915,0.588,0.0012,0.7052,0.7187,0.6879,0.0084,-0.0034,-0.0002,-0.0054,0.0021,0.0027,0.0035,0.0019,0.0006,0.0057,0.0082,0.002,0.0022,0.6174,0.8948,0.2033,0.236,275.325,624,56,126.1236,0,0,0,0,282.4667,938,29,193.9481,42,46.8167,49,41,23.68,23.68,23.68
2022-11-27 13:30:00,2.7406,5.132,0.8632,0.9344,120,80.8011,45.2343,120,69.2178,69.7958,68.6666,0.337,120,28.9555,29.2486,28.7756,0.1369,120,1005.5211,1005.6337,1005.4323,0.0887,120,155.7626,178.5457,142.0189,11.6197,120,865.8176,880.018,858.0348,7.0655,120,853.6266,862.0512,842.3816,3.8972,120,120,0,771.0476,783.7153,762.6576,6.5443,120,38.56,39.58,37.4,0.65,120,3.4254,3.4272,3.4239,0.0015,0.5896,0.5925,0.5878,0.0014,0.6922,0.698,0.6867,0.0034,-0.0053,-0.0052,-0.0053,0,0.002,0.0023,0.0018,0.0001,0.0072,0.0073,0.0071,0.0001,0.771,0.7837,0.7627,0.0065,275.0667,535,71,101.5684,0,0,0,0,252.1167,866,0,145.4561,42,46.9333,49,41,23.68,23.73,23.68
2022-11-27 13:40:00,2.9797,6.2084,0.5412,1.2149,120,89.7339,47.5692,120,68.0413,69.6127,66.9271,0.6815,120,29.1568,29.444,28.8549,0.2179,120,1005.4718,1005.652,1005.2492,0.0702,120,205.8678,239.1016,179.2661,12.1127,120,683.9981,915.5558,199.3049,296.829,120,593.2242,857.6265,15.2449,361.9854,120,120,0,609.6708,823.3894,169.3777,269.6199,120,40.82,42.03,39.58,0.66,120,3.4245,3.4275,3.4208,0.0012,0.5916,0.5944,0.5886,0.0022,0.6804,0.6961,0.6693,0.0068,-0.0037,-0.0001,-0.0053,0.0022,0.0026,0.003,0.0023,0.0002,0.0057,0.0076,0.0017,0.0025,0.6097,0.8234,0.1694,0.2696,301.05,652,36,132.0587,0,0,0,0,305.8083,1010,34,180.6744,42,46.8667,47,41,23.68,23.68,23.68
2022-11-27 13:50:00,3.1848,5.8312,0.4952,1.2856,120,82.916,37.8021,120,68.7961,69.5517,68.0868,0.355,120,28.8364,28.9679,28.6535,0.1134,120,1005.3354,1005.4689,1005.0661,0.0959,120,218.1253,270.1008,166.2898,35.6469,120,674.7534,917.0204,216.8908,244.3924,120,588.1714,834.0219,26.5549,316.1424,120,120,0,600.3067,819.1168,180.6696,220.5298,120,43.09,44.25,42.03,0.66,120,3.4223,3.4245,3.4178,0.0016,0.5884,0.5897,0.5865,0.0011,0.688,0.6955,0.6809,0.0036,-0.0037,-0.0002,-0.0052,0.002,0.0028,0.0034,0.0021,0.0005,0.0056,0.0076,0.0018,0.002,0.6003,0.8191,0.1807,0.2205,323.35,611,31,139.7402,0,0,0,0,248.9417,871,30,121.5011,42,47.0333,49,47,23.68,23.68,23.68
2022-11-27 14:00:00,3.0681,6.0796,0.7436,1.1931,120,86.0193,36.013,120,69.6905,70.4062,69.0024,0.3546,120,28.7623,28.8244,28.6474,0.0446,120,1005.1779,1005.4506,1005.0478,0.1022,120,191.2172,267.4575,163.1661,31.9577,120,763.2803,859.5006,284.3025,106.0854,120,765.1388,832.0545,59.9952,159.1204,120,120,0,672.2643,763.8783,246.8947,95.4356,120,45.36,46.48,44.25,0.67,120,3.4196,3.4242,3.4175,0.0017,0.5876,0.5882,0.5865,0.0004,0.6969,0.7041,0.69,0.0035,-0.0047,-0.0004,-0.0052,0.001,0.0024,0.0034,0.0021,0.0004,0.0064,0.0072,0.0024,0.0009,0.6723,0.7639,0.2469,0.0954,310.6667,638,58,129.6856,0,0,0,0,262.925,1020,82,129.1802,42,46.9,49,41,23.68,23.68,23.68
2022-11-27 14:10:00,2.956,6.9996,0.7712,1.1068,120,83.7375,42.8516,120,70.0664,70.7724,69.4296,0.3796,120,28.7218,28.8092,28.6444,0.0489,120,1005.0554,1005.2492,1004.8647,0.0541,120,209.7787,261.4496,157.1583,28.179,120,510.8919,841.5486,198.9388,217.968,120,420.9942,809.4344,15.7364,311.1879,120,120,0,449.8759,744.6516,167.8518,195.507,120,47.65,48.72,46.48,0.67,120,3.4176,3.4208,3.4144,0.0009,0.5872,0.5881,0.5864,0.0005,0.7007,0.7077,0.6943,0.0038,-0.0026,-0.0001,-0.005,0.0019,0.0027,0.0033,0.002,0.0004,0.0043,0.007,0.0017,0.0018,0.4499,0.7447,0.1679,0.1955,298.4833,738,61,120.307,0,0,0,0,277.9833,995,48,170.5307,42,46.8333,47,41,23.68,23.68,23.68
