datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-16 14:20:00,2.9981,5.9692,0.67,1.0502,120,101.4537,38.3704,120,65.5736,66.6829,64.5772,0.5355,120,28.8565,29.0533,28.7359,0.1003,120,1006.2107,1006.3662,1006.1464,0.0811,120,193.0957,238.3811,167.4913,22.0864,120,639.8659,804.9124,177.6891,222.852,120,665.3815,837.9552,13.7689,318.392,120,120,0,571.3243,727.8665,151.9822,200.4358,120,50.3,51.59,49.04,0.68,120,3.4368,3.4394,3.4358,0.0014,0.5886,0.5905,0.5874,0.001,0.6557,0.6668,0.6458,0.0054,-0.0041,-0.0001,-0.0052,0.002,0.0025,0.003,0.0021,0.0003,0.0053,0.0067,0.0015,0.0019,0.5713,0.7279,0.152,0.2004,303.0583,626,50,114.1532,0,0,0,0,317.5167,1015,3,151.8643,40,41.7333,47,39,23.68,23.68,23.68
2022-11-16 14:30:00,2.9713,5.73,0.67,1.2199,120,123.7798,43.8066,120,65.8648,67.3238,64.6992,0.7046,120,29.2134,29.4317,28.9495,0.1733,120,1006.2162,1006.3662,1006.1464,0.0835,120,181.5231,212.9087,135.5307,23.0166,120,575.2751,753.2545,138.8535,226.5471,120,610.825,853.2001,13.7689,319.946,120,120,0,504.3845,669.5761,113.5289,204.6524,120,52.66,53.88,51.59,0.69,120,3.4369,3.4394,3.4358,0.0014,0.5921,0.5943,0.5895,0.0017,0.6586,0.6732,0.647,0.007,-0.0038,-0.0001,-0.0053,0.002,0.0023,0.0027,0.0017,0.0003,0.0048,0.0063,0.0012,0.0019,0.5044,0.6696,0.1135,0.2047,300.1417,600,50,132.5997,0,0,0,0,360.0583,1021,45,136.8044,40,41.8333,47,39,23.68,23.68,23.63
2022-11-16 14:40:00,3.0161,5.454,0.9276,1.1405,120,111.4265,36.7925,120,65.2559,65.9505,64.2109,0.4974,120,29.1235,29.2395,29.0045,0.0709,120,1006.2828,1006.3662,1006.1464,0.0884,120,233.2643,284.0386,189.5992,30.7143,120,589.0963,775.2365,208.4634,187.3726,120,587.569,824.1863,16.7193,305.3878,120,120,0,521.0374,686.6665,182.1955,165.7091,120,55.01,56.18,53.88,0.69,120,3.438,3.4394,3.4358,0.0015,0.5912,0.5924,0.59,0.0007,0.6526,0.6595,0.6421,0.005,-0.0036,-0.0001,-0.0051,0.0019,0.003,0.0036,0.0024,0.0004,0.0049,0.0065,0.0017,0.0016,0.521,0.6867,0.1822,0.1657,305.0083,570,78,123.9637,0,0,0,0,324.0917,988,18,118.698,40,41.65,47,39,23.68,23.68,23.68
2022-11-16 14:50:00,3.0421,5.8956,0.7068,1.0715,120,110.8669,42.0697,120,65.9594,67.1712,65.096,0.5505,120,29.0247,29.1571,28.9526,0.045,120,1006.2743,1006.3662,1006.1464,0.0903,120,201.8207,225.885,179.9874,16.341,120,494.8969,696.1008,188.6795,181.5385,120,515.8256,804.0251,15.7364,319.5626,120,120,0,431.3334,614.0324,163.274,158.8299,120,57.37,58.49,56.18,0.69,120,3.4379,3.4394,3.4358,0.0015,0.5903,0.5916,0.5895,0.0004,0.6596,0.6717,0.651,0.0055,-0.0032,-0.0001,-0.005,0.002,0.0026,0.0029,0.0023,0.0002,0.0041,0.0058,0.0016,0.0015,0.4313,0.614,0.1633,0.1588,307.8417,618,54,116.4672,0,0,0,0,335.4083,990,88,139.7162,40,41.9667,47,39,23.68,23.68,23.68
2022-11-16 15:00:00,2.8028,6.512,0.578,1.1522,120,139.2034,38.2176,120,66.2712,66.9576,65.7064,0.2766,120,29.1388,29.2242,29.0289,0.0528,120,1006.2915,1006.3662,1005.945,0.0899,120,224.4272,258.8063,190.8008,20.9987,120,378.2909,631.9856,220.9208,144.9738,120,290.9077,793.698,15.2449,292.9876,120,120,0,330.1823,545.3658,191.351,124.1725,120,59.74,60.79,58.49,0.69,120,3.4382,3.4394,3.4324,0.0015,0.5914,0.5922,0.5903,0.0005,0.6627,0.6696,0.6571,0.0028,-0.0018,-0.0001,-0.0049,0.0018,0.0029,0.0033,0.0024,0.0003,0.0032,0.0053,0.0018,0.0012,0.3302,0.5454,0.1914,0.1242,281.825,685,40,125.2429,0,0,0,0,392.4167,703,37,111.878,40,41.4333,47,39,23.68,23.73,23.68
2022-11-16 15:10:00,2.4783,5.96,0.5228,1.1318,120,97.6932,35.0644,120,66.4004,67.0186,65.6453,0.3143,120,28.8038,29.0747,28.4613,0.1958,120,1006.3511,1006.5493,1006.1464,0.0517,120,156.6517,250.3961,123.0354,36.2468,120,181.2151,547.3553,128.2293,83.5629,120,60.4945,668.7915,13.7689,110.8104,120,120,0,160.9317,487.991,111.6977,75.6508,120,62.11,63.35,61.05,0.69,120,3.4392,3.4425,3.4358,0.0009,0.588,0.5907,0.5846,0.002,0.664,0.6702,0.6565,0.0031,-0.0004,-0.0001,-0.0042,0.0007,0.002,0.0032,0.0016,0.0005,0.0015,0.0046,0.0011,0.0007,0.1609,0.488,0.1117,0.0757,246.55,625,34,123.024,0,0,0,0,284.1833,694,86,104.4379,40,41.5,47,39,23.68,23.68,23.68
2022-11-16 15:20:00,2.8276,5.2976,0.6608,0.8761,120,102.5226,32.6109,120,67.5988,68.0868,66.7745,0.356,120,28.4319,28.6596,28.3178,0.1012,120,1006.3723,1006.5493,1006.1647,0.0735,120,164.2192,205.9402,113.4228,30.7513,120,399.2838,541.8595,164.8655,130.4303,120,527.8695,723.3758,22.6217,293.5701,120,120,0,339.1293,463.271,147.0992,107.3302,120,64.47,65.66,63.35,0.69,120,3.4395,3.4425,3.4361,0.0012,0.5843,0.5866,0.5832,0.001,0.676,0.6809,0.6677,0.0036,-0.0033,-0.0001,-0.0045,0.0018,0.0021,0.0026,0.0014,0.0004,0.0033,0.0045,0.0014,0.0011,0.3391,0.4633,0.1471,0.1073,284.5167,553,49,95.2313,0,0,0,0,298.4333,974,37,109.3818,40,41.9,47,39,23.68,23.68,23.68
2022-11-16 15:30:00,2.499,4.8376,0.6884,0.9724,120,117.8412,34.3966,120,67.4156,68.2394,66.9271,0.3739,120,28.929,29.0442,28.6596,0.1176,120,1006.362,1006.5676,1006.1647,0.0633,120,104.9885,115.1055,92.0362,5.9276,120,326.7459,420.5906,96.7215,116.7841,120,534.9591,708.1325,16.2278,264.8866,120,120,0,263.3035,345.4695,79.0429,94.3929,120,66.83,67.97,65.66,0.69,120,3.4394,3.4428,3.4361,0.0011,0.5893,0.5904,0.5866,0.0012,0.6742,0.6824,0.6693,0.0037,-0.0033,-0.0001,-0.0044,0.0016,0.0013,0.0015,0.0012,0.0001,0.0027,0.0035,0.0008,0.001,0.2633,0.3455,0.079,0.0944,248.8,503,52,105.6934,0,0,0,0,336.2833,560,113,97.6374,40,41.6333,47,39,23.68,23.68,23.68
2022-11-16 15:40:00,2.8234,6.1256,0.3296,1.1887,120,123.7597,38.3527,120,67.1677,68.392,66.1031,0.6463,120,28.7082,29.0075,28.5894,0.1349,120,1006.3898,1006.5676,1006.1647,0.086,120,112.6201,125.6787,101.4079,6.9157,120,286.369,371.8643,120.1693,92.5867,120,467.117,690.9201,35.4061,243.9602,120,120,0,225.1757,291.4518,98.88,70.8264,120,69.2,70.28,67.97,0.69,120,3.4398,3.4428,3.4361,0.0014,0.5871,0.5901,0.5859,0.0014,0.6717,0.6839,0.661,0.0065,-0.0029,-0.0002,-0.0043,0.0015,0.0014,0.0016,0.0013,0.0001,0.0024,0.0031,0.001,0.0008,0.2252,0.2915,0.0989,0.0708,284.0667,643,13,129.211,0,0,0,0,352.6083,687,39,109.6462,40,41.5333,47,39,23.68,23.68,23.68
2022-11-16 15:50:00,3.1805,6.7972,0.8632,1.1185,120,128.8981,35.0906,120,67.6705,68.3615,67.1407,0.2775,120,28.5491,28.7847,28.2019,0.1532,120,1006.4197,1006.5493,1006.3295,0.0933,120,110.5054,126.8803,91.315,11.9773,120,148.6297,345.4862,91.2257,74.6254,120,125.3327,649.6133,13.7689,198.0949,120,120,0,122.3284,269.1732,74.7703,55.7044,120,71.57,72.84,70.28,0.69,120,3.4403,3.4425,3.4388,0.0016,0.5855,0.5878,0.582,0.0015,0.6767,0.6836,0.6714,0.0028,-0.0008,-0.0001,-0.004,0.0012,0.0014,0.0016,0.0012,0.0002,0.0012,0.0029,0.0008,0.0006,0.1223,0.2692,0.0748,0.0557,322.875,716,71,121.573,0,0,0,0,369.3667,859,104,104.5138,40,41.4333,47,39,23.68,23.68,23.63
2022-11-16 16:00:00,2.2958,4.6812,0.7804,0.9288,120,115.915,44.4759,120,68.7646,69.277,68.1173,0.3211,120,28.2961,28.4063,28.1622,0.072,120,1006.5371,1006.7324,1006.3295,0.047,120,103.821,123.5157,86.2685,11.3896,120,183.8865,295.2929,87.5618,71.8678,120,279.917,617.156,15.7364,225.7454,120,120,0,139.6705,217.597,74.16,48.4767,120,73.93,75.14,72.84,0.69,120,3.4423,3.4455,3.4388,0.0008,0.583,0.5841,0.5816,0.0007,0.6876,0.6928,0.6812,0.0032,-0.0017,-0.0001,-0.0038,0.0014,0.0013,0.0016,0.0011,0.0001,0.0015,0.0025,0.0007,0.0006,0.1397,0.2176,0.0742,0.0485,226.7167,486,62,100.9614,0,0,0,0,340.0167,890,34,132.5969,40,41.8833,47,41,23.68,23.73,23.68
2022-11-16 16:10:00,2.3321,5.0032,0.5136,1.0064,120,108.7642,39.2758,120,69.1974,70.04,68.3615,0.513,120,28.1393,28.2659,28.0218,0.0733,120,1006.6581,1006.7507,1006.5127,0.0967,120,95.855,100.6874,86.5094,4.3321,120,126.501,231.545,88.2953,41.7688,120,136.5613,541.9175,14.2604,158.5042,120,120,0,101.4283,161.1377,75.0755,24.7028,120,76.3,77.45,75.14,0.69,120,3.4443,3.4458,3.4419,0.0016,0.5814,0.5827,0.5802,0.0007,0.692,0.7004,0.6836,0.0051,-0.0008,-0.0001,-0.0034,0.001,0.0012,0.0013,0.0011,0.0001,0.0011,0.0019,0.0007,0.0003,0.1014,0.1611,0.0751,0.0247,230.6667,521,33,109.3946,0,0,0,0,317.875,944,49,122.732,40,41.5833,47,41,23.68,23.68,23.63
2022-11-16 16:20:00,2.5787,5.1504,1.0564,0.8969,120,124.4999,32.4035,120,69.7144,70.3452,69.1855,0.3244,120,28.1663,28.2507,28.095,0.0434,120,1006.6977,1006.9155,1006.5127,0.0932,120,94.6534,101.4079,80.2614,4.9631,120,140.1695,195.6411,84.6315,43.0747,120,230.8477,473.5627,14.7535,190.2089,120,120,0,109.4343,138.8592,75.6859,22.9409,120,78.66,79.75,77.45,0.69,120,3.445,3.4486,3.4419,0.0016,0.5817,0.5825,0.5809,0.0004,0.6971,0.7035,0.6919,0.0032,-0.0014,-0.0001,-0.0029,0.0012,0.0012,0.0013,0.001,0.0001,0.0012,0.0016,0.0007,0.0004,0.1094,0.1389,0.0757,0.0229,257.4667,537,92,97.4899,0,0,0,0,353.125,581,42,93.0907,40,41.55,47,39,23.68,23.73,23.63
2022-11-16 16:30:00,2.7381,5.684,0.7896,0.9826,120,125.2889,36.3899,120,69.8668,70.2536,69.6127,0.1663,120,28.1036,28.1683,28.0615,0.0297,120,1006.7655,1006.9155,1006.7141,0.0767,120,82.0055,88.6717,77.6181,3.6041,120,133.6024,151.3097,85.7299,18.372,120,320.7452,411.1102,51.6339,102.8106,120,120,0,92.9823,100.7111,72.9392,7.6187,120,81.02,82.31,79.75,0.68,120,3.4461,3.4486,3.4452,0.0013,0.581,0.5817,0.5806,0.0003,0.6987,0.7025,0.6961,0.0017,-0.002,-0.0003,-0.0026,0.0006,0.001,0.0011,0.001,0,0.0011,0.0013,0.0007,0.0002,0.093,0.1007,0.0729,0.0076,274.7917,595,63,106.805,0,0,0,0,354.6167,581,19,104.1195,40,41.7167,47,41,23.68,23.68,23.68
2022-11-16 16:40:00,2.7984,4.7548,0.8172,0.9437,120,118.5519,38.5942,120,70.1748,70.6503,69.9484,0.2033,120,28.0804,28.1561,28.031,0.0349,120,1006.7914,1006.9155,1006.5127,0.0926,120,69.5758,86.5094,59.3551,9.9713,120,103.661,135.5558,60.4514,21.9489,120,269.3892,348.6561,21.1457,100.3749,120,120,0,70.4037,94.9126,53.4074,14.3488,120,83.38,84.6,82.31,0.69,120,3.4465,3.4486,3.4419,0.0015,0.5808,0.5816,0.5803,0.0003,0.7017,0.7065,0.6995,0.002,-0.0017,-0.0001,-0.0022,0.0006,0.0009,0.0011,0.0008,0.0001,0.0009,0.0011,0.0005,0.0002,0.0704,0.0949,0.0534,0.0143,281.35,494,66,102.5769,0,0,0,0,334.5833,642,0,112.0302,39,41.5,47,39,23.68,23.68,23.68
2022-11-16 16:50:00,2.6708,4.8744,0.486,1.0412,120,99.4793,28.6884,120,70.2752,70.8029,69.7348,0.2592,120,27.7999,28.092,27.5854,0.1545,120,1007.0351,1007.2817,1006.8789,0.0935,120,37.0748,59.3551,23.7898,10.2211,120,43.9765,71.0756,31.1417,10.0215,120,98.0607,207.0303,20.6542,62.8157,120,120,0,32.3115,53.1022,21.0578,9.4178,120,85.73,86.9,84.6,0.69,120,3.4506,3.4547,3.448,0.0016,0.578,0.5809,0.5758,0.0015,0.7028,0.708,0.6973,0.0026,-0.0006,-0.0001,-0.0013,0.0004,0.0005,0.0008,0.0003,0.0001,0.0004,0.0006,0.0003,0.0001,0.0323,0.0531,0.0211,0.0094,267.475,507,30,113.1699,0,0,0,0,291.075,917,131,97.2151,39,41.5167,47,39,23.68,23.68,23.63
2022-11-16 17:00:00,2.4416,4.4972,0.762,0.7437,120,108.1843,34.311,120,70.8408,71.0166,70.7114,0.0873,120,27.5764,27.6312,27.4938,0.0406,120,1007.0722,1007.2817,1006.8789,0.0747,120,18.0628,23.7898,12.015,3.3488,120,22.0309,34.072,12.09,6.741,120,69.0265,158.8382,14.7535,54.7375,120,120,0,16.2638,21.0578,10.9867,2.7529,120,88.08,89.19,86.9,0.69,120,3.4512,3.4547,3.448,0.0012,0.5758,0.5763,0.5749,0.0004,0.7084,0.7102,0.7071,0.0009,-0.0004,-0.0001,-0.001,0.0003,0.0002,0.0003,0.0002,0,0.0002,0.0003,0.0001,0.0001,0.0163,0.0211,0.011,0.0028,242.5667,466,60,80.8326,0,0,0,0,311.0583,720,93,100.5168,39,41.5,47,39,23.68,23.73,23.68
2022-11-16 17:10:00,2.884,4.718,1.3508,0.8171,120,109.9477,28.6215,120,71.0033,71.2607,70.8335,0.1167,120,27.38,27.4969,27.2924,0.0696,120,1007.1543,1007.3,1006.8972,0.0968,120,5.9515,12.2551,2.163,2.9067,120,5.7795,11.7239,1.8319,2.8437,120,13.9164,14.7535,13.2775,0.2893,120,120,0,5.9994,10.9867,2.4415,2.494,120,89.66,89.95,89.19,0.24,42,3.4526,3.455,3.4483,0.0016,0.5738,0.575,0.5729,0.0007,0.71,0.7126,0.7083,0.0012,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0,0,0,0.0001,0,0,0.006,0.011,0.0024,0.0025,290.65,490,124,88.8147,0,0,0,0,313.25,552,134,81.956,39,41.6333,47,39,23.68,23.68,23.68
2022-11-16 17:20:00,2.4908,3.7428,0.9644,0.6456,120,97.8773,20.8317,120,71.4283,71.6575,71.1081,0.1335,120,27.2574,27.3015,27.1886,0.028,120,1007.298,1007.4648,1007.0803,0.0713,120,0.7529,2.163,0,0.5794,120,0.5616,2.1981,0,0.4935,120,13.7689,14.2604,13.2775,0.1425,120,120,0,1.4089,2.7467,0,0.7704,120,None,None,None,None,0,3.455,3.4577,3.4513,0.0012,0.5726,0.573,0.5719,0.0003,0.7143,0.7166,0.7111,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0014,0.0027,0,0.0008,247.9083,384,82,70.1792,0,0,0,0,277,470,48,60.3866,39,41.45,47,39,23.68,23.68,23.68
2022-11-16 17:30:00,2.1764,4.1108,0.5872,0.8569,120,99.1011,35.6251,120,71.9606,72.2373,71.7185,0.1587,120,27.1603,27.2008,27.1215,0.0228,120,1007.3704,1007.4648,1007.2451,0.0828,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.2107,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4562,3.4577,3.4541,0.0014,0.5716,0.572,0.5712,0.0002,0.7196,0.7224,0.7172,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,213.7417,424,41,93.1443,0,0,0,0,300.9167,1005,29,134.3574,39,41.5167,47,39,23.68,23.68,23.63
2022-11-16 17:40:00,2.2852,3.9084,0.4492,0.7903,120,102.8782,30.2218,120,72.31,72.6341,72.2068,0.1052,120,27.1358,27.1642,27.0879,0.023,120,1007.4026,1007.6296,1007.2634,0.0746,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1541,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4567,3.4605,3.4544,0.0012,0.5714,0.5716,0.5709,0.0002,0.7231,0.7263,0.7221,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,225.5667,402,26,85.9039,0,0,0,0,294.425,567,61,87.9571,39,41.9333,47,39,23.68,23.68,23.63
2022-11-16 17:50:00,2.1293,4.0372,0.6148,0.6907,120,95.2887,35.4212,120,72.6966,72.9087,72.5425,0.091,120,27.1204,27.149,27.0849,0.0175,120,1007.5253,1007.6296,1007.4282,0.0916,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1785,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4588,3.4605,3.4571,0.0015,0.5712,0.5715,0.5708,0.0002,0.727,0.7291,0.7254,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,208.6167,416,44,75.0797,0,0,0,0,283.0167,873,48,116.8225,39,41.7833,47,39,23.68,23.68,23.68
2022-11-16 18:00:00,2.0909,3.8624,0,0.8445,120,90.0672,32.5826,120,73.0669,73.4275,72.7561,0.1707,120,26.9845,27.0879,26.8957,0.0561,120,1007.5997,1007.6479,1007.4282,0.0668,120,0,0,0,0,120,0,0,0,0,120,13.7812,14.2604,13.2775,0.162,120,120,0,0,0,0,0,120,None,None,None,None,0,3.46,3.4608,3.4571,0.0011,0.5698,0.5709,0.569,0.0006,0.7307,0.7343,0.7276,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,204.6333,397,0,91.3416,0,0,0,0,266.6917,1003,9,115.5613,39,41.6833,47,39,23.68,23.68,23.63
2022-11-16 18:10:00,2.0863,4.2488,0.4952,0.8346,120,103.7206,36.9902,120,73.454,73.7022,73.2444,0.1168,120,26.8444,26.8987,26.8102,0.0245,120,1007.6691,1007.831,1007.593,0.0825,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4612,3.4639,3.4599,0.0014,0.5684,0.569,0.5681,0.0003,0.7345,0.737,0.7324,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.9417,439,31,90.7205,0,0,0,0,308.6833,868,33,119.808,39,41.7,47,39,23.68,23.68,23.68
2022-11-16 18:20:00,2.0494,3.8716,0.5872,0.7262,120,103.8495,35.5229,120,73.7749,73.9769,73.6412,0.0812,120,26.8481,26.8682,26.8316,0.0083,120,1007.7049,1007.831,1007.593,0.0949,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.1864,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4617,3.4639,3.4599,0.0016,0.5685,0.5687,0.5683,0.0001,0.7377,0.7398,0.7364,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.9333,398,41,78.9373,0,0,0,0,302.3083,776,64,107.8588,39,41.65,47,39,23.68,23.68,23.63
2022-11-16 18:30:00,2.2187,3.89,1.0656,0.6445,120,96.0459,31.555,120,74.0725,74.4041,73.8853,0.1567,120,26.8131,26.859,26.7858,0.0229,120,1007.8028,1007.9958,1007.593,0.0817,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.1911,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4634,3.4666,3.4599,0.0014,0.5681,0.5686,0.5679,0.0002,0.7407,0.744,0.7389,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.3333,400,93,70.0531,0,0,0,0,296.0333,993,35,133.6715,38.4,41.5667,47,39,23.68,23.68,23.63
2022-11-16 18:40:00,2.394,5.1596,0.6516,0.8403,120,93.7997,33.7759,120,74.4944,74.6788,74.3431,0.0912,120,26.7663,26.8072,26.6973,0.0307,120,1007.8111,1007.9958,1007.6113,0.0567,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.7689,0.1424,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4635,3.4666,3.4602,0.0009,0.5677,0.5681,0.567,0.0003,0.7449,0.7468,0.7434,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,237.3917,538,48,91.3321,0,0,0,0,276.0083,937,18,113.8778,38,41.7167,47,39,23.68,23.68,23.68
2022-11-16 18:50:00,2.6077,4.5524,0.67,0.8713,120,99.914,27.6618,120,74.8583,75.045,74.6483,0.1002,120,26.6376,26.6973,26.5813,0.0308,120,1007.9405,1008.179,1007.7761,0.1007,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.7689,0.1534,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4657,3.4696,3.4629,0.0017,0.5664,0.567,0.5658,0.0003,0.7486,0.7505,0.7465,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,260.625,472,50,94.704,0,0,0,0,287.2917,632,117,81.6532,38,41.5167,47,39,23.68,23.68,23.63
2022-11-16 19:00:00,2.5528,4.5708,0.8724,0.7373,120,101.7656,26.3406,120,75.0972,75.2586,74.9535,0.0716,120,26.5635,26.5905,26.5416,0.0123,120,1008.0363,1008.179,1007.7761,0.0968,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.7689,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4673,3.4696,3.4629,0.0016,0.5656,0.5659,0.5654,0.0001,0.751,0.7526,0.7495,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,254.65,474,72,80.1444,0,0,0,0,291.5333,585,116,77.3063,38,41.5167,47,39,23.68,23.68,23.68
2022-11-16 19:10:00,2.589,4.994,0.946,0.6976,120,107.4094,27.4399,120,75.2266,75.2892,75.1366,0.0364,120,26.5857,26.6088,26.5539,0.0098,120,1008.2087,1008.3621,1008.1423,0.0839,120,0,0,0,0,120,0,0,0,0,120,13.9082,14.2604,13.7689,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4701,3.4727,3.469,0.0014,0.5659,0.5661,0.5655,0.0001,0.7523,0.7529,0.7514,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,258.5917,520,80,75.8298,0,0,0,0,307.325,555,145,79.325,38,41.8,47,39,23.68,23.68,23.68
2022-11-16 19:20:00,2.1544,4.4972,0.6148,0.8242,120,98.5161,36.6632,120,75.2889,75.4112,75.2281,0.0523,120,26.5981,26.6149,26.5752,0.0104,120,1008.3273,1008.5269,1008.1423,0.0726,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1874,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4721,3.4754,3.469,0.0012,0.566,0.5662,0.5657,0.0001,0.7529,0.7541,0.7523,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,211.35,466,44,89.5916,0,0,0,0,308.5,1022,5,149.959,38,41.5333,47,39,23.68,23.68,23.68
