datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-01 14:30:00,2.6919,5.8588,0.4676,1.2196,120,95.4049,42.2298,120,68.935,69.4296,68.453,0.1949,120,28.5043,28.6261,28.272,0.0964,120,1004.6454,1004.7182,1004.4984,0.0805,120,240.4835,277.3102,203.2969,27.4995,120,242.823,279.9052,205.1669,27.9792,120,15.3757,17.2108,13.7689,0.7801,120,120,0,216.1016,256.3555,178.5333,29.648,120,52.03,53.23,50.99,0.67,120,3.4108,3.412,3.4083,0.0013,0.585,0.5863,0.5827,0.001,0.6893,0.6943,0.6845,0.0019,-0.0001,-0.0001,-0.0001,0,0.0031,0.0035,0.0026,0.0003,0.002,0.0023,0.0017,0.0002,0.2161,0.2564,0.1785,0.0296,269.7667,614,28,132.5652,0,0,0,0,294.2167,1008,35,150.7362,41,46.8667,49,41,23.68,23.68,23.68
2022-12-01 14:40:00,2.593,4.81,0.6056,0.8797,120,72.0422,41.8273,120,69.3505,69.7043,68.6972,0.253,120,28.2571,28.3544,28.1927,0.0508,120,1004.5718,1004.6999,1004.4801,0.0894,120,263.6807,274.426,249.4346,7.5894,120,280.4307,348.7827,252.7947,24.9484,120,37.9842,130.3158,14.7535,30.0117,120,120,0,245.4349,308.5421,218.5125,22.7115,120,54.33,55.47,53.23,0.67,120,3.4095,3.4117,3.408,0.0015,0.5826,0.5835,0.5819,0.0005,0.6935,0.697,0.687,0.0025,-0.0002,-0.0001,-0.0008,0.0002,0.0033,0.0035,0.0032,0.0001,0.0023,0.0029,0.0021,0.0002,0.2454,0.3085,0.2185,0.0227,259.025,500,43,95.6223,0,0,0,0,257.6333,974,0,187.4441,41,46.85,49,41,23.68,23.68,23.68
2022-12-01 14:50:00,3.4958,6.3372,0.8448,1.1793,120,77.5771,26.4405,120,68.4416,69.0329,67.7816,0.362,120,28.2352,28.4002,28.0615,0.1242,120,1004.5143,1004.6999,1004.3153,0.059,120,271.016,287.4024,261.2094,6.9469,120,284.586,341.0888,268.9148,18.0341,120,35.9394,126.874,15.2449,28.885,120,120,0,246.4929,297.2503,233.1614,16.0478,120,56.64,57.72,55.47,0.67,120,3.4086,3.4117,3.4053,0.001,0.5824,0.584,0.5806,0.0012,0.6844,0.6903,0.6778,0.0036,-0.0002,-0.0001,-0.0008,0.0002,0.0034,0.0037,0.0033,0.0001,0.0024,0.0028,0.0022,0.0001,0.2465,0.2973,0.2332,0.016,357.15,666,69,128.1852,0,0,0,0,230.3833,1004,31,103.8511,41,46.7167,47,41,23.68,23.73,23.68
2022-12-01 15:00:00,2.6004,5.6748,0.6884,1.0277,120,82.8559,46.4099,120,69.4774,70.1621,68.9413,0.3477,120,28.1304,28.2629,28.0493,0.058,120,1004.5083,1004.6999,1004.3153,0.0502,120,254.2508,272.9843,227.5669,13.8092,120,263.5992,287.2329,231.1789,17.9298,120,30.0094,83.1067,16.2278,12.626,120,120,0,225.0384,249.9466,196.8444,15.4195,120,58.94,59.98,57.72,0.67,120,3.4085,3.4117,3.4053,0.0008,0.5813,0.5826,0.5805,0.0006,0.6948,0.7016,0.6894,0.0035,-0.0002,-0.0001,-0.0005,0.0001,0.0032,0.0035,0.0029,0.0002,0.0022,0.0024,0.0019,0.0001,0.225,0.2499,0.1968,0.0154,259.825,594,52,111.707,0,0,0,0,281.6917,1018,3,185.4839,41,46.85,49,41,23.68,23.68,23.68
2022-12-01 15:10:00,2.5123,5.362,0.624,1.0897,120,85.8839,43.073,120,69.5405,70.04,69.0024,0.2649,120,28.323,28.4033,28.1805,0.06,120,1004.6231,1004.7182,1004.4984,0.0902,120,173.2526,260.0079,106.9346,41.0227,120,183.9873,276.9748,107.7119,49.8744,120,34.0051,120.9733,13.7689,23.7114,120,120,0,156.8321,235.6029,89.4192,42.8181,120,61.26,62.48,60.23,0.67,120,3.4104,3.412,3.4083,0.0015,0.5832,0.584,0.5818,0.0006,0.6954,0.7004,0.69,0.0026,-0.0002,-0.0001,-0.0008,0.0001,0.0022,0.0033,0.0014,0.0005,0.0015,0.0023,0.0009,0.0004,0.1568,0.2356,0.0894,0.0428,250.25,560,45,118.4412,0,0,0,0,270.6833,907,54,146.7574,41,46.8667,49,41,23.68,23.68,23.68
2022-12-01 15:20:00,2.2516,4.3868,0.302,0.9898,120,89.2913,41.5926,120,69.9151,70.4978,69.3075,0.2516,120,28.0142,28.1774,27.8997,0.0771,120,1004.6165,1004.6999,1004.4801,0.0935,120,105.8756,110.0591,99.9661,2.7843,120,108.3963,116.8715,101.1176,4.7511,120,18.4984,31.9642,13.7689,5.4605,120,120,0,89.6863,95.8281,83.9259,3.8203,120,63.58,64.74,62.48,0.68,120,3.4103,3.4117,3.408,0.0016,0.5801,0.5818,0.579,0.0008,0.6992,0.705,0.6931,0.0025,-0.0001,-0.0001,-0.0002,0,0.0013,0.0014,0.0013,0,0.0009,0.001,0.0008,0,0.0897,0.0958,0.0839,0.0038,221.9167,454,10,107.583,0,0,0,0,269.1833,942,33,132.9906,41,46.8667,47,41,23.68,23.68,23.63
2022-12-01 15:30:00,2.4826,4.8284,0.2376,1.0561,120,91.6902,41.1453,120,70.451,71.1386,70.0705,0.2376,120,27.8893,27.9455,27.8448,0.0297,120,1004.5408,1004.6999,1004.4801,0.0854,120,118.7038,131.4457,109.3378,4.4554,120,134.0391,186.8475,116.1393,13.8382,120,47.8685,140.6429,20.1627,23.8781,120,120,0,110.5457,157.4755,94.6074,12.4613,120,65.89,67,64.74,0.68,120,3.409,3.4117,3.408,0.0014,0.5789,0.5795,0.5785,0.0003,0.7045,0.7114,0.7007,0.0024,-0.0003,-0.0001,-0.0009,0.0001,0.0015,0.0017,0.0014,0.0001,0.0011,0.0016,0.001,0.0001,0.1105,0.1575,0.0946,0.0125,247.025,502,3,114.7894,0,0,0,0,271.225,714,42,122.4844,41,46.7,49,41,23.68,23.68,23.68
2022-12-01 15:40:00,1.3055,3.5588,0.2928,0.833,120,78.3165,57.3361,120,71.0339,71.5049,70.4367,0.3142,120,28.2067,28.4216,27.8784,0.1695,120,1004.5647,1004.7182,1004.4618,0.0963,120,125.2581,145.3835,108.6173,12.4521,120,160.5213,236.6747,111.0096,40.821,120,95.8847,257.1898,14.2604,75.795,120,120,0,135.9066,196.234,95.8281,32.7732,120,68.21,69.27,67,0.68,120,3.4094,3.412,3.4077,0.0016,0.5821,0.5842,0.5788,0.0017,0.7103,0.715,0.7044,0.0031,-0.0006,-0.0001,-0.0016,0.0005,0.0016,0.0018,0.0014,0.0002,0.0013,0.002,0.0009,0.0003,0.1359,0.1962,0.0958,0.0328,119.075,364,9,90.5399,0,0,0,0,292.925,1019,5,211.9922,41,46.8167,49,41,23.68,23.68,23.68
2022-12-01 15:50:00,2.2399,4.5892,0.6516,0.8431,120,92.0551,47.4292,120,70.6476,71.2912,70.2231,0.2863,120,28.311,28.4246,28.2263,0.0696,120,1004.599,1004.6999,1004.4618,0.0963,120,143.5831,170.615,127.3606,13.2066,120,207.0532,366.3685,135.9232,74.8986,120,191.089,564.5375,19.1782,185.1105,120,120,0,169.4108,285.3481,116.2755,53.7459,120,70.53,71.78,69.27,0.67,120,3.41,3.4117,3.4077,0.0016,0.5831,0.5843,0.5823,0.0007,0.7065,0.7129,0.7022,0.0029,-0.0012,-0.0001,-0.0035,0.0011,0.0018,0.0022,0.0016,0.0002,0.0017,0.0031,0.0011,0.0006,0.1694,0.2853,0.1163,0.0537,220.6417,476,48,91.6391,0,0,0,0,289.175,903,0,153.1968,41,46.8667,47,41,23.68,23.68,23.63
2022-12-01 16:00:00,2.8004,6.19,0.6148,1.2855,120,80.2607,46.5865,120,70.762,71.1692,69.9789,0.3097,120,28.251,28.385,28.1072,0.1013,120,1004.6979,1004.8647,1004.4801,0.0642,120,122.024,139.1354,110.0591,9.3871,120,143.8424,246.5666,112.4754,33.4371,120,77.6363,346.1972,16.2278,76.3966,120,120,0,121.4891,192.5718,100.1007,23.8265,120,72.85,74.04,71.78,0.68,120,3.4116,3.4144,3.408,0.0011,0.5825,0.5838,0.5811,0.001,0.7076,0.7117,0.6998,0.0031,-0.0005,-0.0001,-0.0021,0.0005,0.0015,0.0018,0.0014,0.0001,0.0012,0.0021,0.0009,0.0003,0.1215,0.1926,0.1001,0.0238,281.5667,650,44,139.7238,0,0,0,0,271.3417,996,7,176.9832,41,46.85,47,41,23.68,23.73,23.68
2022-12-01 16:10:00,3.0218,5.9968,0.3204,1.2552,120,72.1521,33.5412,120,71.2498,71.7185,70.6503,0.2553,120,27.8685,28.1011,27.7105,0.112,120,1004.8495,1005.0478,1004.6632,0.0662,120,105.4771,113.6638,98.0441,4.9335,120,105.7523,112.4754,98.9196,4.5477,120,17.359,22.6217,15.2449,1.7126,120,120,0,94.3149,101.6266,86.9778,4.8825,120,75.17,76.3,74.04,0.68,120,3.4142,3.4175,3.4111,0.0011,0.5787,0.581,0.5771,0.0011,0.7125,0.7172,0.7065,0.0026,-0.0001,-0.0001,-0.0001,0,0.0013,0.0014,0.0012,0.0001,0.0009,0.0009,0.0008,0,0.0943,0.1016,0.087,0.0049,305.625,629,12,136.437,0,0,0,0,225.2417,993,12,129.3429,41,46.85,47,41,23.68,23.68,23.63
2022-12-01 16:20:00,2.5181,5.3896,0.5228,0.9496,120,77.2554,40.4293,120,71.8647,72.0847,71.6269,0.1144,120,27.7837,27.8448,27.7044,0.0485,120,1004.884,1005.0661,1004.8463,0.0584,120,75.6635,99.9661,59.3551,12.9,120,93.7385,141.7851,61.916,22.4545,120,90.5532,273.4177,18.1953,89.6553,120,120,0,73.2673,98.5748,51.2711,14.1205,120,77.49,78.56,76.3,0.68,120,3.4147,3.4178,3.4141,0.001,0.5778,0.5785,0.577,0.0005,0.7186,0.7208,0.7163,0.0011,-0.0006,-0.0001,-0.0017,0.0006,0.001,0.0013,0.0008,0.0002,0.0008,0.0012,0.0005,0.0002,0.0733,0.0986,0.0513,0.0141,250.875,563,34,103.2182,0,0,0,0,238.3583,945,17,134.0053,41,46.85,49,41,23.68,23.68,23.68
2022-12-01 16:30:00,2.8828,6.1256,0.7068,1.1209,120,72.4276,35.7389,120,71.953,72.2678,71.6575,0.1401,120,27.7866,27.8356,27.7075,0.043,120,1005.0174,1005.2309,1004.8647,0.0802,120,49.5445,62.7189,33.6425,11.0294,120,78.815,109.5438,35.904,23.6714,120,161.8048,243.9123,27.5379,65.0549,120,120,0,53.3311,72.0237,30.5185,14.5485,120,79.8,81.07,78.56,0.67,120,3.417,3.4205,3.4144,0.0013,0.5779,0.5784,0.5771,0.0004,0.7195,0.7227,0.7166,0.0014,-0.001,-0.0002,-0.0015,0.0004,0.0006,0.0008,0.0004,0.0001,0.0007,0.0009,0.0003,0.0002,0.0533,0.072,0.0305,0.0145,290.525,643,54,121.8375,0,0,0,0,233.575,958,6,142.9553,41,46.75,47,41,23.68,23.68,23.63
2022-12-01 16:40:00,2.5827,5.5092,0.6792,1.06,120,86.0497,42.2562,120,72.0305,72.2983,71.6269,0.1432,120,27.6786,27.7288,27.564,0.0418,120,1005.0768,1005.2492,1005.0295,0.0702,120,39.0993,46.3787,33.6425,3.7439,120,39.8396,46.8956,34.072,3.94,120,21.0144,70.3207,13.7689,11.8902,120,120,0,35.3735,42.4207,30.2133,3.8743,120,82.12,83.32,81.07,0.67,120,3.4179,3.4208,3.4172,0.0012,0.5768,0.5773,0.5756,0.0004,0.7203,0.723,0.7163,0.0014,-0.0001,-0.0001,-0.0004,0.0001,0.0005,0.0006,0.0004,0,0.0003,0.0004,0.0003,0,0.0354,0.0424,0.0302,0.0039,257.9,576,51,115.2148,0,0,0,0,279.325,1002,39,161.0113,41,46.9833,47,45,23.68,23.68,23.63
2022-12-01 16:50:00,2.7753,5.3804,0.6056,1.0353,120,67.3308,34.0128,120,71.4537,71.9626,71.0166,0.3418,120,27.5507,27.5915,27.5152,0.0241,120,1005.2226,1005.4323,1005.0295,0.1227,120,25.8286,40.1307,17.7827,7.3091,120,26.4824,41.3998,17.5858,8.0876,120,22.2069,61.4695,13.7689,11.6761,120,120,0,24.041,36.9274,16.7852,6.529,120,84.43,85.57,83.32,0.68,120,3.4204,3.4239,3.4172,0.002,0.5755,0.5759,0.5752,0.0002,0.7145,0.7196,0.7102,0.0034,-0.0001,-0.0001,-0.0004,0.0001,0.0003,0.0005,0.0002,0.0001,0.0002,0.0003,0.0001,0.0001,0.024,0.0369,0.0168,0.0065,278.8333,562,43,112.531,0,0,0,0,208.8833,921,12,124.292,41,46.6167,47,41,23.68,23.68,23.68
2022-12-01 17:00:00,2.7851,4.994,0.9276,1.03,120,75.3894,38.0605,120,71.0779,71.7185,70.6503,0.3043,120,27.4539,27.5335,27.3962,0.0512,120,1005.3407,1005.4323,1005.2126,0.0894,120,10.9418,18.263,8.1701,2.8484,120,10.7925,17.952,8.4262,2.8348,120,13.8099,14.2604,13.2775,0.1635,120,120,0,10.4094,17.0904,8.24,2.5447,120,86.74,87.82,85.57,0.67,120,3.4223,3.4239,3.4202,0.0015,0.5745,0.5753,0.574,0.0005,0.7108,0.7172,0.7065,0.003,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0.0001,0,0.0104,0.0171,0.0082,0.0025,279.9,520,78,111.9585,0,0,0,0,239.0417,921,20,140.9813,40.4,46.9,47,41,23.68,23.68,23.68
2022-12-01 17:10:00,2.9133,5.684,1.0288,0.9666,120,76.3085,30.798,120,72.1491,72.7561,71.5659,0.3388,120,27.3438,27.4114,27.2832,0.0371,120,1005.4038,1005.6154,1005.1943,0.1095,120,4.6018,8.4102,2.163,1.921,120,4.5613,8.4262,2.1981,1.8584,120,13.8058,14.2604,13.2775,0.1448,120,120,0,4.8728,8.5452,2.7467,1.7671,120,88.91,89.82,87.82,0.6,107,3.4234,3.4269,3.4199,0.0018,0.5734,0.5741,0.5728,0.0004,0.7215,0.7276,0.7157,0.0034,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0049,0.0085,0.0027,0.0018,293.8417,595,89,105.0689,0,0,0,0,228.275,977,17,111.8129,40,46.9833,47,45,23.68,23.68,23.63
2022-12-01 17:20:00,2.3748,4.7548,0.5044,0.9149,120,76.1361,34.1254,120,73.1137,73.4581,72.7561,0.191,120,27.2524,27.2924,27.2069,0.0268,120,1005.5454,1005.7619,1005.2309,0.0864,120,0.8049,2.163,0,0.5491,120,0.6777,2.1981,0,0.5451,120,13.8304,14.2604,13.7689,0.1632,120,120,0,1.4318,2.4415,0,0.6816,120,None,None,None,None,0,3.4258,3.4294,3.4205,0.0014,0.5725,0.5729,0.5721,0.0003,0.7311,0.7346,0.7276,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0014,0.0024,0,0.0007,235.3083,494,32,99.4461,0,0,0,0,234.7083,842,55,118.9246,40,46.7667,47,41,23.68,23.68,23.68
2022-12-01 17:30:00,1.9237,6.006,0.3664,1.1336,120,91.165,47.0507,120,73.6457,73.9158,73.3665,0.1343,120,27.2448,27.2741,27.2039,0.0185,120,1005.6989,1005.9633,1005.414,0.1216,120,0.1362,2.6433,0,0.5294,120,0,0,0,0,120,13.2569,14.2604,11.8015,0.6816,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4283,3.4327,3.4236,0.002,0.5725,0.5727,0.572,0.0002,0.7365,0.7392,0.7337,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,-0.0001,0,0,0,0,0,0,0,0,0,186.275,630,17,123.2143,0,0,0,0,293.0667,1006,13,166.0206,40,46.9333,49,43,23.68,23.68,23.68
2022-12-01 17:40:00,2.0699,4.4788,0.2928,0.9847,120,84.0733,49.2617,120,74.0608,74.3736,73.6717,0.1714,120,27.1169,27.2314,26.9567,0.0786,120,1005.7808,1005.9633,1005.7436,0.0496,120,3.8489,5.7669,0,1.688,120,0,0,0,0,120,13.728,14.2604,12.786,0.3346,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4297,3.4327,3.4291,0.0008,0.5712,0.5723,0.5696,0.0008,0.7406,0.7437,0.7367,0.0017,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,202.1583,464,9,107.0318,0,0,0,0,269.625,887,0,158.6888,40,46.8667,49,41,23.68,23.68,23.63
2022-12-01 17:50:00,2.3463,4.35,0.6884,0.8272,120,68.2156,36.4316,120,74.4908,74.9229,74.0684,0.189,120,26.8113,26.9536,26.7309,0.068,120,1005.8055,1005.9633,1005.7436,0.0768,120,4.8082,5.7669,3.1236,0.489,120,0,0,0,0,120,13.9696,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4301,3.4327,3.4291,0.0013,0.5681,0.5695,0.5673,0.0007,0.7449,0.7492,0.7407,0.0019,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,232.2083,450,52,89.9174,0,0,0,0,223.175,996,7,147.8223,40,46.2167,49,39,23.68,23.73,23.68
2022-12-01 18:00:00,2.2486,4.7456,0.7712,0.8785,120,81.6562,37.3038,120,75.0066,75.1976,74.8619,0.0831,120,26.8066,26.8377,26.7461,0.0225,120,1005.9107,1006.1464,1005.7436,0.0868,120,0.9731,3.1236,0,0.95,120,0,0,0,0,120,14.0351,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4318,3.4358,3.4291,0.0014,0.5681,0.5684,0.5675,0.0002,0.7501,0.752,0.7486,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,221.5833,493,61,95.4895,0,0,0,0,263.6167,1019,87,155.1445,40,46.9667,49,45,23.68,23.68,23.68
2022-12-01 18:10:00,1.9953,3.936,0.394,0.8349,120,77.71,45.1251,120,75.2747,75.5333,75.045,0.1108,120,26.8339,26.8499,26.8163,0.0078,120,1006.0347,1006.1464,1005.9267,0.0938,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4339,3.4358,3.4321,0.0016,0.5683,0.5685,0.5682,0.0001,0.7527,0.7553,0.7505,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.05,405,20,90.7541,0,0,0,0,269.2833,988,0,178.8783,39.8,46.9667,47,45,23.68,23.68,23.68
2022-12-01 18:20:00,1.4237,2.97,0.4032,0.6072,120,85.037,44.7433,120,75.5603,75.6859,75.4723,0.0519,120,26.8628,26.8743,26.8377,0.0081,120,1006.1002,1006.3295,1005.9267,0.0705,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.435,3.4388,3.4321,0.0012,0.5686,0.5687,0.5684,0.0001,0.7556,0.7569,0.7547,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,131.925,300,21,66.0013,0,0,0,0,293.1417,1019,36,193.3098,39,46.35,49,41,23.68,23.68,23.68
2022-12-01 18:30:00,1.8881,4.0924,0.624,0.7944,120,89.1728,37.7215,120,75.7808,76.0216,75.5638,0.1466,120,26.8379,26.8621,26.8102,0.0136,120,1006.1487,1006.3295,1005.945,0.0704,120,0,0,0,0,120,0,0,0,0,120,13.9942,14.2604,13.7689,0.2459,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4358,3.4388,3.4324,0.0012,0.5684,0.5686,0.5681,0.0001,0.7578,0.7602,0.7556,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.4,422,45,86.343,0,0,0,0,259.0583,672,24,110.7178,39,46.8833,49,41,23.68,23.68,23.68
2022-12-01 18:40:00,2.1658,4.9664,0.4492,1.0085,120,85.9889,39.8899,120,76.1259,76.2352,75.9911,0.0628,120,26.8625,26.8773,26.8316,0.0096,120,1006.2633,1006.5127,1006.1098,0.0945,120,0,0,0,0,120,0,0,0,0,120,13.9491,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4377,3.4419,3.4352,0.0016,0.5686,0.5688,0.5683,0.0001,0.7613,0.7624,0.7599,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,212.5917,517,26,109.6149,0,0,0,0,265.65,938,0,140.8269,39,46.6833,47,41,23.68,23.68,23.68
2022-12-01 18:50:00,2.0351,4.2764,0.4492,0.7941,120,78.2822,41.4969,120,76.3062,76.4183,76.1437,0.0591,120,26.8145,26.8346,26.7888,0.0132,120,1006.4098,1006.6958,1006.2929,0.1019,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4402,3.4449,3.4382,0.0017,0.5682,0.5684,0.5679,0.0001,0.7631,0.7642,0.7614,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,198.3833,442,26,86.3108,0,0,0,0,240.975,689,42,129.8896,39,46.9,47,41,23.68,23.68,23.68
2022-12-01 19:00:00,2.2811,4.6812,0.4492,1.0999,120,75.2204,45.5997,120,76.4148,76.5099,76.2352,0.055,120,26.8183,26.8438,26.795,0.0112,120,1006.5966,1006.7141,1006.476,0.0948,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.7689,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4433,3.4452,3.4413,0.0016,0.5682,0.5684,0.5679,0.0001,0.7641,0.7651,0.7624,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,225.125,486,26,119.5578,0,0,0,0,279.9833,978,16,198.657,39,46.9333,47,43,23.68,23.68,23.63
2022-12-01 19:10:00,2.01,4.7548,0.3388,1.0039,120,72.3174,45.021,120,76.5684,76.7846,76.3878,0.1223,120,26.8605,26.9201,26.8255,0.0307,120,1006.8798,1007.0803,1006.5127,0.1401,120,0,0,0,0,120,0,0,0,0,120,14.031,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.448,3.4513,3.4419,0.0023,0.5686,0.5692,0.5683,0.0003,0.7657,0.7678,0.7639,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,195.65,494,14,109.1206,0,0,0,0,244.025,914,10,162.0924,39,46.95,47,41,23.68,23.68,23.68
2022-12-01 19:20:00,1.7584,3.2368,0.302,0.7143,120,75.7454,46.3431,120,76.7726,76.8761,76.632,0.055,120,26.8926,26.9262,26.8407,0.023,120,1007.1697,1007.4099,1007.0437,0.0974,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4528,3.4568,3.4507,0.0016,0.5689,0.5693,0.5684,0.0002,0.7677,0.7688,0.7663,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,168.3,329,10,77.6361,0,0,0,0,270.25,975,34,188.4523,39,46.85,49,41,23.68,23.68,23.68
2022-12-01 19:30:00,2.0855,3.9636,0.3756,0.8611,120,80.0915,40.2613,120,76.5206,76.7846,76.0216,0.1953,120,26.7282,26.8438,26.6759,0.046,120,1007.2904,1007.4282,1007.0437,0.0748,120,0,0,0,0,120,0,0,0,0,120,13.8877,14.2604,13.7689,0.2113,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4548,3.4571,3.4507,0.0012,0.5673,0.5684,0.5668,0.0005,0.7652,0.7678,0.7602,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.8583,408,18,93.5965,0,0,0,0,258.45,941,32,153.8934,38.5,46.8167,49,41,23.68,23.68,23.63
