datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-13 09:40:00,3.1321,5.776,0.3848,1.1893,120,85.1066,42.8415,120,74.9003,75.9606,73.7632,0.6302,120,28.095,28.2202,27.9455,0.0689,120,1008.1812,1008.3254,1008.0874,0.0915,120,420.827,475.8,371.0283,23.4804,120,835.8487,1281.557,422.4226,260.7573,120,413.7734,883.69,15.7364,262.336,120,120,0,736.2616,1171.6056,358.2873,239.5512,120,21.83,22.87,20.81,0.62,120,3.4697,3.4721,3.4681,0.0015,0.5809,0.5822,0.5795,0.0007,0.749,0.7596,0.7376,0.0063,-0.0026,-0.0001,-0.0055,0.0016,0.0053,0.006,0.0047,0.0003,0.007,0.0107,0.0035,0.0022,0.7363,1.1716,0.3583,0.2396,317.6167,605,19,129.2667,0,0,0,0,261.15,876,22,139.591,35.5,44.7333,47,41,23.67,23.68,23.63
2022-11-13 09:50:00,3.1729,6.1072,0.5872,1.1116,120,69.8679,36.1717,120,74.2556,75.1671,73.3055,0.4514,120,27.966,28.0737,27.8662,0.0504,120,1008.105,1008.3071,1007.9409,0.0733,120,383.0133,436.6307,344.1142,29.1261,120,1075.8935,1326.6206,506.3217,196.4124,120,684.7076,954.9936,95.4012,213.3917,120,120,0,969.3391,1201.8189,423.5969,181.9633,120,19.76,20.81,18.82,0.59,120,3.4684,3.4718,3.4657,0.0012,0.5797,0.5807,0.5787,0.0005,0.7426,0.7517,0.7331,0.0045,-0.0042,-0.0006,-0.0059,0.0013,0.0049,0.0055,0.0044,0.0004,0.009,0.0111,0.0042,0.0016,0.9693,1.2018,0.4236,0.182,322.05,641,41,120.8259,0,0,0,0,235.1583,1015,3,161.186,36,44.7167,47,41,23.67,23.68,23.63
2022-11-13 10:00:00,3.1722,6.098,0.578,1.2615,120,87.385,41.1239,120,74.0404,74.9229,73.2139,0.4428,120,28.0067,28.0798,27.9058,0.044,120,1008.1021,1008.3254,1007.9226,0.0772,120,300.9317,359.974,187.1961,44.704,120,1021.1336,1309.7683,322.4046,257.315,120,711.365,969.2556,24.5875,265.8111,120,120,0,923.5359,1195.1048,268.5629,237.2218,120,17.78,18.82,16.74,0.56,120,3.4684,3.4721,3.4654,0.0013,0.5801,0.5808,0.5791,0.0004,0.7404,0.7492,0.7321,0.0044,-0.0044,-0.0002,-0.006,0.0016,0.0038,0.0046,0.0024,0.0006,0.0085,0.0109,0.0027,0.0021,0.9235,1.1951,0.2686,0.2372,321.975,640,40,137.1161,0,0,0,0,284.4417,1022,15,170.2329,36,44.7,49,41,23.67,23.68,23.63
2022-11-13 10:10:00,3.2114,6.1072,0.7804,1.1613,120,97.7586,31.751,120,73.3528,74.6483,72.2068,0.5817,120,28.1471,28.2293,28.0248,0.0597,120,1008.0734,1008.1606,1007.9226,0.0909,120,192.3948,222.7614,153.5535,17.7951,120,1152.669,1207.551,1010.8115,30.1034,120,939.4548,973.6803,784.8453,28.4323,120,120,0,1045.6964,1101.413,880.1538,30.2051,120,15.91,16.74,15,0.52,120,3.4679,3.4693,3.4654,0.0015,0.5815,0.5823,0.5803,0.0006,0.7335,0.7465,0.7221,0.0058,-0.0058,-0.0049,-0.006,0.0002,0.0024,0.0028,0.0019,0.0002,0.0096,0.0101,0.0084,0.0003,1.0457,1.1014,0.8802,0.0302,326.2417,641,62,126.2267,0,0,0,0,282.2583,639,93,94.1756,36.1,45.0667,49,43,23.68,23.68,23.63
2022-11-13 10:20:00,3.3346,5.73,1.3324,0.9967,120,88.1357,29.1694,120,72.7683,73.8243,71.7185,0.471,120,28.2292,28.3392,28.1103,0.0633,120,1007.9823,1008.1423,1007.9226,0.0716,120,241.2484,297.9764,148.0268,35.7101,120,938.206,1295.8463,255.3589,336.2606,120,677.2125,983.0245,24.5875,337.4451,120,120,0,851.4486,1178.0145,207.5259,317.2094,120,14.23,15,13.47,0.46,120,3.4664,3.469,3.4654,0.0012,0.5823,0.5834,0.5811,0.0006,0.7277,0.7382,0.7172,0.0047,-0.0042,-0.0002,-0.0061,0.0021,0.0031,0.0038,0.0019,0.0005,0.0078,0.0108,0.0021,0.0028,0.8514,1.178,0.2075,0.3172,339.6333,600,122,108.3337,0,0,0,0,259.2917,934,69,101.6087,37,44.6833,47,41,23.67,23.68,23.63
2022-11-13 10:30:00,2.9695,5.6104,0.6424,1.2559,120,75.7738,45.8504,120,72.839,73.5191,72.1458,0.3453,120,28.1067,28.2843,28.0187,0.0615,120,1007.9363,1008.1423,1007.7578,0.0656,120,271.6968,334.2614,199.9323,36.4905,120,914.9752,1314.8968,285.401,427.287,120,617.1565,972.2059,15.2449,423.2917,120,120,0,823.1986,1210.9745,241.4014,400.1586,120,12.79,13.47,12.21,0.38,120,3.4656,3.469,3.4626,0.0011,0.5811,0.5828,0.5802,0.0006,0.7284,0.7352,0.7215,0.0035,-0.0038,-0.0001,-0.006,0.0026,0.0035,0.0042,0.0025,0.0005,0.0076,0.011,0.0024,0.0036,0.8232,1.211,0.2414,0.4002,299.9417,587,47,136.5099,0,0,0,0,252.05,972,21,162.6516,37,44.8,47,41,23.68,23.68,23.63
2022-11-13 10:40:00,3.1637,6.1808,0.808,1.2717,120,91.5799,38.0405,120,72.3441,73.5191,71.3828,0.4089,120,28.258,28.3911,28.095,0.1057,120,1007.7561,1007.9775,1007.5747,0.0873,120,314.9094,391.6945,249.915,31.9941,120,835.4701,1365.09,306.6507,407.8181,120,491.0328,971.7145,15.7364,400.3546,120,120,0,758.1612,1284.2189,258.1866,385.1183,120,11.69,12.21,11.31,0.26,120,3.4626,3.4663,3.4596,0.0015,0.5826,0.5839,0.5809,0.0011,0.7234,0.7352,0.7138,0.0041,-0.003,-0.0001,-0.006,0.0025,0.004,0.005,0.0032,0.0004,0.007,0.0114,0.0026,0.0034,0.7582,1.2842,0.2582,0.3851,321.0583,649,65,138.2234,0,0,0,0,273.575,928,28,123.061,37,44.6,47,41,23.68,23.68,23.63
2022-11-13 10:50:00,3.2955,6.4752,0.8816,1.1288,120,85.462,37.4013,120,72.7378,73.9769,71.8406,0.5852,120,28.0189,28.2537,27.8784,0.1051,120,1007.6141,1007.7944,1007.4099,0.0872,120,258.356,404.6709,193.9244,47.6131,120,996.071,1387.4382,295.2929,393.1409,120,702.2716,967.2881,16.7193,394.8501,120,120,0,904.5101,1268.0441,250.2518,366.8988,120,11.02,11.24,10.85,0.12,120,3.4602,3.4632,3.4568,0.0015,0.5802,0.5825,0.5788,0.001,0.7274,0.7398,0.7184,0.0059,-0.0044,-0.0001,-0.006,0.0024,0.0033,0.0051,0.0025,0.0006,0.0083,0.0116,0.0025,0.0033,0.9045,1.268,0.2503,0.3669,335.375,681,73,122.6947,0,0,0,0,262.6833,931,17,134.7534,37,44.7333,49,41,23.68,23.68,23.63
2022-11-13 11:00:00,2.8539,6.4476,0.4492,1.3907,120,73.1664,48.0343,120,72.4682,74.0684,71.2912,0.7067,120,28.1672,28.3758,27.9669,0.1349,120,1007.4555,1007.6113,1007.2451,0.0834,120,313.1492,425.8173,202.5756,63.5436,120,914.1234,1376.4466,361.9724,360.173,120,569.1937,956.4695,22.6217,382.3429,120,120,0,826.7846,1316.2633,305.1851,342.4968,120,10.87,10.97,10.83,0.04,120,3.4576,3.4602,3.4541,0.0014,0.5817,0.5838,0.5797,0.0014,0.7247,0.7407,0.7129,0.0071,-0.0035,-0.0001,-0.0059,0.0024,0.004,0.0054,0.0026,0.0008,0.0076,0.0115,0.003,0.003,0.8268,1.3163,0.3052,0.3425,287.3833,678,26,151.1608,0,0,0,0,275.5,1005,23,207.6937,38,44.8333,47,41,23.68,23.68,23.63
2022-11-13 11:10:00,3.2397,6.6316,0.8724,1.4828,120,101.3807,49.4686,120,72.379,74.1905,71.1386,0.7961,120,28.4661,28.6383,28.2415,0.0944,120,1007.3563,1007.4465,1007.2268,0.0848,120,258.9748,355.6488,210.0252,36.4671,120,1070.688,1324.4226,281.3709,335.063,120,774.0109,991.8756,19.1782,345.0691,120,120,0,973.0394,1227.1493,233.7718,314.6586,120,11.25,11.59,10.97,0.19,120,3.4559,3.4574,3.4538,0.0014,0.5847,0.5864,0.5824,0.0009,0.7238,0.7419,0.7114,0.008,-0.0048,-0.0001,-0.0062,0.0021,0.0033,0.0045,0.0027,0.0005,0.0089,0.011,0.0023,0.0028,0.973,1.2271,0.2338,0.3147,329.3167,698,72,161.1774,0,0,0,0,316.4083,886,24,157.1127,38,44.3833,47,41,23.68,23.68,23.63
2022-11-13 11:20:00,2.8847,4.6536,0.9736,0.826,120,88.4751,38.5769,120,71.7882,72.6035,70.8945,0.4024,120,28.2655,28.388,28.1896,0.0514,120,1007.3106,1007.4465,1007.0803,0.0802,120,336.5987,385.2063,247.7528,39.9018,120,649.9716,1388.1705,307.383,394.0022,120,297.4112,971.7145,15.7364,379.36,120,120,0,588.4503,1279.3359,266.7318,366.8916,120,12.12,12.64,11.59,0.32,120,3.4552,3.4574,3.4513,0.0013,0.5827,0.5839,0.5819,0.0005,0.7179,0.726,0.7089,0.004,-0.0018,-0.0001,-0.006,0.0024,0.0043,0.0049,0.0031,0.0005,0.0054,0.0116,0.0026,0.0033,0.5885,1.2793,0.2667,0.3669,290.7333,483,83,89.7796,0,0,0,0,259.4917,746,4,117.6761,38,44.6,47,41,23.68,23.68,23.63
2022-11-13 11:30:00,3.1693,6.9168,0.5964,1.4372,120,105.7172,38.2508,120,71.7371,72.6646,70.3452,0.5622,120,28.1161,28.2507,27.9821,0.0977,120,1007.2506,1007.4465,1007.062,0.0707,120,298.1502,353.0055,227.8071,34.1688,120,864.1415,1316.7287,320.5726,406.3345,120,547.7326,966.3052,17.2108,417.0259,120,120,0,787.3114,1226.8441,279.2444,385.0574,120,13.38,14.17,12.64,0.41,120,3.4542,3.4574,3.451,0.0012,0.5812,0.5825,0.5798,0.001,0.7174,0.7266,0.7035,0.0056,-0.0034,-0.0001,-0.006,0.0026,0.0038,0.0045,0.0029,0.0004,0.0072,0.011,0.0027,0.0034,0.7873,1.2268,0.2792,0.3851,321.6667,729,42,156.213,0,0,0,0,325.1083,1017,94,139.9339,38,44.5167,47,41,23.68,23.68,23.63
2022-11-13 11:40:00,3.2895,6.0796,0.9644,1.1915,120,80.3037,40.8596,120,71.5041,72.3289,70.7419,0.3627,120,28.0425,28.2171,27.9333,0.0822,120,1007.1471,1007.2817,1006.8789,0.0981,120,293.0818,351.3236,263.3724,22.4125,120,810.1785,1308.6687,280.2725,455.512,120,498.528,955.9781,13.7689,445.2313,120,120,0,729.5806,1196.9359,243.8429,425.1173,120,14.94,15.81,14.17,0.49,120,3.4525,3.4547,3.448,0.0016,0.5804,0.5822,0.5793,0.0008,0.715,0.7233,0.7074,0.0036,-0.0031,-0.0001,-0.0059,0.0028,0.0037,0.0045,0.0033,0.0003,0.0067,0.0109,0.0023,0.0038,0.7296,1.1969,0.2438,0.4251,334.7333,638,82,129.512,0,0,0,0,260.5583,1014,21,158.3233,38,44.35,49,41,23.68,23.68,23.63
2022-11-13 11:50:00,2.8699,5.5092,0.7252,1.1544,120,80.2686,39.9146,120,71.6631,72.2068,70.925,0.3051,120,28.033,28.1042,27.973,0.0339,120,1007.0542,1007.2817,1006.8789,0.0907,120,377.7306,438.3134,298.2165,41.2306,120,707.238,1418.2137,315.443,362.3464,120,324.0769,964.8292,14.7535,334.789,120,120,0,640.0571,1268.3492,271.3096,341.7759,120,16.7,17.62,15.81,0.54,120,3.4509,3.4547,3.448,0.0015,0.5803,0.581,0.5797,0.0003,0.7166,0.7221,0.7093,0.0031,-0.002,-0.0001,-0.006,0.0021,0.0048,0.0056,0.0038,0.0005,0.0059,0.0118,0.0026,0.003,0.6401,1.2683,0.2713,0.3418,289.125,576,56,125.4775,0,0,0,0,265.4083,971,26,160.5848,38,44.4333,49,41,23.68,23.68,23.63
2022-11-13 12:00:00,3.3061,5.9324,0.5872,1.0824,120,81.4351,33.7495,120,71.7905,72.4204,71.1997,0.3275,120,28.1166,28.2232,27.9913,0.0592,120,1006.9575,1007.0986,1006.6958,0.095,120,333.8132,458.9795,243.1866,64.0473,120,649.4067,1355.5642,263.7851,408.25,120,313.6393,966.7966,14.7535,372.8343,120,120,0,579.8822,1254.9211,216.9866,376.2648,120,18.62,19.54,17.62,0.58,120,3.4493,3.4516,3.4449,0.0016,0.5812,0.5822,0.5799,0.0006,0.7179,0.7242,0.712,0.0033,-0.0019,-0.0001,-0.006,0.0023,0.0042,0.0058,0.0031,0.0008,0.0054,0.0113,0.0022,0.0034,0.5799,1.2549,0.217,0.3763,336.5333,622,41,117.6527,0,0,0,0,237.9667,672,29,101.8404,38,44.2667,47,41,23.68,23.68,23.68
2022-11-13 12:10:00,3.2787,5.592,0.7896,1.0477,120,83.2274,34.3674,120,71.7193,72.2068,71.0776,0.2665,120,27.8833,28.0493,27.7105,0.122,120,1006.7466,1007.0803,1006.531,0.0917,120,343.904,463.785,266.7362,62.9319,120,360.977,604.1417,276.9748,74.1559,120,19.5435,200.6381,13.7689,21.0106,120,120,0,325.9707,540.1776,249.3362,67.1363,120,20.65,21.79,19.54,0.6,120,3.4458,3.4513,3.4422,0.0015,0.5788,0.5805,0.5771,0.0012,0.7172,0.7221,0.7108,0.0027,-0.0001,-0.0001,-0.0012,0.0001,0.0044,0.0059,0.0034,0.0008,0.003,0.005,0.0023,0.0006,0.326,0.5402,0.2493,0.0671,333.5583,585,63,113.8815,0,0,0,0,259.6917,1020,36,135.13,38,43.8833,47,41,23.68,23.68,23.68
2022-11-13 12:20:00,2.8147,5.7852,0.4492,0.9976,120,74.9208,35.6624,120,72.5115,72.9698,72.0847,0.2185,120,27.7124,27.7685,27.6617,0.0289,120,1006.576,1006.8972,1006.3295,0.1023,120,402.0994,519.2953,329.6961,60.9992,120,564.568,1351.5342,340.3565,324.3901,120,168.5297,862.0512,14.7535,287.7472,120,120,0,516.1646,1252.4796,303.0488,308.5344,120,22.76,23.87,21.79,0.62,120,3.4429,3.4483,3.4388,0.0017,0.5771,0.5777,0.5766,0.0003,0.7251,0.7297,0.7208,0.0022,-0.001,-0.0001,-0.0053,0.0018,0.0051,0.0066,0.0042,0.0008,0.0047,0.0113,0.0028,0.0027,0.5162,1.2525,0.303,0.3085,283.125,606,26,108.4354,0,0,0,0,231.0083,945,15,128.5429,38.5,44.0333,47,41,23.68,23.68,23.68
2022-11-13 12:30:00,2.6716,5.0124,0.8356,0.9455,120,80.062,36.2348,120,72.8078,73.336,72.2373,0.2195,120,27.9629,28.0676,27.7654,0.083,120,1006.4901,1006.6958,1006.3112,0.077,120,382.0661,503.9157,323.448,53.2186,120,516.0822,1387.072,334.4946,294.8307,120,138.7989,920.079,14.7535,251.7532,120,120,0,471.0507,1290.0174,303.6592,277.11,120,24.92,26.01,23.87,0.64,120,3.4415,3.4449,3.4385,0.0013,0.5796,0.5807,0.5776,0.0008,0.7281,0.7334,0.7224,0.0022,-0.0009,-0.0001,-0.0057,0.0016,0.0049,0.0064,0.0041,0.0007,0.0043,0.0116,0.0028,0.0025,0.4711,1.29,0.3037,0.2771,267.5667,522,68,102.7749,0,0,0,0,257.1167,1014,23,152.1882,39,44.1833,47,41,23.68,23.68,23.63
2022-11-13 12:40:00,2.8794,5.7944,0.7344,1.0408,120,79.1547,39.4306,120,72.6025,73.0308,72.1458,0.242,120,27.8706,28.0157,27.7197,0.0717,120,1006.3549,1006.531,1006.1281,0.0828,120,354.6035,434.2276,293.4102,36.346,120,389.5201,745.1933,302.2545,87.0104,120,39.7014,387.0142,14.2604,60.733,120,120,0,348.2213,751.6709,264.5955,86.9479,120,27.13,28.18,26.01,0.65,120,3.4392,3.4422,3.4355,0.0014,0.5787,0.5802,0.5772,0.0007,0.726,0.7303,0.7215,0.0024,-0.0002,-0.0001,-0.0024,0.0004,0.0045,0.0055,0.0037,0.0005,0.0032,0.0062,0.0025,0.0007,0.3482,0.7517,0.2646,0.0869,290.15,607,57,113.1292,0,0,0,0,253.8833,970,43,147.6851,39,44.1333,47,41,23.68,23.68,23.68
2022-11-13 12:50:00,2.9883,5.8864,0.4768,1.1056,120,71.1656,40.2199,120,73.2266,74.0379,72.573,0.3397,120,27.747,27.8082,27.6739,0.0346,120,1006.2091,1006.3295,1006.0915,0.0927,120,337.9565,395.5394,288.1236,36.2725,120,600.6462,1257.7431,297.1248,389.2517,120,289.7892,936.7999,14.2604,387.1659,120,120,0,546.261,1163.976,264.2903,363.3601,120,29.37,30.39,28.18,0.66,120,3.4368,3.4388,3.4349,0.0015,0.5775,0.5781,0.5767,0.0003,0.7323,0.7404,0.7257,0.0034,-0.0018,-0.0001,-0.0058,0.0024,0.0043,0.005,0.0037,0.0005,0.005,0.0105,0.0025,0.0032,0.5463,1.164,0.2643,0.3634,301.9917,617,29,120.177,0,0,0,0,235.2417,982,7,158.4121,39,44.4667,47,41,23.68,23.68,23.68
2022-11-13 13:00:00,2.8538,5.9232,0.532,1.2115,120,82.5653,39.1975,120,73.4283,74.1905,72.8477,0.3258,120,27.9245,27.9821,27.8082,0.0469,120,1006.086,1006.1464,1005.9267,0.0795,120,345.2176,492.1409,269.8606,72.3904,120,455.5122,1277.1609,277.7071,263.2933,120,125.3206,899.9178,14.2604,231.3812,120,120,0,411.9007,1191.1374,245.674,249.0153,120,31.65,32.86,30.63,0.66,120,3.4348,3.4358,3.4321,0.0013,0.5792,0.5798,0.5781,0.0005,0.7343,0.7419,0.7285,0.0033,-0.0008,-0.0001,-0.0056,0.0014,0.0044,0.0063,0.0034,0.0009,0.0038,0.0106,0.0023,0.0022,0.4119,1.1911,0.2457,0.249,287.3667,621,35,131.6894,0,0,0,0,258.6667,869,26,137.5692,39,44.45,47,41,23.68,23.68,23.63
2022-11-13 13:10:00,2.8626,5.8956,0.6332,1.1377,120,77.7738,34.0215,120,73.3675,73.7327,72.9698,0.1939,120,27.8336,27.8845,27.7258,0.0367,120,1005.9656,1006.1464,1005.7619,0.0674,120,333.2806,442.3984,267.9378,48.3346,120,452.1295,1179.3409,275.8752,239.6244,120,140.3807,914.6697,14.2604,242.0728,120,120,0,406.0971,1085.2382,243.2325,224.1305,120,33.94,35.11,32.86,0.67,120,3.4328,3.4358,3.4294,0.0011,0.5783,0.5788,0.5773,0.0004,0.7337,0.7373,0.7297,0.0019,-0.0009,-0.0001,-0.0057,0.0015,0.0042,0.0056,0.0034,0.0006,0.0038,0.0098,0.0023,0.002,0.4061,1.0852,0.2432,0.2241,288.325,618,46,123.6678,0,0,0,0,246.9917,1007,86,145.7977,39,44.6,47,41,23.68,23.68,23.68
2022-11-13 13:20:00,2.8296,4.8284,1.1024,0.828,120,71.3415,36.7298,120,73.7007,74.0989,73.1529,0.2423,120,27.7748,27.8326,27.7258,0.0271,120,1005.8371,1005.9633,1005.5605,0.0968,120,359.2854,414.2827,296.2937,40.0307,120,389.2545,518.7779,304.4526,55.8958,120,41.2586,230.6349,14.7535,40.8223,120,120,0,348.6791,488.2962,266.4266,54.6296,120,36.25,37.37,35.11,0.68,120,3.4306,3.4327,3.426,0.0016,0.5777,0.5783,0.5773,0.0003,0.737,0.741,0.7315,0.0024,-0.0003,-0.0001,-0.0014,0.0003,0.0046,0.0053,0.0038,0.0005,0.0032,0.0043,0.0025,0.0005,0.3487,0.4883,0.2664,0.0546,284.7417,502,97,89.9946,0,0,0,0,229.6,948,22,148.2745,39,44.3167,47,41,23.68,23.68,23.68
2022-11-13 13:30:00,2.8686,6.5856,0.9644,1.173,120,86.7989,44.8813,120,73.7327,74.1905,72.7256,0.3558,120,27.7931,27.8906,27.7075,0.0542,120,1005.7758,1005.9633,1005.5605,0.0763,120,390.4106,472.4362,341.711,37.3514,120,469.2206,1198.7587,348.0504,214.6847,120,104.5726,905.3271,14.7535,229.3828,120,120,0,430.283,1105.3804,318.0029,198.8058,120,38.58,39.64,37.37,0.68,120,3.4296,3.4327,3.426,0.0013,0.5779,0.5789,0.5771,0.0005,0.7373,0.7419,0.7273,0.0036,-0.0006,-0.0001,-0.0056,0.0014,0.005,0.006,0.0043,0.0005,0.0039,0.01,0.0029,0.0018,0.4303,1.1054,0.318,0.1988,288.9833,693,82,127.4972,0,0,0,0,290.3167,965,45,172.0757,39,44.4167,47,41,23.68,23.68,23.68
2022-11-13 13:40:00,2.9552,5.7484,0.6148,1.0013,120,90.4515,32.8394,120,73.7035,74.4346,73.1529,0.307,120,27.9049,27.9821,27.7807,0.0672,120,1005.7314,1005.945,1005.5605,0.0753,120,438.5494,483.0094,372.7102,27.6261,120,608.0346,1202.0552,380.2905,188.2252,120,213.1935,932.3735,15.2449,212.762,120,120,0,551.9425,1108.4323,341.8073,174.6719,120,40.92,42.17,39.64,0.68,120,3.4289,3.4324,3.426,0.0013,0.579,0.5798,0.5778,0.0007,0.737,0.7443,0.7315,0.0031,-0.0013,-0.0001,-0.0058,0.0013,0.0056,0.0061,0.0047,0.0004,0.0051,0.01,0.0032,0.0016,0.5519,1.1084,0.3418,0.1747,298.3917,602,44,108.836,0,0,0,0,270.3333,927,40,114.9086,39,44.65,49,41,23.68,23.68,23.68
2022-11-13 13:50:00,2.8443,6.006,0.394,1.2322,120,80.0416,39.6691,120,73.3792,73.9158,72.9087,0.2521,120,27.9162,27.9516,27.8784,0.0194,120,1005.6471,1005.7802,1005.5605,0.0923,120,400.6055,454.6535,352.7654,25.5812,120,495.416,1034.6255,360.5066,154.7276,120,126.0376,810.9088,14.7535,175.8438,120,120,0,448.1694,986.3582,319.834,146.1344,120,43.26,44.47,42.17,0.69,120,3.4275,3.4297,3.426,0.0015,0.5792,0.5795,0.5788,0.0002,0.7338,0.7392,0.7291,0.0025,-0.0008,-0.0001,-0.005,0.0011,0.0051,0.0058,0.0045,0.0003,0.0041,0.0086,0.003,0.0013,0.4482,0.9864,0.3198,0.1461,286.3333,630,20,133.9322,0,0,0,0,254.65,860,28,143.8971,39,44.5333,47,41,23.68,23.68,23.68
2022-11-13 14:00:00,3.3232,5.546,1.0656,0.9265,120,80.9173,24.4706,120,73.3245,73.8853,72.7256,0.2656,120,27.9656,28.0828,27.8997,0.0602,120,1005.5525,1005.7802,1005.3774,0.0839,120,443.4416,470.2732,364.3,29.5812,120,753.2875,1079.3217,489.102,130.0439,120,420.8466,888.6062,50.1595,198.6321,120,120,0,683.6222,990.6308,438.551,119.6336,120,45.61,46.76,44.47,0.69,120,3.4259,3.4297,3.423,0.0014,0.5797,0.5808,0.579,0.0006,0.7332,0.7389,0.7273,0.0027,-0.0026,-0.0003,-0.0055,0.0012,0.0056,0.006,0.0046,0.0004,0.0063,0.009,0.0041,0.0011,0.6836,0.9906,0.4386,0.1196,338.3917,580,93,100.7052,0,0,0,0,230.05,466,84,70.6212,39,44.6167,49,39,23.68,23.68,23.63
2022-11-13 14:10:00,2.4579,4.8284,0.6424,0.9928,120,95.6909,40.4132,120,73.1653,73.9463,72.3594,0.4271,120,28.5021,28.9984,28.0737,0.253,120,1005.4588,1005.5971,1005.3774,0.0899,120,330.8295,361.4157,293.8906,20.658,120,857.5255,1012.6435,611.8355,116.5014,120,742.5548,912.2108,410.6188,156.0782,120,120,0,775.6355,915.8605,555.7421,106.8367,120,47.97,49.06,46.76,0.69,120,3.4243,3.4266,3.423,0.0015,0.585,0.59,0.5807,0.0025,0.7317,0.7395,0.7236,0.0043,-0.0046,-0.0025,-0.0057,0.001,0.0042,0.0046,0.0037,0.0003,0.0071,0.0084,0.0051,0.001,0.7756,0.9159,0.5557,0.1068,244.3333,502,47,107.9159,0,0,0,0,286.525,850,68,126.182,39,44.75,49,41,23.68,23.68,23.63
