datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-20 14:20:00,3.3947,6.0152,0.624,1.2645,120,119.4254,38.1843,120,64.9841,65.6148,64.5161,0.2986,120,28.786,29.0899,28.5955,0.1283,120,1006.1252,1006.1647,1005.945,0.0686,120,157.3746,178.0646,142.5,9.0053,120,679.8459,741.8968,323.1369,52.6486,120,769.2777,841.3986,198.6706,78.4886,120,120,0,599.8362,661.3361,289.6206,47.4699,120,50.22,51.49,48.96,0.68,120,3.4354,3.4361,3.4324,0.0011,0.5879,0.5909,0.586,0.0013,0.6498,0.6561,0.6452,0.003,-0.0048,-0.0012,-0.0052,0.0005,0.002,0.0023,0.0018,0.0001,0.0057,0.0062,0.0027,0.0004,0.5998,0.6613,0.2896,0.0475,346.1667,631,45,137.4417,0,0,0,0,342.925,920,1,117.988,39,41.6,47,39,23.68,23.68,23.63
2022-11-20 14:30:00,2.9912,6.7788,0.6608,1.2782,120,137.0818,39.5802,120,63.9785,65.2791,62.3188,0.8325,120,29.4178,29.6698,29.1021,0.1752,120,1006.1228,1006.3478,1005.945,0.076,120,201.8607,248.7142,141.2984,36.8139,120,562.6537,737.1333,169.2629,182.4238,120,558.6536,803.0406,22.6217,276.6199,120,120,0,495.0001,653.7065,142.2163,162.658,120,52.56,53.77,51.49,0.68,120,3.4354,3.4391,3.4324,0.0013,0.5942,0.5967,0.591,0.0018,0.6398,0.6528,0.6232,0.0083,-0.0035,-0.0001,-0.005,0.0017,0.0026,0.0032,0.0018,0.0005,0.0047,0.0061,0.0014,0.0015,0.495,0.6537,0.1422,0.1627,302.3,714,49,138.9397,0,0,0,0,390.3583,726,114,113.7426,39,41.4,47,39,23.68,23.68,23.63
2022-11-20 14:40:00,3.5218,6.8248,1.3048,1.2389,120,128.3881,35.8735,120,64.2483,65.6148,62.5935,0.7614,120,28.8975,29.3341,28.6322,0.2366,120,1006.1325,1006.3478,1005.945,0.0932,120,229.0711,241.985,204.2575,6.9544,120,469.6022,677.4154,209.9292,186.2165,120,400.705,752.8811,15.2449,305.672,120,120,0,414.8101,590.5332,181.5851,163.3017,120,54.9,56.06,53.77,0.69,120,3.4355,3.4391,3.4324,0.0016,0.589,0.5933,0.5863,0.0024,0.6425,0.6561,0.6259,0.0076,-0.0025,-0.0001,-0.0047,0.0019,0.0029,0.0031,0.0026,0.0001,0.0039,0.0056,0.0017,0.0016,0.4148,0.5905,0.1816,0.1633,359.9833,719,119,134.661,0,0,0,0,367.55,742,172,104.58,39,41.5167,47,39,23.68,23.68,23.63
2022-11-20 14:50:00,3.7282,6.5948,1.2036,1.0873,120,111.8527,30.4403,120,65.6868,66.4693,64.9434,0.3642,120,28.4818,28.6596,28.3758,0.0939,120,1006.0834,1006.3478,1005.945,0.0958,120,208.3649,233.0945,182.6307,12.6853,120,420.2249,671.1873,187.581,175.8339,120,375.1213,788.7802,15.7364,297.847,120,120,0,362.8473,583.5139,157.4755,152.74,120,57.24,58.35,56.06,0.69,120,3.4347,3.4391,3.4324,0.0016,0.5848,0.5866,0.5838,0.0009,0.6569,0.6647,0.6494,0.0036,-0.0023,-0.0001,-0.0049,0.0018,0.0026,0.003,0.0023,0.0002,0.0035,0.0056,0.0016,0.0015,0.3628,0.5835,0.1575,0.1527,382.4083,694,108,118.1808,0,0,0,0,317.4167,604,2,88.9717,39,41.4667,47,39,23.68,23.68,23.63
2022-11-20 15:00:00,3.0444,5.9692,0.8356,1.2086,120,130.9345,38.4691,120,66.4256,67.3238,65.6148,0.3851,120,28.6139,28.7298,28.3911,0.0974,120,1006.0887,1006.3478,1005.945,0.095,120,207.7101,227.8071,171.8165,16.6644,120,454.0651,656.1669,173.6591,179.5767,120,461.429,786.3213,14.2604,307.9571,120,120,0,387.3816,567.3391,145.5733,154.7388,120,59.59,60.64,58.35,0.68,120,3.4348,3.4391,3.4324,0.0016,0.5861,0.5873,0.5839,0.001,0.6643,0.6732,0.6561,0.0039,-0.0029,-0.0001,-0.0049,0.0019,0.0026,0.0029,0.0022,0.0002,0.0038,0.0055,0.0014,0.0015,0.3874,0.5673,0.1456,0.1547,308.0833,626,68,131.3746,0,0,0,0,374.4167,736,130,111.2737,39,41.5167,47,39,23.68,23.73,23.68
2022-11-20 15:10:00,3.2088,5.9968,0.8724,1.1641,120,108.7827,35.9651,120,66.3188,66.805,65.6453,0.3224,120,28.6498,28.7115,28.5223,0.0507,120,1006.0981,1006.1647,1005.945,0.0818,120,184.4307,219.1567,125.6787,33.6768,120,334.3847,588.3878,127.4958,186.3877,120,301.8371,733.7029,14.2604,311.7899,120,120,0,284.7326,500.5036,104.0681,158.7978,120,61.94,63.18,60.89,0.68,120,3.435,3.4361,3.4324,0.0014,0.5865,0.5871,0.5852,0.0005,0.6632,0.6681,0.6565,0.0032,-0.0019,-0.0001,-0.0046,0.0019,0.0023,0.0028,0.0016,0.0004,0.0028,0.0049,0.0011,0.0016,0.2847,0.5005,0.1041,0.1588,325.9583,629,72,126.5317,0,0,0,0,308.2333,542,33,103.1029,39,41.5167,47,39,23.68,23.68,23.68
2022-11-20 15:20:00,2.4526,4.5616,0.5136,0.9321,120,114.5509,38.8603,120,67.5743,68.2089,66.7135,0.4198,120,28.4957,28.6474,28.4063,0.067,120,1006.1267,1006.1647,1005.945,0.056,120,172.5076,208.1024,130.0039,20.5746,120,349.0669,501.5582,131.8932,141.4369,120,394.7465,678.1341,14.2604,279.1145,120,120,0,290.9813,421.1554,107.7303,117.485,120,64.29,65.48,63.18,0.69,120,3.4354,3.4361,3.4324,0.0009,0.585,0.5865,0.5841,0.0007,0.6757,0.6821,0.6671,0.0042,-0.0024,-0.0001,-0.0042,0.0017,0.0022,0.0026,0.0017,0.0003,0.0029,0.0042,0.0011,0.0012,0.291,0.4212,0.1077,0.1175,243.7583,473,33,101.3165,0,0,0,0,331.4417,763,57,115.2844,39,41.3333,47,39,23.68,23.68,23.68
2022-11-20 15:30:00,3.1645,6.5028,0.8264,1.1478,120,151.468,39.0174,120,67.6585,68.4835,66.9271,0.5163,120,28.8313,29.0106,28.6413,0.1083,120,1006.1719,1006.3478,1005.9633,0.0733,120,150.8463,205.9402,108.6173,31.3679,120,298.5172,497.5282,110.2773,164.853,120,352.4677,686.9868,13.7689,310.6472,120,120,0,250.1857,416.8828,93.0814,136.1762,120,66.64,67.77,65.48,0.69,120,3.4362,3.4391,3.4327,0.0012,0.5883,0.5901,0.5864,0.0011,0.6766,0.6848,0.6693,0.0052,-0.0022,-0.0001,-0.0043,0.0019,0.0019,0.0026,0.0014,0.0004,0.0025,0.0041,0.0009,0.0014,0.2502,0.4169,0.0931,0.1362,321.1417,684,67,124.7635,0,0,0,0,433.7,977,8,119.2856,39,41.7667,47,39,23.68,23.68,23.68
2022-11-20 15:40:00,2.6034,4.9848,0.4952,1.0567,120,120.4877,36.8045,120,67.8543,68.5141,67.0186,0.4191,120,28.5193,28.6474,28.4307,0.0772,120,1006.2496,1006.3478,1006.1281,0.0958,120,128.0616,142.2598,118.9504,6.728,120,304.3638,387.2521,139.587,86.9503,120,473.0017,657.4799,59.0106,220.0441,120,120,0,236.2438,300.3021,112.0029,65.2816,120,68.99,70.06,67.77,0.68,120,3.4375,3.4391,3.4355,0.0016,0.5852,0.5865,0.5843,0.0008,0.6785,0.6851,0.6702,0.0042,-0.0029,-0.0004,-0.0041,0.0014,0.0016,0.0018,0.0015,0.0001,0.0025,0.0032,0.0012,0.0007,0.2362,0.3003,0.112,0.0653,260.15,519,31,114.859,0,0,0,0,348.8667,888,46,111.7714,39,41.4667,47,41,23.68,23.73,23.68
2022-11-20 15:50:00,3.0139,5.7484,0.8632,1.1234,120,121.9798,48.6004,120,67.8203,68.3004,67.2933,0.23,120,28.5915,28.6596,28.5131,0.0477,120,1006.348,1006.5493,1006.1281,0.0499,120,121.9219,128.0819,116.0661,2.8462,120,311.508,347.6843,168.5294,40.4599,120,561.5222,639.2862,130.8073,113.2295,120,120,0,235.2265,262.154,135.197,29.1133,120,71.35,72.61,70.06,0.68,120,3.4391,3.4425,3.4355,0.0008,0.5859,0.5866,0.5851,0.0005,0.6782,0.683,0.6729,0.0023,-0.0035,-0.0008,-0.004,0.0007,0.0015,0.0016,0.0015,0,0.0026,0.0029,0.0014,0.0003,0.2352,0.2622,0.1352,0.0291,304.7667,602,71,122.1112,0,0,0,0,363.7667,969,33,151.0066,39,41.55,47,39,23.68,23.68,23.68
2022-11-20 16:00:00,3.1926,5.4172,1.1208,0.9883,120,138.1136,30.1955,120,67.5029,68.4835,66.9271,0.4814,120,28.6433,28.8519,28.2598,0.1748,120,1006.4141,1006.7141,1006.3112,0.0967,120,105.4451,129.5236,88.9118,15.6683,120,172.0162,311.0468,89.7599,84.1591,120,228.4791,578.3081,14.2604,241.3388,120,120,0,132.8166,232.551,73.8548,58.134,120,73.7,74.9,72.61,0.69,120,3.4402,3.4452,3.4385,0.0016,0.5864,0.5885,0.5826,0.0018,0.675,0.6848,0.6693,0.0048,-0.0014,-0.0001,-0.0036,0.0015,0.0013,0.0016,0.0011,0.0002,0.0014,0.0026,0.0007,0.0007,0.1328,0.2326,0.0739,0.0581,324.2,566,99,107.4286,0,0,0,0,389.5333,592,98,87.5974,39,41.8333,47,39,23.68,23.68,23.68
2022-11-20 16:10:00,3.3092,5.96,0.3388,1.2777,120,114.5578,38.2379,120,67.8373,68.392,67.1407,0.3045,120,28.0517,28.2537,27.8997,0.0697,120,1006.5496,1006.7324,1006.3295,0.1093,120,81.5149,94.6795,62.7189,10.2555,120,150.8706,203.7011,65.946,47.4081,120,274.7207,438.6481,24.5875,145.9083,120,120,0,108.3178,146.794,52.1867,31.2266,120,76.05,77.19,74.9,0.69,120,3.4425,3.4455,3.4388,0.0018,0.5805,0.5825,0.579,0.0007,0.6784,0.6839,0.6714,0.003,-0.0017,-0.0002,-0.0027,0.0009,0.001,0.0012,0.0008,0.0001,0.0013,0.0017,0.0005,0.0004,0.1083,0.1468,0.0522,0.0312,336.8667,625,14,138.8841,0,0,0,0,339.9,888,108,123.8287,39,41.5667,47,39,23.68,23.73,23.68
2022-11-20 16:20:00,3.12,5.1228,1.4152,0.9784,120,137.7123,33.5293,120,67.9924,68.2394,67.7206,0.1306,120,27.8001,27.8967,27.7441,0.0326,120,1006.6887,1006.9155,1006.4943,0.097,120,59.471,63.4402,56.2307,2.0756,120,85.2998,110.2773,67.7779,12.8764,120,134.0328,263.0906,33.4402,54.1128,120,120,0,61.2913,76.2963,53.1022,6.8251,120,78.4,79.48,77.19,0.69,120,3.4448,3.4486,3.4416,0.0016,0.578,0.579,0.5774,0.0003,0.6799,0.6824,0.6772,0.0013,-0.0008,-0.0002,-0.0016,0.0003,0.0008,0.0008,0.0007,0,0.0007,0.0009,0.0006,0.0001,0.0613,0.0763,0.0531,0.0068,316.3,534,131,106.353,0,0,0,0,392.7167,822,45,100.6574,39,41.8667,47,39,23.68,23.73,23.63
2022-11-20 16:30:00,2.787,4.9664,0.854,0.907,120,140.4068,33.3867,120,68.5713,68.9108,68.2394,0.1781,120,27.7904,27.8692,27.7441,0.0348,120,1006.7502,1006.9155,1006.6958,0.0754,120,70.3808,81.2228,59.5953,6.2032,120,94.4742,134.0912,64.114,23.736,120,153.1459,330.4608,18.1953,121.0669,120,120,0,67.6138,86.3674,52.1867,10.0076,120,80.74,82.03,79.48,0.68,120,3.4458,3.4486,3.4449,0.0013,0.5779,0.5787,0.5774,0.0003,0.6857,0.6891,0.6824,0.0018,-0.0009,-0.0001,-0.0021,0.0008,0.0009,0.001,0.0008,0.0001,0.0008,0.0011,0.0005,0.0002,0.0676,0.0864,0.0522,0.01,280.1083,517,70,98.5819,0,0,0,0,400.8167,886,70,101.2926,39,41.6333,47,39,23.68,23.68,23.68
2022-11-20 16:40:00,2.3955,4.2488,1.038,0.7463,120,149.7535,31.7315,120,68.9271,69.3381,68.6056,0.2012,120,27.8401,27.8723,27.8051,0.0203,120,1006.8,1006.9155,1006.6958,0.0964,120,51.0204,63.4402,41.8126,5.644,120,67.4576,83.1657,54.5894,7.8286,120,136.3973,182.9343,20.1627,40.848,120,120,0,46.1618,58.2903,36.9274,5.4757,120,83.09,84.31,82.03,0.68,120,3.4467,3.4486,3.4449,0.0016,0.5784,0.5787,0.578,0.0002,0.6893,0.6934,0.6861,0.002,-0.0008,-0.0001,-0.0011,0.0003,0.0006,0.0008,0.0005,0.0001,0.0006,0.0007,0.0005,0.0001,0.0462,0.0583,0.0369,0.0055,237.55,439,90,81.1189,0,0,0,0,425.375,658,216,90.7261,39,41.9,49,39,23.68,23.68,23.68
2022-11-20 16:50:00,2.5889,5.04,0.8908,0.8788,120,129.6739,35.9264,120,69.2961,69.9179,68.7887,0.3078,120,27.7258,27.8875,27.6128,0.1001,120,1006.9127,1007.0986,1006.6958,0.0651,120,38.8951,42.5339,34.8441,2.411,120,47.6493,54.9556,41.0336,4.4819,120,105.4575,149.0026,61.961,27.6218,120,120,0,34.1426,38.4533,30.2133,2.3545,120,85.43,86.59,84.31,0.69,120,3.4485,3.4516,3.4449,0.0011,0.5773,0.5789,0.5761,0.001,0.693,0.6992,0.6879,0.0031,-0.0007,-0.0004,-0.0009,0.0002,0.0005,0.0005,0.0004,0,0.0004,0.0005,0.0003,0,0.0341,0.0385,0.0302,0.0024,258.575,525,74,95.5187,0,0,0,0,371.9167,744,148,105.5567,39,41.6333,47,39,23.68,23.68,23.68
2022-11-20 17:00:00,2.4739,4.4788,0.7712,0.8791,120,134.1848,34.5479,120,70.1155,70.4672,69.7653,0.1885,120,27.5642,27.6251,27.4786,0.0401,120,1006.9608,1007.0986,1006.7141,0.091,120,21.4451,36.2858,12.9764,6.8642,120,22.721,41.3998,13.1897,7.9184,120,33.2798,82.1238,15.7364,16.4308,120,120,0,19.6463,32.96,12.5126,5.9668,120,87.77,88.87,86.59,0.68,120,3.4493,3.4516,3.4452,0.0015,0.5756,0.5763,0.5748,0.0004,0.7012,0.7047,0.6977,0.0019,-0.0002,-0.0001,-0.0005,0.0001,0.0003,0.0005,0.0002,0.0001,0.0002,0.0003,0.0001,0.0001,0.0196,0.033,0.0125,0.006,246.075,464,61,95.5595,0,0,0,0,379.3083,618,148,98.0833,39,41.5333,47,39,23.68,23.68,23.63
2022-11-20 17:10:00,2.5841,4.7916,0.7068,0.8345,120,124.8126,38.9378,120,70.9024,71.3523,70.4672,0.2387,120,27.3949,27.4786,27.3046,0.0481,120,1006.9625,1007.0986,1006.6958,0.0933,120,6.8586,12.7362,1.922,3.7278,120,6.6465,13.1897,1.4658,3.7679,120,14.1173,16.2278,13.2775,0.4997,120,120,0,6.8361,12.5126,2.1363,3.392,120,89.47,89.88,88.87,0.31,55,3.4494,3.4516,3.4449,0.0016,0.5739,0.5748,0.573,0.0005,0.709,0.7135,0.7047,0.0024,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0,0,0.0001,0.0001,0,0,0.0068,0.0125,0.0021,0.0034,258.05,498,54,90.7116,0,0,0,0,351.0833,610,31,111.9597,39,41.5667,47,39,23.68,23.68,23.68
2022-11-20 17:20:00,3.1171,6.3648,0.854,1.1717,120,130.3868,28.7736,120,71.7167,72.0542,71.3218,0.2075,120,27.2299,27.3107,27.1276,0.0536,120,1007.0934,1007.2817,1006.8789,0.1036,120,0.4805,1.6819,0,0.5668,120,0.3907,1.4658,0,0.4051,120,13.7853,14.2604,13.2775,0.1415,120,120,0,1.002,2.1363,0,0.6889,120,None,None,None,None,0,3.4516,3.4547,3.448,0.0017,0.5723,0.5731,0.5713,0.0005,0.7172,0.7205,0.7132,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.001,0.0021,0,0.0007,315.9917,669,70,127.3606,0,0,0,0,367.9583,533,107,82.6932,39,41.7,47,39,23.68,23.68,23.63
2022-11-20 17:30:00,2.4669,5.362,0.7804,0.8524,120,124.0294,37.1847,120,72.1572,72.2983,71.9016,0.0959,120,27.072,27.1337,27.0452,0.0225,120,1007.2446,1007.4465,1007.0803,0.0774,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.1351,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4541,3.4574,3.4513,0.0013,0.5707,0.5713,0.5705,0.0002,0.7216,0.723,0.719,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,245.3167,560,62,92.6554,0,0,0,0,356.925,771,132,109.8248,38.2,41.5667,47,39,23.68,23.68,23.63
2022-11-20 17:40:00,2.3958,5.1412,0.6148,0.9984,120,139.296,34.5488,120,72.1661,72.3594,72.0542,0.0632,120,27.0017,27.0635,26.9536,0.0341,120,1007.3775,1007.6113,1007.2451,0.0844,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.1422,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4563,3.4602,3.4541,0.0014,0.57,0.5706,0.5695,0.0003,0.7217,0.7236,0.7205,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,237.5833,536,44,108.5272,0,0,0,0,394.55,774,68,101.7617,38,41.7333,47,39,23.68,23.68,23.63
2022-11-20 17:50:00,2.463,4.5156,0.7528,0.7294,120,145.0407,31.4594,120,72.1096,72.2373,71.9932,0.0722,120,26.9555,26.9842,26.914,0.0177,120,1007.4511,1007.6296,1007.2634,0.0607,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1403,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4575,3.4605,3.4544,0.001,0.5696,0.5698,0.5691,0.0002,0.7211,0.7224,0.7199,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,244.8917,468,59,79.2781,0,0,0,0,414.0667,998,92,101.2209,38,41.3,47,39,23.68,23.68,23.68
2022-11-20 18:00:00,2.2761,4.5064,0.5872,0.9107,120,135.5469,36.8788,120,71.9446,72.1152,71.8101,0.0774,120,26.8837,26.9231,26.8438,0.0269,120,1007.4328,1007.6296,1007.2451,0.0541,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.2112,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4572,3.4605,3.4541,0.0009,0.5688,0.5692,0.5684,0.0003,0.7194,0.7212,0.7181,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.575,467,41,98.9853,0,0,0,0,392.0167,957,126,114.5776,38,41.85,47,39,23.68,23.68,23.68
2022-11-20 18:10:00,2.1459,5.0032,0.7896,0.7524,120,130.9457,26.7657,120,72.0072,72.1458,71.9016,0.0595,120,26.8653,26.8834,26.8529,0.0058,120,1007.5234,1007.6296,1007.4099,0.0907,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1668,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4587,3.4605,3.4568,0.0015,0.5686,0.5688,0.5685,0.0001,0.7201,0.7215,0.719,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,210.425,521,63,81.7843,0,0,0,0,369.825,513,74,77.2935,38,41.7667,47,39,23.68,23.68,23.68
2022-11-20 18:20:00,2.0566,4.4972,0.716,0.7901,120,133.0227,36.4431,120,72.2798,72.4815,72.1152,0.0989,120,26.8904,26.9079,26.8743,0.0083,120,1007.5872,1007.7944,1007.4099,0.0802,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.1823,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4598,3.4632,3.4568,0.0013,0.5689,0.5691,0.5687,0.0001,0.7228,0.7248,0.7212,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,200.7167,466,55,85.8831,0,0,0,0,372.9583,604,43,105.1997,38,41.7,47,39,23.68,23.68,23.68
2022-11-20 18:30:00,2.4316,4.4972,0.808,0.8985,120,126.2705,36.0405,120,72.4013,72.6341,72.1763,0.1368,120,26.8422,26.9018,26.8194,0.0209,120,1007.66,1007.7944,1007.593,0.0834,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.2775,0.2294,120,120,0,0,0,0,0,120,None,None,None,None,0,3.461,3.4632,3.4599,0.0014,0.5684,0.569,0.5682,0.0002,0.724,0.7263,0.7218,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,241.4833,466,65,97.6626,0,0,0,0,356.4,559,62,102.8968,38,41.5,47,39,23.68,23.68,23.63
2022-11-20 18:40:00,2.2221,5.316,0.3848,0.97,120,121.2332,41.4509,120,72.751,72.9698,72.6035,0.0877,120,26.8692,26.8895,26.8468,0.0091,120,1007.7316,1007.8127,1007.593,0.0853,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.7689,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4622,3.4635,3.4599,0.0014,0.5687,0.5689,0.5685,0.0001,0.7275,0.7297,0.726,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.7083,555,19,105.4342,0,0,0,0,368.625,972,75,141.4986,38,41.5333,47,39,23.68,23.68,23.68
2022-11-20 18:50:00,2.1218,4.2488,0.486,0.7067,120,138.8834,34.9375,120,73.1798,73.3055,72.9392,0.1144,120,26.9265,26.9689,26.8651,0.0323,120,1007.7932,1007.9775,1007.593,0.0584,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4632,3.4663,3.4599,0.001,0.5693,0.5697,0.5686,0.0003,0.7318,0.7331,0.7294,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8,439,30,76.8206,0,0,0,0,393.4167,745,55,102.8616,37.2,41.6667,47,41,23.68,23.68,23.68
2022-11-20 19:00:00,2.5158,4.718,0.44,1.0424,120,129.4534,42.8033,120,73.3807,73.5801,73.2139,0.1102,120,26.8727,26.9475,26.8102,0.0482,120,1007.8869,1007.9775,1007.7578,0.0903,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.1779,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4648,3.4663,3.4626,0.0015,0.5687,0.5695,0.5681,0.0005,0.7338,0.7358,0.7321,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,250.6333,490,25,113.3016,0,0,0,0,373.1083,929,49,133.192,37,41.4667,47,39,23.68,23.68,23.68
2022-11-20 19:10:00,2.4898,5.5828,0.67,0.9434,120,134.2138,29.4522,120,73.7167,73.8853,73.5191,0.1096,120,26.7792,26.8224,26.7431,0.0251,120,1007.9908,1008.1606,1007.7761,0.0815,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.7689,0.1762,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4665,3.4693,3.4629,0.0014,0.5678,0.5682,0.5674,0.0003,0.7372,0.7389,0.7352,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,247.8,584,50,102.5451,0,0,0,0,383.7667,886,183,90.7309,37,41.8333,47,41,23.68,23.68,23.63
2022-11-20 19:20:00,1.9155,4.0372,0.4676,0.7235,120,133.2525,37.7053,120,73.8973,74.0379,73.7632,0.0628,120,26.6881,26.7431,26.5844,0.0477,120,1008.0799,1008.1606,1007.9409,0.0861,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1541,120,120,0,0,0,0,0,120,None,None,None,None,0,3.468,3.4693,3.4657,0.0014,0.5669,0.5674,0.5658,0.0005,0.739,0.7404,0.7376,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.3833,416,28,78.6385,0,0,0,0,380.1583,743,93,109.7492,37,41.6333,47,39,23.68,23.68,23.68
