datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-11 14:30:00,2.1926,4.8376,0.7712,0.8085,120,49.1041,48.074,120,68.0792,69.3075,66.4083,0.8461,120,28.9144,29.3066,28.681,0.1978,120,1005.8185,1005.9816,1005.6154,0.073,120,140.8077,160.5228,111.0205,15.1193,120,562.6782,712.587,157.9052,175.2655,120,639.806,831.0715,22.1286,268.7685,120,120,0,498.8886,635.7006,133.6711,156.7649,120,52.72,53.96,51.64,0.69,120,3.4303,3.433,3.4269,0.0012,0.5891,0.5931,0.5868,0.002,0.6808,0.6931,0.6641,0.0085,-0.004,-0.0001,-0.0052,0.0017,0.0018,0.002,0.0014,0.0002,0.0047,0.0059,0.0013,0.0015,0.4989,0.6357,0.1337,0.1568,215.5,503,61,87.8782,0,0,0,0,241.5667,1016,4,246.1548,40,43.0667,47,41,23.68,23.68,23.68
2022-11-11 14:40:00,2.5902,5.1504,0.4308,1.1266,120,52.2927,41.9076,120,67.5184,68.6056,66.6524,0.5353,120,28.9538,29.3249,28.7603,0.1779,120,1005.9047,1005.9816,1005.7619,0.0904,120,101.1397,158.8402,77.8583,27.3039,120,568.0241,668.2569,185.0156,76.8898,120,750.1565,809.4344,136.2166,121.1524,120,120,0,497.6959,591.1435,144.9629,69.3793,120,55.1,56.28,53.96,0.7,120,3.4317,3.433,3.4294,0.0015,0.5895,0.5933,0.5876,0.0018,0.6752,0.6861,0.6665,0.0054,-0.0047,-0.0008,-0.005,0.0008,0.0013,0.002,0.001,0.0003,0.0047,0.0056,0.0015,0.0006,0.4977,0.5911,0.145,0.0694,258.7167,537,24,122.4597,0,0,0,0,228.6667,1015,11,218.5343,40,42.8667,47,39,23.68,23.68,23.68
2022-11-11 14:50:00,2.9079,4.9848,0.946,0.8354,120,62.612,33.356,120,67.0003,67.9037,66.1946,0.4167,120,28.9537,29.1296,28.8366,0.0993,120,1005.9078,1005.9999,1005.7802,0.0898,120,85.9705,96.3614,78.5795,4.4261,120,541.9509,558.3457,531.2341,8.4966,120,781.4323,792.7135,771.5678,6.3666,120,120,0,469.362,486.7702,458.6932,8.9372,120,57.48,58.6,56.28,0.7,120,3.4318,3.4333,3.4297,0.0015,0.5895,0.5913,0.5884,0.001,0.67,0.679,0.6619,0.0042,-0.0049,-0.0048,-0.0049,0,0.0011,0.0012,0.001,0.0001,0.0045,0.0047,0.0044,0.0001,0.4694,0.4868,0.4587,0.0089,293.25,519,80,90.7991,0,0,0,0,209.4917,953,30,150.3143,40,43.3833,47,41,23.68,23.68,23.68
2022-11-11 15:00:00,2.638,4.4972,0.7068,0.8089,120,53.8196,39.7508,120,67.0497,67.5069,66.5914,0.247,120,28.9322,28.9953,28.8763,0.0266,120,1005.7971,1005.9816,1005.5971,0.0809,120,94.4291,102.1291,87.2299,4.239,120,515.5419,534.898,493.1321,14.3427,120,771.8758,779.436,762.7167,4.9044,120,120,0,440.4711,461.1347,418.4088,14.4424,120,59.86,60.92,58.6,0.69,120,3.43,3.433,3.4266,0.0013,0.5893,0.5899,0.5888,0.0003,0.6705,0.6751,0.6659,0.0025,-0.0048,-0.0047,-0.0048,0,0.0012,0.0013,0.0011,0.0001,0.0043,0.0045,0.0041,0.0001,0.4405,0.4611,0.4184,0.0144,263.9167,466,54,87.9243,0,0,0,0,195.5417,979,22,163.6447,40,44.05,47,41,23.68,23.68,23.68
2022-11-11 15:10:00,2.6304,5.8036,0.9276,1.051,120,46.4511,44.516,120,67.0194,67.7816,65.92,0.4401,120,29.0642,29.2181,28.9495,0.0748,120,1005.8322,1005.9999,1005.5971,0.0899,120,97.4289,103.811,90.8346,3.306,120,470.5242,494.964,330.4646,28.9693,120,737.4774,765.1756,492.2494,45.2353,120,120,0,395.5326,420.2399,276.4977,26.4896,120,62.25,63.51,61.18,0.69,120,3.4305,3.4333,3.4266,0.0015,0.5906,0.5922,0.5895,0.0008,0.6702,0.6778,0.6592,0.0044,-0.0046,-0.0031,-0.0047,0.0003,0.0012,0.0013,0.0012,0,0.0039,0.0041,0.0028,0.0002,0.3955,0.4202,0.2765,0.0265,263.0917,608,78,114.2431,0,0,0,0,211.875,1019,0,225.9864,40,44.2333,47,41,23.68,23.68,23.63
2022-11-11 15:20:00,2.3379,4.4052,0.7896,0.7659,120,50.2998,40.5539,120,66.8427,67.5375,66.0421,0.3704,120,29.1709,29.2792,29.0808,0.073,120,1005.8248,1005.9816,1005.7619,0.073,120,89.2346,100.6874,84.1063,4.3667,120,396.1208,457.2281,121.2677,70.9018,120,660.0501,734.6874,76.223,145.22,120,120,0,326.2073,381.1762,98.2696,59.4069,120,64.63,65.83,63.51,0.7,120,3.4304,3.433,3.4294,0.0012,0.5917,0.5928,0.5908,0.0007,0.6684,0.6754,0.6604,0.0037,-0.0041,-0.0005,-0.0046,0.0009,0.0011,0.0013,0.0011,0.0001,0.0033,0.0038,0.001,0.0006,0.3262,0.3812,0.0983,0.0594,231.2917,456,63,83.2528,0,0,0,0,231.4917,998,0,239.3704,40,44.1833,47,41,23.68,23.73,23.63
2022-11-11 15:30:00,1.7034,4.2396,0.3848,0.9696,120,74.6678,66.9314,120,66.689,67.9037,65.4012,0.8667,120,29.6093,29.8834,29.1266,0.2307,120,1005.7837,1005.8168,1005.5788,0.0438,120,114.098,129.7638,84.1063,15.6662,120,348.2059,416.928,131.8932,103.422,120,549.0726,713.0487,23.6046,253.0316,120,120,0,285.3099,342.7229,114.7496,81.929,120,67.01,68.16,65.83,0.7,120,3.4297,3.4303,3.4263,0.0007,0.5961,0.5988,0.5913,0.0023,0.6669,0.679,0.654,0.0087,-0.0034,-0.0001,-0.0044,0.0016,0.0014,0.0016,0.0011,0.0002,0.0029,0.0035,0.0011,0.0009,0.2853,0.3427,0.1147,0.0819,162.325,438,19,105.3908,0,0,0,0,324.6083,1020,16,248.2375,40.6,44.15,49,41,23.68,23.68,23.68
2022-11-11 15:40:00,1.8835,4.212,0.4216,0.9944,120,104.0644,59.8032,120,66.1344,66.8355,65.4012,0.4053,120,29.3667,29.5965,29.1388,0.1263,120,1005.7935,1005.9816,1005.5971,0.0315,120,104.5279,125.6787,83.8661,15.3452,120,289.8251,385.4202,109.1777,82.8497,120,490.3525,670.7573,26.0635,218.1852,120,120,0,232.7036,313.1199,90.3348,63.9125,120,69.4,70.48,68.16,0.69,120,3.4299,3.433,3.4266,0.0005,0.5937,0.596,0.5914,0.0013,0.6613,0.6684,0.654,0.0041,-0.003,-0.0002,-0.0042,0.0014,0.0013,0.0016,0.0011,0.0002,0.0024,0.0032,0.0009,0.0007,0.2327,0.3131,0.0903,0.0639,181.9,435,23,108.0838,0,0,0,0,346.825,1018,8,199.9396,41,44.3333,47,41,23.68,23.68,23.63
2022-11-11 15:50:00,2.1625,4.6996,0.716,0.9348,120,82.4673,40.3791,120,66.744,67.5375,65.7979,0.4811,120,29.0643,29.2364,28.9557,0.0996,120,1005.7137,1005.8168,1005.5788,0.0903,120,82.7244,86.5094,74.7346,2.4164,120,277.4296,309.581,116.8715,32.076,120,575.1562,629.4505,108.1872,85.8904,120,120,0,208.7593,237.7392,91.2503,24.7204,120,71.78,73.06,70.48,0.69,120,3.4286,3.4303,3.4263,0.0015,0.5906,0.5924,0.5896,0.001,0.6674,0.6754,0.658,0.0048,-0.0036,-0.0007,-0.0039,0.0005,0.0011,0.0011,0.0009,0,0.0023,0.0026,0.001,0.0003,0.2088,0.2377,0.0913,0.0247,212.225,488,55,101.6127,0,0,0,0,250.8167,862,0,133.7407,41,43.3667,47,41,23.68,23.73,23.68
2022-11-11 16:00:00,2.2552,4.6076,0.6608,0.7249,120,83.0802,44.1773,120,67.2831,67.8121,66.744,0.2608,120,29.0303,29.1266,28.861,0.0723,120,1005.6612,1005.7985,1005.5788,0.0787,120,66.2696,74.7346,59.5953,3.8017,120,232.2716,258.2893,182.8175,16.6987,120,560.256,593.0599,387.5056,37.8033,120,120,0,164.1743,188.6044,129.7037,14.0468,120,74.17,75.38,73.06,0.7,120,3.4277,3.43,3.4263,0.0013,0.5903,0.5913,0.5886,0.0007,0.6728,0.6781,0.6674,0.0026,-0.0035,-0.0024,-0.0037,0.0002,0.0008,0.0009,0.0008,0,0.0019,0.0022,0.0015,0.0001,0.1642,0.1886,0.1297,0.014,222.3,478,49,78.7926,0,0,0,0,285.8417,1009,31,184.8692,40.6,42.9833,49,39,23.68,23.73,23.63
2022-11-11 16:10:00,2.325,4.8652,0.5412,0.9157,120,78.2846,43.9746,120,67.1725,67.8121,66.3167,0.3483,120,28.6012,28.8519,28.4735,0.0902,120,1005.643,1005.8168,1005.414,0.0751,120,55.1436,62.4787,50.9441,2.6986,120,188.4875,218.3553,163.0336,15.5779,120,526.4311,576.8321,482.4154,26.7257,120,120,0,124.5435,148.9303,104.0681,12.5885,120,76.54,77.7,75.38,0.7,120,3.4274,3.4303,3.4236,0.0013,0.586,0.5885,0.5847,0.0009,0.6717,0.6781,0.6632,0.0035,-0.0033,-0.003,-0.0036,0.0002,0.0007,0.0008,0.0006,0,0.0016,0.0018,0.0014,0.0001,0.1245,0.1489,0.1041,0.0126,229.8917,506,36,99.5301,0,0,0,0,280.3167,972,13,191.1121,41,44.3833,47,41,23.68,23.68,23.63
2022-11-11 16:20:00,2.1558,4.3592,0.3112,0.8821,120,87.5328,38.2782,120,67.7145,68.2394,66.9576,0.3024,120,28.5383,28.6566,28.4185,0.0752,120,1005.6812,1005.8168,1005.5971,0.089,120,48.4191,51.4252,45.8976,1.3925,120,145.6926,162.6675,131.1597,9.1052,120,464.2484,482.4154,440.6155,11.0343,120,120,0,89.582,104.0681,76.9066,8.1207,120,78.92,80.02,77.7,0.69,120,3.428,3.4303,3.4266,0.0015,0.5854,0.5866,0.5842,0.0008,0.6771,0.6824,0.6696,0.003,-0.0029,-0.0027,-0.003,0.0001,0.0006,0.0007,0.0006,0,0.0012,0.0014,0.0011,0.0001,0.0896,0.1041,0.0769,0.0081,211.5,451,11,95.8766,0,0,0,0,255.9833,635,9,113.5059,41,44.9,49,41,23.68,23.68,23.68
2022-11-11 16:30:00,2.2538,4.5432,0.7896,0.813,120,68.518,36.0152,120,68.053,68.5141,67.5985,0.2063,120,28.3223,28.4185,28.1469,0.0835,120,1005.7344,1005.7985,1005.5971,0.0827,120,44.36,47.8205,40.611,1.6287,120,112.0966,131.8932,91.958,11.2322,120,406.4872,455.3674,352.0996,26.2047,120,120,0,61.6474,76.9066,47.3037,8.4715,120,81.3,82.6,80.02,0.69,120,3.4289,3.43,3.4266,0.0014,0.5832,0.5842,0.5815,0.0008,0.6805,0.6851,0.676,0.0021,-0.0025,-0.0022,-0.0028,0.0002,0.0006,0.0006,0.0005,0,0.0009,0.0011,0.0008,0.0001,0.0616,0.0769,0.0473,0.0085,222.15,471,63,88.3715,0,0,0,0,230.2833,954,19,157.4951,41,44.7833,47,41,23.68,23.73,23.63
2022-11-11 16:40:00,1.7961,3.752,0.394,0.7489,120,84.2191,40.1709,120,69.1972,69.6432,68.6056,0.2779,120,28.1378,28.1591,28.0828,0.013,120,1005.7755,1005.9816,1005.5971,0.0679,120,33.5764,40.3709,27.1543,3.6119,120,58.4786,90.8595,31.1417,15.2001,120,198.6293,349.6407,52.6184,78.0715,120,120,0,33.6187,47.3037,24.4148,5.8902,120,83.68,84.91,82.6,0.69,120,3.4296,3.433,3.4266,0.0011,0.5814,0.5816,0.5808,0.0001,0.692,0.6964,0.6861,0.0028,-0.0012,-0.0003,-0.0022,0.0005,0.0004,0.0005,0.0003,0,0.0005,0.0008,0.0003,0.0001,0.0336,0.0473,0.0244,0.0059,172.4,385,20,81.4043,0,0,0,0,273.0333,1018,19,167.5072,41,44.6,49,41,23.68,23.73,23.68
2022-11-11 16:50:00,2.2029,4.6168,0.716,0.9261,120,77.734,38.8273,120,69.7824,70.3452,68.9108,0.3518,120,27.7984,28.0676,27.6037,0.1262,120,1005.8084,1005.9999,1005.6154,0.0593,120,23.5357,27.3945,19.4646,2.0048,120,31.0193,35.5378,23.4478,3.3438,120,104.4493,142.6104,53.1099,31.7442,120,120,0,20.9255,24.1096,17.0904,1.8082,120,86.05,87.22,84.91,0.69,120,3.4301,3.4333,3.4269,0.001,0.578,0.5807,0.576,0.0013,0.6978,0.7035,0.6891,0.0035,-0.0006,-0.0003,-0.0009,0.0002,0.0003,0.0003,0.0002,0,0.0003,0.0003,0.0002,0,0.0209,0.0241,0.0171,0.0018,216.625,479,55,100.6602,0,0,0,0,241.675,865,12,137.4367,41,44.5167,47,41,23.68,23.73,23.68
2022-11-11 17:00:00,2.0477,3.7704,0.7068,0.7954,120,75.3227,37.4178,120,70.5433,70.8945,69.9484,0.2006,120,27.4941,27.6037,27.329,0.0652,120,1005.8522,1005.9999,1005.6154,0.0932,120,14.3942,19.2244,9.3717,2.7823,120,15.9401,23.4478,9.1597,4.6808,120,38.0211,84.0912,14.2604,27.7182,120,120,0,13.1306,17.0904,8.8504,2.4949,120,88.41,89.53,87.22,0.69,120,3.4309,3.4333,3.4269,0.0016,0.5749,0.576,0.5733,0.0006,0.7054,0.7089,0.6995,0.002,-0.0002,-0.0001,-0.0005,0.0002,0.0002,0.0002,0.0001,0,0.0001,0.0002,0.0001,0,0.0131,0.0171,0.0089,0.0025,199.75,387,54,86.4529,0,0,0,0,239.4333,988,32,143.0502,41,44.4333,47,41,23.68,23.68,23.68
2022-11-11 17:10:00,2.175,3.7888,0.9828,0.6955,120,80.3748,36.2455,120,71.5173,72.1458,70.6809,0.3712,120,27.2251,27.3229,27.1886,0.0317,120,1005.9404,1005.9999,1005.7619,0.0706,120,4.6118,9.6118,2.163,2.2695,120,4.4452,9.1597,2.1981,2.2232,120,13.8918,14.2604,13.2775,0.2319,120,120,0,4.9313,8.8504,2.7467,1.8486,120,89.74,89.78,89.53,0.1,16,3.4323,3.4333,3.4294,0.0012,0.5723,0.5732,0.5719,0.0003,0.7152,0.7215,0.7068,0.0037,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0049,0.0089,0.0027,0.0018,213.5917,389,84,75.5993,0,0,0,0,260.5833,1020,20,160.1722,41,44.45,47,41,23.68,23.68,23.63
2022-11-11 17:20:00,1.6814,3.7152,0.302,0.8119,120,86.3444,44.5249,120,72.5117,72.8172,72.0847,0.1762,120,27.2181,27.2497,27.152,0.0223,120,1005.8737,1005.9999,1005.7619,0.0952,120,0.7149,2.4032,0,0.8574,120,0.5923,2.1981,0,0.7377,120,13.728,13.7689,13.2775,0.1364,120,120,0,1.2792,3.0518,0,1.0297,120,None,None,None,None,0,3.4312,3.4333,3.4294,0.0016,0.5722,0.5725,0.5715,0.0002,0.7251,0.7282,0.7208,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0013,0.0031,0,0.001,159.9333,381,10,88.2462,0,0,0,0,273.7917,882,48,147.3666,40.6,44.6333,47,41,23.68,23.68,23.68
2022-11-11 17:30:00,2.1872,4.6904,0.8264,0.841,120,79.8037,36.8928,120,73.1964,73.5191,72.8172,0.1844,120,27.076,27.1612,26.9719,0.0542,120,1005.9864,1006.1647,1005.9633,0.0549,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4331,3.4361,3.4327,0.0009,0.5708,0.5716,0.5697,0.0005,0.732,0.7352,0.7282,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,214.9083,487,67,91.4159,0,0,0,0,259.5833,1019,10,158.7729,40,44.6,49,41,23.68,23.73,23.63
2022-11-11 17:40:00,1.8839,3.6968,0.5412,0.7475,120,80.03,42.4576,120,73.7955,74.0074,73.4275,0.1318,120,26.9595,26.9842,26.9384,0.0112,120,1006.0273,1006.1647,1005.945,0.0884,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.1558,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4338,3.4361,3.4324,0.0015,0.5696,0.5698,0.5694,0.0001,0.738,0.7401,0.7343,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.95,379,36,81.2468,0,0,0,0,279.8333,969,11,180.2649,40,44.4333,49,39,23.68,23.68,23.68
2022-11-11 17:50:00,1.7193,4.1108,0.4216,0.7889,120,93.1436,39.3357,120,74.101,74.4346,73.8853,0.1331,120,26.9415,26.9597,26.917,0.0112,120,1006.1078,1006.1647,1005.945,0.0805,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1415,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4351,3.4361,3.4324,0.0013,0.5694,0.5696,0.5692,0.0001,0.741,0.7443,0.7389,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.05,424,23,85.7509,0,0,0,0,287.025,992,60,138.3696,40,44.3167,47,41,23.68,23.68,23.68
2022-11-11 18:00:00,2.1223,4.3316,0.67,0.8593,120,83.5747,38.0584,120,74.414,74.7093,74.1295,0.1613,120,26.9115,26.9597,26.8865,0.021,120,1006.1681,1006.3478,1005.9633,0.0678,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.1994,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4361,3.4391,3.4327,0.0011,0.5691,0.5696,0.5689,0.0002,0.7441,0.7471,0.7413,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.8583,448,50,93.3982,0,0,0,0,269.7083,976,44,153.8776,40,44.25,49,41,23.68,23.68,23.68
2022-11-11 18:10:00,1.7393,4.0556,0.5412,0.7893,120,89.5381,50.6507,120,74.9184,75.1366,74.6788,0.1268,120,26.917,26.9384,26.8926,0.01,120,1006.1942,1006.3478,1006.1098,0.083,120,0,0,0,0,120,0,0,0,0,120,13.773,14.2604,13.2775,0.1624,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4366,3.4391,3.4352,0.0014,0.5692,0.5694,0.5689,0.0001,0.7492,0.7514,0.7468,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.225,418,36,85.7966,0,0,0,0,281.3417,916,0,161.7435,40,44.5,47,41,23.68,23.73,23.68
2022-11-11 18:20:00,2.3551,4.4052,0.946,0.7366,120,87.4608,29.0014,120,75.2986,75.6249,74.984,0.1687,120,26.8106,26.9018,26.7431,0.0467,120,1006.3141,1006.531,1006.1281,0.058,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.2775,0.2157,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4386,3.4422,3.4355,0.001,0.5681,0.569,0.5674,0.0005,0.753,0.7562,0.7498,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.1583,456,80,80.0656,0,0,0,0,256.0167,895,27,98.9595,40,44.5333,47,41,23.68,23.68,23.68
2022-11-11 18:30:00,2.1951,4.442,0.5872,0.8184,120,93.0871,42.3657,120,75.72,75.9606,75.4418,0.1518,120,26.6995,26.7492,26.6729,0.0173,120,1006.3219,1006.3478,1006.1464,0.0383,120,0,0,0,0,120,0,0,0,0,120,13.8263,14.2604,13.2775,0.2131,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4387,3.4391,3.4358,0.0006,0.567,0.5675,0.5667,0.0002,0.7572,0.7596,0.7544,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,215.775,460,41,88.9586,0,0,0,0,283.475,972,14,144.3451,40,44.55,47,41,23.68,23.68,23.68
2022-11-11 18:40:00,2.0191,5.04,0.3664,1.0583,120,92.3622,46.6496,120,76.1071,76.3878,75.9606,0.0928,120,26.6834,26.7095,26.6546,0.0149,120,1006.3579,1006.531,1006.1464,0.081,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.7689,0.1839,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4393,3.4422,3.4358,0.0013,0.5668,0.5671,0.5665,0.0001,0.7611,0.7639,0.7596,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,196.6417,525,17,115.0344,0,0,0,0,313.65,994,18,183.8644,39.5,44.8333,49,41,23.68,23.68,23.63
2022-11-11 18:50:00,2.8361,5.0492,0.2928,1.0518,120,92.6937,33.4505,120,76.6541,77.0287,76.3573,0.1656,120,26.7252,26.7736,26.6607,0.0347,120,1006.4913,1006.7141,1006.3112,0.0889,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.2775,0.2383,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4415,3.4452,3.4385,0.0015,0.5673,0.5677,0.5666,0.0003,0.7665,0.7703,0.7636,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,285.45,526,9,114.3245,0,0,0,0,273.5083,743,56,104.2282,39,44.7,47,41,23.68,23.68,23.68
2022-11-11 19:00:00,2.595,5.8128,0.6332,1.0031,120,98.4083,42.305,120,77.9608,78.9819,77.0592,0.6175,120,26.4854,26.6698,26.3616,0.0877,120,1006.4956,1006.6958,1006.3112,0.0719,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4416,3.4449,3.4385,0.0012,0.5648,0.5667,0.5636,0.0009,0.7796,0.7898,0.7706,0.0062,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,259.2417,609,46,109.034,0,0,0,0,300.95,845,52,136.3859,39,44.5667,47,41,23.68,23.68,23.63
2022-11-11 19:10:00,2.2158,3.89,0.6792,0.835,120,98.9714,42.3247,120,79.7296,80.4163,78.9514,0.4105,120,26.2788,26.3616,26.1968,0.0463,120,1006.5763,1006.7324,1006.3112,0.1049,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.7689,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4429,3.4455,3.4385,0.0017,0.5628,0.5636,0.562,0.0005,0.7973,0.8042,0.7895,0.0041,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0167,400,51,90.7568,0,0,0,0,303.3667,1005,33,149.8239,39,44.75,47,41,23.68,23.68,23.63
2022-11-11 19:20:00,2.6301,5.1228,0.7528,0.953,120,94.6009,37.1514,120,80.9114,81.3318,80.3858,0.2572,120,26.1818,26.209,26.1693,0.0066,120,1006.7261,1006.9155,1006.4943,0.0873,120,0,0,0,0,120,0,0,0,0,120,13.9205,14.2604,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4454,3.4486,3.4416,0.0015,0.5618,0.5621,0.5617,0.0001,0.8091,0.8133,0.8039,0.0026,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,263.05,534,59,103.5888,0,0,0,0,288.5833,958,3,135.4003,39,44.8,47,41,23.68,23.68,23.63
2022-11-11 19:30:00,2.4233,5.3528,0.8172,0.9276,120,97.0851,36.2819,120,81.4704,81.6675,81.3013,0.0931,120,26.189,26.2059,26.1693,0.0069,120,1006.784,1007.0803,1006.6774,0.1015,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4464,3.4513,3.4446,0.0017,0.5619,0.5621,0.5617,0.0001,0.8147,0.8167,0.813,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,240.575,559,66,100.821,0,0,0,0,294.8,1022,56,138.43,39,44.6333,47,41,23.68,23.68,23.63
