datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-10-31 14:30:00,2.4711,4.6812,0.7068,1.0184,120,97.3251,48.1246,120,69.8553,70.925,69.1549,0.3535,120,28.2908,28.4857,28.2202,0.0671,120,1005.7686,1005.9633,1005.5605,0.0596,120,195.3585,246.311,150.9102,29.5364,120,484.3028,745.5606,197.8391,196.6825,120,459.7488,813.8592,15.2449,333.1057,120,120,0,439.6522,679.6472,176.0918,180.1011,120,52.63,53.89,51.53,0.71,120,3.4295,3.4327,3.426,0.001,0.5829,0.5849,0.5822,0.0007,0.6986,0.7093,0.6915,0.0035,-0.0029,-0.0001,-0.0051,0.0021,0.0025,0.0031,0.0019,0.0004,0.004,0.0062,0.0016,0.0016,0.4397,0.6796,0.1761,0.1801,245.7667,486,54,110.6947,0,0,0,0,305.0417,933,10,161.3889,39,41.6833,47,39,23.68,23.68,23.68
2022-10-31 14:40:00,2.9212,5.1504,1.0748,0.9481,120,104.3852,36.6335,120,68.6285,69.6432,67.8121,0.5104,120,28.4424,28.623,28.2812,0.1209,120,1005.672,1005.7802,1005.5605,0.0932,120,176.2684,201.1339,152.8331,13.5012,120,496.3165,676.3169,175.1236,189.038,120,533.9633,795.6639,14.2604,319.6986,120,120,0,451.1221,613.1169,155.6444,172.9276,120,55.06,56.26,53.89,0.71,120,3.4279,3.4297,3.426,0.0016,0.5844,0.5862,0.5828,0.0012,0.6863,0.6964,0.6781,0.0051,-0.0033,-0.0001,-0.0049,0.002,0.0022,0.0026,0.0019,0.0002,0.0041,0.0056,0.0015,0.0016,0.4511,0.6131,0.1556,0.1729,294.7,537,94,103.0552,0,0,0,0,309.1417,950,57,120.0295,39,41.7333,47,39,23.68,23.68,23.68
2022-10-31 14:50:00,2.4281,4.6444,0.854,1.0161,120,102.9764,44.8761,120,68.686,70.0095,67.8121,0.6117,120,28.643,28.7207,28.3666,0.0837,120,1005.6008,1005.7802,1005.5605,0.0652,120,181.4029,214.1102,135.2906,23.0291,120,546.4785,664.593,157.539,159.1514,120,644.1171,794.1895,36.882,249.031,120,120,0,492.3526,605.182,135.5022,146.2142,120,57.48,58.62,56.26,0.71,120,3.4267,3.4297,3.426,0.0011,0.5864,0.5872,0.5837,0.0008,0.6869,0.7001,0.6781,0.0061,-0.004,-0.0002,-0.0049,0.0015,0.0023,0.0027,0.0017,0.0003,0.0046,0.0055,0.0013,0.0013,0.4924,0.6052,0.1355,0.1462,241.1,482,70,110.4404,0,0,0,0,318.85,1007,2,156.7015,39,41.5,47,39,23.68,23.68,23.68
2022-10-31 15:00:00,2.961,6.0704,0.9552,0.994,120,113.5375,37.4051,120,68.4375,69.1549,67.5985,0.3951,120,28.8237,28.9068,28.7298,0.0463,120,1005.5307,1005.5971,1005.3774,0.0789,120,157.7611,179.026,141.2984,10.8965,120,538.5131,578.4958,219.8211,69.3877,120,720.4011,771.5678,153.4289,118.4571,120,120,0,479.3847,517.8991,174.5659,65.688,120,59.9,60.98,58.62,0.7,120,3.4255,3.4266,3.423,0.0013,0.5882,0.5891,0.5873,0.0005,0.6844,0.6915,0.676,0.004,-0.0045,-0.001,-0.0048,0.0007,0.002,0.0023,0.0018,0.0001,0.0045,0.0048,0.0018,0.0006,0.4794,0.5179,0.1746,0.0657,299.025,637,81,108.0389,0,0,0,0,330.9,816,105,113.086,39,41.4667,47,39,23.68,23.68,23.68
2022-10-31 15:10:00,2.6344,5.2056,0.5136,1.0047,120,100.275,42.0692,120,68.2429,68.8192,67.7206,0.2713,120,28.6946,28.8305,28.5681,0.0895,120,1005.5206,1005.5788,1005.3774,0.0822,120,124.419,150.6701,101.648,13.9777,120,415.2942,525.7395,143.617,114.2806,120,599.0352,750.4222,34.9146,245.3033,120,120,0,359.9785,461.1347,122.3792,99.4198,120,62.33,63.61,61.25,0.7,120,3.4253,3.4263,3.423,0.0014,0.5869,0.5883,0.5857,0.0009,0.6824,0.6882,0.6772,0.0027,-0.0037,-0.0002,-0.0047,0.0015,0.0016,0.0019,0.0013,0.0002,0.0035,0.0044,0.0012,0.001,0.36,0.4611,0.1224,0.0994,263.525,543,33,109.2031,0,0,0,0,293.4,698,21,124.4574,39,41.4833,47,39,23.68,23.68,23.63
2022-10-31 15:20:00,2.3544,5.1872,0.6332,1.0278,120,97.6131,43.6137,120,68.2106,68.7887,67.7511,0.2445,120,28.6104,28.7817,28.5528,0.0635,120,1005.6107,1005.7802,1005.3957,0.0792,120,102.1088,124.7173,91.5559,9.2199,120,391.0619,445.8703,186.4814,64.2448,120,638.4413,723.3758,173.0986,146.2353,120,120,0,331.8964,379.9554,155.9496,54.3702,120,64.75,65.97,63.61,0.71,120,3.4268,3.4297,3.4233,0.0013,0.5861,0.5878,0.5855,0.0006,0.6821,0.6879,0.6775,0.0024,-0.004,-0.0011,-0.0045,0.0009,0.0013,0.0016,0.0012,0.0001,0.0033,0.0037,0.0016,0.0005,0.3319,0.38,0.1559,0.0544,233.0917,541,46,111.7202,0,0,0,0,303.3167,1022,4,150.4446,39,41.65,47,39,23.68,23.68,23.63
2022-10-31 15:30:00,2.4949,4.7272,0.9828,0.862,120,113.8428,39.4543,120,67.9332,68.4225,67.3238,0.2577,120,28.7704,28.8153,28.6871,0.034,120,1005.7686,1005.9633,1005.7436,0.0356,120,106.8188,128.5622,83.385,12.3109,120,367.2785,429.018,233.7431,56.1193,120,633.2861,705.6735,381.6049,96.0388,120,120,0,307.0086,363.4754,192.5718,49.387,120,67.17,68.33,65.97,0.71,120,3.4295,3.4327,3.4291,0.0006,0.5877,0.5881,0.5869,0.0003,0.6793,0.6842,0.6732,0.0026,-0.0039,-0.0024,-0.0044,0.0006,0.0014,0.0016,0.0011,0.0002,0.0031,0.0036,0.0019,0.0005,0.307,0.3635,0.1926,0.0494,248.3583,491,84,93.6913,0,0,0,0,331.2833,1010,51,125.0211,39,41.7667,47,39,23.68,23.73,23.63
2022-10-31 15:40:00,2.3196,4.5248,1.0932,0.6818,120,122.2212,39.6691,120,68.4482,69.277,67.5985,0.4239,120,28.5061,28.684,28.3392,0.1066,120,1005.8174,1005.9633,1005.7436,0.0859,120,94.2229,105.974,82.1835,7.7396,120,247.1096,326.0684,116.1393,52.5199,120,419.1909,627.4831,53.1099,145.0737,120,120,0,201.3077,262.4592,97.9644,41.6076,120,69.59,70.7,68.33,0.7,120,3.4303,3.4327,3.4291,0.0014,0.5851,0.5868,0.5834,0.0011,0.6845,0.6928,0.676,0.0042,-0.0026,-0.0003,-0.0039,0.0009,0.0012,0.0013,0.001,0.0001,0.0021,0.0027,0.001,0.0004,0.2013,0.2625,0.098,0.0416,229.3083,469,96,74.1107,0,0,0,0,348.8167,867,18,118.2796,39,41.4333,47,39,23.68,23.68,23.63
2022-10-31 15:50:00,2.3316,4.2028,0.7252,0.802,120,119.9154,37.8107,120,69.1504,69.7348,68.4835,0.2375,120,28.3666,28.4216,28.2904,0.0333,120,1005.8562,1005.9633,1005.7436,0.0931,120,84.1222,92.9976,79.3,4.1525,120,264.3258,285.401,95.6218,37.2044,120,552.7731,610.7638,53.6014,113.222,120,120,0,205.9847,224.9214,79.6533,28.3349,120,72.02,73.32,70.7,0.7,120,3.4309,3.4327,3.4291,0.0016,0.5837,0.5842,0.5829,0.0003,0.6915,0.6973,0.6848,0.0024,-0.0034,-0.0003,-0.0038,0.0007,0.0011,0.0012,0.001,0.0001,0.0022,0.0024,0.0008,0.0003,0.206,0.2249,0.0797,0.0283,230.6083,434,56,87.1718,0,0,0,0,350.4583,997,2,125.3169,39,41.5333,47,39,23.68,23.73,23.63
2022-10-31 16:00:00,2.7667,5.8772,1.0748,0.9009,120,120.3645,32.7663,120,69.6074,70.2231,68.9718,0.3342,120,28.2553,28.3697,28.0798,0.0712,120,1005.9328,1006.1464,1005.7619,0.0865,120,84.3384,93.9583,76.4165,5.1112,120,221.0363,259.0228,116.1393,25.0534,120,486.7504,556.671,87.533,97.8189,120,120,0,167.2669,200.5066,97.3541,17.5153,120,74.44,75.68,73.32,0.71,120,3.4322,3.4358,3.4294,0.0014,0.5826,0.5837,0.5808,0.0007,0.6961,0.7022,0.6897,0.0033,-0.003,-0.0005,-0.0035,0.0006,0.0011,0.0012,0.001,0.0001,0.0018,0.0022,0.001,0.0002,0.1673,0.2005,0.0974,0.0175,277.9,616,94,97.9251,0,0,0,0,342.925,632,87,94.9033,39,41.3667,47,39,23.68,23.68,23.68
2022-10-31 16:10:00,2.8393,5.0308,0.67,0.8678,120,128.2268,30.0624,120,70.2905,70.8945,69.6127,0.2938,120,27.8668,28.0737,27.7227,0.1154,120,1005.9575,1006.1464,1005.9267,0.0448,120,75.5894,79.7803,72.3315,1.7283,120,168.9021,213.593,82.4334,42.6123,120,393.1893,532.5733,30.9813,179.5026,120,120,0,122.3614,157.7807,68.9718,26.2347,120,76.85,78.03,75.68,0.71,120,3.4326,3.4358,3.4321,0.0007,0.5787,0.5807,0.5772,0.0011,0.7029,0.7089,0.6961,0.0029,-0.0024,-0.0002,-0.0033,0.0011,0.001,0.001,0.0009,0,0.0014,0.0018,0.0007,0.0004,0.1224,0.1578,0.069,0.0262,285.7917,524,50,94.3278,0,0,0,0,363.8833,639,132,86.7158,39,41.3167,47,39,23.68,23.68,23.63
2022-10-31 16:20:00,2.6548,5.1964,0.67,1.055,120,124.145,38.2951,120,71.1252,71.688,70.6503,0.2918,120,27.7291,27.8173,27.6464,0.0526,120,1006.0694,1006.3295,1005.9267,0.0967,120,70.6111,79.5402,58.874,5.1127,120,152.5651,178.7875,89.0276,19.747,120,419.4656,479.9565,57.0432,88.0491,120,120,0,104.8438,126.0414,75.6859,12.8425,120,79.27,80.39,78.03,0.71,120,3.4345,3.4388,3.4321,0.0016,0.5773,0.5782,0.5765,0.0005,0.7113,0.7169,0.7065,0.0029,-0.0026,-0.0004,-0.003,0.0005,0.0009,0.001,0.0007,0.0001,0.0013,0.0015,0.0007,0.0002,0.1048,0.126,0.0757,0.0128,265.7417,542,50,114.6724,0,0,0,0,365.775,1018,53,130.2927,39,41.75,47,39,23.68,23.68,23.63
2022-10-31 16:30:00,2.4958,4.5616,0.5872,0.8824,120,113.3068,41.3647,120,71.3556,71.8406,70.8335,0.2757,120,27.6999,27.7715,27.6525,0.0295,120,1006.11,1006.3295,1005.9267,0.0689,120,52.6885,59.3551,48.3008,3.5412,120,108.3626,130.7935,87.5618,13.6064,120,352.4716,411.6017,236.5356,44.9505,120,120,0,67.0695,83.9259,54.3229,9.6617,120,81.68,83,80.39,0.7,120,3.4352,3.4388,3.4321,0.0011,0.577,0.5777,0.5765,0.0003,0.7136,0.7184,0.7083,0.0028,-0.0022,-0.0015,-0.0026,0.0003,0.0007,0.0008,0.0006,0,0.0009,0.0011,0.0007,0.0001,0.0671,0.0839,0.0543,0.0097,248.4583,473,41,95.9166,0,0,0,0,345.1083,1021,92,141.461,39,41.5667,47,39,23.68,23.73,23.68
2022-10-31 16:40:00,2.8741,5.2792,0.9644,0.9606,120,108.0613,32.7145,120,71.8787,72.8172,71.3218,0.4041,120,27.5377,27.7441,27.3138,0.1446,120,1006.1193,1006.3112,1005.9267,0.0434,120,43.2445,48.7819,37.0071,3.223,120,72.7853,91.958,53.1236,11.4883,120,260.2261,327.5105,127.3655,50.2497,120,120,0,43.8882,54.0178,34.4859,5.8833,120,84.1,85.35,83,0.7,120,3.4353,3.4385,3.4321,0.0007,0.5754,0.5774,0.5731,0.0014,0.7188,0.7282,0.7132,0.004,-0.0016,-0.0008,-0.002,0.0003,0.0005,0.0006,0.0005,0,0.0006,0.0008,0.0004,0.0001,0.0439,0.054,0.0345,0.0059,289.575,551,82,104.4115,0,0,0,0,317.025,930,67,106.4262,39,41.65,47,39,23.68,23.68,23.63
2022-10-31 16:50:00,3.3288,6.2268,1.452,0.8806,120,112.3296,24.8059,120,73.0603,73.5801,72.6341,0.276,120,27.1399,27.3321,26.9323,0.1194,120,1006.2201,1006.3478,1005.945,0.0996,120,29.1948,37.0071,22.348,4.1443,120,37.9222,54.2221,26.7455,7.6801,120,108.8137,192.2768,18.1953,53.3803,120,120,0,27.1742,34.1807,21.0578,3.5664,120,86.51,87.7,85.35,0.71,120,3.437,3.4391,3.4324,0.0017,0.5714,0.5733,0.5693,0.0012,0.7306,0.7358,0.7263,0.0028,-0.0007,-0.0001,-0.0012,0.0003,0.0004,0.0005,0.0003,0.0001,0.0003,0.0005,0.0002,0.0001,0.0272,0.0342,0.0211,0.0036,339,654,135,95.7202,0,0,0,0,318.4583,496,90,71.063,39,41.7167,47,39,23.68,23.68,23.68
2022-10-31 17:00:00,2.6087,4.5524,1.084,0.8617,120,110.3991,29.253,120,74.0692,74.4041,73.6717,0.1459,120,26.924,26.975,26.8285,0.038,120,1006.2607,1006.3295,1006.1098,0.0885,120,15.9841,22.8291,8.4102,4.7845,120,16.7125,27.1116,8.06,6.0166,120,15.9247,25.079,13.2775,2.9106,120,120,0,15.5899,21.363,9.1555,4.0877,120,88.81,89.78,87.7,0.64,110,3.4377,3.4388,3.4352,0.0015,0.5692,0.5697,0.5683,0.0004,0.7407,0.744,0.7367,0.0015,-0.0001,-0.0001,-0.0002,0,0.0002,0.0003,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0156,0.0214,0.0092,0.0041,260.725,472,95,93.6608,0,0,0,0,316.3,604,107,85.264,38.5,41.5333,47,39,23.68,23.68,23.68
2022-10-31 17:10:00,2.6277,4.7548,0.578,0.8755,120,116.0342,29.8162,120,74.6228,74.8924,74.221,0.1842,120,26.7639,26.8316,26.7156,0.0246,120,1006.3317,1006.5127,1006.1281,0.0634,120,3.4003,8.4102,0.2402,2.3008,120,3.3095,8.06,0.3661,2.2515,120,13.7075,14.2604,13.2775,0.1752,120,120,0,4.4023,8.8504,1.5259,2.1727,120,None,None,None,None,0,3.4389,3.4419,3.4355,0.0011,0.5676,0.5683,0.5672,0.0003,0.7462,0.7489,0.7422,0.0018,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0.0001,0,0,0.0044,0.0089,0.0015,0.0022,262.7917,494,40,95.1647,0,0,0,0,334.5,799,189,90.0136,38,41.5833,47,39,23.68,23.68,23.63
2022-10-31 17:20:00,2.5752,4.672,0.762,0.9187,120,108.7949,30.0946,120,75.0938,75.3502,74.8009,0.1401,120,26.6948,26.737,26.6424,0.0246,120,1006.3584,1006.5127,1006.1098,0.0908,120,0.024,0.2402,0,0.0723,120,0.0214,0.3661,0,0.0862,120,13.7198,14.2604,13.2775,0.2055,120,120,0,0.4145,1.5259,0,0.5578,120,None,None,None,None,0,3.4393,3.4419,3.4352,0.0015,0.5669,0.5674,0.5664,0.0003,0.7509,0.7535,0.748,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0004,0.0015,0,0.0006,257.0917,485,60,99.8592,0,0,0,0,307.7167,498,31,87.1669,38,41.5833,47,39,23.68,23.68,23.68
2022-10-31 17:30:00,2.8927,4.8376,0.5964,0.9721,120,110.8159,31.4557,120,75.5623,75.8385,75.0145,0.2112,120,26.5695,26.6576,26.5233,0.0266,120,1006.4975,1006.6958,1006.2929,0.0836,120,0,0,0,0,120,0,0,0,0,120,13.7116,14.2604,13.2775,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4416,3.4449,3.4382,0.0014,0.5657,0.5666,0.5652,0.0003,0.7556,0.7584,0.7501,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,291.6,503,42,105.6642,0,0,0,0,316.0167,548,8,90.8985,38,41.6167,47,41,23.68,23.73,23.63
2022-10-31 17:40:00,2.6026,4.8928,0.5044,0.892,120,109.5412,32.1688,120,76.0895,76.3268,75.7164,0.1488,120,26.5016,26.5294,26.4837,0.0105,120,1006.5955,1006.6958,1006.476,0.0925,120,0,0,0,0,120,0,0,0,0,120,13.7403,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4433,3.4449,3.4413,0.0015,0.565,0.5653,0.5648,0.0001,0.7609,0.7633,0.7572,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0667,509,32,96.959,0,0,0,0,311.125,530,41,92.2941,38,41.5833,47,39,23.68,23.68,23.63
2022-10-31 17:50:00,2.0542,4.3224,0.8172,0.7027,120,114.4009,33.6588,120,76.5267,76.7235,76.2963,0.0877,120,26.5054,26.5355,26.4745,0.0133,120,1006.7605,1006.8972,1006.6591,0.0962,120,0,0,0,0,120,0,0,0,0,120,13.7894,14.2604,13.2775,0.148,120,120,0,0,0,0,0,120,None,None,None,None,0,3.446,3.4483,3.4443,0.0016,0.5651,0.5654,0.5647,0.0001,0.7653,0.7672,0.763,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,200.4583,447,66,76.3844,0,0,0,0,324.7333,665,11,98.7407,38,41.5667,47,39,23.68,23.68,23.63
2022-10-31 18:00:00,2.2849,4.6352,0.9,0.7697,120,109.7655,29.8992,120,76.7688,76.9372,76.632,0.0774,120,26.472,26.5111,26.4165,0.0214,120,1006.8375,1007.062,1006.6591,0.1034,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.1785,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4473,3.451,3.4443,0.0017,0.5647,0.5651,0.5642,0.0002,0.7677,0.7694,0.7663,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,225.5333,481,75,83.6605,0,0,0,0,312.125,605,23,87.3094,38,41.6667,49,39,23.68,23.68,23.63
2022-10-31 18:10:00,2.3019,4.166,0.624,0.8453,120,116.3091,36.2159,120,76.999,77.1508,76.7846,0.0937,120,26.3826,26.4318,26.3494,0.0209,120,1007.0037,1007.2451,1006.8422,0.0921,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4501,3.4541,3.4474,0.0015,0.5638,0.5643,0.5635,0.0002,0.77,0.7715,0.7678,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,227.3833,430,45,91.8843,0,0,0,0,347.9917,1008,48,127.3536,38,41.6667,47,39,23.68,23.68,23.68
2022-10-31 18:20:00,2.6614,5.04,0.8908,1.0251,120,108.0553,31.6698,120,77.1673,77.3339,77.0287,0.0785,120,26.3484,26.3738,26.3189,0.0123,120,1007.0884,1007.2634,1007.0254,0.0752,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.1911,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4515,3.4544,3.4504,0.0013,0.5635,0.5637,0.5632,0.0001,0.7717,0.7733,0.7703,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.4583,525,74,111.4288,0,0,0,0,320.9167,975,86,112.0859,38,41.45,47,39,23.68,23.68,23.63
2022-10-31 18:30:00,2.2707,4.396,0.6516,0.9081,120,119.208,34.5523,120,77.3192,77.3949,77.1508,0.0579,120,26.3396,26.3646,26.3067,0.0115,120,1007.1088,1007.2634,1007.0254,0.0918,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1929,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4518,3.4544,3.4504,0.0015,0.5634,0.5636,0.5631,0.0001,0.7732,0.7739,0.7715,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,223.9917,455,48,98.7046,0,0,0,0,349.8917,991,97,112.6818,37.3,41.6333,47,39,23.68,23.68,23.68
2022-10-31 18:40:00,2.4001,4.8468,0.4676,1.0505,120,116.2263,34.7357,120,77.5185,77.6391,77.3644,0.0805,120,26.3283,26.3646,26.2975,0.014,120,1007.1683,1007.2634,1007.0437,0.0945,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4528,3.4544,3.4507,0.0016,0.5633,0.5636,0.563,0.0001,0.7752,0.7764,0.7736,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,238.05,504,28,114.1881,0,0,0,0,334.8083,1011,2,115.4872,37,41.7167,47,39,23.68,23.68,23.68
2022-10-31 18:50:00,2.7375,5.6748,0.9368,0.8964,120,123.5968,35.0626,120,77.6765,77.8222,77.5475,0.0734,120,26.3492,26.3891,26.3128,0.0171,120,1007.3377,1007.4282,1007.2268,0.0863,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.7689,0.1974,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4556,3.4571,3.4538,0.0014,0.5635,0.5639,0.5631,0.0002,0.7768,0.7782,0.7755,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,274.725,594,79,97.4316,0,0,0,0,354.4417,717,52,102.6477,37,41.4667,47,39,23.68,23.68,23.63
2022-10-31 19:00:00,2.4876,4.212,0.5228,0.816,120,115.1766,35.6338,120,77.7807,77.8832,77.6696,0.0464,120,26.2966,26.3189,26.27,0.0093,120,1007.4378,1007.6113,1007.2268,0.0895,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2103,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4573,3.4602,3.4538,0.0015,0.563,0.5632,0.5627,0.0001,0.7778,0.7788,0.7767,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,247.5667,435,34,88.6934,0,0,0,0,337.6,927,150,112.5076,37,41.4833,47,39,23.68,23.68,23.68
2022-10-31 19:10:00,2.5426,4.0096,0.5504,0.8818,120,106.4521,31.1642,120,77.8191,77.9138,77.7612,0.0353,120,26.32,26.3433,26.2883,0.0106,120,1007.5486,1007.7761,1007.4099,0.0791,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.2151,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4591,3.4629,3.4568,0.0013,0.5632,0.5634,0.5629,0.0001,0.7782,0.7791,0.7776,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,253.5417,413,37,95.8461,0,0,0,0,311.6667,1004,127,106.7313,37,41.7,47,39,23.68,23.68,23.63
2022-10-31 19:20:00,2.8499,4.9388,0.7896,0.8788,120,115.9988,30.0907,120,77.8153,77.8832,77.7306,0.0357,120,26.2786,26.3372,26.2304,0.0267,120,1007.5846,1007.7761,1007.4099,0.0519,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.7689,0.1875,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4597,3.4629,3.4568,0.0009,0.5628,0.5634,0.5623,0.0003,0.7782,0.7788,0.7773,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,286.9417,514,63,95.5182,0,0,0,0,329.25,529,77,86.0255,37,41.5167,47,39,23.68,23.68,23.68
2022-10-31 19:30:00,2.8118,5.086,0.8908,0.9792,120,113.7327,31.0583,120,77.8314,77.9443,77.7612,0.0424,120,26.2462,26.27,26.2243,0.0083,120,1007.6508,1007.7944,1007.4099,0.091,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2383,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4608,3.4632,3.4568,0.0015,0.5625,0.5627,0.5622,0.0001,0.7783,0.7794,0.7776,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,282.8083,530,74,106.4378,0,0,0,0,325.0917,690,17,91.5299,37,41.5333,47,39,23.68,23.68,23.68
