datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-03 14:20:00,2.8966,5.7208,0.9276,1.0953,120,81.922,35.9248,120,67.129,68.2089,65.9505,0.5667,120,28.7757,28.9404,28.6108,0.0926,120,1004.6915,1004.9013,1004.5167,0.0772,120,135.4669,155.7165,122.3142,10.4819,120,635.9427,678.1489,340.3565,77.5947,120,739.6124,802.0577,272.9262,124.1542,120,120,0,573.425,621.0517,296.9451,70.8042,120,50.27,51.59,48.98,0.7,120,3.4115,3.415,3.4086,0.0013,0.5878,0.5894,0.5861,0.0009,0.6713,0.6821,0.6595,0.0057,-0.0046,-0.0017,-0.005,0.0008,0.0017,0.002,0.0016,0.0001,0.0053,0.0056,0.0028,0.0006,0.5734,0.6211,0.2969,0.0708,292.025,599,78,119.0499,0,0,0,0,247.3333,891,36,121.735,41,41.6167,47,39,23.68,23.68,23.68
2022-11-03 14:30:00,1.9933,4.7548,0.4124,1.0534,120,71.4939,60.4409,120,67.3241,68.3615,66.1031,0.6471,120,29.0518,29.444,28.6962,0.2799,120,1004.6803,1004.7182,1004.5167,0.0661,120,132.9498,148.0268,121.5937,6.2933,120,608.2208,644.8091,207.3649,78.0894,120,739.6657,792.222,107.2027,123.4545,120,120,0,544.6359,580.7672,166.6311,71.3061,120,52.69,53.94,51.59,0.7,120,3.4113,3.412,3.4086,0.0011,0.5905,0.5944,0.587,0.0028,0.6732,0.6836,0.661,0.0065,-0.0046,-0.0007,-0.0049,0.0008,0.0017,0.0019,0.0015,0.0001,0.0051,0.0054,0.0017,0.0006,0.5446,0.5808,0.1666,0.0713,193.8333,494,22,114.4985,0,0,0,0,322.4333,1016,10,260.2293,41,42.2333,47,39,23.68,23.73,23.68
2022-11-03 14:40:00,2.5365,5.5368,0.4676,1.0943,120,76.6929,46.2296,120,66.4083,67.5375,64.4551,0.9134,120,29.3096,29.7186,28.9495,0.2579,120,1004.7069,1004.9013,1004.4984,0.0564,120,172.1492,191.7622,142.0189,12.8855,120,622.8267,648.1056,384.3205,47.4859,120,746.0709,775.5027,349.1476,69.9408,120,120,0,555.6708,581.0724,339.0606,43.138,120,55.1,56.29,53.94,0.71,120,3.4118,3.415,3.4083,0.0009,0.5931,0.5972,0.5895,0.0026,0.6641,0.6754,0.6446,0.0091,-0.0046,-0.0022,-0.0048,0.0004,0.0022,0.0024,0.0018,0.0002,0.0052,0.0054,0.0032,0.0004,0.5557,0.5811,0.3391,0.0431,252.8833,579,28,118.9403,0,0,0,0,255.1167,920,12,165.7349,41,41.5167,47,41,23.68,23.68,23.68
2022-11-03 14:50:00,2.396,5.316,0.5228,1.0364,120,82.1107,42.0226,120,67.9266,69.2465,67.0492,0.5804,120,28.854,28.9404,28.7573,0.0495,120,1004.8187,1004.9013,1004.6999,0.0905,120,167.8198,200.6535,148.0268,17.1731,120,538.0185,622.0936,172.5594,115.8962,120,654.6858,772.5524,40.8153,197.4456,120,120,0,476.0455,553.6058,145.8785,105.0582,120,57.51,58.64,56.29,0.71,120,3.4136,3.415,3.4117,0.0015,0.5885,0.5894,0.5876,0.0005,0.6793,0.6925,0.6705,0.0058,-0.0041,-0.0003,-0.0048,0.0012,0.0021,0.0025,0.0019,0.0002,0.0045,0.0052,0.0014,0.001,0.476,0.5536,0.1459,0.1051,237.6083,555,34,112.6528,0,0,0,0,256.6833,989,18,142.9244,41,41.7333,47,41,23.68,23.73,23.68
2022-11-03 15:00:00,3.1954,5.4816,0.8632,1.0765,120,75.0133,39.0336,120,67.8355,69.4906,66.4998,0.7459,120,28.7977,29.2029,28.15,0.3491,120,1004.8743,1005.0478,1004.6999,0.0502,120,161.2575,200.4126,131.6858,22.7274,120,296.3923,599.3794,133.7251,183.8259,120,257.1896,748.4563,13.7689,302.1703,120,120,0,259.2598,534.9895,111.0874,166.4507,120,59.92,61,58.64,0.7,120,3.4146,3.4175,3.4117,0.0008,0.588,0.592,0.5815,0.0035,0.6784,0.6949,0.665,0.0075,-0.0016,-0.0001,-0.0046,0.0019,0.002,0.0025,0.0017,0.0003,0.0025,0.005,0.0011,0.0015,0.2593,0.535,0.1111,0.1665,324.5,573,71,117.012,0,0,0,0,243.775,1004,42,151.0576,41,41.7833,49,39,23.68,23.68,23.68
2022-11-03 15:10:00,2.338,4.626,0.5136,1.0899,120,97.3746,46.0883,120,70.1353,71.1692,68.3615,0.6657,120,28.1941,28.4857,27.9791,0.1854,120,1004.9303,1005.0844,1004.8463,0.0781,120,162.8555,177.1031,136.0118,11.1593,120,396.3682,529.7695,135.1897,132.6214,120,479.6854,729.2765,13.7689,255.3547,120,120,0,341.408,457.7776,112.3081,115.191,120,62.34,63.61,61.26,0.7,120,3.4155,3.4181,3.4141,0.0013,0.5819,0.5849,0.5798,0.0019,0.7014,0.7117,0.6836,0.0067,-0.003,-0.0001,-0.0045,0.0016,0.0021,0.0022,0.0017,0.0001,0.0033,0.0044,0.0011,0.0011,0.3414,0.4578,0.1123,0.1152,231.3,480,33,118.4653,0,0,0,0,300.1417,904,37,151.1478,41,41.3833,47,39,23.68,23.73,23.68
2022-11-03 15:20:00,2.299,5.2516,0.7252,0.9511,120,83.7853,44.9993,120,70.0921,70.8945,69.1549,0.346,120,28.5119,28.6169,28.4521,0.0398,120,1004.9533,1005.0844,1004.8647,0.088,120,164.6858,183.8323,146.1047,10.8851,120,333.9633,472.6158,162.3013,125.4999,120,387.3866,684.0348,32.4557,261.0796,120,120,0,282.3166,400.0977,137.3333,105.7239,120,64.75,65.96,63.61,0.71,120,3.4159,3.4181,3.4144,0.0015,0.5851,0.5862,0.5845,0.0004,0.7009,0.7089,0.6915,0.0035,-0.0024,-0.0002,-0.0042,0.0016,0.0021,0.0023,0.0019,0.0001,0.0028,0.0039,0.0014,0.001,0.2823,0.4001,0.1373,0.1057,227.0667,548,56,103.3795,0,0,0,0,290.4,1014,4,187.1688,41,41.0833,47,39,23.68,23.68,23.68
2022-11-03 15:30:00,2.1589,5.132,0.3756,1.1444,120,77.8804,47.2446,120,70.3485,71.2302,69.216,0.5279,120,28.5068,28.6901,28.4063,0.0889,120,1004.9091,1005.0844,1004.8647,0.0632,120,156.1931,184.0724,134.5701,14.6647,120,254.8033,466.3878,140.6855,124.7663,120,244.2768,663.8737,14.7535,262.1924,120,120,0,220.6615,394.2991,125.7363,101.5265,120,67.16,68.32,65.96,0.71,120,3.4152,3.4181,3.4144,0.0011,0.5851,0.5869,0.5841,0.0009,0.7035,0.7123,0.6922,0.0053,-0.0015,-0.0001,-0.0041,0.0016,0.002,0.0023,0.0017,0.0002,0.0021,0.0039,0.0012,0.001,0.2207,0.3943,0.1257,0.1015,211.8333,535,18,124.3862,0,0,0,0,282.6417,1015,16,202.6988,41,41.2667,47,41,23.68,23.68,23.68
2022-11-03 15:40:00,2.4527,4.6812,0.5504,0.9864,120,84.2696,42.937,120,70.8045,71.4743,69.9484,0.3826,120,28.2856,28.4307,28.2232,0.0498,120,1005.0476,1005.2492,1004.8647,0.0695,120,145.8881,162.2047,132.1669,8.8945,120,294.1483,398.2425,147.6471,72.6943,120,407.3109,624.5327,24.5875,191.1571,120,120,0,246.0275,336.314,132.7555,57.4858,120,69.57,70.67,68.32,0.7,120,3.4175,3.4208,3.4144,0.0012,0.5829,0.5843,0.5822,0.0005,0.708,0.7147,0.6995,0.0038,-0.0025,-0.0002,-0.0039,0.0012,0.0019,0.0021,0.0017,0.0001,0.0024,0.0033,0.0012,0.0006,0.246,0.3363,0.1328,0.0575,243.7667,486,37,107.2206,0,0,0,0,275.3417,974,16,165.2367,41,41.0667,47,39,23.68,23.68,23.63
2022-11-03 15:50:00,2.4881,4.6904,0.9736,0.8418,120,75.4777,36.5348,120,71.1369,71.8406,70.5893,0.2912,120,28.3042,28.3636,28.2263,0.0404,120,1005.1149,1005.2675,1005.0661,0.0793,120,134.8702,149.9488,118.9504,8.0163,120,293.6475,356.8427,126.3974,47.4693,120,488.7175,599.9452,38.8495,124.0229,120,120,0,239.4711,288.7051,116.2755,35.1415,120,71.98,73.28,70.67,0.7,120,3.4186,3.4211,3.4178,0.0013,0.583,0.5836,0.5823,0.0004,0.7114,0.7184,0.7059,0.0029,-0.003,-0.0002,-0.0037,0.0008,0.0017,0.0019,0.0015,0.0001,0.0024,0.003,0.0011,0.0004,0.2395,0.2887,0.1163,0.0351,247.6167,487,83,91.5035,0,0,0,0,249.25,963,21,155.4253,41,41.0833,47,39,23.68,23.68,23.68
2022-11-03 16:00:00,2.4914,4.8468,0.7712,0.8693,120,76.225,33.5418,120,71.3037,71.8406,70.6809,0.3643,120,28.0606,28.3392,27.8417,0.1439,120,1005.1695,1005.2675,1005.0478,0.0912,120,116.7894,121.3528,109.3378,3.224,120,143.415,272.9448,111.3757,41.3467,120,110.289,532.5733,18.6868,135.7621,120,120,0,126.4356,217.9022,102.5422,29.4358,120,74.39,75.63,73.28,0.7,120,3.4195,3.4211,3.4175,0.0015,0.5806,0.5834,0.5784,0.0014,0.713,0.7184,0.7068,0.0036,-0.0007,-0.0001,-0.0033,0.0008,0.0015,0.0015,0.0014,0,0.0012,0.0023,0.0009,0.0003,0.1264,0.2179,0.1025,0.0294,247.975,504,61,94.4942,0,0,0,0,227.2917,830,8,111.3108,41,41.1333,47,39,23.68,23.73,23.63
2022-11-03 16:10:00,2.0262,3.8808,0.4032,0.7238,120,78.6069,47.3153,120,72.4077,73.2444,71.7795,0.3685,120,27.7793,27.9272,27.7227,0.0435,120,1005.1025,1005.2675,1005.0478,0.0702,120,112.6501,116.7874,105.0126,2.6553,120,158.7445,222.3854,110.2773,49.6241,120,211.8248,457.3348,17.2108,203.7646,120,120,0,128.137,168.157,97.9644,30.0103,120,76.8,77.97,75.63,0.71,120,3.4184,3.4211,3.4175,0.0012,0.5778,0.5793,0.5772,0.0004,0.7241,0.7324,0.7178,0.0037,-0.0013,-0.0001,-0.0028,0.0013,0.0014,0.0015,0.0013,0,0.0013,0.0019,0.0009,0.0004,0.1281,0.1682,0.098,0.03,197.4167,399,21,78.6778,0,0,0,0,277.8083,958,26,189.0928,41,41.3667,47,39,23.68,23.73,23.68
2022-11-03 16:20:00,2.0577,4.1936,0.6056,0.8519,120,96.8557,35.8562,120,72.1417,73.3665,71.1386,0.6358,120,28.2833,28.4338,27.9333,0.1297,120,1005.1526,1005.2858,1005.0478,0.0926,120,106.7787,135.5307,70.6488,17.5111,120,180.9007,211.395,127.8631,24.6062,120,374.6746,427.8295,303.4144,34.7013,120,120,0,138.5896,169.9881,91.2503,21.8868,120,79.21,80.32,77.97,0.7,120,3.4192,3.4214,3.4175,0.0015,0.5828,0.5843,0.5793,0.0013,0.7214,0.7337,0.7114,0.0064,-0.0023,-0.0019,-0.0027,0.0002,0.0014,0.0017,0.0009,0.0002,0.0015,0.0018,0.0011,0.0002,0.1386,0.17,0.0913,0.0219,200.8417,433,43,92.603,0,0,0,0,292.1583,985,74,124.3032,41,41.7667,47,39,23.68,23.73,23.68
2022-11-03 16:30:00,2.103,4.0924,0.3388,0.9372,120,111.6946,38.8018,120,72.012,72.6951,71.6575,0.2352,120,28.1469,28.269,27.9516,0.0982,120,1005.2603,1005.4506,1005.0661,0.0505,120,55.0295,69.6882,43.7354,6.4214,120,83.9747,126.7635,51.2917,24.2329,120,182.5734,319.6423,24.5875,115.584,120,120,0,60.7573,90.3348,43.3363,13.9924,120,81.61,82.92,80.32,0.7,120,3.421,3.4242,3.4178,0.0008,0.5815,0.5827,0.5795,0.001,0.7201,0.727,0.7166,0.0024,-0.0011,-0.0002,-0.002,0.0007,0.0007,0.0009,0.0006,0.0001,0.0007,0.0011,0.0004,0.0002,0.0608,0.0903,0.0433,0.014,205.7583,422,14,101.8702,0,0,0,0,324.1917,849,20,118.7194,41,41.55,47,39,23.68,23.68,23.68
2022-11-03 16:40:00,1.9364,4.028,0.4492,0.8063,120,79.1617,46.1445,120,72.6124,73.1529,72.0542,0.26,120,27.8114,27.9516,27.7258,0.0573,120,1005.3775,1005.4506,1005.2309,0.0856,120,47.0454,53.1071,41.8126,3.9496,120,56.4269,74.3733,43.2317,9.7803,120,81.6523,230.1434,13.7689,91.5004,120,120,0,46.6628,51.8815,41.8104,3.2427,120,84.02,85.26,82.92,0.7,120,3.423,3.4242,3.4205,0.0014,0.5781,0.5795,0.5773,0.0006,0.7261,0.7315,0.7205,0.0026,-0.0005,-0.0001,-0.0014,0.0006,0.0006,0.0007,0.0005,0.0001,0.0005,0.0006,0.0004,0.0001,0.0467,0.0519,0.0418,0.0032,187.65,415,26,87.645,0,0,0,0,275.925,1017,0,184.9456,41,41.5333,47,41,23.68,23.68,23.68
2022-11-03 16:50:00,2.0774,3.8256,0.578,0.7257,120,86.0571,41.0858,120,73.2523,73.4581,72.9392,0.1378,120,27.6611,27.7349,27.5365,0.0512,120,1005.5647,1005.8168,1005.414,0.102,120,23.1152,43.2543,14.178,8.1424,120,23.0842,42.8655,13.922,7.7886,120,18.0884,25.079,13.7689,3.9481,120,120,0,22.5913,41.5052,13.7333,7.668,120,86.41,87.6,85.26,0.7,120,3.4261,3.4303,3.4236,0.0017,0.5766,0.5774,0.5754,0.0005,0.7325,0.7346,0.7294,0.0014,-0.0001,-0.0001,-0.0002,0,0.0003,0.0005,0.0002,0.0001,0.0002,0.0004,0.0001,0.0001,0.0226,0.0415,0.0137,0.0077,202.975,393,40,78.8839,0,0,0,0,281.4583,975,18,163.6881,41,41.6833,47,39,23.68,23.73,23.68
2022-11-03 17:00:00,1.9676,4.1568,0.4492,0.9284,120,93.9176,48.1362,120,73.7724,73.9769,73.336,0.1675,120,27.4596,27.5365,27.3595,0.0449,120,1005.6294,1005.8168,1005.414,0.0639,120,6.4822,13.9378,2.6433,2.8799,120,6.3229,13.922,2.9304,2.8869,120,14.5067,17.2108,13.7689,0.7705,120,120,0,6.2258,13.7333,2.7467,2.7772,120,88.81,89.94,87.6,0.7,120,3.4272,3.4303,3.4236,0.0011,0.5746,0.5754,0.5736,0.0004,0.7377,0.7398,0.7334,0.0017,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0,0,0.0001,0.0001,0,0,0.0062,0.0137,0.0027,0.0028,191.0417,429,26,100.9175,0,0,0,0,325.3833,1002,37,197.7656,41,41.75,47,39,23.68,23.73,23.68
2022-11-03 17:10:00,2.0162,4.0372,0.2744,0.8565,120,83.8725,47.3966,120,74.206,74.4346,73.9463,0.1457,120,27.3054,27.3626,27.2283,0.035,120,1005.7321,1005.9999,1005.5971,0.0972,120,1.4178,2.8835,0,0.9117,120,1.1478,2.9304,0,0.9616,120,13.9368,14.2604,13.7689,0.2341,120,120,0,1.47,3.0518,0,0.9577,120,89.94,89.94,89.94,0,3,3.4289,3.4333,3.4266,0.0016,0.573,0.5736,0.5723,0.0003,0.7421,0.7443,0.7395,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0015,0.0031,0,0.001,196.325,416,7,93.0931,0,0,0,0,270.5833,945,0,160.0604,40.4,41.5333,47,39,23.68,23.68,23.68
2022-11-03 17:20:00,1.6181,3.522,0.4584,0.6984,120,55.678,44.1624,120,74.438,74.8924,74.0074,0.2557,120,27.142,27.2436,26.9445,0.095,120,1005.7865,1005.9999,1005.5971,0.0557,120,0.004,0.2402,0,0.0309,120,0,0,0,0,120,13.5191,14.2604,12.786,0.4079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4298,3.4333,3.4266,0.0009,0.5714,0.5724,0.5694,0.0009,0.7444,0.7489,0.7401,0.0026,-0.0001,-0.0001,-0.0001,0,0,0,-0.0001,0,0,0,0,0,0,0,0,0,153.0583,360,27,75.914,0,0,0,0,224.7167,977,15,204.3553,40,41.6167,47,39,23.68,23.73,23.68
2022-11-03 17:30:00,2.0596,4.1384,0.4676,0.7282,120,43.2581,40.2545,120,75.2701,75.8995,74.7398,0.3144,120,26.8491,26.9475,26.682,0.0787,120,1005.9323,1006.1647,1005.7802,0.0922,120,0,0,0,0,120,0,0,0,0,120,13.5273,14.2604,12.2946,0.4594,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4322,3.4361,3.4297,0.0015,0.5685,0.5695,0.5668,0.0008,0.7527,0.759,0.7474,0.0031,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0417,427,28,79.1557,0,0,0,0,210.9,1022,5,241.0197,40,41.6833,47,41,23.68,23.68,23.63
2022-11-03 17:40:00,1.9249,4.3592,0.3848,0.6965,120,33.6211,23.1327,120,76.9753,78.2189,75.8385,0.741,120,26.4106,26.6759,26.212,0.1391,120,1006.0286,1006.1831,1005.945,0.083,120,0.4145,2.163,0,0.6032,120,0,0,0,0,120,13.343,14.2604,12.2946,0.5213,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.4338,3.4364,3.4324,0.0014,0.5641,0.5668,0.5621,0.0014,0.7698,0.7822,0.7584,0.0074,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,186.4,451,19,75.7085,0.0083,1,0,0.0913,143.575,1007,2,189.3656,40,41.5333,47,39,23.68,23.68,23.68
2022-11-03 17:50:00,1.7473,2.7676,0.8816,0.4061,120,38.3964,19.6364,120,79.4504,80.6299,78.2189,0.7161,120,26.1234,26.2182,26.0686,0.0439,120,1006.045,1006.1831,1005.9633,0.0922,120,3.6907,4.8063,2.163,0.5597,120,0,0,0,0,120,13.9368,14.2604,13.7689,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4341,3.4364,3.4327,0.0015,0.5612,0.5622,0.5607,0.0004,0.7945,0.8063,0.7822,0.0072,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,167.1,278,73,44.1444,0,0,0,0,125.4667,966,0,120.8501,40,41.9833,47,39,23.68,23.68,23.68
2022-11-03 18:00:00,1.6483,3.9728,0.486,0.7822,120,71.967,38.3753,120,81.5696,82.4,80.6299,0.4467,120,26.0823,26.1358,26.0259,0.0281,120,1006.023,1006.1831,1005.9633,0.084,120,5.1525,7.9299,3.1236,1.599,120,0.177,0.7323,0,0.2226,120,14.0474,14.2604,13.7689,0.2446,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4337,3.4364,3.4327,0.0014,0.5608,0.5614,0.5603,0.0003,0.8157,0.824,0.8063,0.0045,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,156.3417,409,30,85.0224,0,0,0,0,230.3833,985,17,155.1688,40,42.4167,47,39,23.68,23.68,23.63
2022-11-03 18:10:00,2.2043,4.8284,0.4032,1.0016,120,80.357,44.111,120,82.6167,82.9798,82.2169,0.1918,120,26.1896,26.3158,26.0717,0.0834,120,1006.0335,1006.1647,1005.7802,0.0945,120,8.4686,10.0929,7.2094,0.6437,120,0.4119,0.7323,0,0.1389,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4339,3.4361,3.4297,0.0016,0.5619,0.5632,0.5607,0.0008,0.8262,0.8298,0.8222,0.0019,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,216.7667,502,21,108.8737,0,0,0,0,264.7667,1008,14,170.1661,40,42.0167,47,39,23.68,23.68,23.68
2022-11-03 18:20:00,1.8653,3.9728,0.4216,0.805,120,74.6399,52.4471,120,82.5846,82.8883,82.2779,0.1378,120,26.3408,26.3677,26.2944,0.0171,120,1006.1849,1006.3478,1005.9633,0.0937,120,7.6257,10.0929,6.0079,0.7842,120,0.0763,0.3661,0,0.1493,120,13.8467,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4364,3.4391,3.4327,0.0016,0.5634,0.5637,0.5629,0.0002,0.8258,0.8289,0.8228,0.0014,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,179.925,409,23,87.5007,0,0,0,0,287.3,1019,30,210.3779,40,41.65,47,39,23.68,23.68,23.63
2022-11-03 18:30:00,1.9387,4.2212,0.256,1.0252,120,92.9476,48.8925,120,82.3951,82.6136,82.0338,0.1418,120,26.437,26.502,26.3555,0.0502,120,1006.4043,1006.531,1006.3112,0.089,120,7.1631,8.8913,5.5268,0.9321,120,0.0031,0.3661,0,0.0334,120,14.0311,14.7535,13.2775,0.2622,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4401,3.4422,3.4385,0.0015,0.5644,0.565,0.5635,0.0005,0.824,0.8261,0.8203,0.0014,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,187.9,436,5,111.4306,0,0,0,0,310.7083,991,2,184.3462,39,41.7,47,39,23.68,23.68,23.63
2022-11-03 18:40:00,2.2319,4.5708,0.5964,0.7976,120,92.6883,41.5578,120,81.8832,82.2779,81.576,0.2109,120,26.5136,26.5325,26.4867,0.0115,120,1006.4441,1006.531,1006.3112,0.0957,120,6.4442,8.4102,3.8449,1.1793,120,0,0,0,0,120,14.0351,14.2604,13.2775,0.254,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4407,3.4422,3.4385,0.0016,0.5651,0.5653,0.5649,0.0001,0.8188,0.8228,0.8158,0.0021,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,219.775,474,42,86.6941,0,0,0,0,302.5583,983,47,162.7923,39,41.3167,47,39,23.68,23.68,23.63
2022-11-03 18:50:00,2.6395,5.3528,0.67,1.0031,120,83.9037,33.6926,120,81.4681,81.7591,81.2403,0.1368,120,26.5225,26.5539,26.4928,0.0135,120,1006.4693,1006.7141,1006.2929,0.09,120,1.0253,3.6047,0,1.1339,120,0,0,0,0,120,13.9778,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4412,3.4452,3.4382,0.0015,0.5652,0.5655,0.5649,0.0001,0.8147,0.8176,0.8124,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.075,559,50,109.0293,0,0,0,0,254.4583,879,14,117.8791,39,41.7833,47,39,23.68,23.68,23.68
2022-11-03 19:00:00,2.3175,6.512,0.532,1.1353,120,78.5501,47.1175,120,80.9252,81.2403,80.7215,0.0851,120,26.5098,26.5539,26.4715,0.0206,120,1006.5984,1006.7141,1006.4943,0.0956,120,0,0,0,0,120,0,0,0,0,120,14.0761,14.7535,13.7689,0.2473,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4433,3.4452,3.4416,0.0016,0.5651,0.5655,0.5647,0.0002,0.8093,0.8124,0.8072,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.075,685,35,123.3995,0,0,0,0,277.9417,1005,0,186.7978,39,41.4333,47,39,23.68,23.68,23.63
2022-11-03 19:10:00,2.3569,4.7088,0.3296,0.9892,120,72.4989,39.2569,120,80.5857,80.7825,80.2942,0.1215,120,26.5519,26.5905,26.5233,0.0174,120,1006.711,1006.9155,1006.5127,0.0788,120,0,0,0,0,120,0,0,0,0,120,14.1211,14.2604,13.7689,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4452,3.4486,3.4419,0.0013,0.5655,0.5659,0.5652,0.0002,0.8059,0.8078,0.8029,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.3583,489,13,107.5198,0,0,0,0,232.05,955,29,141.4452,39,41.4333,47,39,23.68,23.68,23.68
2022-11-03 19:20:00,2.2698,4.3684,0.486,0.9403,120,80.2599,49.9458,120,80.3097,80.4163,80.1721,0.0711,120,26.5753,26.5905,26.563,0.0063,120,1006.9001,1007.0986,1006.6774,0.0757,120,0,0,0,0,120,0,0,0,0,120,14.1826,14.7535,13.7689,0.2299,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4483,3.4516,3.4446,0.0013,0.5657,0.5659,0.5656,0.0001,0.8031,0.8042,0.8017,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,223.8917,452,30,102.2092,0,0,0,0,290,997,16,194.4482,38.2,41.9,47,39,23.68,23.68,23.63
