datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-10 14:20:00,2.8185,5.638,1.0104,1.0227,120,129.8827,31.9557,120,64.3241,64.9739,62.9597,0.515,120,29.6431,30.0146,29.4379,0.1843,120,1006.5484,1006.7324,1006.3478,0.0657,120,67.3129,72.0913,64.4016,1.8386,120,663.9791,684.377,645.9076,10.9308,120,866.5393,875.8218,861.0683,3.5413,120,120,0,592.0515,612.8117,571.9169,11.2959,120,50.34,51.64,49.06,0.69,120,3.4425,3.4455,3.4391,0.0011,0.5964,0.6001,0.5944,0.0018,0.6432,0.6497,0.6296,0.0051,-0.0054,-0.0053,-0.0054,0,0.0009,0.0009,0.0008,0,0.0055,0.0057,0.0054,0.0001,0.5921,0.6128,0.5719,0.0113,283.5333,590,87,111.1677,0,0,0,0,372.225,832,181,95.4806,40,41.4667,47,39,23.68,23.68,23.63
2022-11-10 14:30:00,3.3194,6.5488,1.0564,1.1975,120,100.5196,41.0649,120,63.937,65.981,62.1052,1.1716,120,29.5411,30.0299,29.2608,0.2451,120,1006.42,1006.5676,1006.3478,0.0902,120,78.1246,98.0441,66.3236,10.0095,120,633.1767,646.6411,602.6759,8.4347,120,849.4834,863.0358,784.8453,9.1372,120,120,0,560.4623,573.748,534.9895,8.1048,120,52.73,53.96,51.64,0.69,120,3.4403,3.4428,3.4391,0.0015,0.5954,0.6003,0.5926,0.0024,0.6394,0.6598,0.6211,0.0117,-0.0053,-0.0049,-0.0054,0.0001,0.001,0.0012,0.0008,0.0001,0.0053,0.0054,0.005,0.0001,0.5605,0.5737,0.535,0.0081,337.975,689,92,130.1641,0,0,0,0,296.7417,867,46,126.7287,40,42.0167,47,41,23.68,23.68,23.63
2022-11-10 14:40:00,3.6502,6.1532,1.3968,1.0342,120,118.3819,39.058,120,65.6425,66.9881,63.9058,0.6846,120,29.0444,29.3249,28.9129,0.0946,120,1006.3434,1006.5493,1006.1464,0.0577,120,74.7503,87.2299,65.8433,7.4018,120,590.8977,619.8956,507.054,19.0418,120,836.4806,847.2994,699.2797,15.6595,120,120,0,517.3752,546.5865,440.0769,18.4881,120,55.11,56.29,53.96,0.7,120,3.4391,3.4425,3.4358,0.001,0.5904,0.5933,0.5891,0.0009,0.6564,0.6699,0.6391,0.0068,-0.0052,-0.0043,-0.0053,0.0001,0.0009,0.0011,0.0008,0.0001,0.0049,0.0052,0.0042,0.0002,0.5174,0.5466,0.4401,0.0185,373.9333,646,129,112.416,0,0,0,0,344.775,782,113,114.4605,40,41.5,47,39,23.68,23.73,23.63
2022-11-10 14:50:00,3.1862,5.6564,0.6332,1.118,120,110.473,34.5387,120,66.6003,67.4154,65.6453,0.4923,120,29.0818,29.2608,28.9373,0.1007,120,1006.2886,1006.3662,1006.1464,0.089,120,84.9492,95.8811,73.2921,6.0581,120,547.5594,588.0216,183.9172,64.8857,120,798.3612,835.0048,142.6104,116.5034,120,120,0,474.5221,515.7628,151.3718,59.3791,120,57.49,58.62,56.29,0.7,120,3.4381,3.4394,3.4358,0.0015,0.5908,0.5926,0.5894,0.001,0.666,0.6742,0.6565,0.0049,-0.005,-0.0009,-0.0052,0.0007,0.0011,0.0012,0.0009,0.0001,0.0046,0.0049,0.0015,0.0005,0.4745,0.5158,0.1514,0.0594,323.5,592,46,121.5213,0,0,0,0,320.975,996,36,114.2185,40,41.2667,47,39,23.68,23.68,23.68
2022-11-10 15:00:00,2.8846,5.6932,0.8816,0.9562,120,113.2874,42.7212,120,66.1855,66.9881,65.3096,0.421,120,29.1888,29.3493,29.0167,0.1085,120,1006.2661,1006.3845,1006.1464,0.0918,120,79.3501,86.5094,70.1685,4.078,120,516.3936,542.2257,460.1585,16.1,120,807.2251,820.7444,722.8843,14.2237,120,120,0,441.9462,467.5436,397.6562,15.7351,120,59.88,60.94,58.62,0.69,120,3.4378,3.4397,3.4358,0.0015,0.5919,0.5935,0.5902,0.0011,0.6619,0.6699,0.6531,0.0042,-0.005,-0.0045,-0.0051,0.0001,0.001,0.0011,0.0009,0.0001,0.0043,0.0045,0.0038,0.0001,0.4419,0.4675,0.3977,0.0157,290.7167,596,73,103.9349,0,0,0,0,341.5417,946,53,142.9735,40,41.6667,47,39,23.68,23.68,23.63
2022-11-10 15:10:00,2.8625,6.42,0.6148,1.2519,120,114.9854,32.2211,120,66.2224,67.7511,64.4246,0.9455,120,29.3123,29.5752,29.1296,0.1331,120,1006.2073,1006.3662,1006.1464,0.0784,120,89.4789,101.648,75.215,5.1725,120,404.129,504.4898,106.2473,112.0555,120,627.0736,803.0406,50.1595,226.0387,120,120,0,339.0149,427.8695,90.0296,98.1281,120,62.27,63.53,61.2,0.69,120,3.4368,3.4394,3.4358,0.0013,0.5931,0.5958,0.5913,0.0013,0.6622,0.6775,0.6442,0.0095,-0.0039,-0.0003,-0.005,0.0014,0.0011,0.0013,0.001,0.0001,0.0034,0.0042,0.0009,0.0009,0.339,0.4279,0.09,0.0981,288.3167,675,44,136.0793,0,0,0,0,329.65,606,145,92.4993,40,41.65,47,39,23.68,23.68,23.63
2022-11-10 15:20:00,3.069,5.546,0.6516,1.1023,120,131.737,43.9175,120,66.7033,67.9342,65.2181,0.7868,120,28.8907,29.1784,28.7085,0.1235,120,1006.236,1006.5493,1006.1464,0.0915,120,122.1001,146.585,86.7496,14.4138,120,343.9378,483.9736,95.2557,143.2001,120,486.6643,787.7973,17.7038,305.7769,120,120,0,288.3541,405.2858,77.2118,119.1579,120,64.65,65.86,63.53,0.7,120,3.4373,3.4425,3.4358,0.0015,0.5889,0.5918,0.5871,0.0012,0.667,0.6793,0.6522,0.0079,-0.003,-0.0001,-0.0049,0.0019,0.0016,0.0019,0.0011,0.0002,0.0029,0.004,0.0008,0.0012,0.2884,0.4053,0.0772,0.1192,310.7583,580,48,119.8119,0,0,0,0,374.4333,767,39,126.755,40,41.4667,47,39,23.68,23.68,23.63
2022-11-10 15:30:00,2.7468,5.1044,0.624,1.1501,120,114.209,42.3485,120,67.6918,69.5822,66.5304,0.8685,120,28.6313,28.9709,28.3575,0.2058,120,1006.1826,1006.3845,1005.9816,0.0766,120,122.7168,134.8102,103.0898,9.5702,120,271.6074,447.3361,117.2377,133.3011,120,367.8474,747.4718,18.1953,321.555,120,120,0,222.0756,365.0014,97.3541,106.3973,120,67.04,68.19,65.86,0.7,120,3.4364,3.4397,3.433,0.0013,0.5863,0.5897,0.5836,0.0021,0.6769,0.6958,0.6653,0.0087,-0.0023,-0.0001,-0.0046,0.002,0.0016,0.0017,0.0013,0.0001,0.0023,0.0037,0.001,0.0011,0.2221,0.365,0.0974,0.1064,275.7417,532,45,125.0092,0,0,0,0,334.6667,785,27,125.0566,40,41.9167,47,39,23.68,23.68,23.63
2022-11-10 15:40:00,3.308,5.8588,0.5412,1.2006,120,95.5985,30.9043,120,68.0247,69.3686,67.1407,0.6107,120,28.6303,28.858,28.2476,0.1925,120,1006.195,1006.3662,1005.9816,0.0735,120,114.8609,140.0968,93.9583,13.3414,120,335.7128,414.7299,118.7035,79.7024,120,593.0194,725.3432,17.7038,218.6164,120,120,0,266.2384,333.8725,98.2696,61.6179,120,69.43,70.51,68.19,0.69,120,3.4366,3.4394,3.433,0.0012,0.5863,0.5886,0.5825,0.0019,0.6802,0.6937,0.6714,0.0061,-0.0037,-0.0001,-0.0045,0.0014,0.0015,0.0018,0.0012,0.0002,0.0028,0.0035,0.001,0.0007,0.2662,0.3339,0.0983,0.0616,336.7417,614,36,130.5017,0,0,0,0,282.3417,866,58,102.9853,40,41.7167,47,39,23.68,23.68,23.68
2022-11-10 15:50:00,2.4757,5.2976,0.7896,0.9129,120,111.8215,40.1651,120,69.3498,69.8264,68.0868,0.3687,120,28.5243,28.9099,28.2324,0.2311,120,1006.1647,1006.3662,1005.9633,0.0902,120,101.0875,126.3992,87.9512,8.7976,120,300.8253,351.3481,126.3974,60.4781,120,592.6095,701.2472,25.079,194.3665,120,120,0,229.5297,272.2251,108.6459,42.5969,120,71.82,73.1,70.51,0.69,120,3.4361,3.4394,3.4327,0.0015,0.5852,0.5891,0.5823,0.0023,0.6935,0.6983,0.6809,0.0037,-0.0037,-0.0002,-0.0044,0.0012,0.0013,0.0016,0.0011,0.0001,0.0025,0.0029,0.0011,0.0005,0.2295,0.2722,0.1086,0.0426,246.275,553,63,99.2314,0,0,0,0,324.6167,948,81,123.9837,40,41.5333,47,39,23.68,23.68,23.68
2022-11-10 16:00:00,2.7977,5.6564,0.8908,0.9224,120,99.9151,28.5931,120,68.7801,69.6738,67.568,0.5495,120,28.5536,28.8824,28.446,0.111,120,1006.2389,1006.3662,1006.1464,0.0903,120,113.4271,132.1669,99.9661,9.9335,120,274.8803,336.3265,120.9016,51.4941,120,554.7155,667.807,31.4728,179.0248,120,120,0,206.5518,255.7451,102.5422,34.7977,120,74.2,75.42,73.1,0.7,120,3.4373,3.4394,3.4358,0.0015,0.5855,0.5888,0.5845,0.0011,0.6878,0.6967,0.6757,0.0055,-0.0034,-0.0002,-0.0041,0.0011,0.0014,0.0017,0.0013,0.0001,0.0023,0.0028,0.001,0.0004,0.2066,0.2557,0.1025,0.0348,281.275,592,74,100.2579,0,0,0,0,293.45,977,108,101.0533,40,41.9833,47,39,23.68,23.68,23.68
2022-11-10 16:10:00,2.7751,5.8496,0.9276,1.0399,120,105.5278,31.9663,120,69.291,69.8874,68.5141,0.3313,120,28.5384,28.6535,28.4429,0.068,120,1006.2413,1006.3662,1006.1464,0.092,120,78.6753,103.0898,67.5252,7.777,120,228.2996,274.0432,196.7395,19.2597,120,594.4249,630.9249,551.7531,20.2664,120,120,0,155.9877,199.8962,128.4829,17.4716,120,76.59,77.75,75.42,0.7,120,3.4374,3.4394,3.4358,0.0015,0.5854,0.5865,0.5844,0.0007,0.6929,0.6989,0.6851,0.0033,-0.0037,-0.0034,-0.0039,0.0001,0.001,0.0013,0.0009,0.0001,0.0019,0.0023,0.0016,0.0002,0.156,0.1999,0.1285,0.0175,278.8167,613,78,113.0375,0,0,0,0,303.9917,762,11,96.8923,40,41.6333,47,41,23.68,23.68,23.63
2022-11-10 16:20:00,2.6579,5.0768,1.038,0.8839,120,115.4632,32.1442,120,69.6359,70.1621,68.5751,0.3953,120,28.2705,28.4704,28.1683,0.0617,120,1006.3021,1006.3662,1006.1464,0.0825,120,64.171,67.285,61.5173,1.3899,120,134.4848,196.3733,67.0456,47.1714,120,341.7063,566.505,24.096,219.5677,120,120,0,89.7015,127.8726,55.2385,24.4157,120,78.97,80.07,77.75,0.7,120,3.4384,3.4394,3.4358,0.0014,0.5827,0.5847,0.5817,0.0006,0.6964,0.7016,0.6858,0.004,-0.0021,-0.0001,-0.0035,0.0014,0.0008,0.0009,0.0008,0,0.0011,0.0016,0.0006,0.0004,0.0897,0.1279,0.0552,0.0244,266.075,529,90,96.0808,0,0,0,0,326.75,514,92,91.5216,40,41.5667,47,39,23.68,23.73,23.68
2022-11-10 16:30:00,2.869,4.764,0.7528,0.8607,120,120.165,35.5709,120,70.1844,70.4672,69.8874,0.1753,120,28.0542,28.1744,27.8906,0.0711,120,1006.3874,1006.5676,1006.3295,0.0763,120,55.49,62.9591,51.9055,2.2056,120,101.301,154.2413,55.3217,31.1888,120,281.0316,509.9533,18.1953,181.4595,120,120,0,63.8142,92.1659,45.1674,11.8313,120,81.35,82.65,80.07,0.69,120,3.4398,3.4428,3.4388,0.0013,0.5805,0.5817,0.5789,0.0007,0.7018,0.7047,0.6989,0.0018,-0.0017,-0.0001,-0.0032,0.0011,0.0007,0.0008,0.0007,0,0.0008,0.0013,0.0005,0.0003,0.0638,0.0922,0.0452,0.0118,289.0167,495,59,93.552,0,0,0,0,352.8917,986,54,124.4812,40,41.6833,47,41,23.68,23.68,23.63
2022-11-10 16:40:00,2.5825,4.8284,0.5044,0.8319,120,101.6512,33.7228,120,70.8246,71.5659,70.3757,0.3358,120,27.7723,27.8845,27.6617,0.0745,120,1006.4246,1006.7507,1006.3295,0.0982,120,58.1454,70.4087,47.8205,6.7993,120,70.0466,109.5438,48.3601,19.4421,120,104.4167,383.5707,16.7193,117.3014,120,120,0,54.7197,70.1926,43.0311,7.9065,120,83.73,84.96,82.65,0.69,120,3.4404,3.4458,3.4388,0.0016,0.5777,0.5788,0.5766,0.0008,0.7082,0.7157,0.7038,0.0034,-0.0006,-0.0001,-0.0024,0.0007,0.0007,0.0009,0.0006,0.0001,0.0006,0.0009,0.0004,0.0002,0.0547,0.0702,0.043,0.0079,257.8833,502,32,90.4197,0,0,0,0,295.25,590,138,98.3311,40,41.65,47,39,23.68,23.68,23.68
2022-11-10 16:50:00,2.452,4.7088,1.1208,0.7642,120,131.9457,36.2408,120,71.5712,71.9932,71.0776,0.2752,120,27.6268,27.7166,27.564,0.0477,120,1006.5126,1006.5493,1006.3478,0.0624,120,36.5521,53.1071,24.7512,9.7917,120,46.251,54.2221,37.7359,4.0916,120,140.2822,250.796,16.2278,94.0038,120,120,0,34.2316,49.1348,24.4148,8.6159,120,86.1,87.28,84.96,0.69,120,3.4419,3.4425,3.4391,0.001,0.5763,0.5772,0.5756,0.0005,0.7157,0.7199,0.7108,0.0028,-0.0009,-0.0001,-0.0016,0.0006,0.0005,0.0007,0.0003,0.0001,0.0004,0.0005,0.0003,0,0.0342,0.0491,0.0244,0.0086,243.7,489,99,83.0636,0,0,0,0,376.7833,752,179,104.4946,40,41.85,47,41,23.68,23.73,23.68
2022-11-10 17:00:00,2.408,5.1688,0.5504,0.9891,120,130.5416,33.3886,120,71.7399,71.9626,71.3218,0.1281,120,27.695,27.7899,27.564,0.0616,120,1006.6108,1006.7507,1006.3478,0.0987,120,18.2971,24.9913,12.015,3.1608,120,21.9119,37.3697,11.7239,7.6254,120,60.2814,205.5543,13.7689,70.2426,120,120,0,18.6163,24.4148,12.8178,2.9456,120,88.47,89.59,87.28,0.69,120,3.4435,3.4458,3.4391,0.0016,0.5769,0.5779,0.5756,0.0006,0.7174,0.7196,0.7132,0.0013,-0.0004,-0.0001,-0.0013,0.0004,0.0002,0.0003,0.0002,0,0.0002,0.0003,0.0001,0.0001,0.0186,0.0244,0.0128,0.0029,238.9083,539,37,107.5082,0,0,0,0,369.1833,595,93,95.6893,40,41.4833,47,39,23.68,23.73,23.68
2022-11-10 17:10:00,2.6381,4.7456,0.6608,0.9085,120,121.5008,37.0194,120,72.2996,72.7561,71.749,0.2813,120,27.4113,27.5762,27.3077,0.0739,120,1006.702,1006.7507,1006.5127,0.0629,120,5.7132,12.015,2.163,2.8211,120,5.4864,11.7239,1.8319,2.8325,120,13.7444,14.2604,13.2775,0.1785,120,120,0,6.269,12.5126,2.4415,2.8939,120,89.8,89.84,89.59,0.1,16,3.445,3.4458,3.4419,0.001,0.5741,0.5758,0.5731,0.0007,0.723,0.7276,0.7175,0.0028,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0,0,0,0.0001,0,0,0.0063,0.0125,0.0024,0.0029,263.925,493,49,98.751,0,0,0,0,352.4667,1018,28,119.5252,40,41.65,47,41,23.68,23.68,23.68
2022-11-10 17:20:00,2.1802,3.568,0.9368,0.6646,120,125.0532,35.4729,120,72.8192,73.0003,72.6341,0.0863,120,27.3544,27.4023,27.3168,0.0175,120,1006.7301,1006.9338,1006.5127,0.0711,120,0.9712,2.163,0.2402,0.4891,120,0.6868,1.8319,0,0.4546,120,13.8467,14.2604,13.2775,0.1911,120,120,0,1.503,2.7467,0,0.6809,120,None,None,None,None,0,3.4455,3.4489,3.4419,0.0012,0.5735,0.574,0.5732,0.0002,0.7282,0.73,0.7263,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0015,0.0027,0,0.0007,214.15,365,79,72.2392,0,0,0,0,356.275,658,154,101.3486,39,41.4,47,39,23.68,23.68,23.63
2022-11-10 17:30:00,2.4849,4.4052,0.7436,0.7554,120,98.3015,27.9654,120,72.8879,73.1529,72.573,0.1278,120,27.2561,27.3931,27.1551,0.0593,120,1006.7473,1006.9155,1006.6958,0.0678,120,0.06,0.4803,0,0.1401,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.2008,120,120,0,0.0076,0.3052,0,0.0478,120,None,None,None,None,0,3.4458,3.4486,3.4449,0.0011,0.5726,0.5739,0.5716,0.0006,0.7289,0.7315,0.7257,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0.0003,0,0,247.275,456,58,82.1136,0,0,0,0,287.2,949,58,97.9072,39,41.5667,47,39,23.68,23.68,23.63
2022-11-10 17:40:00,2.5014,4.3868,0.6424,0.8037,120,104.0622,37.4911,120,73.0931,73.336,72.7561,0.1455,120,27.0952,27.2008,26.9994,0.0428,120,1006.7426,1006.9155,1006.5127,0.0785,120,0,0,0,0,120,0,0,0,0,120,13.7321,14.2604,13.2775,0.182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4457,3.4486,3.4419,0.0013,0.5709,0.572,0.57,0.0004,0.7309,0.7334,0.7276,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,249.0667,454,47,87.3572,0,0,0,0,314.6583,859,65,125.7573,39,41.5,47,39,23.68,23.73,23.68
2022-11-10 17:50:00,1.9848,4.2672,0.348,0.8365,120,105.0761,33.8931,120,73.4133,73.6412,73.1834,0.1113,120,27.0139,27.091,26.9262,0.0332,120,1006.9381,1007.1169,1006.6958,0.1146,120,0,0,0,0,120,0,0,0,0,120,13.7812,14.2604,13.2775,0.174,120,120,0,0,0,0,0,120,None,None,None,None,0,3.449,3.4519,3.4449,0.0019,0.5701,0.5709,0.5693,0.0003,0.7341,0.7364,0.7318,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.9083,441,15,90.9272,0,0,0,0,302.2417,715,39,101.1758,39,41.6333,47,39,23.68,23.68,23.63
2022-11-10 18:00:00,2.1031,4.0832,0.578,0.8075,120,116.4065,36.6271,120,73.693,73.8853,73.4581,0.1192,120,26.99,27.036,26.9414,0.0211,120,1007.0388,1007.1169,1006.8789,0.0869,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.156,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4506,3.4519,3.448,0.0014,0.5699,0.5704,0.5694,0.0002,0.7369,0.7389,0.7346,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.7667,421,40,87.7741,0,0,0,0,330.6917,594,16,105.3543,39,41.5667,47,39,23.68,23.68,23.63
2022-11-10 18:10:00,1.8931,3.2828,0.578,0.6274,120,109.8526,38.2781,120,73.8823,74.1295,73.7022,0.0893,120,27.0117,27.0788,26.9384,0.0273,120,1007.0916,1007.3,1006.8972,0.07,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.1733,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4515,3.455,3.4483,0.0012,0.5701,0.5708,0.5694,0.0003,0.7388,0.7413,0.737,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,182.9417,334,40,68.1983,0,0,0,0,322.875,1015,33,125.2703,39,41.5667,47,39,23.68,23.68,23.63
2022-11-10 18:20:00,2.1165,4.3868,0.716,0.7902,120,104.5997,33.9477,120,74.1317,74.3736,73.8853,0.1234,120,26.9781,27.0421,26.914,0.0256,120,1007.1441,1007.3,1007.0803,0.084,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1835,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4524,3.455,3.4513,0.0014,0.5698,0.5704,0.5691,0.0003,0.7413,0.7437,0.7389,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.225,454,55,85.8944,0,0,0,0,310.0583,859,27,112.4586,39,41.4667,47,39,23.68,23.68,23.68
2022-11-10 18:30:00,2.0049,3.6048,0.8724,0.6597,120,119.5257,32.3043,120,74.5239,74.7093,74.2821,0.128,120,26.9676,27.0269,26.9109,0.0249,120,1007.2491,1007.4465,1007.062,0.0819,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1943,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4542,3.4574,3.451,0.0014,0.5697,0.5703,0.5691,0.0003,0.7452,0.7471,0.7428,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,195.1,369,72,71.7068,0,0,0,0,339.5917,598,38,93.1646,39,41.3333,47,39,23.68,23.68,23.68
2022-11-10 18:40:00,2.0429,3.4208,0.6792,0.6168,120,109.0831,37.4745,120,75.0961,75.4723,74.6483,0.2148,120,26.9403,27.0086,26.8804,0.0273,120,1007.3923,1007.4648,1007.2451,0.0711,120,0,0,0,0,120,0,0,0,0,120,13.945,14.2604,13.2775,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4565,3.4577,3.4541,0.0012,0.5694,0.5701,0.5688,0.0003,0.751,0.7547,0.7465,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.225,349,51,67.0455,0,0,0,0,328.05,984,87,132.1996,39,41.4,47,39,23.68,23.68,23.63
2022-11-10 18:50:00,2.2574,3.8256,0.9,0.6444,120,111.6984,32.8765,120,75.7787,76.1132,75.3807,0.2098,120,26.929,26.9811,26.8743,0.0205,120,1007.4364,1007.6296,1007.2634,0.0656,120,0,0,0,0,120,0,0,0,0,120,14.0761,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4573,3.4605,3.4544,0.0011,0.5693,0.5698,0.5687,0.0002,0.7578,0.7611,0.7538,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,222.5417,393,75,70.0413,0,0,0,0,320.9083,535,155,94.0258,38.3,41.5,47,39,23.68,23.68,23.68
2022-11-10 19:00:00,2.0717,4.7456,0.8632,0.8345,120,122.8961,36.0409,120,76.3794,76.6015,76.0216,0.1442,120,27.0017,27.091,26.8865,0.0479,120,1007.6646,1007.8127,1007.4282,0.1034,120,0,0,0,0,120,0,0,0,0,120,14.0884,14.2604,13.7689,0.2354,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4611,3.4635,3.4571,0.0017,0.57,0.5709,0.5689,0.0005,0.7638,0.766,0.7602,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,202.3583,493,71,90.7052,0,0,0,0,352.525,660,148,102.9392,38,41.6333,47,39,23.68,23.68,23.68
2022-11-10 19:10:00,2.2939,4.1292,0.9,0.7573,120,105.908,32.8064,120,76.6015,76.9066,76.2963,0.1476,120,27.0816,27.1398,27.0208,0.0265,120,1007.781,1007.9775,1007.6113,0.0628,120,0.016,0.4803,0,0.0745,120,0,0,0,0,120,13.7239,14.2604,12.2946,0.4725,120,120,0,0,0,0,0,120,None,None,None,None,0,3.463,3.4663,3.4602,0.001,0.5708,0.5714,0.5702,0.0003,0.766,0.7691,0.763,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.5083,426,75,82.3204,0,0,0,0,305.2667,704,104,96.4663,38,41.5333,47,39,23.68,23.73,23.63
2022-11-10 19:20:00,2.5664,4.8836,0.7988,0.9161,120,130.509,39.3554,120,77.1111,77.4865,76.7541,0.2183,120,27.0109,27.1001,26.8987,0.0509,120,1007.8985,1007.9958,1007.7761,0.094,120,0,0,0,0,120,0,0,0,0,120,13.8918,14.2604,13.2775,0.2795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.465,3.4666,3.4629,0.0016,0.5701,0.571,0.569,0.0005,0.7711,0.7749,0.7675,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,256.1333,508,64,99.5761,0,0,0,0,373.325,991,27,122.6239,38,41.4667,47,39,23.68,23.68,23.68
