datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-30 09:50:00,2.1589,4.3224,0.3388,0.7955,120,50.7808,40.4383,120,69.8958,70.6503,69.3075,0.2542,120,27.9822,28.0676,27.8478,0.054,120,1005.6377,1005.7253,1005.5055,0.0902,120,362.4353,425.8173,311.6732,37.9793,120,375.5615,441.8403,323.8703,39.6356,120,15.4701,16.2278,14.2604,0.5515,120,120,0,371.0542,430.0058,324.7169,35.8353,120,22.67,23.63,21.82,0.54,120,3.4273,3.4288,3.4251,0.0015,0.5798,0.5807,0.5785,0.0005,0.699,0.7065,0.6931,0.0025,-0.0001,-0.0001,-0.0001,0,0.0046,0.0054,0.004,0.0005,0.0031,0.0037,0.0027,0.0003,0.3711,0.43,0.3247,0.0358,211.8417,447,14,86.467,0,0,0,0,221.1917,1014,14,221.0402,37,46.9167,47,41,23.67,23.68,23.63
2022-11-30 10:00:00,2.2749,4.4328,0.8448,0.8064,120,64.759,40.2841,120,69.6743,70.1315,69.3991,0.1933,120,27.9353,28.0126,27.8326,0.0472,120,1005.6552,1005.7253,1005.5055,0.0845,120,301.8749,313.5961,293.1701,5.2406,120,312.0789,323.503,304.0864,5.617,120,14.6998,15.2449,14.2604,0.3242,120,120,0,312.3595,324.7169,305.1851,5.1711,120,20.88,21.82,19.94,0.5,120,3.4276,3.4288,3.4251,0.0014,0.5794,0.5801,0.5783,0.0005,0.6967,0.7013,0.694,0.0019,-0.0001,-0.0001,-0.0001,0,0.0038,0.004,0.0037,0.0001,0.0026,0.0027,0.0025,0,0.3124,0.3247,0.3052,0.0052,224.45,459,69,87.6542,0,0,0,0,253.5833,1017,19,215.1049,37,45.2167,47,41,23.67,23.68,23.63
2022-11-30 10:10:00,2.0719,3.844,0.3848,0.789,120,65.8034,45.6368,120,69.8414,70.2536,69.0329,0.2777,120,27.9565,28.0615,27.8448,0.071,120,1005.591,1005.7253,1005.5239,0.084,120,361.6684,499.3504,307.5882,48.5028,120,375.5035,552.1176,318.7407,54.4623,120,16.9825,56.0603,14.2604,6.3565,120,120,0,368.5237,534.6843,316.1718,50.0909,120,19.22,19.94,18.41,0.46,120,3.4265,3.4288,3.4254,0.0014,0.5796,0.5806,0.5785,0.0007,0.6984,0.7025,0.6903,0.0028,-0.0001,-0.0001,-0.0003,0,0.0046,0.0063,0.0039,0.0006,0.0031,0.0046,0.0027,0.0005,0.3685,0.5347,0.3162,0.0501,202.3833,395,19,85.7566,0,0,0,0,234.6917,1008,5,176.9588,37,45.3667,47,41,23.68,23.68,23.63
2022-11-30 10:20:00,2.2756,4.5708,0.6884,0.9231,120,58.5262,44.5297,120,69.6959,70.3452,69.0939,0.2781,120,28.0359,28.2812,27.9089,0.1281,120,1005.56,1005.7253,1005.3407,0.073,120,568.4193,624.7882,503.1953,33.786,120,628.136,892.108,550.6519,67.8973,120,51.0691,257.1898,15.2449,45.2623,120,120,0,595.2991,845.3627,524.9184,63.2623,120,17.73,18.41,17.06,0.41,120,3.426,3.4288,3.4223,0.0012,0.5804,0.5828,0.5791,0.0013,0.697,0.7035,0.6909,0.0028,-0.0003,-0.0001,-0.0016,0.0003,0.0072,0.0079,0.0064,0.0004,0.0052,0.0074,0.0046,0.0006,0.5953,0.8454,0.5249,0.0633,224.525,474,52,100.3421,0,0,0,0,233.4333,1018,21,209.6153,37,46.9833,49,45,23.67,23.68,23.63
2022-11-30 10:30:00,2.5471,4.3592,0.8172,0.8014,120,61.8114,35.7468,120,68.9772,69.5212,68.4225,0.2805,120,28.3667,28.5498,28.2812,0.0653,120,1005.5228,1005.7253,1005.3407,0.0525,120,709.4052,770.6528,609.6496,38.806,120,965.3997,1460.3457,638.581,170.5797,120,228.3847,664.8566,15.7364,139.2698,120,120,0,893.6023,1362.6515,603.6561,155.4605,120,16.47,17.06,15.95,0.33,120,3.4254,3.4288,3.4223,0.0009,0.5837,0.5855,0.5828,0.0006,0.6898,0.6952,0.6842,0.0028,-0.0014,-0.0001,-0.0041,0.0009,0.009,0.0098,0.0077,0.0005,0.008,0.0122,0.0053,0.0014,0.8936,1.3627,0.6037,0.1555,254.0333,451,66,87.1134,0,0,0,0,208.5167,1007,18,161.3939,37.3,46.95,49,45,23.68,23.68,23.63
2022-11-30 10:40:00,2.6143,4.3316,0.5872,0.9158,120,63.8801,41.538,120,68.4495,69.7348,67.6901,0.5651,120,28.5434,28.7054,28.4674,0.054,120,1005.4067,1005.5605,1005.1759,0.0852,120,539.0121,650.7409,480.6063,45.3638,120,784.5877,1422.976,502.2917,309.611,120,222.5985,880.7396,14.7535,303.734,120,120,0,716.3864,1310.1596,464.1865,286.052,120,15.48,15.95,15.13,0.24,120,3.4234,3.426,3.4196,0.0014,0.5854,0.587,0.5847,0.0005,0.6845,0.6973,0.6769,0.0057,-0.0014,-0.0001,-0.0055,0.0019,0.0068,0.0083,0.0061,0.0006,0.0065,0.0119,0.0042,0.0026,0.7164,1.3102,0.4642,0.2861,261.3417,448,41,99.5417,0,0,0,0,214.0083,865,1,150.5842,38,46.9,49,41,23.67,23.68,23.63
2022-11-30 10:50:00,2.4011,4.994,0.4032,1.1057,120,58.2661,46.1533,120,68.2684,69.5212,66.9881,0.7588,120,28.8503,29.0319,28.6657,0.1067,120,1005.2988,1005.3774,1005.1759,0.0863,120,501.7451,557.5032,460.6614,30.9911,120,746.1464,1429.2041,483.2401,311.1161,120,223.672,846.8079,14.7535,275.8868,120,120,0,678.6757,1304.3611,445.8754,282.5159,120,14.82,15.06,14.61,0.14,120,3.4216,3.423,3.4196,0.0014,0.5885,0.5903,0.5867,0.0011,0.6827,0.6952,0.6699,0.0076,-0.0014,-0.0001,-0.0053,0.0017,0.0064,0.0071,0.0059,0.0004,0.0062,0.0119,0.004,0.0026,0.6787,1.3044,0.4459,0.2825,238.1667,520,21,120.1848,0,0,0,0,246.65,1014,3,230.7514,38,46.9,49,41,23.68,23.68,23.63
2022-11-30 11:00:00,2.7178,5.7392,0.7436,1.136,120,48.5369,53.0815,120,67.7953,68.453,67.0797,0.3184,120,28.7604,28.8702,28.6657,0.0772,120,1005.1442,1005.3774,1004.9745,0.0853,120,514.7115,612.5331,460.4213,49.2021,120,782.2307,1192.1633,515.4802,199.1628,120,250.2394,696.3294,17.7038,185.0845,120,120,0,705.593,1096.8352,454.7258,185.7969,120,14.54,14.61,14.51,0.03,120,3.4191,3.423,3.4162,0.0014,0.5876,0.5887,0.5867,0.0008,0.678,0.6845,0.6708,0.0032,-0.0016,-0.0001,-0.0043,0.0011,0.0065,0.0078,0.0058,0.0006,0.0065,0.0099,0.0043,0.0017,0.7056,1.0968,0.4547,0.1858,272.5833,601,58,123.4749,0,0,0,0,257.2667,1015,9,256.3876,38,46.9333,49,41,23.68,23.68,23.63
2022-11-30 11:10:00,2.6782,5.7116,0.5228,1.0984,120,56.5497,45.398,120,66.8508,67.9037,65.7979,0.5586,120,28.8118,29.0167,28.6047,0.1211,120,1005.0191,1005.1943,1004.8097,0.0763,120,396.258,505.3575,294.852,71.2474,120,720.9769,1258.1104,312.8788,332.9382,120,314.4178,748.4563,14.2604,258.0572,120,120,0,654.7009,1156.0411,277.4133,306.0211,120,14.65,14.83,14.53,0.09,120,3.417,3.4199,3.4135,0.0013,0.5881,0.5902,0.586,0.0012,0.6685,0.679,0.658,0.0056,-0.002,-0.0001,-0.0046,0.0016,0.005,0.0064,0.0037,0.0009,0.006,0.0105,0.0026,0.0028,0.6547,1.156,0.2774,0.306,268.2833,598,34,119.393,0,0,0,0,246.5333,1015,11,226.7668,38,46.8,49,41,23.68,23.68,23.63
2022-11-30 11:20:00,2.8551,6.4108,0.6332,1.1776,120,53.6512,36.7279,120,66.9833,68.2089,65.8895,0.6282,120,28.6181,28.7756,28.4826,0.1002,120,1004.9318,1005.0111,1004.8097,0.0914,120,501.673,581.774,440.2354,38.0293,120,746.8669,1255.545,472.2497,258.9296,120,231.319,725.8347,21.1457,247.3478,120,120,0,679.3751,1145.3597,424.8177,236.9347,120,15.15,15.48,14.83,0.2,120,3.4155,3.4169,3.4135,0.0015,0.5862,0.5878,0.5848,0.001,0.6698,0.6821,0.6589,0.0063,-0.0014,-0.0001,-0.0045,0.0015,0.0064,0.0074,0.0056,0.0005,0.0062,0.0105,0.0039,0.0022,0.6794,1.1454,0.4248,0.2369,287.5083,674,46,127.9978,0,0,0,0,209.175,983,5,190.4288,38.4,46.8667,47,41,23.68,23.68,23.63
2022-11-30 11:30:00,2.7495,5.0308,0.4124,0.9404,120,46.5539,46.9936,120,67.0952,68.3004,66.3472,0.5741,120,28.39,28.5406,28.2873,0.0626,120,1004.8361,1005.0295,1004.6266,0.0629,120,542.5225,611.8118,469.3118,50.208,120,628.1208,763.5126,516.5798,60.7038,120,75.5504,177.525,24.5875,36.1382,120,120,0,571.7439,693.9909,466.628,56.8528,120,16,16.58,15.48,0.29,120,3.4139,3.4172,3.4104,0.001,0.5839,0.5854,0.5829,0.0006,0.671,0.683,0.6635,0.0057,-0.0005,-0.0002,-0.0011,0.0002,0.0069,0.0078,0.006,0.0006,0.0052,0.0064,0.0043,0.0005,0.5717,0.694,0.4666,0.0569,276.0333,524,22,102.2145,0,0,0,0,298.3833,1022,2,294.1081,39,46.7167,47,41,23.68,23.68,23.63
2022-11-30 11:40:00,2.6229,5.2056,0.8724,1.0104,120,42.1782,44.365,120,67.362,68.2089,66.6219,0.411,120,28.7529,28.8366,28.5559,0.069,120,1004.6806,1004.828,1004.4435,0.0878,120,557.6417,591.3866,510.4039,20.8152,120,592.7448,742.2629,538.1957,34.2758,120,24.5347,169.1653,14.7535,22.7765,120,120,0,543.8932,690.0235,493.4843,32.4627,120,17.16,17.83,16.58,0.37,120,3.4113,3.4138,3.4074,0.0015,0.5875,0.5884,0.5856,0.0007,0.6736,0.6821,0.6662,0.0041,-0.0002,-0.0001,-0.001,0.0001,0.0071,0.0075,0.0065,0.0003,0.0049,0.0062,0.0045,0.0003,0.5439,0.69,0.4935,0.0325,262.275,543,72,109.821,0,0,0,0,236.1833,1000,1,266.4387,39,46.85,47,41,23.68,23.68,23.63
2022-11-30 11:50:00,2.6253,5.5092,0.5688,1.0507,120,54.9612,41.6091,120,67.2246,67.6901,66.6829,0.2569,120,28.5604,28.7207,28.3514,0.1197,120,1004.5921,1004.6815,1004.4435,0.0838,120,566.8693,629.1142,512.8071,36.4885,120,601.6262,786.593,536.3637,52.9681,120,28.018,162.2801,14.2604,24.0599,120,120,0,555.7777,740.0738,494.705,50.1715,120,18.55,19.3,17.83,0.44,120,3.4099,3.4114,3.4074,0.0014,0.5856,0.5872,0.5835,0.0012,0.6722,0.6769,0.6668,0.0026,-0.0002,-0.0001,-0.001,0.0001,0.0072,0.008,0.0065,0.0005,0.005,0.0066,0.0045,0.0004,0.5558,0.7401,0.4947,0.0502,262.5333,576,39,114.2114,0,0,0,0,230.2083,1022,3,215.22,39,46.85,49,41,23.68,23.68,23.68
2022-11-30 12:00:00,3.204,5.0216,1.038,1.0001,120,45.6701,33.177,120,67.9563,68.6361,67.3238,0.3582,120,28.4237,28.4918,28.3483,0.0385,120,1004.4066,1004.4801,1004.2604,0.0813,120,630.3214,684.8646,592.8283,25.7475,120,692.9008,1000.5522,620.2617,82.798,120,54.5154,310.2997,15.7364,64.5449,120,120,0,641.6517,945.7686,572.5272,77.5564,120,20.14,20.92,19.3,0.49,120,3.4068,3.408,3.4043,0.0014,0.5842,0.5849,0.5835,0.0004,0.6796,0.6864,0.6732,0.0036,-0.0003,-0.0001,-0.0019,0.0004,0.008,0.0087,0.0075,0.0003,0.0058,0.0083,0.0052,0.0007,0.6417,0.9458,0.5725,0.0776,325.4333,523,90,108.7017,0,0,0,0,174.975,1003,0,186.0221,39,46.75,47,41,23.68,23.68,23.63
2022-11-30 12:10:00,3.475,6.9076,1.1668,1.2679,120,45.0556,26.0129,120,67.4792,68.4835,66.1336,0.6137,120,28.4837,28.6505,28.3636,0.1067,120,1004.243,1004.4618,1004.0773,0.0886,120,648.2359,721.8709,547.411,50.5611,120,858.9422,1254.0804,589.1212,201.6355,120,202.547,527.164,15.2449,162.6219,120,120,0,790.699,1146.8856,529.8013,189.5126,120,21.88,22.87,20.92,0.52,120,3.404,3.4077,3.4013,0.0015,0.5848,0.5865,0.5836,0.0011,0.6748,0.6848,0.6613,0.0061,-0.0013,-0.0001,-0.0033,0.001,0.0082,0.0092,0.007,0.0006,0.0072,0.0104,0.0049,0.0017,0.7907,1.1469,0.5298,0.1895,354.8917,728,104,137.8171,0,0,0,0,169.3,1018,34,176.2757,39,46.8667,47,41,23.68,23.68,23.63
2022-11-30 12:20:00,3.1302,6.8984,0.5044,1.4558,120,43.5919,49.0001,120,66.1506,67.2018,64.1499,0.8975,120,28.7681,29.154,28.4948,0.2495,120,1004.0303,1004.297,1003.8942,0.0921,120,526.5204,546.9299,500.552,13.8646,120,980.5461,1373.1501,610.7371,285.0004,120,460.3225,859.1009,59.9952,302.3005,120,120,0,891.0947,1255.8367,557.5732,260.8475,120,23.74,24.74,22.87,0.56,120,3.4005,3.405,3.3982,0.0015,0.5877,0.5915,0.5849,0.0025,0.6615,0.672,0.6415,0.009,-0.0029,-0.0004,-0.0053,0.0019,0.0067,0.0069,0.0064,0.0002,0.0082,0.0114,0.0051,0.0024,0.8911,1.2558,0.5576,0.2608,317.4083,727,32,158.2441,0,0,0,0,216.75,971,10,225.9951,39.1,46.9667,49,45,23.68,23.68,23.68
2022-11-30 12:30:00,2.7295,5.6288,0.486,1.1497,120,50.3681,49.4283,120,64.7448,65.8895,63.4175,0.626,120,29.0755,29.2212,28.8397,0.106,120,1003.9254,1004.1139,1003.7111,0.1005,120,530.7718,605.3236,474.3583,43.599,120,595.0316,954.3902,490.934,111.4367,120,63.1377,384.0638,14.7535,78.5108,120,120,0,543.204,862.7583,446.4858,103.0206,120,25.68,26.67,24.74,0.58,120,3.3988,3.4019,3.3952,0.0017,0.5907,0.5922,0.5884,0.0011,0.6474,0.6589,0.6342,0.0063,-0.0004,-0.0001,-0.0024,0.0005,0.0067,0.0077,0.006,0.0006,0.005,0.008,0.0041,0.0009,0.5432,0.8628,0.4465,0.103,273.8583,589,30,124.972,0,0,0,0,238.0583,1014,0,238.0114,40,46.9,49,41,23.68,23.68,23.63
2022-11-30 12:40:00,3.1006,6.236,0.3112,1.2919,120,55.5817,40.9223,120,65.2707,66.4083,63.8447,0.5268,120,28.751,28.8702,28.5375,0.0756,120,1003.7504,1003.9491,1003.5463,0.0877,120,587.213,636.563,516.4118,27.0508,120,691.7956,1135.377,593.1513,121.7501,120,108.3139,663.3822,15.7364,138.4593,120,120,0,630.2072,1052.2782,541.0932,110.7512,120,27.7,28.67,26.67,0.6,120,3.3958,3.3992,3.3924,0.0015,0.5875,0.5887,0.5854,0.0008,0.6527,0.6641,0.6384,0.0053,-0.0007,-0.0001,-0.0041,0.0009,0.0075,0.0081,0.0066,0.0003,0.0058,0.0095,0.0049,0.001,0.6302,1.0523,0.5411,0.1108,314.2,655,11,140.4224,0,0,0,0,206.15,1020,5,185.1715,40,46.7333,49,41,23.68,23.68,23.68
2022-11-30 12:50:00,3.0713,7.1008,0.7896,1.3175,120,44.1927,41.2555,120,66.8607,67.8732,65.157,0.647,120,28.4825,28.6352,28.3819,0.0727,120,1003.4977,1003.7477,1003.1617,0.1211,120,409.9073,512.8071,330.1764,42.496,120,598.3869,1136.1092,351.3481,234.0116,120,200.2029,671.2504,16.7193,207.5699,120,120,0,523.718,1009.8575,296.9451,215.0607,120,29.78,30.72,28.67,0.61,120,3.3916,3.3958,3.386,0.002,0.5848,0.5864,0.5838,0.0007,0.6686,0.6787,0.6516,0.0065,-0.0012,-0.0001,-0.0042,0.0013,0.0052,0.0065,0.0042,0.0005,0.005,0.0095,0.0029,0.0019,0.5237,1.0099,0.2969,0.2151,311.0083,749,63,143.2111,0,0,0,0,205.0917,1010,2,224.4737,40,46.8333,49,41,23.68,23.68,23.63
2022-11-30 13:00:00,2.7069,6.834,0.3296,1.3053,120,66.4376,47.8235,120,67.3409,68.0563,66.3472,0.4233,120,28.6611,28.7542,28.5314,0.0663,120,1003.3532,1003.5463,1003.1617,0.0711,120,474.7351,550.5346,377.9968,59.6834,120,604.8319,1182.6375,433.7803,181.6946,120,142.0484,721.9014,18.1953,166.2879,120,120,0,531.9987,1069.6738,375.3777,167.9923,120,31.91,33.04,30.95,0.62,120,3.3892,3.3924,3.386,0.0012,0.5866,0.5875,0.5853,0.0007,0.6734,0.6806,0.6635,0.0042,-0.0009,-0.0001,-0.0045,0.001,0.006,0.007,0.0048,0.0008,0.005,0.0099,0.0036,0.0015,0.532,1.0697,0.3754,0.168,271.4,720,13,141.8759,0,0,0,0,234.3917,1010,20,177.794,40,46.9167,47,41,23.68,23.68,23.68
2022-11-30 13:10:00,2.8414,5.7208,0.4676,1.2375,120,57.7769,37.0974,120,67.1158,68.5751,65.0655,1.1146,120,28.9803,29.27,28.6047,0.2072,120,1003.2788,1003.3815,1003.1617,0.0926,120,497.5839,569.0378,384.9661,65.3689,120,588.0156,1009.3457,393.114,163.09,120,102.3063,500.6091,14.2604,123.2004,120,120,0,530.9992,902.7375,359.2029,143.6864,120,34.07,35.17,33.04,0.64,120,3.388,3.3897,3.386,0.0015,0.5898,0.5927,0.586,0.0021,0.6712,0.6858,0.6507,0.0111,-0.0006,-0.0001,-0.0031,0.0008,0.0063,0.0072,0.0049,0.0008,0.0049,0.0084,0.0033,0.0014,0.531,0.9027,0.3592,0.1437,286.025,599,28,134.5148,0,0,0,0,193.2667,995,2,153.1102,40,46.8333,49,41,23.68,23.68,23.63
2022-11-30 13:20:00,3.1187,5.454,0.624,0.9452,120,51.4432,37.9334,120,66.9479,67.9037,65.7369,0.6634,120,28.36,28.6932,28.2141,0.1271,120,1003.2463,1003.3815,1003.1617,0.0865,120,462.3174,517.3732,385.9268,45.6363,120,485.3683,618.4298,393.8463,61.9973,120,31.7061,145.5607,14.7535,27.6596,120,120,0,449.3342,574.0532,359.508,59.6934,120,36.26,37.32,35.17,0.65,120,3.3874,3.3897,3.386,0.0014,0.5836,0.5869,0.5821,0.0013,0.6695,0.679,0.6574,0.0066,-0.0002,-0.0001,-0.0009,0.0002,0.0059,0.0066,0.0049,0.0006,0.004,0.0052,0.0033,0.0005,0.4493,0.5741,0.3595,0.0597,316.1667,570,45,102.7418,0,0,0,0,204.2083,997,13,189.5472,40,46.9667,47,45,23.68,23.68,23.68
2022-11-30 13:30:00,2.8374,5.5184,0.7436,1.0247,120,53.4147,35.5269,120,68.3663,69.1549,67.2628,0.5566,120,28.1971,28.3392,28.1134,0.0581,120,1003.2263,1003.3815,1003.1617,0.0778,120,432.4477,456.3354,384.2449,17.8284,120,451.3906,519.5102,393.8463,26.9524,120,28.6738,82.6152,14.2604,17.8307,120,120,0,414.5736,480.3613,361.3392,25.3374,120,38.47,39.49,37.32,0.65,120,3.3871,3.3897,3.386,0.0013,0.582,0.5834,0.5811,0.0006,0.6837,0.6915,0.6726,0.0056,-0.0002,-0.0001,-0.0005,0.0001,0.0055,0.0058,0.0049,0.0002,0.0038,0.0043,0.0033,0.0002,0.4146,0.4804,0.3613,0.0253,285.5917,577,58,111.3801,0,0,0,0,212.725,1022,0,200.5063,40,46.7833,49,41,23.68,23.68,23.68
2022-11-30 13:40:00,2.6889,5.4448,0.6976,0.9389,120,39.3183,36.5672,120,68.5141,69.1549,67.629,0.3983,120,28.3365,28.4124,28.2202,0.0628,120,1003.1936,1003.3815,1002.9969,0.0689,120,362.3853,395.0583,346.2772,13.4462,120,389.2698,562.7419,359.7743,39.2265,120,38.9881,210.9636,16.2278,37.7171,120,120,0,354.9735,507.5228,325.3273,36.4841,120,40.71,41.92,39.49,0.65,120,3.3866,3.3897,3.3833,0.0011,0.5834,0.5841,0.5822,0.0006,0.6851,0.6915,0.6763,0.004,-0.0002,-0.0001,-0.0013,0.0002,0.0046,0.005,0.0044,0.0002,0.0032,0.0047,0.003,0.0003,0.355,0.5075,0.3253,0.0365,269.45,569,53,102.0563,0,0,0,0,198.0917,1008,5,239.7289,40,46.7167,47,39,23.68,23.68,23.68
2022-11-30 13:50:00,3.0297,5.5828,0.9368,0.9899,120,52.5651,32.844,120,68.1906,68.6972,67.3849,0.3109,120,28.151,28.3758,28.0737,0.0897,120,1003.1631,1003.3631,1002.9969,0.0713,120,376.3909,403.2291,352.2843,12.8563,120,401.4301,502.6579,357.2089,26.4424,120,40.3037,138.184,15.2449,23.9913,120,120,0,365.3294,452.2843,324.4118,24.2325,120,42.97,44.12,41.92,0.66,120,3.3861,3.3894,3.3833,0.0012,0.5815,0.5838,0.5807,0.0009,0.6819,0.687,0.6738,0.0031,-0.0003,-0.0001,-0.0009,0.0001,0.0048,0.0051,0.0045,0.0002,0.0033,0.0042,0.003,0.0002,0.3653,0.4523,0.3244,0.0242,306.4917,584,79,107.5945,0,0,0,0,169.5333,965,7,128.7877,40,46.9833,47,45,23.68,23.68,23.63
2022-11-30 14:00:00,2.7459,5.27,0.394,0.9413,120,64.0529,34.5522,120,68.4599,69.216,67.9037,0.3307,120,28.0822,28.1561,27.9791,0.0551,120,1003.0107,1003.1983,1002.7955,0.0539,120,420.1902,438.0724,402.748,13.4589,120,491.3859,643.7095,408.5006,66.2682,120,102.384,290.137,16.7193,72.6359,120,120,0,450.0666,590.5332,372.9362,61.4676,120,45.23,46.34,44.12,0.67,120,3.3835,3.3866,3.3799,0.0009,0.5808,0.5816,0.5798,0.0006,0.6846,0.6922,0.679,0.0033,-0.0006,-0.0001,-0.0018,0.0005,0.0053,0.0056,0.0051,0.0002,0.0041,0.0054,0.0034,0.0006,0.4501,0.5905,0.3729,0.0615,275.6417,550,20,102.3159,0,0,0,0,217.8,1020,56,154.5042,40.7,46.8833,49,41,23.68,23.68,23.68
2022-11-30 14:10:00,2.6186,5.5,0.8816,0.9804,120,72.4675,48.7391,120,68.5408,69.4906,67.7206,0.3966,120,28.2437,28.4704,28.1042,0.1261,120,1002.9676,1003.1983,1002.7955,0.0744,120,413.3316,424.1354,389.2913,12.1704,120,439.673,474.0816,391.2821,22.1399,120,45.1189,75.7315,15.2449,13.2894,120,120,0,406.0488,433.9732,363.1703,19.4637,120,47.51,48.57,46.34,0.67,120,3.3828,3.3866,3.3799,0.0012,0.5824,0.5847,0.581,0.0013,0.6854,0.6949,0.6772,0.004,-0.0003,-0.0001,-0.0005,0.0001,0.0052,0.0054,0.0049,0.0002,0.0037,0.0039,0.0033,0.0002,0.406,0.434,0.3632,0.0195,261.8,575,73,106.5651,0,0,0,0,259.6083,1013,8,194.8466,40.8,46.65,47,41,23.68,23.68,23.68
2022-11-30 14:20:00,2.4907,4.9296,0.67,0.9745,120,50.7926,45.7126,120,68.2836,68.9718,67.7206,0.3398,120,28.291,28.3972,28.2141,0.0396,120,1002.9188,1003.0152,1002.7772,0.0973,120,378.9602,390.0118,362.6173,7.9589,120,402.1262,437.4442,380.2905,12.0595,120,43.5985,99.3345,19.1782,20.0329,120,120,0,375.4997,408.948,355.2355,11.8717,120,49.8,51.05,48.57,0.67,120,3.382,3.3836,3.3796,0.0016,0.5829,0.584,0.5821,0.0004,0.6828,0.6897,0.6772,0.0034,-0.0003,-0.0001,-0.0006,0.0001,0.0048,0.005,0.0046,0.0001,0.0034,0.0036,0.0032,0.0001,0.3755,0.4089,0.3552,0.0119,247.9,513,50,105.9244,0,0,0,0,254.65,1015,8,252.1364,41,46.7833,47,41,23.68,23.68,23.68
