datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-26 14:20:00,3.4357,5.592,1.1944,1.0452,120,74.2005,36.2226,120,69.7902,70.5283,69.277,0.2654,120,28.9819,29.0411,28.916,0.0387,120,1006.1348,1006.2014,1005.9816,0.0823,120,210.1111,219.8772,195.6071,6.3346,120,690.9682,718.449,673.0192,11.7379,120,707.9965,734.6874,672.7248,12.0705,120,120,0,607.2929,633.5643,589.6176,11.234,120,50,51.26,48.76,0.67,120,3.4356,3.4367,3.433,0.0014,0.5898,0.5904,0.5892,0.0004,0.6979,0.7053,0.6928,0.0027,-0.0044,-0.0042,-0.0046,0.0001,0.0027,0.0028,0.0025,0.0001,0.0058,0.006,0.0056,0.0001,0.6073,0.6336,0.5896,0.0112,350.6167,585,107,113.6126,0,0,0,0,253.8,1006,40,176.8374,42,46.85,49,41,23.68,23.68,23.68
2022-11-26 14:30:00,3.1963,6.4292,1.0196,1.1842,120,62.6094,31.9483,120,69.4416,70.2536,68.453,0.5336,120,29.1216,29.2731,29.0319,0.0704,120,1006.1133,1006.2197,1005.9816,0.0893,120,185.6402,207.8622,173.9795,9.0946,120,642.2717,673.0192,619.5294,16.2104,120,705.9189,717.9665,680.593,5.7669,120,120,0,559.4882,589.6176,537.4309,15.9207,120,52.32,53.52,51.26,0.67,120,3.4352,3.437,3.433,0.0015,0.5912,0.5927,0.5903,0.0007,0.6944,0.7025,0.6845,0.0053,-0.0044,-0.0042,-0.0045,0,0.0024,0.0026,0.0022,0.0001,0.0053,0.0056,0.0052,0.0001,0.5595,0.5896,0.5374,0.0159,324.6,676,88,128.719,0,0,0,0,202.6833,984,34,137.9838,42,46.8,49,41,23.68,23.68,23.68
2022-11-26 14:40:00,2.1969,5.086,0.3848,1.0696,120,84.0369,60.6058,120,69.6318,70.2841,68.6972,0.4378,120,29.3826,29.5965,29.1571,0.1353,120,1006.1101,1006.2014,1005.9816,0.0887,120,206.7449,246.311,178.5457,20.6198,120,321.1221,646.6411,184.2833,157.2797,120,191.7939,698.7883,15.2449,236.6369,120,120,0,273.2195,563.3717,152.8977,138.2848,120,54.63,55.78,53.52,0.68,120,3.4352,3.4367,3.433,0.0015,0.5938,0.596,0.5916,0.0014,0.6963,0.7028,0.687,0.0044,-0.0012,-0.0001,-0.0043,0.0015,0.0026,0.0031,0.0023,0.0003,0.0027,0.0054,0.0015,0.0013,0.2732,0.5634,0.1529,0.1383,215.9667,530,19,116.2662,0,0,0,0,314.45,1021,31,218.4331,42,46.9,47,41,23.68,23.68,23.68
2022-11-26 14:50:00,3.0304,5.3344,0.8356,1.1004,120,100.7345,33.0479,120,69.1455,70.3757,68.1478,0.6702,120,29.1852,29.5233,28.974,0.1563,120,1006.0312,1006.2014,1005.7985,0.0695,120,212.1297,237.4197,189.8394,16.0402,120,521.2999,616.9652,208.4634,124.1878,120,537.9957,692.3961,16.2278,213.409,120,120,0,446.5392,534.0739,175.1762,106.6813,120,56.95,58.05,55.78,0.68,120,3.4339,3.4367,3.43,0.0012,0.5918,0.5952,0.5897,0.0016,0.6915,0.7038,0.6815,0.0067,-0.0033,-0.0001,-0.0043,0.0013,0.0027,0.003,0.0024,0.0002,0.0043,0.0051,0.0017,0.001,0.4465,0.5341,0.1752,0.1067,306.5667,557,68,119.6038,0,0,0,0,304.1,955,97,122.1808,42,46.7833,47,41,23.68,23.68,23.68
2022-11-26 15:00:00,3.046,5.6012,1.1208,0.9499,120,89.6732,37.9488,120,69.3988,69.8569,68.8192,0.2349,120,29.063,29.1876,28.9404,0.0845,120,1006.0637,1006.2014,1005.9816,0.0843,120,182.4862,228.2882,155.4764,20.2179,120,476.728,595.3493,217.2569,104.3936,120,551.0273,694.855,45.2417,216.4319,120,120,0,403.9837,505.9969,184.0266,88.1309,120,59.28,60.32,58.05,0.68,120,3.4344,3.4367,3.433,0.0014,0.5906,0.5919,0.5894,0.0008,0.694,0.6986,0.6882,0.0023,-0.0034,-0.0003,-0.0043,0.0013,0.0023,0.0029,0.002,0.0003,0.004,0.005,0.0018,0.0009,0.404,0.506,0.184,0.0881,308.2583,586,99,103.2483,0,0,0,0,274.1833,936,15,135.1709,42,46.9,47,41,23.68,23.68,23.68
2022-11-26 15:10:00,2.621,5.454,0.5596,1.0574,120,86.4579,34.5876,120,69.6735,70.5893,68.6666,0.4689,120,29.1883,29.3799,28.9648,0.1367,120,1006.0224,1006.2014,1005.8168,0.0598,120,161.0412,176.6228,151.8717,5.4373,120,497.9317,515.8475,480.6759,10.1951,120,670.254,686.4937,630.9249,9.1471,120,120,0,414.6982,431.2265,397.9614,10.008,120,61.61,62.84,60.57,0.68,120,3.4337,3.4367,3.4303,0.001,0.5919,0.5938,0.5897,0.0014,0.6967,0.7059,0.6867,0.0047,-0.0042,-0.0039,-0.0043,0.0001,0.002,0.0022,0.0019,0.0001,0.0041,0.0043,0.004,0.0001,0.4147,0.4312,0.398,0.01,262.0667,570,38,114.9361,0,0,0,0,280.975,965,67,152.344,42,46.7833,47,41,23.68,23.68,23.68
2022-11-26 15:20:00,3.0684,5.7392,0.5136,1.2968,120,94.1546,38.3145,120,69.4306,70.2841,68.4835,0.472,120,29.2259,29.2944,28.9648,0.073,120,1006.0302,1006.2014,1005.7985,0.0757,120,179.0379,189.8394,166.0496,5.3887,120,406.2326,509.9856,181.7191,115.2262,120,490.623,673.7093,34.9146,232.4943,120,120,0,339.2387,429.3954,155.6444,93.7748,120,63.94,65.12,62.84,0.68,120,3.4338,3.4367,3.43,0.0013,0.5923,0.5929,0.5897,0.0007,0.6943,0.7028,0.6848,0.0047,-0.003,-0.0002,-0.0042,0.0014,0.0023,0.0024,0.0021,0.0001,0.0034,0.0042,0.0015,0.001,0.3392,0.4294,0.1556,0.0938,310.6917,601,33,140.9525,0,0,0,0,293.5833,991,65,143.0475,42,46.8,47,41,23.68,23.68,23.63
2022-11-26 15:30:00,2.4537,5.5092,0.578,1.1266,120,95.2349,38.2154,120,70.0959,71.0471,68.6361,0.5537,120,28.7158,28.9434,28.4887,0.1406,120,1006.1425,1006.2014,1005.9816,0.0775,120,151.1868,172.5378,136.9732,13.219,120,173.8726,446.2365,136.2893,67.5825,120,65.2522,629.4505,13.7689,135.8492,120,120,0,149.7518,368.9688,117.1911,54.7847,120,66.27,67.39,65.12,0.68,120,3.4357,3.4367,3.433,0.0013,0.5872,0.5894,0.5849,0.0014,0.701,0.7105,0.6864,0.0055,-0.0004,-0.0001,-0.0039,0.0008,0.0019,0.0022,0.0017,0.0002,0.0014,0.0037,0.0011,0.0006,0.1498,0.369,0.1172,0.0548,243.8833,576,40,122.453,0,0,0,0,282.6333,868,48,120.2433,42,46.9167,49,43,23.68,23.68,23.68
2022-11-26 15:40:00,2.3572,4.6444,0.348,1.0587,120,93.6474,44.8235,120,71.6534,72.7256,70.7419,0.4854,120,28.4654,28.7146,28.3972,0.0772,120,1006.2319,1006.3845,1006.1647,0.0816,120,152.9549,166.7701,134.8102,9.4888,120,301.9428,387.9844,157.1717,81.8961,120,398.8568,589.1267,16.2278,215.5033,120,120,0,239.9442,309.4577,135.197,59.714,120,68.6,69.67,67.39,0.68,120,3.4372,3.4397,3.4361,0.0014,0.5847,0.5871,0.584,0.0008,0.7165,0.7273,0.7074,0.0049,-0.0025,-0.0001,-0.0037,0.0013,0.0019,0.0021,0.0017,0.0001,0.0025,0.0032,0.0013,0.0007,0.2399,0.3095,0.1352,0.0597,233.3917,482,15,115.0808,0,0,0,0,299.3167,956,21,163.646,42,46.9,49,41,23.68,23.68,23.68
2022-11-26 15:50:00,2.4765,5.1688,0.578,0.9618,120,86.868,37.0517,120,71.4349,72.2068,71.0166,0.2364,120,28.6753,28.7909,28.5131,0.0846,120,1006.2574,1006.3845,1006.1647,0.0902,120,129.4493,139.3756,121.1126,5.6603,120,183.8468,319.8403,127.8631,59.6595,120,173.1439,522.2478,14.2604,168.9633,120,120,0,147.1119,249.031,107.12,41.7309,120,70.94,72.19,69.67,0.68,120,3.4376,3.4397,3.4361,0.0015,0.5867,0.5879,0.5851,0.0008,0.7143,0.7221,0.7102,0.0024,-0.0011,-0.0001,-0.0032,0.001,0.0016,0.0018,0.0015,0.0001,0.0015,0.0027,0.0011,0.0005,0.1471,0.249,0.1071,0.0417,246.3583,539,40,104.5489,0,0,0,0,265.5583,1014,11,136.1796,42,46.7167,49,41,23.68,23.68,23.68
2022-11-26 16:00:00,2.0937,3.4852,0.2468,0.6979,120,85.6392,39.5616,120,71.8953,72.4204,71.3218,0.2666,120,28.6006,28.7054,28.446,0.0832,120,1006.2148,1006.3845,1006.1647,0.0701,120,121.7196,128.5622,112.7024,4.4805,120,226.7242,293.461,122.7335,53.5365,120,353.3036,520.7718,37.865,163.4827,120,120,0,168.2435,217.597,97.6592,35.9586,120,73.28,74.47,72.19,0.68,120,3.4369,3.4397,3.4361,0.0012,0.586,0.587,0.5845,0.0008,0.719,0.7242,0.7132,0.0027,-0.0022,-0.0002,-0.0032,0.001,0.0015,0.0016,0.0014,0.0001,0.0019,0.0024,0.001,0.0004,0.1682,0.2176,0.0977,0.036,204.75,356,4,75.8537,0,0,0,0,262.4083,899,17,131.0701,42,46.8667,49,41,23.68,23.68,23.68
2022-11-26 16:10:00,2.9802,5.224,0.5688,0.9662,120,105.0182,29.4958,120,71.7625,72.4509,70.9555,0.427,120,28.3307,28.7054,27.9974,0.2141,120,1006.3643,1006.5859,1006.1647,0.069,120,106.5224,112.4622,99.9661,3.4883,120,110.5792,147.6471,99.2857,8.5095,120,30.7185,164.2475,13.7689,24.949,120,120,0,93.1221,115.6651,85.4518,5.4429,120,75.61,76.74,74.47,0.68,120,3.4394,3.4431,3.4361,0.0011,0.5833,0.587,0.58,0.0021,0.7176,0.7245,0.7096,0.0043,-0.0002,-0.0001,-0.001,0.0002,0.0014,0.0014,0.0013,0,0.0009,0.0012,0.0008,0.0001,0.0931,0.1157,0.0855,0.0054,301.1083,545,39,105.0252,0,0,0,0,301.675,600,45,86.6733,42,46.6667,47,41,23.68,23.68,23.68
2022-11-26 16:20:00,1.81,3.9268,0.3664,0.8266,120,110.4342,44.3482,120,73.2086,73.6717,72.4509,0.2425,120,28.1345,28.3178,27.9821,0.1023,120,1006.4402,1006.5676,1006.3478,0.0963,120,107.78,113.4228,101.648,2.8319,120,124.2173,180.2533,104.7815,22.7263,120,91.7006,361.4422,16.7193,102.9388,120,120,0,101.2375,131.2296,88.1985,12.424,120,77.94,79.01,76.74,0.68,120,3.4407,3.4428,3.4391,0.0016,0.5814,0.5832,0.5798,0.001,0.7321,0.7367,0.7245,0.0024,-0.0006,-0.0001,-0.0022,0.0006,0.0014,0.0014,0.0013,0,0.001,0.0015,0.0009,0.0002,0.1012,0.1312,0.0882,0.0124,173.9167,404,17,89.8507,0,0,0,0,337.3917,960,56,148.552,42,46.8167,49,41,23.68,23.68,23.68
2022-11-26 16:30:00,2.0019,4.81,0.3756,0.9471,120,106.5317,42.4383,120,73.3273,73.9769,72.6341,0.2889,120,28.2796,28.3239,28.2019,0.0365,120,1006.4888,1006.7324,1006.3478,0.094,120,84.4606,100.6874,71.3701,8.2867,120,112.8568,147.6471,91.5918,15.9944,120,171.8286,288.6626,18.1953,97.5995,120,120,0,84.3684,110.1718,70.8029,9.5565,120,80.27,81.54,79.01,0.68,120,3.4415,3.4455,3.4391,0.0016,0.5828,0.5832,0.582,0.0004,0.7333,0.7398,0.7263,0.0029,-0.0011,-0.0001,-0.0018,0.0006,0.0011,0.0013,0.0009,0.0001,0.0009,0.0012,0.0008,0.0001,0.0844,0.1102,0.0708,0.0096,194.7667,500,18,102.951,0,0,0,0,330.1833,1008,44,149.2404,42,46.8167,49,41,23.68,23.68,23.68
2022-11-26 16:40:00,1.7179,4.2764,0.3204,0.8125,120,88.0463,45.4833,120,73.4135,73.8853,73.0003,0.2005,120,28.3605,28.4155,28.2782,0.0447,120,1006.5601,1006.7507,1006.531,0.0416,120,65.6748,71.3701,61.5173,2.7935,120,87.0522,115.7719,65.2137,16.5206,120,155.1456,290.6284,27.0464,87.9279,120,120,0,62.6469,72.9392,55.8489,5.6186,120,82.59,83.8,81.54,0.68,120,3.4427,3.4458,3.4422,0.0007,0.5836,0.5841,0.5828,0.0004,0.7341,0.7389,0.73,0.002,-0.001,-0.0002,-0.0018,0.0005,0.0008,0.0009,0.0008,0,0.0007,0.001,0.0005,0.0001,0.0626,0.0729,0.0558,0.0056,163.9,442,12,88.3142,0,0,0,0,291.1917,1003,29,177.8846,42,46.7667,47,41,23.68,23.68,23.63
2022-11-26 16:50:00,2.2146,4.1292,0.5228,0.8406,120,98.2773,42.9752,120,73.5649,74.221,73.0613,0.3001,120,28.0674,28.272,27.8814,0.1329,120,1006.6062,1006.7507,1006.531,0.0864,120,46.5227,61.2772,34.363,8.8383,120,50.4795,82.066,35.1717,14.247,120,46.3933,177.525,17.2108,51.3752,120,120,0,41.9477,57.0696,30.5185,8.3637,120,84.92,86.07,83.8,0.68,120,3.4434,3.4458,3.4422,0.0014,0.5807,0.5827,0.5788,0.0013,0.7356,0.7422,0.7306,0.003,-0.0003,-0.0001,-0.0011,0.0003,0.0006,0.0008,0.0004,0.0001,0.0004,0.0007,0.0003,0.0001,0.0419,0.0571,0.0305,0.0084,217.8917,426,34,91.3708,0,0,0,0,297.1417,928,19,138.962,42,46.9,49,41,23.68,23.68,23.63
2022-11-26 17:00:00,1.7702,4.0648,0.6332,0.7307,120,93.3198,40.5428,120,74.2439,74.4957,73.8853,0.1554,120,27.8089,27.8753,27.7227,0.0486,120,1006.7244,1006.9521,1006.531,0.0707,120,27.711,37.2472,18.9843,6.1518,120,28.6287,37.3697,19.0516,6.2092,120,29.6654,50.651,17.7038,12.0153,120,120,0,24.9489,33.5704,17.3956,5.3673,120,87.23,88.33,86.07,0.68,120,3.4454,3.4492,3.4422,0.0012,0.5781,0.5787,0.5772,0.0005,0.7424,0.745,0.7389,0.0016,-0.0002,-0.0001,-0.0003,0.0001,0.0004,0.0005,0.0002,0.0001,0.0002,0.0003,0.0002,0.0001,0.0249,0.0336,0.0174,0.0054,169.5917,419,46,79.4288,0,0,0,0,297.5333,966,36,155.6362,42,46.8833,49,41,23.68,23.68,23.68
2022-11-26 17:10:00,1.9337,4.4144,0.6884,0.7637,120,96.523,37.9493,120,74.543,74.8009,74.2515,0.1096,120,27.6482,27.7258,27.5457,0.0511,120,1006.7798,1006.9521,1006.7324,0.0765,120,11.853,18.7433,4.3252,4.3041,120,11.8215,19.0516,4.3962,4.4476,120,15.1336,19.6697,13.7689,1.835,120,120,0,11.2868,17.0904,4.883,3.6429,120,89.17,89.83,88.33,0.45,81,3.4463,3.4492,3.4455,0.0013,0.5765,0.5773,0.5755,0.0005,0.7454,0.748,0.7425,0.0011,-0.0001,-0.0001,-0.0001,0,0.0002,0.0002,0.0001,0.0001,0.0001,0.0002,0,0,0.0113,0.0171,0.0049,0.0036,187.3583,457,52,83.0097,0,0,0,0,301.5833,963,57,146.4988,41.9,46.7667,49,41,23.68,23.68,23.68
2022-11-26 17:20:00,2.2497,3.8532,0.6424,0.8428,120,88.8234,26.0355,120,74.8606,75.2281,74.6178,0.1857,120,27.4043,27.561,27.2802,0.0996,120,1006.8189,1006.9338,1006.7141,0.0929,120,1.9304,4.085,0.2402,1.029,120,1.8958,4.3962,0,1.0983,120,13.7935,14.2604,13.2775,0.1668,120,120,0,2.8433,5.1882,1.2207,0.8908,120,None,None,None,None,0,3.447,3.4489,3.4452,0.0015,0.574,0.5756,0.5728,0.001,0.7486,0.7523,0.7462,0.0019,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0028,0.0052,0.0012,0.0009,221.7083,396,47,91.6076,0,0,0,0,260.0417,951,64,95.162,41,46.7833,47,41,23.68,23.68,23.68
2022-11-26 17:30:00,2.1686,3.5864,0.6792,0.7433,120,95.5059,28.5548,120,75.353,75.5333,75.1976,0.0959,120,27.2738,27.3015,27.2283,0.0171,120,1006.8332,1006.9338,1006.7141,0.0915,120,0.002,0.2402,0,0.0219,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2206,120,120,0,0.0941,1.5259,0,0.282,120,None,None,None,None,0,3.4472,3.4489,3.4452,0.0015,0.5727,0.573,0.5723,0.0002,0.7535,0.7553,0.752,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0001,0.0015,0,0.0003,212.8917,367,51,80.7977,0,0,0,0,271.65,581,39,83.157,41,46.7833,49,41,23.68,23.68,23.68
2022-11-26 17:40:00,1.7738,3.43,0.3204,0.8779,120,99.5011,45.0791,120,75.797,76.0216,75.5333,0.1372,120,27.2231,27.2497,27.1917,0.0121,120,1006.8491,1007.1169,1006.7324,0.0909,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4475,3.4519,3.4455,0.0015,0.5722,0.5725,0.5719,0.0001,0.758,0.7602,0.7553,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,169.9833,350,12,95.4224,0,0,0,0,319.275,1009,9,167.8825,41,46.85,47,41,23.68,23.68,23.68
2022-11-26 17:50:00,1.9931,3.9912,0.4952,0.6456,120,95.6032,26.8794,120,76.2818,76.5404,75.9911,0.1718,120,27.1422,27.1978,27.091,0.026,120,1006.9097,1007.1169,1006.7141,0.067,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1835,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4485,3.4519,3.4452,0.0011,0.5714,0.572,0.5709,0.0003,0.7628,0.7654,0.7599,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.8167,411,31,70.1754,0,0,0,0,280.7917,930,116,95.685,41,46.8667,49,41,23.68,23.68,23.68
2022-11-26 18:00:00,2.1707,3.7244,1.0472,0.6513,120,94.1495,27.9002,120,76.8352,77.1203,76.5404,0.1728,120,27.047,27.1001,27.0086,0.0248,120,1006.9767,1007.1169,1006.8789,0.094,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4496,3.4519,3.448,0.0016,0.5705,0.571,0.5701,0.0003,0.7684,0.7712,0.7654,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,213.1167,382,91,70.79,0,0,0,0,270.775,600,92,82.4561,41,46.9833,49,41,23.68,23.68,23.63
2022-11-26 18:10:00,1.9668,4.764,0.5596,0.8,120,94.2081,39.2269,120,77.2736,77.4255,77.0898,0.0866,120,27.0106,27.0299,26.9903,0.011,120,1007.0638,1007.1352,1006.8972,0.0775,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.2775,0.2572,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4511,3.4523,3.4483,0.0013,0.5701,0.5703,0.5699,0.0001,0.7727,0.7743,0.7709,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.9583,495,38,86.9561,0,0,0,0,295.8833,997,47,148.9046,41,46.85,47,41,23.68,23.68,23.68
2022-11-26 18:20:00,2.0687,3.8992,0.5596,0.7801,120,93.2937,36.4313,120,77.6025,77.8222,77.4255,0.1031,120,27.0152,27.036,26.9903,0.0081,120,1007.1258,1007.3,1007.0803,0.0661,120,0,0,0,0,120,0,0,0,0,120,14.0065,14.2604,13.2775,0.2547,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4521,3.455,3.4513,0.0011,0.5702,0.5704,0.5699,0.0001,0.776,0.7782,0.7743,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0333,401,38,84.7954,0,0,0,0,282.2,971,7,132.1121,40.7,46.8,49,41,23.68,23.68,23.68
2022-11-26 18:30:00,1.9473,3.982,0.5688,0.7802,120,93.2246,32.5921,120,77.9338,78.1274,77.6696,0.1324,120,27.0019,27.036,26.9811,0.0132,120,1007.2311,1007.4465,1007.0803,0.0865,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4539,3.4574,3.4513,0.0014,0.57,0.5704,0.5698,0.0001,0.7793,0.7813,0.7767,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.8333,410,39,84.8003,0,0,0,0,277.7667,999,43,119.887,40,46.8833,47,41,23.68,23.68,23.68
2022-11-26 18:40:00,1.9997,4.0556,0.532,0.8378,120,102.1894,35.6854,120,78.209,78.3105,78.0969,0.049,120,26.9827,27.0116,26.9323,0.021,120,1007.2742,1007.4648,1007.0803,0.0787,120,0,0,0,0,120,0,0,0,0,120,13.9983,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4546,3.4577,3.4513,0.0013,0.5698,0.5701,0.5693,0.0002,0.7821,0.7831,0.781,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5333,418,35,91.0607,0,0,0,0,309.675,990,34,131.9601,40,46.8833,49,41,23.68,23.68,23.68
2022-11-26 18:50:00,2.6534,4.856,1.1852,0.8882,120,98.3982,27.4886,120,78.4565,78.6157,78.2495,0.109,120,26.8959,26.9323,26.8804,0.0119,120,1007.2948,1007.4648,1007.0803,0.0625,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4549,3.4577,3.4513,0.001,0.569,0.5693,0.5688,0.0001,0.7846,0.7862,0.7825,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,265.5917,505,106,96.5465,0,0,0,0,277.4,538,23,80.185,40,46.6833,47,41,23.68,23.68,23.68
2022-11-26 19:00:00,1.9828,4.1292,0.7988,0.6574,120,99.0941,28.2382,120,78.6968,78.8903,78.5546,0.0989,120,26.8891,26.9079,26.8682,0.0096,120,1007.3986,1007.4648,1007.2451,0.0714,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.7535,13.7689,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4566,3.4577,3.4541,0.0012,0.5689,0.5691,0.5687,0.0001,0.787,0.7889,0.7855,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,192.6917,426,64,71.4553,0,0,0,0,287.5083,805,130,89.0619,40,46.9167,47,43,23.68,23.68,23.68
2022-11-26 19:10:00,2.2441,4.9296,0.5872,0.8829,120,98.4021,25.4722,120,79.0401,79.3481,78.8293,0.1269,120,26.8333,26.8773,26.7827,0.0293,120,1007.6724,1007.8127,1007.4282,0.1158,120,0,0,0,0,120,0,0,0,0,120,13.9983,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4612,3.4635,3.4571,0.0019,0.5683,0.5688,0.5678,0.0003,0.7904,0.7935,0.7883,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,221.1,513,41,95.9643,0,0,0,0,281.3667,593,110,74.7465,40,46.7667,47,41,23.68,23.68,23.68
2022-11-26 19:20:00,2.0423,3.844,0.4216,0.7514,120,102.6588,33.2778,120,79.4768,79.6533,79.2871,0.1031,120,26.8065,26.8346,26.7858,0.0105,120,1007.9157,1008.179,1007.6113,0.0967,120,0,0,0,0,120,0,0,0,0,120,14.0515,14.2604,13.7689,0.244,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4653,3.4696,3.4602,0.0016,0.5681,0.5684,0.5679,0.0001,0.7948,0.7965,0.7929,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.1667,395,23,81.6751,0,0,0,0,306.5667,981,87,121.0837,39.9,46.9,49,41,23.68,23.68,23.68
