datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-25 19:40:00,2.2287,4.4328,0.854,0.7491,120,100.8693,29.9893,120,77.6915,77.9138,77.5475,0.1118,120,26.6573,26.7034,26.6302,0.0243,120,1007.6499,1007.8127,1007.593,0.0735,120,0,0,0,0,120,0,0,0,0,120,13.9491,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4608,3.4635,3.4599,0.0012,0.5666,0.567,0.5663,0.0002,0.7769,0.7791,0.7755,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,219.425,459,70,81.4185,0,0,0,0,291.1667,670,113,89.0929,39.5,46.7667,49,41,23.68,23.68,23.63
2022-11-25 19:50:00,1.8049,3.8808,0.486,0.7256,120,91.2251,36.8248,120,77.9501,78.0663,77.8527,0.0585,120,26.642,26.6637,26.6271,0.0073,120,1007.7711,1007.9775,1007.593,0.0691,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.7689,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4629,3.4663,3.4599,0.0012,0.5664,0.5666,0.5663,0.0001,0.7795,0.7807,0.7785,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,173.3583,399,30,78.8676,0,0,0,0,270.025,1011,6,126.7982,39,46.9333,49,41,23.68,23.68,23.63
2022-11-25 20:00:00,2.2018,3.8072,0.6884,0.7343,120,85.372,31.922,120,77.8509,78.0358,77.7306,0.0581,120,26.6193,26.6668,26.5844,0.0219,120,1007.9102,1007.9958,1007.7761,0.0908,120,0,0,0,0,120,0,0,0,0,120,13.9983,14.2604,13.2775,0.2543,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4652,3.4666,3.4629,0.0015,0.5662,0.5667,0.5658,0.0002,0.7785,0.7804,0.7773,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,216.5,391,52,79.8127,0,0,0,0,264.7,1017,34,134.2562,39,46.9333,49,41,23.68,23.68,23.63
2022-11-25 20:10:00,1.5517,4.1752,0.4676,0.7203,120,91.8125,43.4998,120,77.6396,77.8527,77.4255,0.107,120,26.6856,26.74,26.6302,0.0337,120,1007.9992,1008.179,1007.7944,0.0709,120,0,0,0,0,120,0,0,0,0,120,14.0556,14.2604,13.2775,0.2515,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4667,3.4696,3.4632,0.0012,0.5669,0.5674,0.5663,0.0003,0.7764,0.7785,0.7743,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,145.8417,431,28,78.2888,0,0,0,0,269.7667,665,0,128.2202,39,47,49,45,23.68,23.68,23.68
2022-11-25 20:20:00,1.9298,5.1964,0.4032,0.9301,120,94.8327,41.0393,120,77.4186,77.4865,77.3339,0.035,120,26.7292,26.7492,26.6942,0.0136,120,1007.9905,1008.179,1007.7761,0.0756,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4665,3.4696,3.4629,0.0013,0.5673,0.5675,0.5669,0.0001,0.7742,0.7749,0.7733,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,186.9333,542,21,101.1005,0,0,0,0,292.7417,982,72,144.5353,39,46.8167,49,41,23.68,23.68,23.63
2022-11-25 20:30:00,2.2981,4.2212,0.762,0.8253,120,84.148,33.5115,120,77.5605,77.7001,77.3644,0.0894,120,26.6859,26.7064,26.6729,0.0063,120,1007.9878,1008.179,1007.7761,0.0833,120,0,0,0,0,120,0,0,0,0,120,14.0106,14.2604,13.7689,0.2467,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4665,3.4696,3.4629,0.0014,0.5669,0.5671,0.5667,0.0001,0.7756,0.777,0.7736,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.9667,436,60,89.7082,0,0,0,0,243.3833,613,21,99.5142,39,46.7833,49,41,23.68,23.68,23.63
2022-11-25 20:40:00,2.176,4.1384,0.348,0.7947,120,99.3297,36.1377,120,77.6724,77.7917,77.517,0.0822,120,26.6599,26.6973,26.6424,0.0139,120,1007.9557,1008.179,1007.7761,0.0498,120,0,0,0,0,120,0,0,0,0,120,13.941,14.7535,13.7689,0.2439,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4659,3.4696,3.4629,0.0008,0.5666,0.567,0.5664,0.0001,0.7767,0.7779,0.7752,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,213.6917,427,15,86.3838,0,0,0,0,297.9833,959,111,124.5559,39,46.8667,47,41,23.68,23.68,23.63
2022-11-25 20:50:00,2.1158,4.5064,0.808,0.8204,120,90.5276,42.239,120,77.8151,77.9443,77.7306,0.0602,120,26.6384,26.6576,26.6118,0.0105,120,1007.9614,1008.1606,1007.7761,0.0424,120,0,0,0,0,120,0,0,0,0,120,13.9532,14.2604,13.7689,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.466,3.4693,3.4629,0.0007,0.5664,0.5666,0.5661,0.0001,0.7782,0.7794,0.7773,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.15,467,65,89.1749,0,0,0,0,285.7333,973,2,154.4084,38.1,46.7,47,41,23.68,23.68,23.63
2022-11-25 21:00:00,2.2164,4.672,0.6792,0.8146,120,92.1436,35.3551,120,77.9115,77.9443,77.8527,0.0254,120,26.687,26.7248,26.6454,0.0214,120,1007.9859,1008.1606,1007.7761,0.0724,120,0,0,0,0,120,0,0,0,0,120,14.0351,14.2604,13.2775,0.254,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4664,3.4693,3.4629,0.0012,0.5669,0.5673,0.5665,0.0002,0.7791,0.7794,0.7785,0.0003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0833,485,51,88.5389,0,0,0,0,277.5,962,25,122.9804,38,46.8,47,41,23.68,23.68,23.63
2022-11-25 21:10:00,2.1364,4.5708,0.5596,0.9943,120,90.9448,42.7883,120,77.8497,77.9443,77.7612,0.0404,120,26.7011,26.7309,26.6698,0.0169,120,1007.9914,1008.1606,1007.9409,0.0663,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.2775,0.235,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4665,3.4693,3.4657,0.0011,0.567,0.5673,0.5667,0.0002,0.7785,0.7794,0.7776,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,209.3917,474,38,108.0775,0,0,0,0,298.2083,995,23,169.9107,38,46.65,49,41,23.68,23.68,23.63
2022-11-25 21:20:00,2.3876,4.856,0.4952,0.8783,120,92.4206,39.1398,120,78.0361,78.1884,77.9138,0.089,120,26.6826,26.7095,26.6668,0.0095,120,1008.1097,1008.1606,1007.9409,0.0691,120,0,0,0,0,120,0,0,0,0,120,13.9983,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4685,3.4693,3.4657,0.0012,0.5668,0.5671,0.5667,0.0001,0.7804,0.7819,0.7791,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,236.7,505,31,95.4622,0,0,0,0,287.6417,1004,9,144.0124,38,46.65,49,41,23.68,23.68,23.63
2022-11-25 21:30:00,1.9558,5.086,0.5688,0.8987,120,94.0357,41.3597,120,78.2601,78.4021,78.1884,0.0569,120,26.7284,26.7461,26.7034,0.0092,120,1008.1196,1008.1606,1007.9409,0.0517,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.2775,0.2508,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4687,3.4693,3.4657,0.0009,0.5673,0.5675,0.567,0.0001,0.7826,0.784,0.7819,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.7583,530,39,97.6841,0,0,0,0,289.125,1011,1,147.2274,38,46.8667,49,41,23.68,23.68,23.63
2022-11-25 21:40:00,1.8826,4.396,0.4676,0.8747,120,94.0803,44.3803,120,78.4244,78.5546,78.0663,0.1115,120,26.6902,26.7309,26.5844,0.0353,120,1008.1111,1008.3254,1007.9409,0.0731,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.2168,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4685,3.4721,3.4657,0.0012,0.5669,0.5673,0.5658,0.0003,0.7842,0.7855,0.7807,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.8083,455,28,95.0718,0,0,0,0,288.05,916,46,141.797,38,46.85,49,41,23.68,23.68,23.63
2022-11-25 21:50:00,2.2717,4.304,0.5872,0.9113,120,97.417,39.2446,120,78.3418,78.5241,78.1579,0.0908,120,26.5535,26.5905,26.5203,0.0186,120,1008.131,1008.3254,1007.9409,0.0267,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.189,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4689,3.4721,3.4657,0.0004,0.5655,0.5659,0.5652,0.0002,0.7834,0.7852,0.7816,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.1,445,41,99.0558,0,0,0,0,296.4,942,57,135.5108,38,46.9333,49,43,23.67,23.68,23.63
2022-11-25 22:00:00,1.902,3.6048,0.8172,0.6318,120,90.4094,32.3021,120,78.0251,78.2495,77.8527,0.108,120,26.5657,26.6027,26.5172,0.0266,120,1008.1201,1008.3254,1007.9409,0.0557,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4687,3.4721,3.4657,0.0009,0.5657,0.566,0.5652,0.0003,0.7803,0.7825,0.7785,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.9167,369,66,68.6775,0,0,0,0,264.8,944,42,108.8648,38,46.8167,47,41,23.68,23.68,23.63
2022-11-25 22:10:00,1.9223,4.074,0.624,0.7425,120,91.5665,37.6053,120,78.0211,78.0969,77.8222,0.0581,120,26.4846,26.5355,26.4043,0.0408,120,1008.1129,1008.3254,1007.9409,0.0627,120,0,0,0,0,120,0,0,0,0,120,13.8099,14.2604,13.2775,0.2168,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4685,3.4721,3.4657,0.001,0.5648,0.5654,0.564,0.0004,0.7802,0.781,0.7782,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,186.125,420,45,80.7099,0,0,0,0,264.55,658,12,110.5139,37.8,46.8333,49,41,23.67,23.68,23.63
2022-11-25 22:20:00,1.6419,3.7796,0.394,0.8041,120,90.3128,44.1255,120,78.1373,78.2495,78.0358,0.0446,120,26.4199,26.4715,26.3952,0.0196,120,1008.1567,1008.3254,1008.124,0.0634,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1526,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4693,3.4721,3.4687,0.0011,0.5642,0.5647,0.5639,0.0002,0.7814,0.7825,0.7804,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.6417,388,20,87.3991,0,0,0,0,280,989,33,154.1529,37,46.7833,47,41,23.67,23.68,23.63
2022-11-25 22:30:00,1.4085,3.0804,0.302,0.6334,120,86.263,35.7259,120,78.1419,78.28,78.0053,0.0742,120,26.4595,26.4928,26.4257,0.0188,120,1008.1141,1008.3254,1007.9409,0.085,120,0,0,0,0,120,0,0,0,0,120,13.7526,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4686,3.4721,3.4657,0.0014,0.5646,0.5649,0.5643,0.0002,0.7814,0.7828,0.7801,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,130.2667,312,10,68.8456,0,0,0,0,259.8583,1000,16,127.1649,37,46.7833,47,39,23.67,23.68,23.63
2022-11-25 22:40:00,1.3138,2.7676,0.302,0.644,120,97.1736,47.7397,120,78.4043,78.7378,78.2495,0.1319,120,26.3585,26.4318,26.2975,0.0426,120,1007.9635,1008.1606,1007.7578,0.0891,120,0,0,0,0,120,0,0,0,0,120,13.7444,14.2604,13.2775,0.1785,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4661,3.4693,3.4626,0.0015,0.5636,0.5643,0.563,0.0004,0.784,0.7874,0.7825,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,119.975,278,10,70.0007,0,0,0,0,307.1583,1011,45,164.9929,37,46.8333,49,41,23.67,23.68,23.63
2022-11-25 22:50:00,1.8731,3.9544,0.7804,0.6577,120,101.0868,35.786,120,78.8736,79.0735,78.7072,0.1124,120,26.3021,26.3128,26.2914,0.0057,120,1007.8983,1008.124,1007.7395,0.0841,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.465,3.4687,3.4623,0.0014,0.563,0.5631,0.5629,0.0001,0.7887,0.7907,0.7871,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,180.775,407,62,71.4838,0,0,0,0,290.0583,688,30,105.0774,37,46.8333,47,41,23.67,23.68,23.63
2022-11-25 23:00:00,1.6112,3.2552,0.5412,0.6876,120,104.7088,38.5674,120,79.1574,79.3481,79.0124,0.0896,120,26.2848,26.3158,26.2334,0.0245,120,1007.7499,1007.9409,1007.5564,0.0585,120,0,0,0,0,120,0,0,0,0,120,13.7607,14.2604,13.2775,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4625,3.4657,3.4593,0.001,0.5628,0.5632,0.5623,0.0003,0.7916,0.7935,0.7901,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.3,331,36,74.7388,0,0,0,0,313.425,1012,32,133.9008,37,46.8667,47,41,23.67,23.68,23.63
2022-11-25 23:10:00,1.7406,2.9148,0.5228,0.5372,120,102.652,31.9356,120,79.6358,79.8364,79.3481,0.1454,120,26.2351,26.2487,26.2182,0.006,120,1007.6957,1007.7761,1007.5564,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4616,3.4629,3.4593,0.0015,0.5624,0.5625,0.5622,0.0001,0.7964,0.7984,0.7935,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.3667,294,34,58.3966,0,0,0,0,294.9417,646,50,94.9279,37,46.7833,47,41,23.67,23.68,23.63
2022-11-25 23:20:00,1.9376,3.8348,0.5688,0.8079,120,97.1683,33.0437,120,80.1218,80.3552,79.8059,0.1704,120,26.2172,26.2334,26.1998,0.0083,120,1007.6725,1007.7761,1007.5381,0.0974,120,0,0,0,0,120,0,0,0,0,120,13.773,14.2604,13.2775,0.1857,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4612,3.4629,3.459,0.0016,0.5622,0.5623,0.562,0.0001,0.8012,0.8036,0.7981,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7833,394,39,87.8152,0,0,0,0,286.7417,1006,57,115.6313,37,46.8833,49,41,23.66,23.68,23.63
2022-11-25 23:30:00,1.9996,3.7796,0.4492,0.7253,120,102.9331,28.3835,120,80.5686,80.813,80.3247,0.1575,120,26.1994,26.2334,26.1785,0.0132,120,1007.6098,1007.7761,1007.5381,0.0823,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.2398,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4602,3.4629,3.459,0.0014,0.562,0.5623,0.5618,0.0001,0.8057,0.8081,0.8032,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5167,388,26,78.8323,0,0,0,0,306.3,1011,159,108.959,37,46.95,47,45,23.67,23.68,23.63
2022-11-25 23:40:00,2.3103,4.396,0.8356,0.8049,120,105.2767,29.035,120,80.9404,81.0877,80.7825,0.067,120,26.1819,26.1998,26.1632,0.0102,120,1007.6101,1007.7761,1007.4099,0.0883,120,0,0,0,0,120,0,0,0,0,120,13.7935,14.2604,13.2775,0.2099,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4602,3.4629,3.4568,0.0015,0.5618,0.562,0.5616,0.0001,0.8094,0.8109,0.8078,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,228.2917,455,68,87.4858,0,0,0,0,298.2417,517,21,84.1613,37,46.9667,47,45,23.67,23.68,23.63
2022-11-25 23:50:00,1.9328,3.5772,0.7712,0.6767,120,95.1645,29.5815,120,81.1904,81.3013,81.0877,0.0544,120,26.1854,26.209,26.1602,0.0091,120,1007.5259,1007.5747,1007.3733,0.0615,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.2775,0.1661,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4588,3.4596,3.4562,0.001,0.5618,0.5621,0.5616,0.0001,0.8119,0.813,0.8109,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.2583,366,61,73.552,0,0,0,0,276.5833,926,67,99.9631,37,46.6333,49,45,23.66,23.68,23.63
