datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-18 14:20:00,2.5351,4.7824,0.762,0.962,120,88.0655,38.2996,120,67.7849,68.6056,67.0186,0.3507,120,28.4566,28.5345,28.4033,0.0341,120,1005.6499,1005.7802,1005.5605,0.0922,120,199.0151,243.6677,140.0968,33.0316,120,500.4168,799.0504,146.9136,255.1248,120,444.6191,845.8234,14.7535,338.838,120,120,0,434.7489,703.1465,115.36,231.5281,120,50.26,51.55,49.01,0.68,120,3.4275,3.4297,3.426,0.0015,0.5846,0.5854,0.584,0.0003,0.6778,0.6861,0.6702,0.0035,-0.0028,-0.0001,-0.0052,0.0021,0.0025,0.0031,0.0018,0.0004,0.0042,0.0067,0.0012,0.0021,0.4347,0.7031,0.1154,0.2315,252.725,497,60,104.5609,0,0,0,0,290.7083,1015,5,170.6351,39,41.65,47,39,23.68,23.68,23.63
2022-11-18 14:30:00,2.3271,4.0556,0.67,0.8107,120,82.0597,38.1956,120,68.1366,68.7582,67.4764,0.3374,120,28.2955,28.4796,28.1927,0.087,120,1005.5791,1005.7619,1005.3774,0.0476,120,170.0145,216.2732,113.4228,32.8065,120,300.1719,761.6807,116.5054,200.6697,120,205.2926,831.0715,14.2604,265.8787,120,120,0,256.8209,667.745,94.3022,179.4036,120,52.61,53.83,51.55,0.68,120,3.4263,3.4294,3.423,0.0008,0.583,0.5848,0.5819,0.0009,0.6814,0.6876,0.6748,0.0034,-0.0013,-0.0001,-0.0052,0.0016,0.0022,0.0027,0.0014,0.0004,0.0025,0.0063,0.001,0.0017,0.2568,0.6677,0.0943,0.1794,230.125,418,50,88.1184,0,0,0,0,242.625,764,21,118.2499,39,41.6333,47,39,23.68,23.68,23.68
2022-11-18 14:40:00,2.2358,4.5064,0.5228,0.9359,120,90.1009,41.1751,120,68.8838,70.04,68.1173,0.4959,120,28.2736,28.5681,28.1042,0.1353,120,1005.5579,1005.5788,1005.3774,0.0478,120,151.0666,177.1031,116.0661,19.318,120,519.4192,651.4034,119.8031,197.2208,120,612.4807,813.3677,14.2604,300.7096,120,120,0,448.5076,563.6769,96.4385,173.307,120,54.96,56.13,53.83,0.69,120,3.426,3.4263,3.423,0.0008,0.5827,0.5857,0.581,0.0014,0.6888,0.7004,0.6812,0.005,-0.0038,-0.0001,-0.005,0.0019,0.0019,0.0022,0.0015,0.0002,0.0043,0.0054,0.001,0.0016,0.4485,0.5637,0.0964,0.1733,220.1917,467,34,101.723,0,0,0,0,292.3333,999,30,160.3816,39,41.7167,47,39,23.68,23.73,23.68
2022-11-18 14:50:00,2.3951,4.718,0.2284,0.9486,120,78.3127,38.4603,120,68.1059,68.8192,67.2628,0.4126,120,28.563,28.623,28.4429,0.0451,120,1005.5341,1005.5971,1005.3774,0.0738,120,135.8414,162.2047,103.5709,19.9126,120,349.8912,617.6975,107.3457,225.1944,120,373.9288,788.2888,14.2604,356.9653,120,120,0,296.6857,534.6843,83.6207,196.9262,120,57.31,58.42,56.13,0.69,120,3.4256,3.4266,3.423,0.0012,0.5856,0.5862,0.5844,0.0004,0.6811,0.6882,0.6726,0.0041,-0.0023,-0.0001,-0.0049,0.0022,0.0017,0.0021,0.0013,0.0003,0.0029,0.0051,0.0009,0.0019,0.2967,0.5347,0.0836,0.1969,237.5083,490,2,103.1059,0,0,0,0,270.3833,1010,56,181.4476,39,41.5,47,39,23.68,23.73,23.68
2022-11-18 15:00:00,2.2778,4.5892,0.4216,0.9157,120,85.7676,43.4521,120,67.951,68.4835,67.1712,0.3259,120,28.3098,28.4704,28.2354,0.0704,120,1005.5722,1005.7619,1005.3774,0.0488,120,115.7541,127.8409,108.3764,5.3784,120,429.6589,557.2473,115.0396,158.7428,120,591.5727,797.1399,17.7038,294.8925,120,120,0,358.8163,470.9006,90.0296,134.8986,120,59.67,60.72,58.42,0.68,120,3.4262,3.4294,3.423,0.0008,0.5831,0.5847,0.5824,0.0007,0.6795,0.6848,0.6717,0.0033,-0.0037,-0.0001,-0.0049,0.0018,0.0015,0.0016,0.0014,0.0001,0.0036,0.0046,0.001,0.0013,0.3588,0.4709,0.09,0.1349,224.7583,476,23,99.5318,0,0,0,0,268.125,950,17,152.7795,39,41.55,47,39,23.68,23.68,23.68
2022-11-18 15:10:00,2.4661,4.7088,0.4584,1.1055,120,85.2105,36.3633,120,67.6455,68.4225,66.5914,0.5422,120,28.6642,28.8824,28.4765,0.1329,120,1005.5797,1005.7619,1005.3774,0.0412,120,120.0355,126.6402,115.826,2.5282,120,423.7817,509.9856,140.3193,118.9609,120,613.7716,753.3742,55.0773,236.4688,120,120,0,351.4384,424.8177,115.6651,99.1339,120,62.03,63.27,60.97,0.68,120,3.4263,3.4294,3.423,0.0007,0.5866,0.5888,0.5848,0.0013,0.6765,0.6842,0.6659,0.0054,-0.0038,-0.0003,-0.0047,0.0015,0.0015,0.0016,0.0015,0,0.0035,0.0042,0.0012,0.001,0.3514,0.4248,0.1157,0.0991,245.2333,489,27,120.1579,0,0,0,0,259.7333,886,64,124.262,39,41.6167,47,39,23.68,23.73,23.68
2022-11-18 15:20:00,2.2057,4.8468,0.3572,1.1242,120,88.7955,46.6952,120,67.495,68.9413,65.92,0.9204,120,28.8587,29.1907,28.504,0.2554,120,1005.6168,1005.7619,1005.5605,0.0787,120,119.681,127.6008,113.9039,3.553,120,440.0698,459.7923,405.9364,13.0032,120,700.4521,718.4579,638.7931,15.8732,120,120,0,357.4811,378.4295,325.6325,13.7487,120,64.39,65.57,63.27,0.69,120,3.4269,3.4294,3.426,0.0013,0.5886,0.5919,0.585,0.0026,0.6749,0.6894,0.6592,0.0092,-0.0043,-0.004,-0.0045,0.0001,0.0015,0.0016,0.0014,0,0.0037,0.0038,0.0034,0.0001,0.3575,0.3784,0.3256,0.0137,216.925,504,16,122.1993,0,0,0,0,280.825,993,37,157.1233,39,41.7833,47,39,23.68,23.68,23.63
2022-11-18 15:30:00,2.2718,4.6904,0.6608,0.8279,120,82.605,39.6325,120,67.2015,67.9952,65.8895,0.5941,120,28.5852,28.9221,28.4918,0.119,120,1005.7378,1005.9633,1005.5422,0.0648,120,104.7823,126.8803,91.315,10.635,120,311.4011,396.4106,115.7719,84.3308,120,505.7078,688.9526,33.9317,220.7512,120,120,0,244.2498,312.2044,90.3348,65.2846,120,66.74,67.87,65.57,0.69,120,3.429,3.4327,3.4257,0.0011,0.5858,0.5892,0.5849,0.0012,0.672,0.68,0.6589,0.0059,-0.0031,-0.0002,-0.0043,0.0014,0.0013,0.0016,0.0012,0.0001,0.0026,0.0033,0.001,0.0007,0.2442,0.3122,0.0903,0.0653,224.1083,487,49,89.9839,0,0,0,0,260.8083,965,47,146.0088,39,41.4167,47,39,23.68,23.73,23.68
2022-11-18 15:40:00,2.295,4.258,0.716,0.8191,120,94.5232,36.1067,120,68.1519,68.6056,67.4459,0.253,120,28.4633,28.507,28.2965,0.0493,120,1005.7469,1005.945,1005.5605,0.0643,120,93.8664,97.3228,89.8732,1.7983,120,260.7262,346.9508,103.3157,86.8042,120,444.955,644.6955,38.3564,221.2661,120,120,0,200.6923,268.8681,83.0104,65.7544,120,69.1,70.17,67.87,0.69,120,3.4291,3.4324,3.426,0.0011,0.5846,0.5851,0.583,0.0005,0.6815,0.6861,0.6745,0.0025,-0.0028,-0.0002,-0.004,0.0014,0.0012,0.0012,0.0011,0,0.0022,0.0029,0.0009,0.0007,0.2007,0.2689,0.083,0.0658,226.6333,440,55,89.0307,0,0,0,0,275.3583,743,50,109.6859,39,41.7333,47,39,23.68,23.68,23.63
2022-11-18 15:50:00,2.5254,4.902,0.8724,0.8426,120,100.0591,31.9529,120,68.9268,69.5822,68.2699,0.3627,120,28.1102,28.2965,27.9119,0.1343,120,1005.8048,1005.9633,1005.7436,0.0785,120,93.2276,99.4858,85.0677,3.3672,120,250.2756,293.8271,127.8631,39.0998,120,471.0674,560.1128,108.1872,109.7964,120,120,0,185.817,220.3436,97.6592,28.5244,120,71.46,72.73,70.17,0.68,120,3.4301,3.4327,3.4291,0.0013,0.5811,0.583,0.5791,0.0013,0.6893,0.6958,0.6827,0.0036,-0.0029,-0.0007,-0.0035,0.0007,0.0012,0.0013,0.0011,0,0.0021,0.0024,0.0011,0.0003,0.1858,0.2203,0.0977,0.0285,251.675,510,72,91.5839,0,0,0,0,292.0583,706,47,97.8879,39,41.55,47,39,23.68,23.68,23.63
2022-11-18 16:00:00,1.9917,4.2304,0.3756,0.7488,120,103.487,40.8073,120,69.7971,70.1926,69.3686,0.2055,120,28.0603,28.2537,27.9089,0.1024,120,1005.896,1005.9633,1005.7436,0.0882,120,81.9694,86.0283,77.378,2.431,120,216.527,242.9028,122.3673,25.6884,120,456.9416,513.3951,143.5933,73.3975,120,120,0,154.2507,174.5659,93.3866,17.9975,120,73.82,75.03,72.73,0.69,120,3.4316,3.4327,3.4291,0.0015,0.5806,0.5825,0.5791,0.001,0.698,0.7019,0.6937,0.0021,-0.0028,-0.0009,-0.0032,0.0005,0.001,0.0011,0.001,0,0.0018,0.002,0.001,0.0002,0.1543,0.1746,0.0934,0.018,193.6667,437,18,81.3885,0,0,0,0,313.8083,1019,11,142.8802,39,41.7167,47,39,23.68,23.68,23.63
2022-11-18 16:10:00,2.0469,3.844,0.4952,0.9056,120,89.0096,46.1775,120,69.66,70.2536,68.9718,0.3342,120,28.1222,28.272,28.0126,0.0766,120,1005.9917,1006.1464,1005.945,0.0753,120,77.2434,80.5016,70.4087,2.8858,120,205.6947,215.425,190.8776,6.7311,120,507.642,540.4415,454.3845,24.4965,120,120,0,137.0281,145.8785,122.074,6.4021,120,76.18,77.33,75.03,0.69,120,3.4332,3.4358,3.4324,0.0013,0.5812,0.5827,0.5801,0.0008,0.6966,0.7025,0.6897,0.0033,-0.0032,-0.0028,-0.0034,0.0002,0.001,0.001,0.0009,0,0.0017,0.0018,0.0016,0.0001,0.137,0.1459,0.1221,0.0064,199.6667,395,31,98.4359,0,0,0,0,304.7333,994,43,180.1614,39,41.45,47,39,23.68,23.68,23.68
2022-11-18 16:20:00,1.8065,3.7428,0.7068,0.6965,120,85.2405,44.6214,120,69.2429,70.101,68.6666,0.3471,120,28.391,28.4551,28.2751,0.0415,120,1006.1165,1006.3112,1005.945,0.0677,120,64.181,70.8898,56.2307,4.6896,120,169.5341,190.5114,145.8151,13.1868,120,495.6226,510.9362,469.1379,12.1164,120,120,0,104.1317,121.7689,84.8415,11.0739,120,78.53,79.62,77.33,0.69,120,3.4353,3.4385,3.4324,0.0011,0.5839,0.5846,0.5827,0.0004,0.6924,0.701,0.6867,0.0035,-0.0031,-0.0029,-0.0032,0.0001,0.0008,0.0009,0.0007,0.0001,0.0014,0.0016,0.0012,0.0001,0.1041,0.1218,0.0848,0.0111,173.5333,384,54,75.7101,0,0,0,0,274.7333,1011,15,157.7193,39,41.5833,47,39,23.68,23.68,23.63
2022-11-18 16:30:00,1.922,4.6996,0.348,0.7915,120,98.26,36.0301,120,68.4502,68.9108,67.9342,0.2578,120,28.3059,28.4551,28.2293,0.0614,120,1006.0782,1006.3295,1005.945,0.0952,120,49.7908,56.7118,43.2543,4.0485,120,123.0876,145.4478,102.5834,12.7055,120,427.1124,469.1379,393.4064,22.8541,120,120,0,67.2704,84.5363,51.8815,9.7118,120,80.89,82.17,79.62,0.68,120,3.4346,3.4388,3.4324,0.0016,0.5831,0.5846,0.5823,0.0006,0.6845,0.6891,0.6793,0.0026,-0.0027,-0.0024,-0.0029,0.0001,0.0006,0.0007,0.0005,0.0001,0.001,0.0012,0.0009,0.0001,0.0673,0.0845,0.0519,0.0097,186.0917,488,15,86.0283,0,0,0,0,288.6583,751,48,110.6003,39,41.4667,47,39,23.68,23.68,23.68
2022-11-18 16:40:00,1.474,2.9608,0.5412,0.6053,120,95.6574,46.0338,120,68.2752,68.8192,67.8121,0.2901,120,28.2203,28.327,28.0645,0.0757,120,1006.165,1006.3295,1006.1281,0.061,120,37.229,43.4953,32.4409,3.0453,120,82.7993,102.2173,65.946,10.4476,120,348.3411,393.8978,305.8733,23.5477,120,120,0,39.8953,51.5763,30.5185,6.0505,120,83.24,84.46,82.17,0.68,120,3.4361,3.4388,3.4355,0.001,0.5822,0.5833,0.5806,0.0008,0.6828,0.6882,0.6781,0.0029,-0.0022,-0.0019,-0.0024,0.0001,0.0005,0.0006,0.0004,0,0.0007,0.0009,0.0005,0.0001,0.0399,0.0516,0.0305,0.0061,137.3917,299,36,65.7932,0,0,0,0,303.4917,985,3,164.3465,39,41.6833,47,39,23.68,23.68,23.63
2022-11-18 16:50:00,1.7865,3.3472,0.4124,0.6811,120,105.2718,32.1186,120,68.4174,69.0634,67.9342,0.2726,120,27.8319,28.0554,27.6586,0.116,120,1006.2499,1006.3295,1006.1281,0.089,120,26.7618,32.6811,21.1465,3.2495,120,48.8461,65.5798,34.072,8.9961,120,241.7688,303.9059,185.3932,32.6966,120,120,0,24.8294,30.5185,20.1422,2.8686,120,85.59,86.75,84.46,0.69,120,3.4375,3.4388,3.4355,0.0015,0.5783,0.5806,0.5766,0.0012,0.6842,0.6906,0.6793,0.0027,-0.0015,-0.0012,-0.0019,0.0002,0.0003,0.0004,0.0003,0,0.0004,0.0005,0.0003,0.0001,0.0248,0.0305,0.0201,0.0029,171.3583,341,22,74.0369,0,0,0,0,311.7833,886,85,108.2817,39,41.8167,47,39,23.68,23.68,23.68
2022-11-18 17:00:00,0.8172,2.142,0,0.4495,120,98.2203,53.0613,120,69.0758,69.3991,68.7582,0.1591,120,27.7075,27.7471,27.6495,0.0291,120,1006.307,1006.531,1006.1281,0.0582,120,13.9876,20.9063,7.4496,4.0003,120,19.4389,34.4382,7.6939,8.1984,120,86.7871,183.4257,14.2604,59.6666,120,120,0,14.6896,20.1422,8.8504,3.4067,120,87.93,89.03,86.75,0.69,120,3.4384,3.4422,3.4355,0.001,0.5771,0.5775,0.5765,0.0003,0.6908,0.694,0.6876,0.0016,-0.0005,-0.0001,-0.0011,0.0004,0.0002,0.0003,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0147,0.0201,0.0089,0.0034,66.375,210,0,48.2445,0,0,0,0,315.0917,937,24,174.125,39,41.45,47,41,23.68,23.68,23.63
2022-11-18 17:10:00,1.2731,2.4364,0.6424,0.4489,120,90.1679,40.2738,120,69.4528,70.0705,68.9413,0.339,120,27.4145,27.7044,27.152,0.1736,120,1006.3453,1006.531,1006.3112,0.0628,120,3.8769,7.4496,0.4803,1.9113,120,3.9171,8.06,0.7323,2.0229,120,13.7812,14.7535,13.2775,0.2586,120,120,0,5.0381,8.8504,2.1363,1.9241,120,89.5,89.79,89.03,0.24,42,3.4391,3.4422,3.4385,0.001,0.5742,0.577,0.5715,0.0017,0.6945,0.7007,0.6894,0.0034,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0.0001,0,0,0.005,0.0089,0.0021,0.0019,115.5583,242,47,48.7885,0,0,0,0,265.9667,784,6,123.4188,39,41.6167,47,41,23.68,23.68,23.68
2022-11-18 17:20:00,1.3368,3.1908,0.3296,0.6888,120,95.0671,49.2943,120,70.5878,71.0166,70.101,0.2521,120,27.0528,27.1551,26.9384,0.0668,120,1006.4878,1006.531,1006.3112,0.0664,120,0.062,0.7213,0,0.1541,120,0.0793,0.7323,0,0.1968,120,13.6092,14.2604,13.2775,0.2398,120,120,0,0.7248,2.1363,0,0.7445,120,None,None,None,None,0,3.4415,3.4422,3.4385,0.0011,0.5705,0.5716,0.5694,0.0007,0.7059,0.7102,0.701,0.0025,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0007,0.0021,0,0.0007,122.4833,324,13,74.8669,0,0,0,0,319.1417,998,12,188.0839,39,41.55,47,39,23.68,23.68,23.68
2022-11-18 17:30:00,1.7998,3.7336,0.6424,0.6943,120,96.1744,31.6179,120,71.3752,71.9321,70.9555,0.292,120,26.7762,26.9414,26.6515,0.0953,120,1006.5455,1006.7141,1006.3112,0.0836,120,0,0,0,0,120,0,0,0,0,120,13.5969,14.2604,12.786,0.252,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4424,3.4452,3.4385,0.0014,0.5678,0.5694,0.5665,0.0009,0.7138,0.7193,0.7096,0.0029,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,172.8083,383,47,75.4721,0,0,0,0,276.1583,665,10,94.2901,39,41.6833,47,39,23.68,23.68,23.63
2022-11-18 17:40:00,0.986,2.1328,0.2744,0.4858,120,102.7228,49.1605,120,72.1862,72.3594,71.9321,0.0954,120,26.6787,26.7187,26.6302,0.0224,120,1006.5882,1006.7324,1006.4943,0.0966,120,0,0,0,0,120,0,0,0,0,120,13.5109,13.7689,12.786,0.2546,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4431,3.4455,3.4416,0.0016,0.5668,0.5672,0.5663,0.0002,0.7219,0.7236,0.7193,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,209,7,52.7994,0,0,0,0,318.7917,993,24,160.2481,39,41.65,47,39,23.68,23.73,23.68
2022-11-18 17:50:00,1.5065,3.4392,0.3112,0.6541,120,86.2612,40.5962,120,72.3907,72.7256,72.2068,0.1468,120,26.5535,26.6332,26.4867,0.0482,120,1006.7144,1006.9155,1006.5127,0.0559,120,0,0,0,0,120,0,0,0,0,120,13.6133,13.7689,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4452,3.4486,3.4419,0.0009,0.5655,0.5663,0.5649,0.0005,0.7239,0.7273,0.7221,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,140.925,351,11,71.0946,0,0,0,0,271.3833,965,46,142.0155,39,41.5833,47,39,23.68,23.68,23.68
2022-11-18 18:00:00,1.5167,2.74,0.5872,0.4631,120,89.2524,31.0887,120,72.8263,73.0308,72.573,0.1557,120,26.444,26.4959,26.4104,0.0252,120,1006.832,1007.0986,1006.6958,0.0974,120,0,0,0,0,120,0,0,0,0,120,13.5846,13.7689,13.2775,0.2389,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4472,3.4516,3.4449,0.0016,0.5644,0.565,0.5641,0.0003,0.7283,0.7303,0.7257,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0333,275,41,50.3378,0,0,0,0,254.575,631,0,91.1872,39,41.6833,47,39,23.68,23.68,23.63
2022-11-18 18:10:00,1.197,3.4392,0.4584,0.4965,120,99.7984,47.1614,120,73.2884,73.4886,72.9698,0.1424,120,26.3934,26.4135,26.3799,0.0065,120,1006.9909,1007.0986,1006.8789,0.0954,120,0,0,0,0,120,0,0,0,0,120,13.6174,14.2604,13.2775,0.2366,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4498,3.4516,3.448,0.0016,0.5639,0.5641,0.5638,0.0001,0.7329,0.7349,0.7297,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,107.2833,351,27,53.9709,0,0,0,0,313.1333,986,15,162.3264,38.5,41.4833,47,39,23.68,23.68,23.68
2022-11-18 18:20:00,1.2811,3.752,0.4124,0.6997,120,86.9434,49.5585,120,73.6234,73.7327,73.3665,0.0916,120,26.3657,26.386,26.325,0.0115,120,1007.1331,1007.4282,1006.8789,0.0941,120,0,0,0,0,120,0,0,0,0,120,13.6829,14.2604,13.2775,0.208,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4522,3.4571,3.448,0.0016,0.5637,0.5639,0.5633,0.0001,0.7362,0.7373,0.7337,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.425,385,22,76.0515,0,0,0,0,291.4333,987,5,179.6427,38,41.4833,47,39,23.68,23.68,23.63
2022-11-18 18:30:00,1.6047,4.6444,0.4676,0.8657,120,88.0973,42.0282,120,73.7543,73.8853,73.6106,0.0757,120,26.2652,26.328,26.2365,0.0245,120,1007.3295,1007.4465,1007.2451,0.0835,120,0,0,0,0,120,0,0,0,0,120,13.7362,14.2604,13.2775,0.2087,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4555,3.4574,3.4541,0.0014,0.5626,0.5633,0.5624,0.0003,0.7375,0.7389,0.7361,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,151.6,482,28,94.0989,0,0,0,0,264.025,913,26,131.2246,38,41.5833,47,39,23.68,23.68,23.63
2022-11-18 18:40:00,1.6684,3.1908,0.6056,0.5859,120,79.873,35.0505,120,73.8128,73.9463,73.6412,0.0741,120,26.2714,26.2853,26.2456,0.0099,120,1007.3978,1007.4465,1007.2451,0.0642,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.2013,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4566,3.4574,3.4541,0.0011,0.5627,0.5628,0.5625,0.0001,0.7381,0.7395,0.7364,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,158.525,324,43,63.6822,0,0,0,0,255.425,1007,7,150.6715,38,41.5833,47,39,23.68,23.68,23.63
2022-11-18 18:50:00,1.3753,3.8532,0.3572,0.6255,120,96.8222,40.1557,120,73.7541,73.8243,73.6412,0.0364,120,26.2611,26.2761,26.2426,0.0077,120,1007.5744,1007.7944,1007.4099,0.104,120,0,0,0,0,120,0,0,0,0,120,13.7444,14.2604,13.2775,0.1668,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4596,3.4632,3.4568,0.0017,0.5626,0.5628,0.5624,0.0001,0.7375,0.7382,0.7364,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,126.6667,396,16,67.9872,0,0,0,0,283.9917,739,1,121.2593,38,41.45,47,39,23.68,23.68,23.68
2022-11-18 19:00:00,1.3707,3.6416,0.2376,0.6861,120,90.2254,42.0461,120,73.7693,73.8853,73.6717,0.0383,120,26.2566,26.2761,26.2304,0.0124,120,1007.6876,1007.7944,1007.593,0.0881,120,0,0,0,0,120,0,0,0,0,120,13.773,14.2604,13.2775,0.1857,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4615,3.4632,3.4599,0.0015,0.5626,0.5628,0.5623,0.0001,0.7377,0.7389,0.7367,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,126.1667,373,3,74.5795,0,0,0,0,280.2333,963,9,148.9752,38,41.5833,47,39,23.68,23.68,23.68
2022-11-18 19:10:00,1.6263,3.2552,0.4768,0.6191,120,74.5383,40.2418,120,73.894,74.0379,73.7632,0.0734,120,26.199,26.2395,26.1724,0.0153,120,1007.8309,1007.9775,1007.593,0.1098,120,0,0,0,0,120,0,0,0,0,120,13.7771,14.2604,13.2775,0.1684,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4638,3.4663,3.4599,0.0018,0.562,0.5624,0.5617,0.0001,0.7389,0.7404,0.7376,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.9417,331,29,67.2964,0,0,0,0,247.025,1017,1,171.7271,38,41.5,47,39,23.68,23.68,23.63
2022-11-18 19:20:00,1.6041,3.522,0.4492,0.672,120,91.7087,49.7753,120,74.0961,74.16,73.9463,0.0547,120,26.1573,26.1785,26.1449,0.0067,120,1008.0032,1008.1606,1007.7761,0.0905,120,0,0,0,0,120,0,0,0,0,120,13.7689,14.2604,13.2775,0.1274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4667,3.4693,3.4629,0.0015,0.5616,0.5618,0.5615,0.0001,0.741,0.7416,0.7395,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,151.5333,360,26,73.0383,0,0,0,0,303.0583,1021,5,183.6383,38,41.4833,47,39,23.68,23.68,23.68
