datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-15 14:40:00,2.9914,4.672,1.0472,0.8152,120,110.9862,34.0537,120,77.048,77.7001,76.3268,0.2888,120,26.7933,26.9903,26.6515,0.1061,120,1008.7063,1008.9114,1008.5086,0.068,120,419.257,441.1968,387.6094,17.9291,120,449.7298,535.6315,397.8764,38.0084,120,60.7937,178.5079,14.7535,39.2695,120,120,0,416.3666,491.6532,368.9688,34.8711,120,55.04,56.21,53.9,0.69,120,3.4784,3.4819,3.4751,0.0011,0.5679,0.5699,0.5665,0.0011,0.7705,0.777,0.7633,0.0029,-0.0004,-0.0001,-0.0011,0.0002,0.0053,0.0056,0.0049,0.0002,0.0037,0.0045,0.0033,0.0003,0.4164,0.4917,0.369,0.0349,302.325,485,91,88.6121,0,0,0,0,324.85,946,98,109.4815,37,41.5333,47,39,23.68,23.68,23.68
2022-11-15 14:50:00,2.4481,5.2056,0.578,0.8299,120,128.9575,41.5948,120,76.8085,77.4865,75.9301,0.4613,120,27.2118,27.3351,26.9994,0.1071,120,1008.6538,1008.7283,1008.5086,0.089,120,329.4538,389.7717,267.4575,40.9807,120,339.2635,411.066,268.9148,45.0616,120,27.977,63.9285,14.7535,13.7644,120,120,0,312.2908,378.7347,249.9466,40.5635,120,57.4,58.52,56.21,0.69,120,3.4776,3.4788,3.4751,0.0015,0.5721,0.5734,0.57,0.0011,0.7681,0.7749,0.7593,0.0046,-0.0002,-0.0001,-0.0004,0.0001,0.0042,0.005,0.0034,0.0005,0.0028,0.0034,0.0022,0.0004,0.3123,0.3787,0.2499,0.0406,243.275,543,40,90.2092,0,0,0,0,376.0167,968,82,126.9038,37,41.6167,47,39,23.68,23.68,23.63
2022-11-15 15:00:00,2.5592,4.5984,0.6608,0.995,120,114.806,37.1081,120,75.9926,76.6625,75.045,0.3998,120,27.0874,27.2344,26.9353,0.0686,120,1008.675,1008.7283,1008.5086,0.0789,120,280.2877,294.3717,258.0858,10.2538,120,286.6193,299.3229,268.5486,9.382,120,25.6453,71.3052,13.7689,16.2328,120,120,0,262.4821,273.4458,242.6222,8.1533,120,59.77,60.82,58.52,0.69,120,3.4779,3.4788,3.4751,0.0013,0.5709,0.5723,0.5694,0.0007,0.7599,0.7666,0.7505,0.004,-0.0002,-0.0001,-0.0004,0.0001,0.0036,0.0037,0.0033,0.0001,0.0024,0.0025,0.0022,0.0001,0.2625,0.2734,0.2426,0.0082,255.35,477,49,108.1506,0,0,0,0,338.575,955,113,119.7999,37,41.6,47,39,23.68,23.68,23.63
2022-11-15 15:10:00,1.9162,3.8716,0.3664,0.8833,120,105.9195,44.4913,120,75.9407,76.2963,75.2892,0.2569,120,27.0358,27.4663,26.8499,0.1624,120,1008.6883,1008.9297,1008.5086,0.0897,120,219.503,256.8843,175.9016,20.4674,120,349.937,511.4502,254.9928,78.4971,120,276.3517,697.3123,55.5688,196.5801,120,120,0,293.7941,423.9021,214.2399,63.0546,120,62.14,63.39,61.08,0.69,120,3.4781,3.4822,3.4751,0.0015,0.5704,0.5747,0.5685,0.0016,0.7594,0.763,0.7529,0.0026,-0.0017,-0.0003,-0.0043,0.0012,0.0028,0.0033,0.0022,0.0003,0.0029,0.0043,0.0021,0.0007,0.2938,0.4239,0.2142,0.0631,185.4583,398,17,96.0128,0,0,0,0,325.4917,1015,16,154.5207,37,41.4333,47,39,23.68,23.68,23.63
2022-11-15 15:20:00,2.2654,4.1384,0.4308,0.8672,120,93.0818,36.7341,120,74.2103,76.2047,72.9392,0.8359,120,27.8938,28.0554,27.4816,0.1626,120,1008.6189,1008.7466,1008.5086,0.0972,120,206.6107,232.3732,174.4598,20.8232,120,465.4378,541.8595,311.0468,68.6735,120,566.8332,741.5711,188.3435,172.0664,120,120,0,385.843,445.5702,260.6281,56.4861,120,64.51,65.7,63.39,0.69,120,3.477,3.4791,3.4751,0.0016,0.5789,0.5806,0.5748,0.0016,0.7421,0.762,0.7294,0.0084,-0.0035,-0.0012,-0.0046,0.0011,0.0026,0.003,0.0022,0.0003,0.0039,0.0045,0.0026,0.0006,0.3858,0.4456,0.2606,0.0565,223.4083,427,24,94.2558,0,0,0,0,283.5583,993,4,133.5698,37,41.7,47,39,23.68,23.73,23.63
2022-11-15 15:30:00,3.0497,5.132,0.9552,0.91,120,117.1307,31.5727,120,72.5555,73.2139,72.0847,0.2646,120,27.7548,28.0065,27.6342,0.1127,120,1008.6128,1008.7283,1008.5086,0.0964,120,211.1665,236.9394,184.5528,18.0062,120,425.7204,493.4982,294.1945,54.9636,120,525.5133,719.4425,167.6893,164.0174,120,120,0,357.5193,413.2206,251.1673,44.5529,120,66.88,68.01,65.7,0.69,120,3.4769,3.4788,3.4751,0.0016,0.5776,0.5801,0.5763,0.0011,0.7256,0.7321,0.7208,0.0026,-0.0033,-0.001,-0.0045,0.001,0.0027,0.003,0.0023,0.0002,0.0035,0.0041,0.0025,0.0005,0.3575,0.4132,0.2512,0.0446,308.6667,535,81,98.9165,0,0,0,0,340.675,1002,115,106.1,37.3,41.55,47,41,23.68,23.68,23.68
2022-11-15 15:40:00,2.4155,3.8164,0.9184,0.6439,120,115.5232,33.796,120,71.1028,72.3594,70.101,0.6553,120,27.6809,27.8143,27.4389,0.1097,120,1008.6348,1008.7283,1008.5086,0.096,120,167.6535,231.652,130.0039,31.8422,120,228.1378,493.8655,132.2593,122.5593,120,163.9971,684.5279,13.2775,238.0574,120,120,0,198.2406,413.5258,117.1911,99.6398,120,69.24,70.32,68.01,0.69,120,3.4772,3.4788,3.4751,0.0016,0.5768,0.5781,0.5744,0.0011,0.711,0.7236,0.701,0.0066,-0.001,-0.0001,-0.0042,0.0015,0.0021,0.0029,0.0017,0.0004,0.0019,0.0041,0.0011,0.001,0.1982,0.4135,0.1172,0.0996,239.725,392,77,69.9934,0,0,0,0,330.9833,558,165,95.9538,38,41.5833,47,39,23.68,23.68,23.68
2022-11-15 15:50:00,2.1725,3.8808,0.5228,0.8788,120,89.1317,36.6375,120,70.9894,71.5659,70.4672,0.2794,120,27.2699,27.4358,27.1764,0.0859,120,1008.6239,1008.7466,1008.5269,0.095,120,130.5568,162.4449,120.6323,10.7083,120,130.5432,161.9352,120.9016,10.7159,120,14.3058,15.7364,13.2775,0.615,120,120,0,111.9572,140.6903,102.5422,9.7843,120,71.62,72.89,70.32,0.69,120,3.4771,3.4791,3.4754,0.0016,0.5727,0.5744,0.5718,0.0009,0.7099,0.7157,0.7047,0.0028,-0.0001,-0.0001,-0.0001,0,0.0017,0.0021,0.0015,0.0001,0.0011,0.0013,0.001,0.0001,0.112,0.1407,0.1025,0.0098,213.3167,399,34,95.5254,0,0,0,0,265.4417,816,11,118.126,38,41.4,47,39,23.68,23.68,23.68
2022-11-15 16:00:00,1.8916,3.5128,0.4492,0.789,120,80.6578,41.5202,120,71.4624,72.2068,70.864,0.4205,120,27.2721,27.5579,27.1001,0.1606,120,1008.7011,1008.7466,1008.5269,0.0644,120,161.4678,181.189,122.5543,17.4638,120,256.4032,361.2401,155.3397,78.5131,120,339.182,674.6922,15.7364,267.4152,120,120,0,202.531,274.6666,123.2948,52.4885,120,73.99,75.2,72.89,0.69,120,3.4784,3.4791,3.4754,0.0011,0.5727,0.5756,0.571,0.0016,0.7146,0.7221,0.7086,0.0042,-0.0021,-0.0001,-0.0042,0.0017,0.0021,0.0023,0.0016,0.0002,0.0021,0.003,0.0013,0.0007,0.2025,0.2747,0.1233,0.0525,182.7833,359,26,85.7611,0,0,0,0,256.8083,981,61,150.7195,38,41.4167,47,39,23.68,23.68,23.63
2022-11-15 16:10:00,1.6105,3.522,0.3572,0.7759,120,88.0429,49.1036,120,70.627,71.3218,69.9789,0.3657,120,27.6461,27.7288,27.564,0.0433,120,1008.5955,1008.7466,1008.5086,0.0883,120,78.3228,121.1126,60.3157,17.8336,120,148.8403,216.8908,93.7899,46.5398,120,298.9685,626.9916,35.8991,250.1042,120,120,0,105.4796,140.08,75.3807,23.0362,120,76.35,77.5,75.2,0.69,120,3.4766,3.4791,3.4751,0.0015,0.5765,0.5773,0.5756,0.0004,0.7063,0.7132,0.6998,0.0037,-0.0019,-0.0002,-0.0039,0.0016,0.001,0.0015,0.0008,0.0002,0.0012,0.0018,0.0008,0.0004,0.1055,0.1401,0.0754,0.023,152.2333,360,16,84.3369,0,0,0,0,284.4083,1001,6,169.2428,38,41.4167,47,39,23.68,23.68,23.63
2022-11-15 16:20:00,2.0321,3.7888,0.348,0.7664,120,108.5745,38.9387,120,69.0578,70.5588,67.7511,0.8087,120,28.0148,28.1469,27.7349,0.1121,120,1008.6616,1008.7466,1008.5086,0.0909,120,75.4973,92.0362,60.7968,10.3318,120,194.8624,199.3049,191.2449,1.78,120,565.8866,596.9948,530.116,21.7327,120,120,0,129.017,132.1452,127.2622,1.6963,120,78.72,79.81,77.5,0.69,120,3.4777,3.4791,3.4751,0.0015,0.5802,0.5815,0.5774,0.0011,0.6906,0.7056,0.6775,0.0081,-0.0035,-0.0033,-0.0037,0.0001,0.001,0.0012,0.0008,0.0001,0.0016,0.0017,0.0016,0,0.129,0.1321,0.1273,0.0017,198.05,389,15,83.3038,0,0,0,0,319.0667,961,44,124.3057,38,41.8667,47,39,23.68,23.68,23.68
2022-11-15 16:30:00,2.1607,4.0832,0.3112,0.9133,120,93.6392,43.3958,120,67.217,68.2394,66.1336,0.5391,120,28.1775,28.2873,28.0584,0.073,120,1008.7176,1008.9297,1008.5269,0.0765,120,83.5314,92.5165,68.0055,7.2502,120,162.1914,190.8776,96.7215,22.2633,120,470.4691,529.1315,201.1296,67.9455,120,120,0,104.2614,129.7037,68.3615,16.6803,120,81.08,82.37,79.81,0.69,120,3.4786,3.4822,3.4754,0.0013,0.5818,0.5829,0.5806,0.0007,0.6722,0.6824,0.6613,0.0054,-0.0029,-0.0012,-0.0033,0.0004,0.0011,0.0012,0.0009,0.0001,0.0014,0.0016,0.0008,0.0002,0.1043,0.1297,0.0684,0.0167,212.0333,421,11,99.2767,0,0,0,0,289.7083,957,56,142.0449,38,41.6,47,39,23.68,23.68,23.63
2022-11-15 16:40:00,1.8823,4.2212,0.5596,0.769,120,95.7627,31.396,120,65.8277,66.1946,65.4927,0.1854,120,28.0575,28.2812,27.8265,0.1314,120,1008.7535,1008.948,1008.71,0.0654,120,52.9608,68.0055,41.8126,6.9908,120,56.6528,93.7899,42.4982,10.9952,120,36.2468,187.8521,19.6697,31.9956,120,120,0,48.4558,67.4459,38.1481,7.1007,120,83.44,84.67,82.37,0.69,120,3.4792,3.4825,3.4785,0.0011,0.5806,0.5828,0.5783,0.0013,0.6583,0.6619,0.6549,0.0019,-0.0002,-0.0001,-0.0012,0.0002,0.0007,0.0009,0.0005,0.0001,0.0005,0.0008,0.0004,0.0001,0.0485,0.0674,0.0381,0.0071,181.775,436,38,83.5905,0,0,0,0,278.6,959,12,106.7818,38,41.5333,47,39,23.68,23.68,23.63
2022-11-15 16:50:00,1.3099,2.5008,0.2928,0.5622,120,89.0379,43.957,120,66.2417,66.9576,65.6758,0.3847,120,27.6116,27.8234,27.4847,0.1047,120,1008.7956,1008.9297,1008.71,0.0924,120,31.3396,41.5724,19.4646,7.1403,120,31.581,42.1321,19.7839,7.2663,120,15.5353,19.6697,13.7689,1.7029,120,120,0,29.4936,37.843,18.9215,6.2411,120,85.8,86.97,84.67,0.69,120,3.4799,3.4822,3.4785,0.0015,0.5761,0.5782,0.5748,0.001,0.6624,0.6696,0.6568,0.0038,-0.0001,-0.0001,-0.0001,0,0.0004,0.0005,0.0002,0.0001,0.0003,0.0004,0.0002,0.0001,0.0295,0.0378,0.0189,0.0062,119.55,249,9,61.1135,0,0,0,0,287.0167,1014,26,162.6719,38,41.6667,47,39,23.68,23.68,23.63
2022-11-15 17:00:00,1.5443,3.0344,0.5412,0.607,120,97.8754,39.0873,120,67.0456,67.5985,66.5914,0.2288,120,27.4063,27.5213,27.2588,0.0772,120,1008.8908,1009.0945,1008.71,0.0784,120,14.248,19.7047,7.2094,3.6757,120,14.3647,19.7839,7.3277,3.7729,120,13.8222,14.2604,13.2775,0.189,120,120,0,14.1937,18.9215,7.6296,3.3751,120,88.15,89.26,86.97,0.69,120,3.4815,3.4849,3.4785,0.0013,0.5741,0.5752,0.5726,0.0008,0.6705,0.676,0.6659,0.0023,-0.0001,-0.0001,-0.0001,0,0.0002,0.0003,0.0001,0,0.0001,0.0002,0.0001,0,0.0142,0.0189,0.0076,0.0034,145.0333,307,36,65.9809,0,0,0,0,303.8583,1000,64,148.0644,38,41.5833,47,39,23.68,23.68,23.68
2022-11-15 17:10:00,1.7771,3.2644,0.5412,0.6135,120,89.9801,32.6889,120,67.9591,68.5751,67.4154,0.2957,120,27.1591,27.2619,27.0666,0.0609,120,1008.963,1009.1128,1008.71,0.0853,120,3.8849,7.4496,1.2016,1.7911,120,3.7217,6.9616,0.7323,1.7974,120,13.7362,14.2604,13.2775,0.1653,120,120,0,4.265,7.6296,1.5259,1.762,120,89.6,89.77,89.26,0.17,29,3.4827,3.4852,3.4785,0.0014,0.5716,0.5726,0.5707,0.0006,0.6796,0.6858,0.6742,0.003,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0.0001,0,0,0.0043,0.0076,0.0015,0.0018,170.3333,332,36,66.6834,0,0,0,0,277.8333,1007,12,139.3624,38,41.65,47,39,23.68,23.68,23.63
2022-11-15 17:20:00,1.4483,2.602,0.2836,0.497,120,85.8363,26.9875,120,68.9027,69.1855,68.5446,0.1913,120,27.0653,27.0818,27.0299,0.0113,120,1009.0646,1009.1311,1008.9114,0.0735,120,0.2163,1.2016,0,0.3137,120,0.1861,0.7323,0,0.2643,120,13.7526,14.2604,13.2775,0.1415,120,120,0,0.5621,1.8311,0,0.5921,120,None,None,None,None,0,3.4844,3.4855,3.4819,0.0012,0.5706,0.5708,0.5703,0.0001,0.689,0.6919,0.6854,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0006,0.0018,0,0.0006,134.6,260,8,54.025,0,0,0,0,245.2333,576,40,80.1156,38,41.6833,47,39,23.68,23.68,23.63
2022-11-15 17:30:00,1.6211,2.8412,0.4768,0.5595,120,99.486,35.2386,120,69.5766,70.0095,69.1855,0.2132,120,26.9766,27.0299,26.9323,0.0321,120,1009.1649,1009.2959,1009.0762,0.0876,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1772,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4861,3.4883,3.4846,0.0015,0.5698,0.5703,0.5693,0.0003,0.6958,0.7001,0.6919,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,153.375,286,29,60.816,0,0,0,0,304.6167,1017,60,134.5968,38,41.3,47,39,23.67,23.68,23.63
2022-11-15 17:40:00,1.5107,2.8504,0.2744,0.5939,120,113.1457,41.5236,120,70.1086,70.3452,69.8874,0.1054,120,26.9725,27.0025,26.9445,0.0155,120,1009.2479,1009.479,1009.0762,0.0862,120,0,0,0,0,120,0,0,0,0,120,13.7648,14.2604,13.2775,0.1744,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4875,3.4913,3.4846,0.0014,0.5697,0.57,0.5694,0.0001,0.7011,0.7035,0.6989,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,141.375,287,7,64.5562,0,0,0,0,327.2833,704,30,120.0806,38,41.4167,47,39,23.68,23.68,23.68
2022-11-15 17:50:00,1.4705,3.43,0.3756,0.8285,120,105.9955,40.2594,120,70.3958,70.7724,70.1926,0.1637,120,26.9613,27.0086,26.8987,0.0386,120,1009.3371,1009.479,1009.2593,0.0847,120,0,0,0,0,120,0,0,0,0,120,13.7607,14.2604,13.2775,0.1272,120,120,0,0,0,0,0,120,None,None,None,None,0,3.489,3.4913,3.4877,0.0014,0.5696,0.5701,0.569,0.0004,0.704,0.7077,0.7019,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0083,350,18,90.058,0,0,0,0,312.0667,1019,29,130.4024,38,41.5833,47,39,23.68,23.68,23.68
2022-11-15 18:00:00,1.4114,3.0344,0.2836,0.5309,120,98.8365,31.5297,120,70.8024,71.1081,70.5893,0.1272,120,26.8987,26.9384,26.8377,0.0283,120,1009.4452,1009.4974,1009.2776,0.0683,120,0,0,0,0,120,0,0,0,0,120,13.6993,14.2604,13.2775,0.2044,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4908,3.4916,3.488,0.0011,0.569,0.5694,0.5684,0.0003,0.708,0.7111,0.7059,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,130.5833,307,8,57.7073,0,0,0,0,289.325,808,101,100.0692,38,41.65,47,39,23.68,23.68,23.63
2022-11-15 18:10:00,1.3152,2.7216,0.4584,0.5295,120,103.8817,37.1445,120,71.41,71.749,71.0776,0.1898,120,26.8118,26.8438,26.7675,0.0194,120,1009.4258,1009.6622,1009.2593,0.0901,120,0,0,0,0,120,0,0,0,0,120,13.6788,13.7689,13.2775,0.191,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4904,3.4944,3.4877,0.0015,0.5681,0.5684,0.5677,0.0002,0.7141,0.7175,0.7108,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,120.125,273,27,57.5546,0,0,0,0,307.1333,1021,83,123.3295,38,41.3667,47,39,23.68,23.68,23.63
2022-11-15 18:20:00,1.278,3.4024,0.302,0.5855,120,91.7812,42.2749,120,72.0664,72.4815,71.7185,0.2204,120,26.7082,26.7736,26.6424,0.0379,120,1009.3677,1009.4974,1009.2593,0.0951,120,0,0,0,0,120,0,0,0,0,120,13.5027,13.7689,12.786,0.254,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4895,3.4916,3.4877,0.0016,0.5671,0.5677,0.5664,0.0004,0.7207,0.7248,0.7172,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0917,347,10,63.6419,0,0,0,0,286.675,895,46,143.6825,38,41.3167,47,39,23.68,23.68,23.68
2022-11-15 18:30:00,1.0424,3.154,0.2192,0.6944,120,102.6885,52.9256,120,72.9377,73.3665,72.4815,0.281,120,26.6013,26.6454,26.5813,0.0167,120,1009.4398,1009.6622,1009.2593,0.0864,120,0,0,0,0,120,0,0,0,0,120,13.4945,13.7689,13.2775,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4907,3.4944,3.4877,0.0014,0.566,0.5665,0.5658,0.0002,0.7294,0.7337,0.7248,0.0028,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,90.475,320,1,75.4745,0,0,0,0,333.2333,993,35,179.6394,38,41.1667,47,39,23.68,23.68,23.63
2022-11-15 18:40:00,1.2833,2.6388,0.2376,0.4746,120,106.5219,35.7308,120,73.6437,74.16,73.336,0.2574,120,26.5065,26.5996,26.4196,0.0619,120,1009.5492,1009.6622,1009.4607,0.0881,120,0,0,0,0,120,0,0,0,0,120,13.5396,13.7689,13.2775,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4925,3.4944,3.491,0.0015,0.5651,0.566,0.5642,0.0006,0.7364,0.7416,0.7334,0.0026,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,116.6583,264,3,51.5873,0,0,0,0,307.5833,628,79,104.2622,38,41.35,47,39,23.68,23.68,23.68
2022-11-15 18:50:00,1.1459,2.924,0.302,0.48,120,107.0301,35.0231,120,74.543,74.8924,74.1295,0.2128,120,26.4143,26.4348,26.383,0.0116,120,1009.6319,1009.8453,1009.4424,0.0685,120,0,0,0,0,120,0,0,0,0,120,13.6051,14.2604,13.2775,0.2412,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4939,3.4974,3.4907,0.0011,0.5641,0.5644,0.5638,0.0001,0.7454,0.7489,0.7413,0.0021,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,101.7333,295,10,52.1758,0,0,0,0,309.8,730,48,103.8372,38,41.45,47,39,23.68,23.68,23.68
2022-11-15 19:00:00,1.0498,2.0132,0.2744,0.4333,120,90.3512,36.0579,120,75.3103,75.7164,74.9229,0.2203,120,26.3798,26.3952,26.3616,0.0069,120,1009.6754,1009.8636,1009.6438,0.0614,120,0,0,0,0,120,0,0,0,0,120,13.5642,13.7689,13.2775,0.2433,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4946,3.4977,3.4941,0.001,0.5638,0.5639,0.5636,0.0001,0.7531,0.7572,0.7492,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,91.2833,196,7,47.1019,0,0,0,0,279.175,1019,54,139.2798,38,41.6167,47,39,23.68,23.68,23.68
2022-11-15 19:10:00,0.8597,2.188,0,0.4481,120,86.0987,48.6771,120,76.0435,76.4794,75.6859,0.2467,120,26.3281,26.3768,26.2853,0.0296,120,1009.7024,1009.8636,1009.479,0.087,120,0,0,0,0,120,0,0,0,0,120,13.5232,14.2604,12.786,0.2627,120,120,0,0,0,0,0,120,None,None,None,None,0,3.495,3.4977,3.4913,0.0015,0.5633,0.5638,0.5628,0.0003,0.7604,0.7648,0.7569,0.0025,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,71.575,215,0,47.0545,0,0,0,0,298.7,992,32,189.0089,37.3,41.6167,47,39,23.68,23.68,23.63
2022-11-15 19:20:00,1.1844,1.9948,0.2744,0.4016,120,96.3837,27.866,120,76.9367,77.3949,76.4794,0.2836,120,26.2457,26.2914,26.1968,0.0262,120,1009.6751,1009.8453,1009.6255,0.0661,120,0,0,0,0,120,0,0,0,0,120,13.601,13.7689,13.2775,0.2341,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4946,3.4974,3.4938,0.0011,0.5625,0.5629,0.562,0.0003,0.7694,0.7739,0.7648,0.0028,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9167,194,7,43.6473,0,0,0,0,291.425,1006,132,118.8738,37,41.5333,47,39,23.68,23.68,23.63
2022-11-15 19:30:00,1.6299,3.1908,0.3388,0.5594,120,95.0957,24.2151,120,77.8629,78.3105,77.3949,0.2804,120,26.1674,26.2029,26.1419,0.0174,120,1009.7613,1009.8636,1009.6255,0.0936,120,0,0,0,0,120,0,0,0,0,120,13.6584,14.2604,13.2775,0.2249,120,120,0,0,0,0,0,120,None,None,None,None,0,3.496,3.4977,3.4938,0.0016,0.5617,0.562,0.5614,0.0002,0.7786,0.7831,0.7739,0.0028,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.3417,324,14,60.806,0,0,0,0,277.95,1019,91,95.4576,37,41.5333,47,39,23.68,23.68,23.68
2022-11-15 19:40:00,1.6879,3.3288,0.4308,0.5376,120,101.4854,33.9555,120,78.7294,79.104,78.3105,0.2317,120,26.1121,26.1449,26.0717,0.0179,120,1009.7238,1009.8453,1009.6255,0.0944,120,0,0,0,0,120,0,0,0,0,120,13.6379,13.7689,13.2775,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4954,3.4974,3.4938,0.0016,0.5611,0.5615,0.5607,0.0002,0.7873,0.791,0.7831,0.0023,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,160.6417,339,24,58.4382,0,0,0,0,299.7,971,8,114.6824,37,41.5167,47,39,23.68,23.68,23.63
2022-11-15 19:50:00,1.5732,2.6664,0.6148,0.4739,120,99.4647,23.3202,120,79.4799,79.7754,79.104,0.1847,120,26.0483,26.0778,26.0106,0.0159,120,1009.7047,1009.8453,1009.6072,0.09,120,0,0,0,0,120,0,0,0,0,120,13.6297,13.7689,13.2775,0.2224,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4951,3.4974,3.4935,0.0015,0.5605,0.5608,0.5601,0.0002,0.7948,0.7978,0.791,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,148.175,267,44,51.5112,0,0,0,0,283.5417,547,118,67.881,37,41.7,47,41,23.68,23.68,23.63
