datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-08 14:10:00,2.6974,5.224,0.5228,1.0533,120,107.9759,38.7834,120,66.3099,67.3849,65.4622,0.5336,120,29.3029,29.4317,29.1479,0.0871,120,1007.4575,1007.5198,1007.3183,0.0753,120,72.6677,76.8969,70.1685,1.3723,120,697.8285,717.7167,683.2773,8.9162,120,866.4411,874.3458,858.1179,3.6262,120,120,0,629.078,647.6028,614.6428,8.8352,120,47.95,49.05,46.73,0.7,120,3.4576,3.4587,3.4553,0.0013,0.593,0.5943,0.5915,0.0009,0.6631,0.6738,0.6546,0.0053,-0.0054,-0.0053,-0.0054,0,0.0009,0.001,0.0009,0,0.0058,0.006,0.0057,0.0001,0.6291,0.6476,0.6146,0.0088,270.375,545,34,114.4894,0,0,0,0,323.4333,950,76,128.7967,41,41.7,47,39,23.68,23.73,23.68
2022-11-08 14:20:00,2.5404,4.8376,0.486,0.9674,120,70.6668,44.5127,120,66.598,67.9647,65.6758,0.6786,120,29.5394,29.7095,29.2486,0.1149,120,1007.4422,1007.5198,1007.3183,0.0794,120,74.8084,83.385,69.9283,3.603,120,659.5522,686.2089,640.0456,12.5167,120,850.3728,860.5769,835.4963,4.9379,120,120,0,591.0723,617.0843,572.2221,12.1475,120,50.33,51.64,49.05,0.69,120,3.4574,3.4587,3.4553,0.0013,0.5954,0.5971,0.5925,0.0011,0.666,0.6796,0.6568,0.0068,-0.0053,-0.0052,-0.0053,0,0.0009,0.0011,0.0009,0,0.0055,0.0057,0.0053,0.0001,0.5911,0.6171,0.5722,0.0121,253.3,503,30,105.1502,0,0,0,0,251.4333,1012,8,189.7739,41,45.0167,49,41,23.68,23.68,23.68
2022-11-08 14:30:00,2.9034,6.2636,0.4308,1.2411,120,102.0214,45.9153,120,66.3058,67.4764,64.9739,0.737,120,29.1814,29.4806,28.9526,0.1564,120,1007.4543,1007.5198,1007.3183,0.0752,120,71.2198,81.9433,66.0835,3.7689,120,623.9595,647.0072,604.8751,12.6933,120,847.2953,855.1676,840.4141,3.8439,120,120,0,554.2746,579.8517,535.2947,12.874,120,52.73,53.97,51.64,0.7,120,3.4576,3.4587,3.4553,0.0013,0.5918,0.5948,0.5895,0.0016,0.6631,0.6748,0.6497,0.0074,-0.0053,-0.0052,-0.0053,0,0.0009,0.001,0.0008,0,0.0052,0.0054,0.005,0.0001,0.5543,0.5799,0.5353,0.0129,292.7583,658,24,134.9011,0,0,0,0,314.5083,1022,14,159.7744,41,41.75,47,39,23.68,23.73,23.68
2022-11-08 14:40:00,2.9735,5.5184,0.5964,1.2512,120,96.3435,36.6287,120,65.7801,66.9881,64.9739,0.5057,120,29.1273,29.3738,28.8244,0.2018,120,1007.4102,1007.6846,1007.3,0.0904,120,68.8829,71.8504,66.5638,1.326,120,584.2115,604.1417,568.97,9.8865,120,837.1894,845.8234,829.5956,3.4924,120,120,0,513.418,534.9895,495.3154,10.8727,120,55.12,56.3,53.97,0.7,120,3.4568,3.4614,3.455,0.0015,0.5913,0.5937,0.5882,0.002,0.6578,0.6699,0.6497,0.0051,-0.0052,-0.0051,-0.0052,0,0.0009,0.0009,0.0008,0,0.0049,0.005,0.0047,0.0001,0.5134,0.535,0.4953,0.0109,300.3833,577,42,135.9955,0,0,0,0,286.9583,941,27,121.5641,41,41.4833,47,39,23.68,23.68,23.63
2022-11-08 14:50:00,2.7277,4.7456,0.5688,1.1042,120,77.2252,44.5184,120,66.3961,67.6595,65.6453,0.5614,120,28.9716,29.2151,28.9038,0.0653,120,1007.4549,1007.5014,1007.3,0.0702,120,66.8684,69.9283,63.9205,1.48,120,541.5905,568.2377,519.1441,12.5199,120,821.8836,838.4483,811.4003,5.3385,120,120,0,470.6488,495.9258,449.8428,12.3153,120,57.51,58.64,56.3,0.7,120,3.4576,3.4584,3.455,0.0012,0.5897,0.5921,0.589,0.0006,0.664,0.6766,0.6565,0.0056,-0.0051,-0.005,-0.0052,0,0.0008,0.0009,0.0008,0,0.0045,0.0047,0.0043,0.0001,0.4706,0.4959,0.4498,0.0123,273.6667,493,39,120.0185,0,0,0,0,242.4083,861,4,144.5606,41,41.7167,47,39,23.68,23.68,23.68
2022-11-08 15:00:00,2.6562,5.6932,0.7804,1.0434,120,90.6607,40.6865,120,66.1578,66.6219,65.6148,0.2432,120,29.262,29.3341,29.1113,0.0403,120,1007.3637,1007.5014,1007.1352,0.0863,120,64.5154,67.285,62.2386,1.1632,120,496.7531,518.4118,478.8439,12.8188,120,801.2871,814.3522,791.2391,7.0415,120,120,0,426.7886,448.9273,408.3377,12.6844,120,59.9,60.97,58.64,0.69,120,3.4561,3.4584,3.4523,0.0014,0.5926,0.5933,0.5911,0.0004,0.6616,0.6662,0.6561,0.0024,-0.005,-0.0049,-0.0051,0,0.0008,0.0009,0.0008,0,0.0041,0.0043,0.004,0.0001,0.4268,0.4489,0.4083,0.0127,265.8917,596,62,113.418,0,0,0,0,286.6917,1018,49,153.9573,41,41.5667,47,39,23.68,23.68,23.68
2022-11-08 15:10:00,2.6955,5.0308,0.6056,1.0367,120,100.3861,41.2335,120,66.9022,67.7511,65.7369,0.5089,120,29.0572,29.1845,28.9007,0.0855,120,1007.3202,1007.5014,1007.1169,0.0798,120,66.0293,70.8898,61.2772,2.4258,120,457.4327,478.4778,433.4142,14.3505,120,783.8706,796.1569,767.6345,7.4346,120,120,0,386.8018,408.3377,362.2547,14.5898,120,62.3,63.57,61.23,0.69,120,3.4553,3.4584,3.4519,0.0013,0.5906,0.5918,0.589,0.0009,0.669,0.6775,0.6574,0.0051,-0.0049,-0.0048,-0.0049,0,0.0008,0.0009,0.0008,0,0.0038,0.004,0.0036,0.0001,0.3868,0.4083,0.3623,0.0146,270.1583,524,43,112.6882,0,0,0,0,297.725,790,85,125.0919,41,41.5,47,39,23.68,23.68,23.68
2022-11-08 15:20:00,2.1,5.4816,0.3388,1.1844,120,101.4121,57.6386,120,67.0621,68.5751,65.0349,1.051,120,29.4448,29.8132,29.0411,0.2639,120,1007.3197,1007.4831,1007.1352,0.0378,120,63.3739,68.4866,60.3157,2.2087,120,412.7051,433.4142,393.8463,11.3028,120,761.0982,768.6175,756.3245,2.891,120,120,0,341.8404,361.9495,321.6651,11.6883,120,64.69,65.9,63.57,0.7,120,3.4553,3.4581,3.4523,0.0006,0.5945,0.5981,0.5904,0.0026,0.6706,0.6858,0.6503,0.0105,-0.0047,-0.0047,-0.0048,0,0.0008,0.0009,0.0008,0,0.0034,0.0036,0.0033,0.0001,0.3418,0.3619,0.3217,0.0117,205.4333,573,14,128.7345,0,0,0,0,372.1333,991,23,219.5118,41,41.8,47,39,23.68,23.73,23.68
2022-11-08 15:30:00,3.3727,5.9232,0.7988,1.1927,120,92.289,35.9604,120,66.6662,67.6901,65.8895,0.4452,120,28.9112,29.2761,28.2629,0.3361,120,1007.3377,1007.5014,1007.1352,0.0541,120,60.0498,63.2,57.1921,1.334,120,365.9351,393.114,346.5846,13.7136,120,733.0803,757.7989,714.5247,9.657,120,120,0,294.7045,321.0547,274.3614,13.7449,120,67.09,68.24,65.9,0.7,120,3.4556,3.4584,3.4523,0.0009,0.5891,0.5928,0.5826,0.0034,0.6667,0.6769,0.6589,0.0045,-0.0045,-0.0044,-0.0047,0.0001,0.0008,0.0008,0.0007,0,0.003,0.0033,0.0029,0.0001,0.2947,0.3211,0.2744,0.0137,343.775,621,64,129.6383,0,0,0,0,280.175,993,29,132.6692,41,42.2833,47,41,23.68,23.73,23.68
2022-11-08 15:40:00,2.5197,5.4356,0.7988,1.0059,120,91.0143,40.0703,120,68.407,69.1549,67.5375,0.421,120,28.4746,28.7085,28.2293,0.1519,120,1007.2962,1007.5014,1007.1169,0.0959,120,58.5539,61.7583,54.0685,1.9411,120,323.012,349.5162,294.5606,16.6516,120,703.5788,730.7525,667.3155,17.1524,120,120,0,250.6561,275.8873,224.9214,15.4766,120,69.48,70.57,68.24,0.7,120,3.4549,3.4584,3.4519,0.0016,0.5847,0.5871,0.5823,0.0015,0.6841,0.6915,0.6754,0.0042,-0.0044,-0.0041,-0.0045,0.0001,0.0007,0.0008,0.0007,0,0.0027,0.0029,0.0025,0.0001,0.2507,0.2759,0.2249,0.0155,251.05,568,64,109.3321,0,0,0,0,271,790,3,123.417,41,46.1,49,41,23.68,23.68,23.68
2022-11-08 15:50:00,3.095,5.178,0.9552,0.9167,120,84.9638,32.7495,120,68.2053,69.0329,67.629,0.3041,120,28.4863,28.7085,28.269,0.1233,120,1007.2834,1007.3366,1007.1169,0.0696,120,54.1183,57.1921,51.1843,1.2627,120,275.9916,298.5906,254.9928,12.4304,120,665.3037,687.4782,633.8769,11.3283,120,120,0,204.6876,226.4473,184.0266,12.3257,120,71.88,73.16,70.57,0.69,120,3.4547,3.4556,3.4519,0.0012,0.5849,0.5871,0.5827,0.0012,0.6821,0.6903,0.6763,0.003,-0.0041,-0.0039,-0.0043,0.0001,0.0007,0.0007,0.0006,0,0.0023,0.0025,0.0021,0.0001,0.2047,0.2264,0.184,0.0123,313.5833,540,81,99.6438,0,0,0,0,248.2167,716,48,102.3011,41,44.3333,47,41,23.68,23.68,23.63
2022-11-08 16:00:00,2.3935,4.8836,0.2652,1.1108,120,74.9694,40.7505,120,69.0176,69.6127,68.3309,0.3055,120,28.3864,28.5284,28.272,0.0952,120,1007.3688,1007.5014,1007.2817,0.0833,120,49.7188,53.1071,46.1386,1.8358,120,233.1661,254.6267,211.0288,13.2369,120,627.6391,646.6613,605.846,13.7822,120,120,0,163.0401,183.1111,143.1318,12.0538,120,74.27,75.5,73.16,0.7,120,3.4561,3.4584,3.4547,0.0014,0.5839,0.5853,0.5827,0.0009,0.6902,0.6961,0.6833,0.0031,-0.0039,-0.0038,-0.004,0.0001,0.0006,0.0007,0.0006,0,0.0019,0.0021,0.0018,0.0001,0.163,0.1831,0.1431,0.0121,237.3333,508,6,120.7423,0,0,0,0,256.5917,969,41,171.6526,41,41.3667,47,39,23.68,23.68,23.68
2022-11-08 16:10:00,2.9498,5.2884,0.7988,1.0906,120,99.3481,29.0218,120,69.1079,70.2231,68.5446,0.4161,120,28.2795,28.5131,28.0584,0.1601,120,1007.5039,1007.6846,1007.3,0.0665,120,45.8338,48.0606,43.2543,1.1521,120,190.5697,211.0288,168.8956,13.0151,120,579.6968,608.3049,546.8353,20.7679,120,120,0,124.1976,142.5214,105.8992,11.2742,120,76.66,77.83,75.5,0.7,120,3.4584,3.4614,3.455,0.0011,0.5828,0.5851,0.5806,0.0016,0.6911,0.7022,0.6854,0.0042,-0.0036,-0.0034,-0.0038,0.0001,0.0006,0.0006,0.0005,0,0.0016,0.0018,0.0014,0.0001,0.1242,0.1425,0.1059,0.0113,297.8083,552,64,118.5404,0,0,0,0,284.0583,614,59,85.5229,41,41.6833,47,39,23.68,23.68,23.68
2022-11-08 16:20:00,2.7415,5.2516,0.9368,0.8968,120,102.7547,28.8815,120,69.877,70.4672,69.4296,0.2706,120,28.0195,28.0737,27.9699,0.0286,120,1007.5665,1007.6846,1007.4648,0.0922,120,42.5998,44.6961,40.3709,0.9475,120,147.2649,168.8956,122.3673,12.0663,120,509.6294,551.2601,371.2778,33.3463,120,120,0,88.7478,106.2044,75.3807,9.3882,120,79.05,80.15,77.83,0.7,120,3.4594,3.4614,3.4577,0.0015,0.5802,0.5807,0.5797,0.0003,0.6988,0.7047,0.6943,0.0027,-0.0032,-0.0023,-0.0034,0.0002,0.0005,0.0006,0.0005,0,0.0012,0.0014,0.001,0.0001,0.0887,0.1062,0.0754,0.0094,275.1583,548,79,97.4827,0,0,0,0,295.75,669,154,85.3097,41,41.65,47,39,23.68,23.68,23.68
2022-11-08 16:30:00,2.4341,4.5432,0.3388,0.9372,120,91.2927,36.6397,120,70.4187,70.9555,69.9179,0.22,120,28.0193,28.0706,27.9699,0.031,120,1007.6408,1007.8494,1007.4648,0.0626,120,40.2929,44.937,36.7661,2.508,120,111.0402,131.5258,93.7899,12.025,120,434.5544,479.4634,396.8482,27.1101,120,120,0,59.5594,75.0755,47.6089,8.8217,120,81.44,82.74,80.15,0.69,120,3.4607,3.4642,3.4577,0.001,0.5802,0.5807,0.5797,0.0003,0.7042,0.7096,0.6992,0.0022,-0.0027,-0.0025,-0.003,0.0002,0.0005,0.0006,0.0005,0,0.0009,0.0011,0.0008,0.0001,0.0596,0.0751,0.0476,0.0088,241.75,471,14,101.8715,0,0,0,0,280.45,1013,54,133.831,41,42.0833,47,39,23.68,23.73,23.68
2022-11-08 16:40:00,2.049,4.0188,0,0.9045,120,98.2874,44.8063,120,70.868,71.5049,70.2536,0.3589,120,27.9409,28.031,27.857,0.0504,120,1007.6487,1007.8494,1007.4648,0.0544,120,33.3682,37.9677,28.1157,2.1777,120,76.8122,93.7899,59.7179,9.0336,120,355.8116,396.3568,308.3323,25.7621,120,120,0,36.607,47.3037,27.1615,5.0261,120,83.82,85.06,82.74,0.69,120,3.4608,3.4642,3.4577,0.0009,0.5794,0.5803,0.5786,0.0005,0.7087,0.715,0.7025,0.0036,-0.0022,-0.0019,-0.0025,0.0002,0.0004,0.0005,0.0004,0,0.0006,0.0008,0.0005,0.0001,0.0366,0.0473,0.0272,0.005,200.0833,414,0,97.9022,0,0,0,0,316.375,974,37,168.5892,40.3,41.4833,47,39,23.68,23.68,23.63
2022-11-08 16:50:00,2.3081,4.2764,0.4584,0.8924,120,96.8671,36.9646,120,70.9805,71.5659,70.3757,0.2716,120,27.8195,28.0248,27.6373,0.1057,120,1007.7206,1007.8494,1007.6296,0.0849,120,23.812,27.8748,18.9843,2.3354,120,43.6712,59.7179,30.042,8.2843,120,242.3876,307.8408,184.4086,36.6291,120,120,0,22.6422,27.1615,18.6163,2.0722,120,86.2,87.38,85.06,0.7,120,3.462,3.4642,3.4605,0.0014,0.5782,0.5803,0.5764,0.0011,0.7098,0.7157,0.7038,0.0027,-0.0015,-0.0011,-0.0019,0.0002,0.0003,0.0004,0.0002,0,0.0004,0.0005,0.0003,0.0001,0.0226,0.0272,0.0186,0.0021,228.05,442,27,97.0015,0,0,0,0,295.5083,951,40,131.3707,40,41.8333,49,41,23.68,23.68,23.63
2022-11-08 17:00:00,2.1848,4.396,0.4768,0.8951,120,94.2299,35.929,120,71.6178,72.2068,71.1997,0.29,120,27.4592,27.6342,27.2893,0.1174,120,1007.8384,1008.0325,1007.6479,0.0567,120,14.0297,18.9843,8.8913,3.0437,120,16.5263,29.6759,8.4262,6.5703,120,48.393,183.4257,13.7689,58.6531,120,120,0,13.9241,18.6163,9.1555,2.8651,120,88.58,89.7,87.38,0.7,120,3.464,3.4672,3.4608,0.0009,0.5746,0.5763,0.5729,0.0012,0.7162,0.7221,0.712,0.0029,-0.0003,-0.0001,-0.0011,0.0004,0.0002,0.0002,0.0001,0,0.0001,0.0002,0.0001,0.0001,0.0139,0.0186,0.0092,0.0029,214.65,455,29,97.2973,0,0,0,0,291.625,1002,10,146.1355,40,41.6,47,39,23.68,23.73,23.68
2022-11-08 17:10:00,2.5111,4.6352,0.4676,1.0204,120,103.3159,33.4698,120,72.4825,72.9698,71.9626,0.3197,120,27.1122,27.2924,27.0086,0.0965,120,1007.9083,1008.0325,1007.8127,0.0911,120,3.957,8.6512,0.7213,2.216,120,3.8255,8.4262,0.7323,2.1682,120,13.7771,14.2604,13.2775,0.191,120,120,0,4.9109,9.1555,2.1363,2.0158,120,89.91,89.96,89.7,0.1,16,3.4651,3.4672,3.4635,0.0015,0.5711,0.5729,0.5701,0.001,0.7248,0.7297,0.7196,0.0032,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0049,0.0092,0.0021,0.002,250.1167,481,28,110.9182,0,0,0,0,303.7417,930,35,111.4002,40,41.4,47,39,23.68,23.68,23.63
2022-11-08 17:20:00,1.8455,3.9728,0.532,0.8243,120,88.2605,37.3745,120,73.295,73.5496,73.0003,0.1474,120,27.0596,27.1001,27.0055,0.0291,120,1008.0261,1008.2156,1007.831,0.0595,120,0.1521,0.7213,0,0.2244,120,0.1404,1.0996,0,0.2475,120,13.8017,14.2604,13.2775,0.1386,120,120,0,0.8494,2.1363,0,0.7653,120,None,None,None,None,0,3.4671,3.4703,3.4639,0.001,0.5706,0.571,0.5701,0.0003,0.733,0.7355,0.73,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0008,0.0021,0,0.0008,177.775,409,35,89.6,0,0,0,0,273.6833,1011,37,140.8053,40,41.35,47,39,23.68,23.68,23.68
2022-11-08 17:30:00,2.1165,3.7336,0.946,0.7058,120,104.0494,34.5023,120,73.6557,73.9769,73.3055,0.1712,120,27.0254,27.094,26.9658,0.035,120,1008.1079,1008.2156,1007.9958,0.0959,120,0,0,0,0,120,0,0,0,0,120,13.814,14.2604,13.2775,0.156,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4685,3.4703,3.4666,0.0016,0.5703,0.5709,0.5697,0.0003,0.7366,0.7398,0.7331,0.0017,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,207.2333,383,80,76.7126,0,0,0,0,307.45,984,91,115.2807,40,41.5333,47,41,23.68,23.73,23.63
2022-11-08 17:40:00,1.9404,4.9664,0.4308,0.9402,120,95.4788,37.1599,120,74.0267,74.1905,73.8243,0.0931,120,26.9293,26.975,26.8407,0.0433,120,1008.2958,1008.417,1008.179,0.0938,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4716,3.4736,3.4696,0.0016,0.5693,0.5697,0.5684,0.0004,0.7403,0.7419,0.7382,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0833,517,24,102.1926,0,0,0,0,289.725,933,1,132.2744,40,41.9167,47,41,23.68,23.68,23.68
2022-11-08 17:50:00,2.3439,3.9636,0.8816,0.695,120,97.9438,31.3883,120,74.4385,74.7093,74.0989,0.1554,120,26.7632,26.8438,26.7095,0.0331,120,1008.4381,1008.6001,1008.1973,0.0969,120,0,0,0,0,120,0,0,0,0,120,13.8345,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.474,3.4767,3.47,0.0016,0.5676,0.5684,0.5671,0.0003,0.7444,0.7471,0.741,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,231.9417,408,73,75.5467,0,0,0,0,285.0333,1012,44,110.2497,40,41.8167,49,39,23.68,23.68,23.68
2022-11-08 18:00:00,2.0011,4.5156,0.3848,0.93,120,99.2059,36.8816,120,74.924,75.1366,74.6788,0.1352,120,26.7278,26.7736,26.7034,0.0184,120,1008.5688,1008.7832,1008.3804,0.0722,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.7689,0.2004,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4761,3.4797,3.473,0.0012,0.5673,0.5677,0.567,0.0002,0.7492,0.7514,0.7468,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.6833,468,19,101.0884,0,0,0,0,292.4083,857,51,118.3299,40,41.55,49,39,23.68,23.73,23.68
2022-11-08 18:10:00,1.9595,3.4944,0.5044,0.6924,120,101.7907,30.4178,120,75.0882,75.3502,74.9535,0.1001,120,26.7299,26.7797,26.6607,0.0411,120,1008.6778,1008.8015,1008.5452,0.0974,120,0,0,0,0,120,0,0,0,0,120,13.8386,14.2604,13.2775,0.1835,120,120,0,0,0,0,0,120,None,None,None,None,0,3.478,3.48,3.4758,0.0016,0.5673,0.5678,0.5666,0.0004,0.7509,0.7535,0.7495,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,190.1667,357,32,75.262,0,0,0,0,304.875,973,86,117.22,39.8,41.8,47,39,23.68,23.68,23.63
2022-11-08 18:20:00,1.952,4.0372,0.5504,0.7536,120,96.0971,29.6116,120,75.5051,75.6249,75.1976,0.1391,120,26.6726,26.7064,26.6363,0.0227,120,1008.8221,1008.9846,1008.5635,0.1068,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.2775,0.2294,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4804,3.4831,3.4761,0.0018,0.5667,0.5671,0.5664,0.0002,0.7551,0.7562,0.752,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,189.35,416,37,81.912,0,0,0,0,280.4333,949,14,102.5498,39,41.6833,47,39,23.68,23.68,23.68
2022-11-08 18:30:00,1.6121,3.3748,0.5872,0.5543,120,88.7966,34.6051,120,75.781,75.9606,75.5943,0.1072,120,26.6728,26.6973,26.6454,0.0118,120,1009.0008,1009.1494,1008.7466,0.099,120,0,0,0,0,120,0,0,0,0,120,13.9123,14.2604,13.7689,0.2243,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4833,3.4858,3.4791,0.0016,0.5667,0.567,0.5665,0.0001,0.7578,0.7596,0.7559,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.4,344,41,60.2484,0,0,0,0,277.3333,1012,89,145.4883,39,41.6833,47,39,23.68,23.73,23.63
2022-11-08 18:40:00,2.1131,3.6784,0.8264,0.6431,120,102.4685,30.3594,120,76.0699,76.2047,75.869,0.1132,120,26.6094,26.6576,26.5813,0.0181,120,1009.1362,1009.3326,1008.948,0.0929,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.7689,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4856,3.4889,3.4825,0.0015,0.5661,0.5666,0.5658,0.0002,0.7607,0.762,0.7587,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,206.8583,377,67,69.9027,0,0,0,0,297.3417,892,43,99.4591,39,41.4333,47,39,23.68,23.68,23.68
2022-11-08 18:50:00,1.7387,3.1632,0.2836,0.6416,120,98.2699,45.2041,120,76.3184,76.4489,76.1742,0.0793,120,26.579,26.6179,26.5264,0.0267,120,1009.3059,1009.5157,1009.1128,0.0728,120,0,0,0,0,120,0,0,0,0,120,13.8631,14.2604,13.2775,0.2141,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4884,3.4919,3.4852,0.0012,0.5658,0.5662,0.5653,0.0003,0.7632,0.7645,0.7617,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,166.1583,321,8,69.7356,0,0,0,0,303.2083,911,38,148.0363,39,41.75,47,39,23.68,23.68,23.68
2022-11-08 19:00:00,1.7522,3.8808,0.4124,0.7042,120,98.3756,39.24,120,76.6218,76.8151,76.3878,0.1088,120,26.5264,26.5569,26.5111,0.0097,120,1009.5671,1009.6988,1009.2959,0.1062,120,0,0,0,0,120,0,0,0,0,120,13.9655,14.2604,13.7689,0.2418,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4928,3.495,3.4883,0.0018,0.5653,0.5656,0.5651,0.0001,0.7662,0.7682,0.7639,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,167.6333,399,22,76.541,0,0,0,0,296.7833,966,20,132.5525,39,41.7167,47,41,23.68,23.68,23.68
2022-11-08 19:10:00,1.8571,5.3344,0.4216,1.024,120,104.8735,47.5716,120,76.691,76.8151,76.5404,0.0566,120,26.5503,26.563,26.5325,0.0063,120,1009.6924,1009.8819,1009.4974,0.0747,120,0,0,0,0,120,0,0,0,0,120,14.0106,14.7535,13.7689,0.2549,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4949,3.498,3.4916,0.0012,0.5655,0.5656,0.5653,0.0001,0.7669,0.7682,0.7654,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0333,557,23,111.3061,0,0,0,0,330.4333,1017,43,164.6825,39,41.55,47,39,23.68,23.68,23.63
