datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-12-02 10:20:00,3.6133,7.7816,0.6792,1.4881,120,75.4627,36.0091,120,63.7135,65.0044,62.685,0.6197,120,28.9878,29.0991,28.7725,0.0899,120,1007.3383,1007.4648,1007.0986,0.0905,120,141.1301,161.2433,125.6787,11.6499,120,896.0034,1075.6579,684.377,162.9736,120,752.1563,936.3068,531.0989,171.2375,120,120,0,799.7604,963.1642,607.6235,147.1166,120,18.08,18.76,17.42,0.4,120,3.4556,3.4577,3.4516,0.0015,0.5899,0.591,0.5877,0.0009,0.6371,0.65,0.6269,0.0062,-0.0047,-0.0033,-0.0058,0.0011,0.0018,0.002,0.0016,0.0001,0.0075,0.009,0.0057,0.0014,0.7998,0.9632,0.6076,0.1471,369.925,823,51,161.7487,0,0,0,0,227.4583,951,8,123.189,40,46.9667,49,45,23.68,23.68,23.68
2022-12-02 10:30:00,3.9323,6.4844,0.8724,1.1657,120,100.062,28.1745,120,64.3022,65.7369,63.0207,0.8994,120,28.4535,28.7786,28.2446,0.1519,120,1007.2578,1007.4648,1007.0803,0.0913,120,173.0063,180.7079,161.0032,5.6703,120,833.104,998.3541,623.9256,115.9649,120,657.747,813.3677,463.7287,107.2622,120,120,0,744.9238,894.8027,555.4369,104.661,120,16.82,17.42,16.31,0.33,120,3.4543,3.4577,3.4513,0.0015,0.5845,0.5878,0.5825,0.0015,0.643,0.6574,0.6302,0.009,-0.0041,-0.0029,-0.005,0.0007,0.0022,0.0023,0.002,0.0001,0.0069,0.0083,0.0052,0.001,0.7449,0.8948,0.5554,0.1047,404.6,682,72,126.71,0,0,0,0,287.2583,571,84,82.8919,40,46.7,49,41,23.68,23.68,23.68
2022-12-02 10:40:00,3.326,6.834,0.5964,1.5013,120,87.8116,35.8252,120,65.0878,66.1031,63.9668,0.418,120,28.6986,28.8488,28.5406,0.0688,120,1007.1061,1007.3,1006.9155,0.068,120,151.1728,173.7394,132.6472,13.342,120,1077.0322,1121.0876,960.9856,41.0906,120,911.24,952.5363,781.4035,47.3917,120,120,0,967.8182,1007.7212,862.4531,36.7791,120,15.83,16.31,15.48,0.24,120,3.4518,3.455,3.4486,0.0011,0.587,0.5885,0.5854,0.0007,0.6509,0.661,0.6397,0.0042,-0.0057,-0.0048,-0.0059,0.0003,0.0019,0.0022,0.0017,0.0002,0.009,0.0093,0.008,0.0003,0.9678,1.0077,0.8625,0.0368,338.7,720,42,163.1834,0,0,0,0,279.3333,1004,100,148.0726,40,46.85,49,41,23.68,23.68,23.68
2022-12-02 10:50:00,3.7898,7.248,1.0104,1.228,120,94.9564,32.5789,120,64.8193,66.1031,63.509,0.8626,120,28.6959,28.8427,28.5711,0.0767,120,1007.0713,1007.3,1006.8972,0.085,120,128.7765,135.2906,118.2291,4.3843,120,1097.2467,1106.0672,1088.1152,3.7953,120,947.3351,959.4199,933.8479,5.1975,120,120,0,986.521,993.9878,978.4234,3.0346,120,15.16,15.4,14.94,0.14,120,3.4512,3.455,3.4483,0.0014,0.587,0.5884,0.5857,0.0008,0.6482,0.661,0.6351,0.0086,-0.0059,-0.0058,-0.006,0,0.0016,0.0017,0.0015,0.0001,0.0091,0.0092,0.0091,0,0.9865,0.994,0.9784,0.003,389.1083,765,87,133.4756,0,0,0,0,279.5417,983,23,112.5261,40,46.8167,47,41,23.68,23.68,23.68
2022-12-02 11:00:00,3.5366,7.5332,1.2588,1.3672,120,107.7512,35.4435,120,64.4752,66.4693,62.4104,1.097,120,29.029,29.267,28.7573,0.1512,120,1006.9842,1007.1352,1006.7324,0.0929,120,127.1104,133.6087,116.7874,4.3285,120,1099.7074,1104.2353,1092.8776,2.2489,120,949.4497,961.3874,941.2246,4.7013,120,120,0,988.258,992.4619,982.3908,1.7576,120,14.86,14.94,14.82,0.04,120,3.4497,3.4523,3.4455,0.0015,0.5903,0.5927,0.5876,0.0015,0.6448,0.6647,0.6241,0.011,-0.0059,-0.0058,-0.006,0,0.0016,0.0017,0.0015,0.0001,0.0092,0.0092,0.0091,0,0.9883,0.9925,0.9824,0.0018,361.5833,796,114,148.6061,0,0,0,0,314.9917,1015,61,117.9869,40,46.8167,47,41,23.68,23.68,23.68
2022-12-02 11:10:00,3.535,6.5488,0.9184,1.1795,120,78.3914,36.8386,120,64.8663,66.4998,63.3869,0.8117,120,28.8391,29.0197,28.6047,0.15,120,1006.747,1006.9521,1006.531,0.0959,120,153.3876,214.8307,130.485,22.734,120,1070.7339,1190.6987,223.8511,171.4913,120,894.5367,958.9285,33.9317,173.3891,120,120,0,961.0279,1072.4204,187.0785,156.4289,120,14.94,15.1,14.83,0.08,120,3.4458,3.4492,3.4422,0.0016,0.5884,0.5902,0.586,0.0015,0.6487,0.665,0.6339,0.0081,-0.0056,-0.0002,-0.006,0.0011,0.0019,0.0027,0.0017,0.0003,0.0089,0.0099,0.0019,0.0014,0.961,1.0724,0.1871,0.1564,361.4083,689,77,128.2085,0,0,0,0,241.7667,980,13,135.3935,40,46.7667,49,41,23.68,23.68,23.68
2022-12-02 11:20:00,3.2672,6.0336,1.176,1.1215,120,75.2117,43.5744,120,64.9457,65.981,64.0278,0.4957,120,28.9419,29.035,28.7817,0.0852,120,1006.6277,1006.7507,1006.3662,0.0986,120,165.8152,173.2583,156.437,3.6654,120,1081.0899,1118.1573,1007.5138,27.8881,120,894.6105,928.9317,822.7119,25.3428,120,120,0,969.4891,1002.2278,904.5686,24.5265,120,15.4,15.71,15.1,0.19,120,3.4438,3.4458,3.4394,0.0016,0.5894,0.5904,0.5878,0.0008,0.6495,0.6598,0.6403,0.005,-0.0056,-0.0051,-0.0058,0.0002,0.0021,0.0022,0.002,0,0.009,0.0093,0.0084,0.0002,0.9695,1.0022,0.9046,0.0245,332.3083,633,105,121.9012,0,0,0,0,243.6333,928,7,155.0231,40.8,46.9833,47,45,23.68,23.68,23.68
2022-12-02 11:30:00,3.5351,6.9628,0.8448,1.2294,120,92.9982,37.8496,120,64.7051,65.3706,64.1804,0.2939,120,28.9074,28.9709,28.7878,0.0434,120,1006.4396,1006.5676,1006.1464,0.1162,120,186.5014,228.5283,172.0575,13.5106,120,1003.5204,1103.1357,314.7107,129.1977,120,803.2214,879.2636,107.2027,134.835,120,120,0,899.9858,1000.3967,282.9066,121.4793,120,16.21,16.76,15.71,0.28,120,3.4407,3.4428,3.4358,0.0019,0.5891,0.5897,0.5879,0.0004,0.6471,0.6537,0.6418,0.0029,-0.005,-0.0007,-0.0055,0.0008,0.0024,0.0029,0.0022,0.0002,0.0084,0.0092,0.0026,0.0011,0.9,1.0004,0.2829,0.1215,361.425,734,69,133.6275,0,0,0,0,264.2417,538,2,108.2741,41,46.6333,49,39,23.68,23.68,23.68
2022-12-02 11:40:00,3.5859,6.926,0.8632,1.4218,120,84.8509,36.5538,120,65.1718,66.744,63.9363,0.938,120,29.0237,29.2517,28.7817,0.1489,120,1006.2439,1006.3662,1005.9999,0.0961,120,171.6346,177.8244,167.2512,2.4986,120,1031.2941,1067.2317,984.066,19.3485,120,852.1513,887.6233,805.0081,18.8843,120,120,0,927.928,961.0279,883.816,17.6747,120,17.32,17.98,16.76,0.36,120,3.4374,3.4394,3.4333,0.0016,0.5902,0.5925,0.5878,0.0015,0.6517,0.6674,0.6394,0.0094,-0.0053,-0.005,-0.0055,0.0001,0.0022,0.0023,0.0021,0,0.0086,0.0089,0.0082,0.0002,0.9279,0.961,0.8838,0.0177,366.9417,730,71,154.5487,0,0,0,0,251.3417,797,36,114.854,41,46.85,49,41,23.68,23.68,23.68
2022-12-02 11:50:00,3.4315,6.9076,1.038,1.173,120,81.5537,40.4384,120,65.4757,66.7745,64.272,0.7215,120,28.9809,29.1235,28.7451,0.1402,120,1006.1655,1006.2014,1005.9816,0.04,120,179.3783,187.1961,171.0961,3.7926,120,1030.421,1062.1032,967.946,23.38,120,849.5409,883.1969,793.2066,22.6898,120,120,0,925.4,954.0086,870.0827,20.5842,120,18.68,19.41,17.98,0.43,120,3.4361,3.4367,3.433,0.0007,0.5898,0.5912,0.5875,0.0014,0.6548,0.6677,0.6427,0.0072,-0.0053,-0.0049,-0.0055,0.0001,0.0023,0.0024,0.0022,0,0.0086,0.0088,0.0081,0.0002,0.9254,0.954,0.8701,0.0206,350.1667,728,90,127.4987,0,0,0,0,257.7667,1010,15,154.1336,41,46.95,47,43,23.68,23.68,23.68
2022-12-02 12:00:00,3.2338,6.6408,0.7252,1.3464,120,85.4199,41.194,120,64.3913,65.2181,63.4785,0.455,120,29.1458,29.2242,29.0503,0.0519,120,1006.0781,1006.2014,1005.9816,0.0905,120,170.0245,191.2811,156.1969,8.7784,120,1070.0591,1093.611,980.7683,20.8821,120,905.8881,936.7999,760.7493,28.3348,120,120,0,961.1499,982.0856,842.0057,20.4327,120,20.23,21,19.41,0.48,120,3.4346,3.4367,3.433,0.0015,0.5915,0.5922,0.5905,0.0005,0.6439,0.6522,0.6348,0.0045,-0.0056,-0.0047,-0.0058,0.0002,0.0022,0.0024,0.002,0.0001,0.0089,0.0091,0.0082,0.0002,0.9611,0.9821,0.842,0.0204,328.675,699,56,146.3471,0,0,0,0,264.9083,957,72,137.7587,41,46.85,49,43,23.68,23.68,23.68
2022-12-02 12:10:00,3.3898,7.4044,0.5596,1.4706,120,81.9812,46.9909,120,65.4314,66.3167,64.3941,0.4337,120,29.1472,29.2212,29.0533,0.0529,120,1005.9268,1006.1831,1005.7802,0.097,120,208.8996,278.752,177.1031,28.3758,120,910.7895,1132.8115,213.9592,301.8745,120,714.9221,930.4061,15.7364,318.9204,120,120,0,817.4332,1029.6945,174.8711,276.3131,120,21.94,22.92,21,0.52,120,3.4321,3.4364,3.4297,0.0016,0.5915,0.5922,0.5905,0.0005,0.6543,0.6632,0.6439,0.0043,-0.0044,-0.0001,-0.0058,0.002,0.0027,0.0035,0.0022,0.0004,0.0076,0.0094,0.0018,0.0025,0.8174,1.0297,0.1749,0.2763,345.625,782,38,159.8461,0,0,0,0,282.425,1017,63,183.5176,41,46.95,49,45,23.68,23.68,23.68
2022-12-02 12:20:00,3.4827,6.9352,0.762,1.1385,120,105.017,35.0041,120,65.6723,66.7745,64.4246,0.6867,120,28.9914,29.1632,28.8641,0.0874,120,1005.7212,1005.9999,1005.5971,0.1062,120,153.4557,212.4283,132.4071,18.464,120,1056.0393,1109.3637,808.9424,30.6407,120,932.3078,944.6681,650.1047,27.0747,120,120,0,950.1709,994.9034,737.022,26.5035,120,23.77,24.76,22.92,0.55,120,3.4287,3.4333,3.4266,0.0018,0.5899,0.5916,0.5886,0.0009,0.6567,0.6677,0.6442,0.0069,-0.0058,-0.004,-0.0059,0.0002,0.0019,0.0027,0.0017,0.0002,0.0088,0.0092,0.0067,0.0003,0.9502,0.9949,0.737,0.0265,355.725,731,60,123.7541,0,0,0,0,306.1167,709,93,104.1551,41,46.9167,47,41,23.68,23.68,23.63
2022-12-02 12:30:00,3.1957,5.9232,0.5872,1.4265,120,83.1972,46.2122,120,65.5983,66.7135,64.3941,0.6571,120,28.9033,29.0655,28.7695,0.0869,120,1005.5652,1005.7802,1005.414,0.0863,120,171.16,247.7528,127.6008,37.9737,120,894.5898,1128.4154,246.1993,282.3499,120,761.1637,940.2417,26.5549,321.1765,120,120,0,798.9313,1013.5197,207.2207,258.9938,120,25.7,26.68,24.76,0.58,120,3.4261,3.4297,3.4236,0.0014,0.589,0.5907,0.5877,0.0009,0.656,0.6671,0.6439,0.0066,-0.0047,-0.0002,-0.0058,0.002,0.0022,0.0031,0.0016,0.0005,0.0075,0.0094,0.0021,0.0024,0.7989,1.0135,0.2072,0.259,324.5333,621,41,155.0525,0,0,0,0,274.7417,994,3,172.6479,41,46.9,49,41,23.68,23.68,23.68
2022-12-02 12:40:00,3.1311,5.6104,1.084,1.0289,120,93.6303,48.3307,120,65.9446,66.805,65.3401,0.3508,120,29.0217,29.2486,28.8366,0.1226,120,1005.374,1005.6154,1005.2309,0.1101,120,128.2798,158.6,116.5472,12.2452,120,1000.8764,1066.1333,975.6399,17.5933,120,932.2259,954.9936,919.5875,5.668,120,120,0,897.351,957.0605,875.2708,15.8662,120,27.7,28.66,26.68,0.59,120,3.4229,3.4269,3.4205,0.0018,0.5902,0.5925,0.5884,0.0012,0.6594,0.6681,0.6534,0.0035,-0.0058,-0.0057,-0.0059,0,0.0016,0.002,0.0015,0.0002,0.0083,0.0089,0.0081,0.0001,0.8974,0.9571,0.8753,0.0159,317.5083,587,95,111.8345,0,0,0,0,295.4917,969,16,162.6179,41,46.8833,49,41,23.68,23.68,23.68
2022-12-02 12:50:00,2.9043,5.9876,0.67,1.2491,120,90.5977,46.0409,120,65.3887,66.5304,63.9058,0.7209,120,29.3869,29.5691,29.2578,0.1124,120,1005.2123,1005.4323,1005.0478,0.0839,120,125.0438,157.1583,112.2213,12.0753,120,963.4885,1000.1861,657.9976,35.3871,120,913.6579,938.7657,527.164,44.2153,120,120,0,865.2862,913.1138,556.9628,32.6003,120,29.76,30.69,28.66,0.61,120,3.4202,3.4239,3.4175,0.0014,0.5939,0.5957,0.5926,0.0011,0.6539,0.6653,0.6391,0.0072,-0.0057,-0.0033,-0.0058,0.0003,0.0016,0.002,0.0014,0.0002,0.008,0.0083,0.0055,0.0003,0.8653,0.9131,0.557,0.0326,292.8583,628,50,135.7723,0,0,0,0,296.35,973,4,173.1157,41,46.95,49,41,23.68,23.68,23.68
2022-12-02 13:00:00,2.6261,5.3252,0.6976,1.0661,120,83.4095,48.1607,120,64.0006,65.0655,63.3564,0.4327,120,29.5322,29.6881,29.3249,0.0967,120,1005.1096,1005.2675,1004.883,0.0877,120,136.8327,159.0811,121.5937,10.2186,120,869.5242,998.3541,148.0132,245.3869,120,815.6095,939.7502,17.7038,273.8728,120,120,0,776.4417,893.582,118.4118,227.5094,120,31.87,33,30.92,0.62,120,3.4185,3.4211,3.4147,0.0015,0.5953,0.5969,0.5933,0.001,0.64,0.6507,0.6336,0.0043,-0.0051,-0.0001,-0.0058,0.0017,0.0017,0.002,0.0015,0.0001,0.0072,0.0083,0.0012,0.002,0.7764,0.8936,0.1184,0.2275,262.625,556,53,115.8834,0,0,0,0,277.5417,992,24,176.4303,41,46.7333,49,39,23.68,23.68,23.68
2022-12-02 13:10:00,2.9265,6.3372,0.7344,1.1785,120,88.8302,43.4441,120,65.1639,65.92,63.5701,0.577,120,29.2728,29.331,29.1937,0.0366,120,1004.9934,1005.0844,1004.8647,0.0849,120,160.5546,230.2102,136.252,26.1616,120,850.705,1014.4754,158.6375,263.0985,120,783.4486,918.1131,14.7535,298.7387,120,120,0,757.4389,913.419,127.5674,241.7244,120,34.02,35.11,33,0.63,120,3.4166,3.4181,3.4144,0.0014,0.5927,0.5933,0.5919,0.0004,0.6516,0.6592,0.6357,0.0058,-0.0049,-0.0001,-0.0057,0.0019,0.002,0.0029,0.0017,0.0003,0.0071,0.0085,0.0013,0.0022,0.7574,0.9134,0.1276,0.2417,295.275,666,57,128.0976,0,0,0,0,272.0583,898,28,141.2928,41,46.95,49,41,23.68,23.68,23.68
2022-12-02 13:20:00,3.5366,5.8588,0.7712,1.1646,120,79.7194,29.7652,120,65.4645,66.5304,64.6077,0.3965,120,28.8432,29.2425,28.4185,0.2258,120,1004.9663,1005.0661,1004.8647,0.09,120,214.707,264.0929,151.8717,26.066,120,534.425,1025.8319,159.0036,338.8302,120,375.3999,908.2775,14.2604,381.6406,120,120,0,470.8853,920.4383,127.8726,309.3365,120,36.19,37.25,35.11,0.64,120,3.4161,3.4178,3.4144,0.0015,0.5884,0.5924,0.5842,0.0023,0.6546,0.6653,0.6461,0.004,-0.0023,-0.0001,-0.0056,0.0024,0.0027,0.0034,0.0019,0.0003,0.0045,0.0085,0.0013,0.0028,0.4709,0.9204,0.1279,0.3093,361.5833,614,61,126.5874,0,0,0,0,241.65,989,57,115.9822,41,46.9333,49,41,23.68,23.68,23.68
2022-12-02 13:30:00,2.8136,5.2148,0.4032,1.1692,120,83.5071,43.6598,120,66.8162,67.629,65.7369,0.4676,120,28.6887,29.1449,28.3727,0.2544,120,1004.9648,1005.0844,1004.8463,0.0924,120,193.2298,245.3496,159.3213,21.5175,120,809.5343,974.9076,209.9292,190.2259,120,745.1488,903.3597,18.6868,234.9134,120,120,0,721.4525,885.342,173.3451,171.467,120,38.4,39.41,37.25,0.65,120,3.4161,3.4181,3.4141,0.0015,0.5869,0.5915,0.5837,0.0025,0.6682,0.6763,0.6574,0.0047,-0.0046,-0.0001,-0.0056,0.0015,0.0025,0.0031,0.002,0.0003,0.0067,0.0081,0.0017,0.0016,0.7215,0.8853,0.1733,0.1715,283,544,21,127.0905,0,0,0,0,273.0167,996,46,163.7909,41,46.9167,49,45,23.68,23.68,23.68
2022-12-02 13:40:00,2.3566,5.4448,0.6424,1.1732,120,90.4918,49.7245,120,64.5746,66.1641,62.4409,1.155,120,29.5647,29.8834,29.1449,0.2334,120,1004.8764,1005.0661,1004.6815,0.0562,120,183.9481,210.2654,162.685,12.0469,120,771.2579,932.042,248.3974,143.5449,120,730.2813,885.6558,79.6648,175.3458,120,120,0,684.6014,831.6294,211.1881,129.2524,120,40.63,41.83,39.41,0.65,120,3.4146,3.4178,3.4114,0.0009,0.5957,0.5988,0.5915,0.0023,0.6457,0.6616,0.6244,0.0115,-0.0045,-0.0005,-0.0055,0.0011,0.0023,0.0027,0.0021,0.0002,0.0064,0.0078,0.0021,0.0012,0.6846,0.8316,0.2112,0.1293,233.325,569,47,127.5266,0,0,0,0,297.0583,1018,3,176.5918,41,46.95,49,41,23.68,23.68,23.68
2022-12-02 13:50:00,2.7586,5.8772,0.578,1.2403,120,94.698,40.6512,120,63.2852,64.5466,61.8305,0.7169,120,29.4871,29.6912,29.1266,0.1323,120,1004.7723,1004.9013,1004.6632,0.0942,120,204.3659,267.2173,160.763,34.8397,120,649.4892,875.6206,169.2629,219.9766,120,575.5743,798.6159,15.7364,255.3996,120,120,0,576.8761,782.1894,137.3333,200.8989,120,42.87,44.02,41.83,0.66,120,3.4129,3.415,3.4111,0.0016,0.5949,0.5969,0.5913,0.0013,0.6329,0.6455,0.6183,0.0072,-0.0036,-0.0001,-0.005,0.0016,0.0026,0.0034,0.002,0.0004,0.0054,0.0073,0.0014,0.0018,0.5769,0.7822,0.1373,0.2009,277.025,616,40,134.8193,0,0,0,0,295.5167,970,91,145.2926,41,46.9333,49,41,23.68,23.68,23.68
2022-12-02 14:00:00,3.3576,5.8588,0.9,1.0602,120,108.0109,37.1327,120,64.7369,65.8284,63.5395,0.5529,120,28.9592,29.1021,28.7878,0.0591,120,1004.6814,1004.8647,1004.4801,0.0652,120,167.9699,176.863,154.0346,5.8776,120,719.0107,783.6627,522.8079,81.0215,120,741.1943,855.1676,476.0216,112.0756,120,120,0,634.4925,689.1079,460.2191,71.9673,120,45.13,46.23,44.02,0.66,120,3.4114,3.4144,3.408,0.0011,0.5896,0.591,0.5879,0.0006,0.6474,0.6583,0.6354,0.0055,-0.0046,-0.003,-0.0053,0.0007,0.0021,0.0022,0.002,0.0001,0.006,0.0065,0.0044,0.0007,0.6345,0.6891,0.4602,0.072,342.1333,614,75,115.2387,0,0,0,0,314.7833,734,102,109.5509,41,46.9167,49,41,23.68,23.68,23.68
2022-12-02 14:10:00,2.8204,5.638,0.3204,1.2801,120,110.7081,40.2032,120,64.8437,65.9505,63.9363,0.6492,120,28.9771,29.1845,28.7786,0.1056,120,1004.6187,1004.7182,1004.4801,0.0944,120,158.5501,187.9173,136.9732,15.6574,120,687.3504,801.9808,201.8691,172.5979,120,739.3093,862.5443,39.8324,251.0095,120,120,0,601.4766,703.1465,169.0725,152.5668,120,47.4,48.45,46.23,0.66,120,3.4103,3.412,3.408,0.0016,0.5898,0.5918,0.5878,0.0011,0.6484,0.6595,0.6394,0.0065,-0.0046,-0.0002,-0.0054,0.0016,0.002,0.0024,0.0017,0.0002,0.0057,0.0067,0.0017,0.0014,0.6015,0.7031,0.1691,0.1526,283.7417,590,12,139.1367,0,0,0,0,321.3167,660,14,117.0774,41,47,49,45,23.68,23.68,23.68
2022-12-02 14:20:00,2.7533,4.7732,0.578,0.9622,120,94.979,41.7206,120,63.2321,64.8824,61.8915,0.8477,120,29.5056,29.6332,29.1876,0.103,120,1004.575,1004.7182,1004.4801,0.0941,120,165.7291,189.8394,139.1354,14.2598,120,669.1052,767.5426,144.7155,187.8527,120,733.3835,857.135,15.2449,262.853,120,120,0,580.1111,671.4072,115.0548,167.8455,120,49.68,50.93,48.45,0.66,120,3.4096,3.412,3.408,0.0016,0.5951,0.5963,0.5919,0.001,0.6323,0.6488,0.6189,0.0085,-0.0046,-0.0001,-0.0053,0.0016,0.0021,0.0024,0.0018,0.0002,0.0056,0.0064,0.0012,0.0016,0.5801,0.6714,0.1151,0.1678,276.4417,496,40,104.5901,0,0,0,0,285.8583,1008,30,136.1854,41,46.7333,47,41,23.68,23.68,23.68
2022-12-02 14:30:00,3.2147,6.006,0.5412,1.2403,120,130.8435,40.207,120,62.3285,62.9292,61.2812,0.3982,120,29.3422,29.4928,29.0869,0.0884,120,1004.6329,1004.883,1004.4801,0.0965,120,177.1255,196.5677,140.337,13.7795,120,559.335,738.2329,145.0816,226.9906,120,590.0361,862.0512,14.7535,343.1092,120,120,0,483.0368,635.7006,115.0548,198.5394,120,51.97,53.16,50.93,0.67,120,3.4105,3.4147,3.408,0.0016,0.5934,0.5949,0.5909,0.0009,0.6233,0.6293,0.6128,0.004,-0.0037,-0.0001,-0.0053,0.0021,0.0022,0.0025,0.0018,0.0002,0.0047,0.0061,0.0012,0.0019,0.483,0.6357,0.1151,0.1985,326.6,630,36,134.8107,0,0,0,0,377.7583,843,78,120.7067,41,46.7833,49,41,23.68,23.68,23.68
2022-12-02 14:40:00,3.385,6.0888,0.9276,1.0356,120,96.2382,28.5466,120,62.7781,63.8447,61.9831,0.4656,120,28.9622,29.0808,28.916,0.0335,120,1004.5312,1004.6999,1004.3153,0.0724,120,205.9779,236.2181,186.2346,13.9423,120,657.9126,731.2713,246.1993,124.8862,120,730.5518,840.9072,23.1131,211.2758,120,120,0,564.7221,632.6487,206.9155,110.3164,120,54.26,55.4,53.16,0.67,120,3.4089,3.4117,3.4053,0.0012,0.5896,0.5908,0.5892,0.0003,0.6278,0.6384,0.6198,0.0047,-0.0045,-0.0001,-0.0052,0.0013,0.0026,0.003,0.0024,0.0002,0.0055,0.0061,0.0021,0.001,0.5647,0.6326,0.2069,0.1103,345.1083,639,78,112.5618,0,0,0,0,274.8667,560,76,82.8969,41,46.9333,47,41,23.68,23.68,23.68
2022-12-02 14:50:00,2.8645,6.5212,0.6884,1.3644,120,127.3846,46.1545,120,63.4465,64.9739,62.3798,0.9787,120,29.3196,29.5294,28.9679,0.1696,120,1004.5595,1004.7182,1004.3153,0.0922,120,236.2081,252.5591,218.4354,8.5249,120,491.2485,726.509,223.485,206.8648,120,441.9922,819.2685,14.2604,347.3253,120,120,0,421.1249,623.4932,192.877,177.7443,120,56.56,57.65,55.4,0.67,120,3.4093,3.412,3.4053,0.0015,0.5932,0.5953,0.5897,0.0017,0.6345,0.6497,0.6238,0.0098,-0.0027,-0.0001,-0.0051,0.0022,0.003,0.0032,0.0028,0.0001,0.0041,0.0061,0.0019,0.0017,0.4211,0.6235,0.1929,0.1777,288.5333,686,52,148.3011,0,0,0,0,370.1083,930,19,142.326,41,46.85,49,41,23.68,23.68,23.68
