datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-12 14:20:00,2.1918,3.6508,0.992,0.6785,120,71.0849,36.8581,120,74.1958,74.8924,73.6717,0.3029,120,28.1751,28.3605,28.0004,0.0949,120,1005.2069,1005.414,1005.0295,0.0568,120,279.6128,294.3717,248.9543,12.4905,120,321.9464,371.8643,261.9532,31.4714,120,72.0098,131.7918,31.9642,27.6658,120,120,0,299.0661,345.1643,244.7584,28.4785,120,50.34,51.63,49.07,0.69,120,3.4201,3.4236,3.4172,0.0009,0.5817,0.5836,0.58,0.0009,0.742,0.7489,0.7367,0.003,-0.0004,-0.0002,-0.0008,0.0002,0.0036,0.0037,0.0032,0.0002,0.0027,0.0031,0.0022,0.0003,0.2991,0.3452,0.2448,0.0285,215.4167,374,85,73.7533,0,0,0,0,230.2667,1005,18,151.1803,39,44.75,47,41,23.68,23.73,23.68
2022-11-12 14:30:00,1.7521,3.2092,0.2744,0.6997,120,89.487,52.1806,120,74.8271,75.6554,74.0074,0.4245,120,27.8891,27.9852,27.7899,0.0608,120,1005.0714,1005.2309,1004.8463,0.0853,120,226.0873,247.9929,218.1953,6.8298,120,235.1416,270.3806,223.485,10.4573,120,26.1738,71.3052,15.2449,9.1409,120,120,0,218.3294,251.1673,207.5259,9.8111,120,52.71,53.95,51.63,0.69,120,3.4179,3.4205,3.4141,0.0014,0.5789,0.5798,0.5779,0.0006,0.7483,0.7566,0.7401,0.0042,-0.0002,-0.0001,-0.0004,0.0001,0.0029,0.0032,0.0028,0.0001,0.002,0.0023,0.0019,0.0001,0.2183,0.2512,0.2075,0.0098,167.6167,326,7,76.0589,0,0,0,0,296.7917,1001,41,179.2192,39,44.8167,47,41,23.68,23.68,23.63
2022-11-12 14:40:00,1.7448,2.9608,0.3388,0.6246,120,81.519,46.5125,120,75.2925,75.9301,74.4346,0.3945,120,27.8759,28.0157,27.7563,0.0946,120,1005.0208,1005.2309,1004.8463,0.055,120,248.9682,260.9693,234.7764,7.3965,120,304.2936,383.2221,240.3373,44.0534,120,101.5973,214.8985,19.6697,62.2101,120,120,0,279.6614,351.268,221.8696,40.2556,120,55.09,56.27,53.95,0.7,120,3.417,3.4205,3.4141,0.0009,0.5788,0.5802,0.5776,0.0009,0.7529,0.7593,0.7443,0.0039,-0.0006,-0.0001,-0.0013,0.0004,0.0032,0.0033,0.003,0.0001,0.0025,0.0032,0.002,0.0004,0.2797,0.3513,0.2219,0.0403,166.825,299,14,67.8872,0,0,0,0,299.425,1015,50,208.213,39,44.5667,47,41,23.68,23.73,23.68
2022-11-12 14:50:00,1.4966,3.154,0,0.7562,120,97.9351,51.357,120,75.8914,76.8761,74.9535,0.5772,120,28.0081,28.2232,27.7715,0.1406,120,1005.0151,1005.0478,1004.828,0.0521,120,217.7448,253.2795,204.4984,12.6751,120,235.1812,362.3385,205.533,35.2926,120,40.6888,192.2768,13.7689,38.3203,120,120,0,221.1219,335.0932,194.4029,31.5219,120,57.46,58.58,56.27,0.7,120,3.4169,3.4175,3.4138,0.0009,0.5801,0.5822,0.5777,0.0014,0.7589,0.7688,0.7495,0.0058,-0.0003,-0.0001,-0.0012,0.0002,0.0028,0.0032,0.0026,0.0002,0.002,0.003,0.0017,0.0003,0.2211,0.3351,0.1944,0.0315,140.0417,320,0,81.843,0,0,0,0,321.4083,1012,85,183.4994,39.7,44.7167,47,41,23.68,23.68,23.63
2022-11-12 15:00:00,2.1504,3.5496,0.6608,0.6507,120,84.4554,32.4758,120,76.1572,76.7846,75.6249,0.3119,120,27.6241,27.8356,27.4786,0.1055,120,1005.0166,1005.0478,1004.8463,0.0536,120,221.6517,229.9701,214.8307,4.4899,120,239.1227,273.6771,218.3553,15.9344,120,44.5616,95.4012,17.7038,22.5477,120,120,0,222.6656,253.3036,204.1688,13.7893,120,59.84,60.9,58.58,0.69,120,3.4169,3.4175,3.4141,0.0009,0.5762,0.5784,0.5748,0.001,0.7616,0.7678,0.7562,0.0031,-0.0003,-0.0001,-0.0006,0.0001,0.0028,0.0029,0.0027,0.0001,0.002,0.0023,0.0018,0.0001,0.2227,0.2533,0.2042,0.0138,210.9167,363,49,70.7255,0,0,0,0,245.1583,636,81,97.0639,40,44.95,49,41,23.68,23.68,23.68
2022-11-12 15:10:00,1.804,3.6876,0.3572,0.6297,120,73.338,30.3095,120,76.9733,77.4255,76.2047,0.2929,120,27.4697,27.5487,27.4145,0.0426,120,1005.0349,1005.0661,1004.8463,0.0255,120,219.0024,241.0244,198.0102,13.9759,120,261.0774,438.5438,200.4034,66.884,120,99.4131,426.3535,16.7193,120.4646,120,120,0,238.9752,394.6043,184.637,57.4343,120,62.23,63.48,61.16,0.69,120,3.4172,3.4178,3.4141,0.0004,0.5747,0.5755,0.5741,0.0004,0.7697,0.7743,0.762,0.0029,-0.0006,-0.0001,-0.0026,0.0007,0.0028,0.0031,0.0025,0.0002,0.0022,0.0037,0.0017,0.0006,0.239,0.3946,0.1846,0.0574,173.2583,378,16,68.4417,0,0,0,0,228.6083,1018,28,130.5113,40,44.75,47,41,23.68,23.68,23.68
2022-11-12 15:20:00,1.8905,3.2276,0.4308,0.6296,120,73.0617,33.9041,120,77.2884,77.8222,76.7235,0.2532,120,27.6815,27.7624,27.5396,0.0593,120,1005.0215,1005.0478,1004.828,0.0498,120,177.2817,216.0323,129.5236,28.0204,120,216.7468,362.3385,130.7935,76.3087,120,96.9705,348.6561,14.2604,116.9811,120,120,0,200.7889,322.5807,123.9052,64.6668,120,64.6,65.8,63.48,0.7,120,3.417,3.4175,3.4138,0.0008,0.5768,0.5776,0.5754,0.0006,0.7729,0.7782,0.7672,0.0025,-0.0006,-0.0001,-0.0022,0.0007,0.0023,0.0027,0.0016,0.0004,0.0018,0.003,0.0011,0.0006,0.2008,0.3226,0.1239,0.0647,182.6667,328,24,68.4295,0,0,0,0,217.875,972,7,118.0293,40,44.6167,47,41,23.68,23.68,23.68
2022-11-12 15:30:00,1.8663,3.798,0.854,0.6565,120,95.7964,36.2005,120,77.4308,77.8832,76.9982,0.2263,120,27.5401,27.6769,27.4023,0.0697,120,1005.0101,1005.2492,1004.8463,0.0678,120,120.5761,131.2055,101.8882,9.5272,120,121.4054,135.9232,71.8079,13.1703,120,17.0023,39.8324,13.7689,6.6504,120,120,0,116.2933,127.5674,97.6592,8.9161,120,66.98,68.12,65.8,0.7,120,3.4168,3.4208,3.4141,0.0011,0.5754,0.5768,0.574,0.0007,0.7743,0.7788,0.77,0.0023,-0.0001,-0.0001,-0.0002,0,0.0015,0.0017,0.0013,0.0001,0.001,0.0011,0.0006,0.0001,0.1163,0.1276,0.0977,0.0089,180.0333,390,70,71.3558,0,0,0,0,276.8333,816,22,111.7279,40,44.8667,49,41,23.68,23.68,23.68
2022-11-12 15:40:00,1.478,3.062,0.302,0.6273,120,82.0409,48.5697,120,78.0473,78.4631,77.6086,0.2191,120,27.4725,27.5304,27.3901,0.0447,120,1005.0444,1005.2309,1004.8463,0.0486,120,106.1359,114.8646,98.5244,5.8344,120,107.868,115.7719,75.4718,6.8235,120,18.2974,52.127,13.7689,8.3233,120,120,0,101.413,109.2563,92.1659,5.3232,120,69.36,70.45,68.12,0.69,120,3.4174,3.4205,3.4141,0.0008,0.5747,0.5753,0.5739,0.0004,0.7805,0.7846,0.7761,0.0022,-0.0001,-0.0001,-0.0003,0.0001,0.0013,0.0015,0.0013,0.0001,0.0009,0.001,0.0006,0.0001,0.1014,0.1093,0.0922,0.0053,137.825,310,10,68.1826,0,0,0,0,259.3917,857,5,154.4013,40,44.6333,47,41,23.68,23.68,23.68
2022-11-12 15:50:00,1.3806,2.6388,0.3112,0.5768,120,81.7198,52.6753,120,78.4511,78.8903,77.8832,0.2418,120,27.3791,27.4175,27.3412,0.0198,120,1004.9896,1005.2309,1004.828,0.0979,120,102.0008,114.1441,86.9898,8.5524,120,103.551,131.5258,87.1957,10.3224,120,17.5515,69.8292,13.7689,9.7005,120,120,0,97.4812,121.1585,83.9259,8.9595,120,71.74,73.02,70.45,0.69,120,3.4165,3.4205,3.4138,0.0016,0.5738,0.5742,0.5734,0.0002,0.7845,0.7889,0.7788,0.0024,-0.0001,-0.0001,-0.0004,0.0001,0.0013,0.0014,0.0011,0.0001,0.0009,0.0011,0.0007,0.0001,0.0975,0.1212,0.0839,0.009,127.2417,264,11,62.6902,0,0,0,0,308.475,1015,22,210.7616,40,44.7333,47,41,23.68,23.68,23.68
2022-11-12 16:00:00,1.3076,2.5836,0.302,0.4788,120,72.5527,47.6874,120,78.8362,79.4092,78.3105,0.2794,120,27.2899,27.3473,27.2344,0.0386,120,1005.0208,1005.2309,1004.828,0.0369,120,75.8757,88.6717,55.7504,11.1863,120,76.4367,89.0276,56.4214,10.9523,120,15.6748,19.1782,13.7689,1.4878,120,120,0,73.7022,85.4518,54.0178,10.5203,120,74.12,75.34,73.02,0.69,120,3.417,3.4205,3.4138,0.0006,0.5729,0.5735,0.5723,0.0004,0.7884,0.7941,0.7831,0.0028,-0.0001,-0.0001,-0.0001,0,0.001,0.0011,0.0007,0.0001,0.0006,0.0007,0.0005,0.0001,0.0737,0.0855,0.054,0.0105,119.3083,258,10,52.0405,0,0,0,0,266.2833,989,64,190.1914,40,44.9333,47,41,23.68,23.68,23.63
2022-11-12 16:10:00,1.3184,2.878,0.4124,0.5739,120,93.6263,42.9109,120,79.1228,79.5007,78.7683,0.1929,120,27.2552,27.3138,27.1642,0.0552,120,1004.9828,1005.0478,1004.828,0.0773,120,50.742,55.7504,46.3787,2.0478,120,51.8413,56.4214,46.8956,2.1331,120,16.7115,34.4231,13.7689,4.8882,120,120,0,48.5193,53.7126,43.6415,2.121,120,76.5,77.66,75.34,0.7,120,3.4164,3.4175,3.4138,0.0013,0.5726,0.5731,0.5716,0.0006,0.7912,0.795,0.7877,0.0019,-0.0001,-0.0001,-0.0002,0,0.0006,0.0007,0.0006,0,0.0004,0.0005,0.0004,0,0.0485,0.0537,0.0436,0.0021,120.475,290,22,62.3792,0,0,0,0,290.7583,1010,32,149.4368,40,44.8,47,41,23.68,23.68,23.68
2022-11-12 16:20:00,1.5741,3.016,0.4584,0.547,120,90.1598,34.2446,120,79.4616,79.8975,79.165,0.191,120,27.0988,27.1947,27.0025,0.0555,120,1004.9017,1005.0295,1004.828,0.088,120,44.9227,48.7819,38.4488,2.166,120,45.5763,48.7275,40.3001,1.6606,120,17.195,38.3564,13.7689,5.4697,120,120,0,41.6272,44.2518,36.0118,1.6049,120,78.87,79.97,77.66,0.69,120,3.415,3.4172,3.4138,0.0015,0.571,0.5719,0.57,0.0006,0.7946,0.799,0.7917,0.0019,-0.0001,-0.0001,-0.0002,0,0.0006,0.0006,0.0005,0,0.0004,0.0004,0.0003,0,0.0416,0.0443,0.036,0.0016,148.275,305,27,59.4572,0,0,0,0,267.475,1007,23,120.3033,40,44.5167,47,41,23.68,23.68,23.63
2022-11-12 16:30:00,1.5018,2.8228,0.4768,0.5123,120,67.7995,37.344,120,79.9758,80.3858,79.5312,0.2377,120,26.9291,27.0055,26.8987,0.0288,120,1004.9857,1005.2126,1004.8097,0.0743,120,35.1383,37.9677,32.9213,0.8624,120,35.6142,39.5678,32.2401,1.7777,120,18.1418,35.8991,13.7689,5.6128,120,120,0,32.7794,35.7067,30.5185,1.1381,120,81.25,82.54,79.97,0.69,120,3.4164,3.4202,3.4135,0.0012,0.5693,0.5701,0.569,0.0003,0.7998,0.8039,0.7953,0.0024,-0.0001,-0.0001,-0.0002,0,0.0004,0.0005,0.0004,0,0.0003,0.0003,0.0003,0,0.0328,0.0357,0.0305,0.0011,140.4083,284,29,55.6899,0,0,0,0,240.6583,1020,5,188.1422,40,44.6,47,41,23.68,23.68,23.63
2022-11-12 16:40:00,1.3306,2.6388,0.302,0.5243,120,70.3515,38.2179,120,80.4732,80.874,80.1416,0.1852,120,26.8717,26.914,26.8316,0.0254,120,1005.1843,1005.2309,1004.9928,0.0739,120,24.1965,32.9213,16.8213,4.8498,120,23.756,32.2401,16.4862,4.7546,120,13.9942,14.2604,13.2775,0.254,120,120,0,23.0186,30.2133,16.1748,4.2703,120,83.62,84.85,82.54,0.69,120,3.4197,3.4205,3.4165,0.0012,0.5687,0.5691,0.5683,0.0003,0.8047,0.8087,0.8014,0.0019,-0.0001,-0.0001,-0.0001,0,0.0003,0.0004,0.0002,0.0001,0.0002,0.0003,0.0001,0,0.023,0.0302,0.0162,0.0043,121.8083,264,10,56.9846,0,0,0,0,226.925,903,11,140.3492,39.2,44.8,47,41,23.68,23.73,23.63
2022-11-12 16:50:00,1.1998,2.6664,0.3296,0.4977,120,74.3214,36.8756,120,80.9453,81.3318,80.5383,0.2213,120,26.8255,26.856,26.7827,0.0228,120,1005.2301,1005.414,1005.0111,0.0621,120,11.3483,16.5811,6.9685,2.8592,120,11.0735,16.12,6.2281,2.8779,120,13.8386,14.2604,13.2775,0.1943,120,120,0,11.2156,15.8696,6.7141,2.6966,120,85.99,87.16,84.85,0.69,120,3.4205,3.4236,3.4169,0.001,0.5683,0.5686,0.5678,0.0002,0.8095,0.8133,0.8054,0.0022,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0.0001,0,0.0112,0.0159,0.0067,0.0027,107.5833,267,13,54.1021,0,0,0,0,243.275,964,19,153.1535,39,44.6167,47,41,23.68,23.68,23.68
2022-11-12 17:00:00,2.0199,6.3188,0.2836,1.3548,120,92.6298,44.0773,120,81.0361,81.4539,80.3247,0.2425,120,26.7992,26.8621,26.5264,0.0852,120,1005.3612,1005.5971,1005.1943,0.1494,120,1.8964,6.7283,0,2.3878,120,1.9723,6.2281,0,2.2182,120,13.1382,14.2604,11.8015,0.6282,120,120,0,2.5381,6.7141,0,2.243,120,88.35,89.46,87.16,0.69,120,3.4227,3.4266,3.4199,0.0025,0.568,0.5686,0.5653,0.0008,0.8104,0.8145,0.8032,0.0024,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0.0001,0,0,0.0025,0.0067,0,0.0022,196.725,664,8,147.2642,0,0,0,0,283.8083,1011,26,146.5906,39,44.7667,47,41,23.68,23.68,23.63
2022-11-12 17:10:00,2.8203,5.7208,0.3572,1.2438,120,110.5539,36.2255,120,81.4168,82.2169,80.2942,0.5144,120,25.9811,26.5172,25.504,0.2777,120,1005.6023,1005.7802,1005.3957,0.0755,120,0.1101,1.4417,0,0.2431,120,0,0,0,0,120,13.0358,13.7689,12.2946,0.3715,120,120,0.3,0,0,0,0,120,89.81,89.98,89.46,0.17,29,3.4267,3.4297,3.4233,0.0013,0.5598,0.5652,0.555,0.0028,0.8142,0.8222,0.8029,0.0051,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,283.725,599,16,135.1938,0.025,1,0,0.1568,336.55,989,76,135.5594,39,44.55,47,41,23.68,23.68,23.68
2022-11-12 17:20:00,2.7352,5.2148,0.7988,0.9589,120,101.1716,28.0467,120,83.0859,83.9259,81.9727,0.5191,120,25.0987,25.4887,24.7563,0.1983,120,1005.7042,1005.945,1005.5422,0.1001,120,0.03,0.4803,0,0.0963,120,0,0,0,0,120,13.4741,14.2604,12.786,0.2658,120,120,2,0,0,0,0,120,None,None,None,None,0,3.4284,3.4324,3.4257,0.0017,0.551,0.5549,0.5476,0.002,0.8309,0.8393,0.8197,0.0052,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,274.4833,544,64,104.2287,0.1667,1,0,0.3742,289.925,785,0,87.7063,39,45,47,41,23.68,23.68,23.63
2022-11-12 17:30:00,1.3805,2.9884,0.3756,0.6852,120,86.2673,46.5214,120,84.9887,85.6044,83.8649,0.5034,120,24.6335,24.7502,24.5457,0.0404,120,1005.8281,1005.9633,1005.7436,0.095,120,0.04,0.4803,0,0.1137,120,0,0,0,0,120,13.5928,14.2604,13.2775,0.2905,120,120,0.7,0,0,0,0,120,None,None,None,None,0,3.4305,3.4327,3.4291,0.0016,0.5463,0.5475,0.5455,0.0004,0.8499,0.856,0.8386,0.005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,127.2333,302,18,74.4819,0.0583,1,0,0.2354,288,1020,35,177.7056,39,44.7167,47,41,23.68,23.68,23.63
2022-11-12 17:40:00,1.2606,2.9148,0.3204,0.5998,120,79.6002,38.3714,120,86.4312,87.0693,85.6044,0.4087,120,24.4799,24.5396,24.4603,0.0187,120,1005.9088,1005.9633,1005.7253,0.0663,120,0.006,0.2402,0,0.0377,120,0,0,0,0,120,13.601,14.2604,13.2775,0.2508,120,120,0.4,0,0,0,0,120,None,None,None,None,0,3.4318,3.4327,3.4288,0.0011,0.5448,0.5454,0.5446,0.0002,0.8643,0.8707,0.856,0.0041,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,114.2,294,12,65.194,0.0333,1,0,0.1803,243.6583,1000,59,130.2703,39,44.7167,47,41,23.68,23.68,23.63
2022-11-12 17:50:00,1.3352,3.0252,0.3204,0.4996,120,70.7789,38.6664,120,87.5942,88.0459,87.0693,0.2229,120,24.5167,24.564,24.4542,0.0332,120,1005.9259,1006.1098,1005.7253,0.0519,120,0.006,0.2402,0,0.0377,120,0,0,0,0,120,13.7034,14.2604,12.786,0.2543,120,120,0.3,0,0,0,0,120,None,None,None,None,0,3.4321,3.4352,3.4288,0.0009,0.5452,0.5456,0.5445,0.0003,0.8759,0.8805,0.8707,0.0022,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,122.3083,306,12,54.3061,0.025,1,0,0.1568,230.1333,1022,11,151.4516,38.4,44.9167,47,41,23.68,23.68,23.63
2022-11-12 18:00:00,1.6526,3.5956,0.3664,0.7546,120,72.5456,35.2114,120,88.3875,88.6563,87.9849,0.1766,120,24.5539,24.5824,24.5244,0.0138,120,1006.0648,1006.1281,1005.9084,0.0797,120,0,0,0,0,120,0,0,0,0,120,13.642,14.2604,13.2775,0.2252,120,120,0.3,0,0,0,0,120,None,None,None,None,0,3.4344,3.4355,3.4318,0.0013,0.5455,0.5458,0.5452,0.0001,0.8839,0.8866,0.8798,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,156.8083,368,17,82.0209,0.025,1,0,0.1568,214.6667,633,55,106.2201,38,44.9333,47,41,23.68,23.68,23.68
2022-11-12 18:10:00,1.2636,3.8992,0.4308,0.5618,120,99.8481,45.8156,120,89.1265,89.4498,88.5952,0.2008,120,24.5536,24.5976,24.5152,0.0262,120,1006.2645,1006.5127,1006.0915,0.0825,120,0.004,0.2402,0,0.0309,120,0,0,0,0,120,13.7198,14.2604,13.2775,0.1847,120,120,0.1,0,0,0,0,120,None,None,None,None,0,3.4377,3.4419,3.4349,0.0014,0.5455,0.546,0.5452,0.0003,0.8913,0.8945,0.886,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,114.525,401,24,61.0674,0.0083,1,0,0.0913,304.2167,1010,32,157.5982,38,45.05,47,41,23.68,23.68,23.63
2022-11-12 18:20:00,1.4348,3.1448,0.5872,0.5666,120,97.6367,30.0349,120,89.4274,89.938,88.8699,0.3006,120,24.3782,24.564,24.2619,0.0967,120,1006.3807,1006.4943,1006.2746,0.0972,120,0.006,0.2402,0,0.0377,120,0,0,0,0,120,13.4822,13.7689,13.2775,0.2433,120,120,0.2,0,0,0,0,120,None,None,None,None,0,3.4397,3.4416,3.4379,0.0016,0.5438,0.5456,0.5426,0.001,0.8943,0.8994,0.8887,0.003,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,133.1333,319,41,61.5884,0.0167,1,0,0.1286,279.4333,543,64,87.1038,38,44.45,49,41,23.68,23.68,23.63
2022-11-12 18:30:00,0.8768,1.5992,0.2468,0.2986,120,124.2828,35.3087,120,90.2175,90.4569,89.938,0.1325,120,24.3064,24.3351,24.268,0.0193,120,1006.4933,1006.6774,1006.2929,0.0859,120,0,0,0,0,120,0,0,0,0,120,13.6747,14.2604,13.2775,0.2044,120,120,0.4,0,0,0,0,120,None,None,None,None,0,3.4416,3.4446,3.4382,0.0014,0.5431,0.5433,0.5427,0.0002,0.9022,0.9046,0.8994,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4833,151,4,32.4566,0.0333,1,0,0.1803,356.3417,787,120,103.6791,38,44.4833,47,41,23.68,23.68,23.63
2022-11-12 18:40:00,1.5271,2.5468,0.6884,0.5334,120,182.5334,18.3421,120,90.8801,91.1588,90.4569,0.1621,120,24.4793,24.6342,24.3199,0.0928,120,1006.6205,1006.8606,1006.4577,0.084,120,0,0,0,0,120,0,0,0,0,120,13.8181,14.2604,13.2775,0.2055,120,120,0.7,0,0,0,0,120,None,None,None,None,0,3.4437,3.4477,3.441,0.0014,0.5448,0.5463,0.5432,0.0009,0.9088,0.9116,0.9046,0.0016,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,143.1583,254,52,57.9828,0.0583,1,0,0.2354,518.0583,661,327,52.8437,38,44.6667,47,39,23.68,23.68,23.63
2022-11-12 18:50:00,1.2042,1.9948,0.4492,0.357,120,131.6401,42.2766,120,90.8821,91.1588,90.6705,0.1376,120,24.557,24.6373,24.4664,0.0575,120,1006.6062,1006.6774,1006.4577,0.0871,120,0,0,0,0,120,0,0,0,0,120,13.6706,14.2604,13.2775,0.2262,120,120,2.8,0,0,0,0,120,None,None,None,None,0,3.4434,3.4446,3.441,0.0015,0.5456,0.5464,0.5447,0.0006,0.9088,0.9116,0.9067,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0667,194,26,38.803,0.2333,1,0,0.4247,376.65,605,132,118.2698,37.1,44.4167,47,41,23.67,23.68,23.63
2022-11-12 19:00:00,1.186,2.234,0.4032,0.3871,120,75.2803,31.3015,120,91.4218,91.7386,91.0672,0.1971,120,24.4515,24.4877,24.4267,0.0166,120,1006.6156,1006.8606,1006.4577,0.0924,120,0,0,0,0,120,0,0,0,0,120,13.7198,14.2604,13.2775,0.1733,120,120,2,0,0,0,0,120,None,None,None,None,0,3.4436,3.4477,3.441,0.0015,0.5445,0.5449,0.5443,0.0002,0.9142,0.9174,0.9107,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0833,220,21,42.0771,0.1667,1,0,0.3742,230.175,1006,21,125.1553,37,44.9333,47,41,23.68,23.68,23.63
2022-11-12 19:10:00,1.1704,1.9672,0.348,0.3656,120,65.6739,37.6,120,91.6478,91.9828,91.3114,0.1758,120,24.4353,24.4908,24.4053,0.0249,120,1006.7664,1006.8606,1006.6408,0.0911,120,0,0,0,0,120,0,0,0,0,120,13.7034,14.2604,13.2775,0.2008,120,120,0.2,0,0,0,0,120,None,None,None,None,0,3.4461,3.4477,3.444,0.0015,0.5444,0.5449,0.5441,0.0003,0.9165,0.9198,0.9131,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,104.3917,191,15,39.7357,0.0167,1,0,0.1286,220.95,982,2,156.1002,37,44.8333,49,41,23.68,23.68,23.63
2022-11-12 19:20:00,0.7693,1.5164,0,0.3696,120,91.1131,45.8459,120,91.9584,92.2269,91.6166,0.1471,120,24.4705,24.5091,24.4328,0.0159,120,1006.944,1007.062,1006.8239,0.1001,120,0,0,0,0,120,0,0,0,0,120,13.7034,14.2604,13.2775,0.1795,120,120,0.3,0,0,0,0,120,None,None,None,None,0,3.4491,3.451,3.4471,0.0017,0.5447,0.5451,0.5443,0.0002,0.9196,0.9223,0.9162,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9333,142,0,38.0362,0.025,1,0,0.1568,291.95,972,33,160.1009,37,44.05,47,41,23.67,23.68,23.63
