datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-14 14:20:00,2.4142,4.8652,0.7252,1.0146,120,83.9853,47.7929,120,69.0204,69.9484,67.6595,0.6235,120,29.2999,29.4592,29.1357,0.1001,120,1007.3186,1007.4831,1007.2817,0.0502,120,160.7609,200.4126,139.3756,13.4669,120,674.2435,769.7407,191.2449,157.9157,120,762.8931,870.4125,34.4231,243.1541,120,120,0,597.2498,690.939,158.6963,142.4765,120,50.33,51.62,49.06,0.69,120,3.4553,3.4581,3.4547,0.0008,0.593,0.5946,0.5914,0.001,0.6902,0.6995,0.6766,0.0062,-0.0047,-0.0002,-0.0054,0.0015,0.002,0.0025,0.0018,0.0002,0.0056,0.0064,0.0016,0.0013,0.5972,0.6909,0.1587,0.1425,239.5917,506,56,110.2777,0,0,0,0,288.9333,980,8,181.9516,40.7,44.2833,47,41,23.68,23.68,23.63
2022-11-14 14:30:00,2.8548,6.144,0.946,1.0479,120,76.9305,39.9555,120,68.587,69.7043,67.6595,0.4508,120,29.1916,29.3249,29.0838,0.0875,120,1007.3171,1007.4831,1007.1169,0.0644,120,163.9969,198.4906,143.4614,17.156,120,682.7218,718.8151,377.3601,63.7371,120,809.1593,864.5102,360.4592,93.4326,120,120,0,602.6414,641.4991,316.1718,58.8708,120,52.69,53.92,51.62,0.69,120,3.4553,3.4581,3.4519,0.0011,0.5919,0.5933,0.5908,0.0009,0.6859,0.697,0.6766,0.0045,-0.005,-0.0022,-0.0054,0.0006,0.0021,0.0025,0.0018,0.0002,0.0057,0.006,0.0031,0.0005,0.6026,0.6415,0.3162,0.0589,287.475,645,80,113.904,0,0,0,0,245.45,1010,23,150.5193,41,44.5333,47,41,23.68,23.68,23.68
2022-11-14 14:40:00,2.7339,5.3804,0.5504,1.2275,120,63.0772,41.7397,120,69.0428,70.4672,67.6595,0.745,120,29.0921,29.4226,28.7634,0.2348,120,1007.2842,1007.3183,1007.0986,0.0484,120,198.8449,216.2732,181.6693,8.8796,120,493.3704,717.7167,185.7491,199.1448,120,491.1557,834.5134,16.2278,318.5328,120,120,0,437.2743,643.025,163.8844,176.9792,120,55.06,56.23,53.92,0.69,120,3.4547,3.4553,3.4516,0.0008,0.5909,0.5942,0.5876,0.0024,0.6904,0.7047,0.6766,0.0074,-0.003,-0.0001,-0.0052,0.002,0.0025,0.0027,0.0023,0.0001,0.0041,0.006,0.0015,0.0017,0.4373,0.643,0.1639,0.177,274.3333,562,37,133.4233,0,0,0,0,229.7917,969,14,182.539,41,44.45,47,41,23.68,23.73,23.63
2022-11-14 14:50:00,2.9984,4.994,0.7252,1.0162,120,84.9988,37.2073,120,69.9637,71.6575,69.0939,0.5774,120,28.6135,28.8824,28.385,0.1757,120,1007.2987,1007.4831,1007.0986,0.0484,120,139.3258,210.0252,107.8961,28.7784,120,416.2925,618.0636,151.3097,181.325,120,498.8435,822.2188,14.2604,358.6936,120,120,0,358.1194,535.905,128.1777,155.5285,120,57.42,58.54,56.23,0.69,120,3.455,3.4581,3.4516,0.0008,0.5861,0.5888,0.5838,0.0018,0.6996,0.7166,0.6909,0.0058,-0.0031,-0.0001,-0.0051,0.0022,0.0018,0.0027,0.0014,0.0004,0.0035,0.0051,0.0013,0.0015,0.3581,0.5359,0.1282,0.1555,303.0917,520,56,110.4553,0,0,0,0,259.775,950,22,131.8475,41,44.6333,47,41,23.68,23.68,23.63
2022-11-14 15:00:00,2.6063,5.1504,0.4124,0.942,120,68.5829,43.219,120,70.9179,71.7185,70.4672,0.2106,120,28.7502,29.151,28.4796,0.1808,120,1007.3727,1007.5014,1007.0986,0.0899,120,133.909,148.0268,112.2213,10.5246,120,486.4063,580.3277,149.1116,115.7768,120,662.1933,801.0748,71.7966,210.1866,120,120,0,414.7542,498.3673,122.074,99.1831,120,59.79,60.85,58.54,0.69,120,3.4562,3.4584,3.4516,0.0015,0.5875,0.5915,0.5848,0.0018,0.7092,0.7172,0.7047,0.0021,-0.0041,-0.0004,-0.005,0.0013,0.0017,0.0019,0.0014,0.0001,0.0041,0.0048,0.0012,0.001,0.4148,0.4984,0.1221,0.0992,260.4667,537,22,102.389,0,0,0,0,237.625,1020,12,173.4505,41,44.3333,47,39,23.68,23.68,23.63
2022-11-14 15:10:00,2.8445,4.9664,0.578,1.013,120,65.9294,42.1322,120,69.779,70.7419,69.216,0.3482,120,29.0414,29.1754,28.9038,0.0781,120,1007.4245,1007.5014,1007.2817,0.071,120,132.6794,153.7937,111.9811,11.4784,120,454.0804,509.9856,199.6711,91.7648,120,653.7186,770.0935,117.0383,192.3416,120,120,0.1,382.5114,429.7006,162.3585,77.9717,120,62.17,63.42,61.11,0.69,120,3.4571,3.4584,3.4547,0.0012,0.5904,0.5917,0.589,0.0008,0.6978,0.7074,0.6922,0.0035,-0.0041,-0.0007,-0.0048,0.0012,0.0017,0.002,0.0014,0.0001,0.0038,0.0042,0.0017,0.0008,0.3825,0.4297,0.1624,0.078,286.3583,517,40,110.1036,0.0083,1,0,0.0913,234.825,1015,8,182.8845,40.4,34.4667,47,29,23.33,23.68,23.13
2022-11-14 15:20:00,2.202,5.0308,0.6424,0.9399,120,75.6635,46.106,120,69.9934,70.8335,68.4225,0.5327,120,29.0946,29.4226,28.9038,0.1848,120,1007.4615,1007.6662,1007.2817,0.0573,120,120.1777,155.4764,100.9276,17.5123,120,419.1288,512.916,204.0672,62.7356,120,664.4881,762.2253,115.5624,146.374,120,120,0,348.6918,433.0577,167.2414,51.528,120,64.54,65.74,63.42,0.69,120,3.4577,3.4611,3.4547,0.001,0.5909,0.5942,0.589,0.0019,0.6999,0.7083,0.6842,0.0053,-0.0041,-0.0007,-0.0047,0.0009,0.0015,0.002,0.0013,0.0002,0.0035,0.0043,0.0017,0.0005,0.3487,0.4331,0.1672,0.0515,216.525,524,47,102.1671,0,0,0,0,243.6333,986,12,162.4226,39.5,31.0833,35,31,23.12,23.18,23.08
2022-11-14 15:30:00,2.1303,4.4052,0.2376,0.9672,120,75.2266,50.156,120,69.41,70.4062,68.3004,0.5655,120,29.126,29.3249,28.9679,0.0902,120,1007.4502,1007.6479,1007.2817,0.0566,120,138.8332,173.9795,105.4929,15.7553,120,355.0968,456.4958,152.0432,109.5121,120,524.7264,736.6532,23.1131,269.0333,120,120,0,294.8826,377.8191,134.2814,86.8283,120,66.91,68.05,65.74,0.69,120,3.4575,3.4608,3.4547,0.0009,0.5913,0.5933,0.5897,0.0009,0.6941,0.7041,0.683,0.0057,-0.0033,-0.0001,-0.0046,0.0017,0.0018,0.0022,0.0013,0.0002,0.003,0.0038,0.0013,0.0009,0.2949,0.3778,0.1343,0.0868,208.7333,456,3,105.1269,0,0,0,0,278.9667,1014,21,207.6545,39,31,33,29,23.08,23.13,23.03
2022-11-14 15:40:00,2.1007,5.9048,0.5228,0.8448,120,80.434,42.2998,120,69.5499,70.3146,68.8803,0.3106,120,29.1595,29.3555,29.0319,0.0869,120,1007.4654,1007.6479,1007.2817,0.0585,120,218.754,248.7142,156.1969,23.9629,120,453.7018,500.0936,172.9256,65.7815,120,631.9379,720.4254,56.5517,120.3857,120,120,0,389.6603,430.6162,166.3259,53.6311,120,69.29,70.37,68.05,0.69,120,3.4578,3.4608,3.4547,0.001,0.5916,0.5936,0.5903,0.0009,0.6955,0.7031,0.6888,0.0031,-0.0039,-0.0004,-0.0045,0.0007,0.0028,0.0032,0.002,0.0003,0.0038,0.0042,0.0014,0.0005,0.3897,0.4306,0.1663,0.0536,205.5083,619,34,91.8215,0,0,0,0,251.2167,985,26,143.9428,39,36.9833,45,29,23.45,23.68,23.03
2022-11-14 15:50:00,2.7214,5.5736,0.716,1.0528,120,56.2197,42.7242,120,69.5435,71.9626,67.8732,1.3407,120,28.163,29.3341,27.1795,0.7254,120,1007.616,1007.6662,1007.4465,0.0579,120,103.1001,154.9953,84.8268,18.5472,120,100.1468,166.6975,77.6699,23.1263,120,21.4529,50.651,13.2775,8.2178,120,120,0,97.8779,162.6637,73.2444,23.7564,120,71.66,72.94,70.37,0.69,120,3.4603,3.4611,3.4574,0.001,0.5816,0.5933,0.5718,0.0073,0.6954,0.7196,0.6787,0.0134,-0.0001,-0.0001,-0.0003,0.0001,0.0013,0.002,0.0011,0.0002,0.0008,0.0014,0.0006,0.0002,0.0979,0.1627,0.0732,0.0238,272.975,583,55,114.4385,0,0,0,0,233.4417,1020,25,215.9356,39.6,41.05,45,39,23.68,23.68,23.68
2022-11-14 16:00:00,1.9505,4.074,0.3388,0.9002,120,73.4476,42.7882,120,73.4428,74.8009,72.0237,0.7383,120,26.8232,27.1642,26.4196,0.2559,120,1007.5942,1007.6662,1007.4465,0.0789,120,100.9294,120.6323,88.9118,10.3286,120,92.1661,108.0792,79.1357,9.5262,120,13.9,14.7535,12.2946,0.4583,120,120,0,86.9676,101.6266,73.2444,9.5166,120,74.03,75.25,72.94,0.69,120,3.4599,3.4611,3.4574,0.0013,0.5682,0.5716,0.5642,0.0026,0.7344,0.748,0.7202,0.0074,-0.0001,-0.0001,-0.0001,0,0.0013,0.0015,0.0011,0.0001,0.0008,0.0009,0.0007,0.0001,0.087,0.1016,0.0732,0.0095,189.1833,420,14,97.8513,0,0,0,0,256.35,1010,16,180.3619,40,41.15,47,41,23.68,23.73,23.68
2022-11-14 16:10:00,1.3991,3.4576,0.4308,0.6428,120,77.8916,49.4931,120,75.7833,76.4794,74.6788,0.4532,120,26.5353,26.7522,26.4074,0.1054,120,1007.5419,1007.6479,1007.4465,0.0881,120,103.6388,119.911,83.6252,12.2702,120,91.8731,108.4454,71.8079,11.6151,120,14.1048,14.2604,13.7689,0.2296,120,120,0,84.2413,101.6266,63.7837,12.0945,120,76.4,77.56,75.25,0.69,120,3.459,3.4608,3.4574,0.0015,0.5654,0.5675,0.5641,0.001,0.7578,0.7648,0.7468,0.0045,-0.0001,-0.0001,-0.0001,0,0.0013,0.0015,0.0011,0.0002,0.0008,0.0009,0.0006,0.0001,0.0842,0.1016,0.0638,0.0121,129.25,353,24,69.8749,0,0,0,0,268.7333,1014,1,184.7533,40,41.0667,47,39,23.68,23.68,23.68
2022-11-14 16:20:00,1.1624,2.142,0.3296,0.4241,120,78.3,45.5038,120,75.9295,76.2963,75.5638,0.1787,120,26.8981,27.0116,26.7461,0.077,120,1007.6279,1007.831,1007.4465,0.0798,120,74.3438,83.6252,70.1685,2.844,120,63.9801,71.0756,61.5498,2.1353,120,14.0474,14.7535,13.2775,0.2607,120,120,0,56.8229,63.1733,54.3229,1.9581,120,78.77,79.87,77.56,0.69,120,3.4605,3.4639,3.4574,0.0013,0.569,0.5701,0.5675,0.0008,0.7593,0.763,0.7556,0.0018,-0.0001,-0.0001,-0.0001,0,0.0009,0.0011,0.0009,0,0.0005,0.0006,0.0005,0,0.0568,0.0632,0.0543,0.002,103.5167,210,13,46.0942,0,0,0,0,261.125,984,7,175.1226,40,41.1333,45,41,23.68,23.68,23.68
2022-11-14 16:30:00,0.9474,2.142,0.302,0.4303,120,91.1223,49.5173,120,75.7373,76.1132,75.4112,0.204,120,27.1925,27.2985,27.0147,0.09,120,1007.7024,1007.8494,1007.4648,0.0909,120,57.1941,70.1685,49.9827,5.7775,120,51.0596,61.1837,46.8956,4.1488,120,28.4277,77.6974,14.2604,17.0995,120,120,0,42.6674,54.3229,36.6222,5.4645,120,81.14,82.43,79.87,0.69,120,3.4617,3.4642,3.4577,0.0015,0.5719,0.573,0.5702,0.0009,0.7574,0.7611,0.7541,0.002,-0.0002,-0.0001,-0.0005,0.0001,0.0007,0.0009,0.0006,0.0001,0.0004,0.0005,0.0004,0,0.0427,0.0543,0.0366,0.0055,80.15,210,10,46.772,0,0,0,0,312.0167,1019,23,198.4101,40,41.1833,47,39,23.68,23.68,23.68
2022-11-14 16:40:00,1.3618,3.0712,0.4124,0.6347,120,84.2956,53.134,120,75.4941,75.869,75.1671,0.1563,120,27.2902,27.3321,27.268,0.0101,120,1007.7685,1007.831,1007.6296,0.085,120,46.6909,51.4252,39.1693,3.7263,120,65.8365,75.1056,51.2917,5.6538,120,233.8761,300.9555,80.6478,66.3523,120,120,0,35.7016,39.6741,29.9081,3.1614,120,83.5,84.73,82.43,0.69,120,3.4628,3.4639,3.4605,0.0014,0.5729,0.5733,0.5727,0.0001,0.7549,0.7587,0.7517,0.0016,-0.0015,-0.0005,-0.0019,0.0004,0.0006,0.0007,0.0005,0,0.0005,0.0006,0.0004,0,0.0357,0.0397,0.0299,0.0032,125.2,311,22,68.9899,0,0,0,0,298.7917,992,0,202.0628,40,41.0667,47,39,23.68,23.68,23.68
2022-11-14 16:50:00,1.2609,2.7952,0.3204,0.5482,120,70.7691,43.4797,120,75.4852,76.0521,74.984,0.2829,120,27.4706,27.5579,27.3382,0.0541,120,1007.8204,1008.0142,1007.6296,0.0418,120,34.5876,39.6504,26.4331,4.4169,120,39.2564,63.0156,25.6459,11.4379,120,93.4382,282.2688,18.1953,85.9759,120,120,0,27.5353,30.2133,21.9733,2.7412,120,85.86,87.03,84.73,0.69,120,3.4637,3.4669,3.4605,0.0007,0.5747,0.5756,0.5734,0.0005,0.7549,0.7605,0.7498,0.0028,-0.0006,-0.0001,-0.0018,0.0005,0.0004,0.0005,0.0003,0.0001,0.0003,0.0005,0.0002,0.0001,0.0275,0.0302,0.022,0.0027,114.2333,281,12,59.5864,0,0,0,0,233.9583,910,0,151.855,40,41.05,45,39,23.68,23.73,23.68
2022-11-14 17:00:00,1.3012,2.924,0,0.6131,120,73.6243,40.1571,120,75.825,76.2963,75.4418,0.216,120,27.2256,27.3778,27.0879,0.0799,120,1007.9089,1008.0325,1007.6479,0.0937,120,17.8285,26.1929,9.3717,5.3027,120,17.8849,28.5762,8.4262,6.3329,120,28.4809,83.1067,13.7689,24.0329,120,120,0,15.801,21.9733,8.8504,3.9613,120,88.22,89.33,87.03,0.69,120,3.4651,3.4672,3.4608,0.0016,0.5723,0.5738,0.5709,0.0008,0.7583,0.763,0.7544,0.0022,-0.0002,-0.0001,-0.0005,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0158,0.022,0.0089,0.004,118.8,295,0,66.2659,0,0,0,0,242.7833,1022,22,161.6021,40,41.0833,47,39,23.68,23.68,23.68
2022-11-14 17:10:00,1.4173,3.5404,0.2928,0.6348,120,65.044,39.6556,120,76.3136,76.693,75.7469,0.1954,120,27.0037,27.0818,26.917,0.0357,120,1007.9965,1008.0325,1007.8127,0.0555,120,4.0912,9.1315,1.4417,2.1004,120,3.795,8.4262,0.7323,2.0328,120,13.7689,14.2604,13.2775,0.2113,120,120,0,4.5727,8.8504,2.1363,1.7614,120,89.67,89.84,89.33,0.17,29,3.4666,3.4672,3.4635,0.0009,0.57,0.5708,0.5692,0.0004,0.7631,0.7669,0.7575,0.002,-0.0001,-0.0001,-0.0001,0,0.0001,0.0001,0,0,0,0.0001,0,0,0.0046,0.0089,0.0021,0.0018,131.225,362,9,69.0028,0,0,0,0,231.275,1020,31,183.1711,40,41.1,47,39,23.68,23.73,23.68
2022-11-14 17:20:00,1.398,3.5496,0.3296,0.6525,120,58.7957,52.9199,120,76.4763,76.8151,76.2047,0.1402,120,26.9104,26.9414,26.8773,0.0193,120,1008.0949,1008.2156,1007.9958,0.0932,120,0.2423,1.4417,0,0.3531,120,0.1678,1.0996,0,0.2764,120,13.7362,14.2604,13.2775,0.2087,120,120,0,0.9944,2.4415,0,0.7193,120,None,None,None,None,0,3.4682,3.4703,3.4666,0.0016,0.5691,0.5694,0.5688,0.0002,0.7648,0.7682,0.762,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.001,0.0024,0,0.0007,129.1333,363,13,70.9199,0,0,0,0,288.2917,1018,20,262.0056,40,41.2,47,39,23.68,23.68,23.63
2022-11-14 17:30:00,1.7244,4.0648,0.3664,0.8592,120,59.5876,37.1794,120,76.2769,76.5099,75.8995,0.127,120,26.8803,26.9292,26.8377,0.0256,120,1008.1957,1008.3987,1007.9958,0.0427,120,0,0,0,0,120,0,0,0,0,120,13.773,14.2604,13.2775,0.2064,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4699,3.4733,3.4666,0.0007,0.5688,0.5693,0.5684,0.0003,0.7628,0.7651,0.759,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,164.6083,419,17,93.3872,0,0,0,0,231.2333,1022,5,206.5296,40,41.1333,47,39,23.68,23.68,23.63
2022-11-14 17:40:00,1.8116,5.3896,0.3204,0.8272,120,65.3037,41.5452,120,76.0008,76.1742,75.7469,0.1083,120,26.8628,26.8987,26.8407,0.0124,120,1008.2047,1008.3987,1007.9958,0.0689,120,0,0,0,0,120,0,0,0,0,120,13.7812,14.2604,13.2775,0.196,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4701,3.4733,3.4666,0.0011,0.5686,0.569,0.5684,0.0001,0.76,0.7617,0.7575,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0833,563,12,89.9163,0,0,0,0,222.875,1015,12,164.8948,39.9,41.0667,47,39,23.68,23.73,23.68
2022-11-14 17:50:00,1.5549,3.6968,0.2652,0.8023,120,71.4295,44.2115,120,75.9229,76.2047,75.6249,0.1347,120,26.878,26.9323,26.8285,0.0355,120,1008.2638,1008.3987,1008.179,0.0928,120,0,0,0,0,120,0,0,0,0,120,13.8754,14.2604,13.7689,0.2033,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4711,3.4733,3.4696,0.0015,0.5688,0.5693,0.5683,0.0003,0.7592,0.762,0.7562,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1833,379,6,87.2056,0,0,0,0,249.6083,973,16,179.5866,39,41.1667,47,39,23.68,23.73,23.68
2022-11-14 18:00:00,1.3247,3.1448,0.3664,0.6299,120,75.6699,37.5093,120,75.8021,75.9606,75.6249,0.0953,120,26.9186,26.9506,26.8926,0.0161,120,1008.2621,1008.3987,1008.179,0.0928,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.471,3.4733,3.4696,0.0015,0.5692,0.5695,0.5689,0.0002,0.758,0.7596,0.7562,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,121.1583,319,17,68.4684,0,0,0,0,252.9167,1010,28,163.2375,39,41.0667,45,39,23.68,23.68,23.63
2022-11-14 18:10:00,1.6924,3.8532,0.4032,0.6799,120,72.1265,34.8605,120,75.793,75.9301,75.6249,0.0686,120,26.8704,26.9262,26.8133,0.0354,120,1008.3988,1008.5635,1008.179,0.0833,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.1448,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4733,3.4761,3.4696,0.0014,0.5687,0.5693,0.5681,0.0003,0.7579,0.7593,0.7562,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,161.1333,396,21,73.9035,0,0,0,0,231.1917,977,10,144.2467,39,41.1,45,39,23.68,23.68,23.63
2022-11-14 18:20:00,1.627,3.0896,0.2836,0.6738,120,66.5578,43.8896,120,75.9662,76.1437,75.7469,0.081,120,26.8136,26.8377,26.795,0.0104,120,1008.4263,1008.5818,1008.3621,0.0808,120,0,0,0,0,120,0,0,0,0,120,13.8959,14.2604,13.7689,0.216,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4738,3.4764,3.4727,0.0013,0.5681,0.5684,0.5679,0.0001,0.7597,0.7614,0.7575,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,154.025,313,8,73.2433,0,0,0,0,237.2583,983,30,176.9777,39,41.0667,47,39,23.68,23.68,23.63
2022-11-14 18:30:00,1.6445,3.3748,0.6792,0.5794,120,78.0604,33.4692,120,76.0539,76.1742,75.9301,0.059,120,26.8016,26.8377,26.7461,0.024,120,1008.5516,1008.7649,1008.3621,0.0727,120,0,0,0,0,120,0,0,0,0,120,13.8549,14.2604,13.2775,0.208,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4759,3.4794,3.4727,0.0012,0.568,0.5684,0.5675,0.0002,0.7605,0.7617,0.7593,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,155.925,344,51,62.9749,0,0,0,0,241.0333,1007,79,131.8787,39,41.0833,47,39,23.68,23.68,23.63
2022-11-14 18:40:00,1.6089,2.7676,0.4308,0.5798,120,74.6947,38.0402,120,76.0847,76.2352,75.8995,0.0747,120,26.6646,26.7492,26.621,0.0347,120,1008.6097,1008.7649,1008.5269,0.0918,120,0,0,0,0,120,0,0,0,0,120,13.8017,14.2604,13.2775,0.1526,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4768,3.4794,3.4754,0.0015,0.5666,0.5675,0.5662,0.0003,0.7608,0.7624,0.759,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,152.05,278,24,63.0257,0,0,0,0,245.7167,1004,51,158.5917,39,41.15,47,39,23.68,23.68,23.63
2022-11-14 18:50:00,1.4747,3.614,0.3664,0.6504,120,71.4052,41.1247,120,76.1551,76.2963,76.0216,0.0757,120,26.5826,26.6363,26.5355,0.0361,120,1008.63,1008.7649,1008.5269,0.0984,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1795,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4772,3.4794,3.4754,0.0016,0.5658,0.5664,0.5654,0.0004,0.7616,0.763,0.7602,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,137.4667,370,17,70.6912,0,0,0,0,256.5167,954,7,184.0167,39,41.1333,47,39,23.68,23.68,23.63
2022-11-14 19:00:00,1.397,2.7216,0.5964,0.4405,120,73.9936,34.5829,120,76.371,76.4794,76.1742,0.0847,120,26.5201,26.5386,26.502,0.0076,120,1008.7724,1008.948,1008.5452,0.0802,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.197,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4795,3.4825,3.4758,0.0013,0.5652,0.5654,0.565,0.0001,0.7637,0.7648,0.7617,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,129.025,273,42,47.8854,0,0,0,0,213.8083,537,11,100.8591,38.8,41.0833,45,39,23.68,23.68,23.63
2022-11-14 19:10:00,1.2724,2.5744,0.4492,0.4624,120,79.9474,37.0326,120,76.601,76.8456,76.4183,0.1021,120,26.4803,26.5142,26.4531,0.0158,120,1008.9016,1008.948,1008.7283,0.0702,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.2079,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4817,3.4825,3.4788,0.0012,0.5648,0.5651,0.5645,0.0002,0.766,0.7685,0.7642,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4833,257,26,50.2655,0,0,0,0,239.175,809,30,119.1967,38,41.05,45,39,23.68,23.68,23.68
2022-11-14 19:20:00,1.6709,4.028,0.4124,0.7711,120,76.0923,42.3618,120,76.901,77.0287,76.693,0.0876,120,26.4873,26.5325,26.4531,0.0238,120,1008.9422,1009.1311,1008.7283,0.0611,120,0,0,0,0,120,0,0,0,0,120,14.0269,14.2604,13.7689,0.2465,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4824,3.4855,3.4788,0.001,0.5649,0.5653,0.5645,0.0002,0.769,0.7703,0.7669,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,158.7917,415,22,83.8105,0,0,0,0,244.5417,963,11,154.3755,38,41.1,47,39,23.68,23.68,23.68
