datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-05 14:20:00,3.1292,7.248,0.624,1.4806,120,74.5229,43.4815,120,69.7762,70.6809,68.3004,0.6825,120,29.0046,29.328,28.8183,0.1756,120,1005.7881,1005.8168,1005.5971,0.041,120,172.6158,203.0559,133.6087,22.2988,120,489.5174,746.2929,139.9532,228.7533,120,462.4248,811.4003,15.7364,330.1069,120,120,0,440.6059,681.7835,115.6651,210.5132,120,50.3,51.61,49.01,0.7,120,3.4298,3.4303,3.4266,0.0007,0.59,0.5933,0.5882,0.0018,0.6978,0.7068,0.683,0.0068,-0.0029,-0.0001,-0.005,0.002,0.0022,0.0026,0.0017,0.0003,0.0041,0.0062,0.0012,0.0019,0.4406,0.6818,0.1157,0.2105,317.3,765,45,160.931,0,0,0,0,251.85,980,56,172.4045,41,46.6167,49,41,23.68,23.68,23.68
2022-11-05 14:30:00,3.2563,6.4292,0.256,1.5893,120,100.3884,47.702,120,69.9553,71.1386,69.216,0.4643,120,28.9184,29.0442,28.7451,0.0881,120,1005.7361,1005.8168,1005.414,0.0959,120,129.4353,163.8866,108.8575,17.7091,120,580.5936,686.2089,169.6291,132.0272,120,694.6658,801.0748,39.8324,216.6534,120,120,0,516.7089,617.9998,143.437,120.7677,120,52.71,53.96,51.61,0.7,120,3.4289,3.4303,3.4236,0.0016,0.5892,0.5904,0.5875,0.0009,0.6996,0.7114,0.6922,0.0046,-0.0043,-0.0002,-0.005,0.0013,0.0016,0.0021,0.0014,0.0002,0.0048,0.0057,0.0014,0.0011,0.5167,0.618,0.1434,0.1208,331.1167,676,5,172.7509,0,0,0,0,328.4667,1001,61,176.7618,41,46.3333,47,39,23.68,23.68,23.68
2022-11-05 14:40:00,3.5168,6.1164,1.1484,1.2784,120,79.3542,29.1947,120,70.0563,71.1386,69.4601,0.4089,120,28.6377,28.739,28.5375,0.069,120,1005.5972,1005.6337,1005.414,0.0444,120,132.4311,169.1732,111.5008,15.7977,120,578.1695,642.2437,177.6891,84.6961,120,734.2645,787.7973,50.1595,143.0212,120,120,0,510.8061,576.1895,152.8977,74.0312,120,55.11,56.3,53.96,0.7,120,3.4266,3.4272,3.4236,0.0007,0.5864,0.5874,0.5854,0.0007,0.7006,0.7114,0.6946,0.0041,-0.0046,-0.0003,-0.0049,0.0009,0.0017,0.0021,0.0014,0.0002,0.0048,0.0053,0.0015,0.0007,0.5108,0.5762,0.1529,0.074,359.4333,642,102,138.9536,0,0,0,0,227.75,511,3,85.7793,41,46.65,49,41,23.68,23.68,23.68
2022-11-05 14:50:00,2.7032,5.546,0.67,1.0447,120,75.0733,48.0594,120,70.5008,71.1997,69.7043,0.3622,120,28.9258,29.1632,28.6199,0.1759,120,1005.5786,1005.6154,1005.414,0.0631,120,120.9246,167.4913,104.7724,12.8349,120,529.6408,592.0516,209.9292,56.5622,120,713.4468,773.5353,141.6258,111.4657,120,120,0,462.8005,515.7628,171.514,52.0497,120,57.51,58.65,56.3,0.7,120,3.4263,3.4269,3.4236,0.0011,0.5893,0.5916,0.5862,0.0018,0.705,0.712,0.697,0.0036,-0.0044,-0.0009,-0.0048,0.0007,0.0015,0.0021,0.0013,0.0002,0.0044,0.0049,0.0017,0.0005,0.4628,0.5158,0.1715,0.052,271,580,50,113.5495,0,0,0,0,264.9917,981,7,193.2959,41,46.5667,47,41,23.68,23.68,23.68
2022-11-05 15:00:00,3.139,7.2112,1.0656,1.3069,120,87.0141,43.3972,120,69.9609,70.7114,69.0024,0.4329,120,28.9322,29.1479,28.8244,0.087,120,1005.5574,1005.7802,1005.3957,0.0816,120,111.3165,120.152,104.5323,3.8922,120,500.5756,525.7395,326.8007,28.906,120,728.8757,755.8315,348.1647,54.2383,120,120,0,433.2967,457.4725,274.6666,27.0864,120,59.92,60.99,58.65,0.7,120,3.426,3.4297,3.4233,0.0014,0.5893,0.5915,0.5882,0.0009,0.6996,0.7071,0.69,0.0043,-0.0045,-0.0022,-0.0047,0.0003,0.0014,0.0015,0.0013,0,0.0042,0.0044,0.0027,0.0002,0.4333,0.4575,0.2747,0.0271,318.375,761,93,142.0536,0,0,0,0,271.2167,1001,1,153.4125,41,46.4667,49,39,23.68,23.68,23.68
2022-11-05 15:10:00,2.9833,6.2268,0.808,1.1664,120,85.9784,43.8772,120,70.0557,71.0471,69.1244,0.5354,120,28.7995,28.9862,28.6779,0.0832,120,1005.5031,1005.6337,1005.414,0.0922,120,123.624,135.5307,112.2213,4.9672,120,383.8262,500.4598,148.0132,118.0609,120,532.8445,735.6703,49.6681,239.4506,120,120,0,326.6879,434.2784,122.6844,102.0698,120,62.33,63.6,61.25,0.7,120,3.4251,3.4272,3.4236,0.0015,0.588,0.5899,0.5868,0.0008,0.7006,0.7105,0.6912,0.0054,-0.0033,-0.0003,-0.0046,0.0015,0.0016,0.0017,0.0014,0.0001,0.0032,0.0042,0.0012,0.001,0.3267,0.4343,0.1227,0.1021,301.45,654,65,126.7878,0,0,0,0,269.0333,991,11,153.4869,41,46.4833,47,41,23.68,23.68,23.63
2022-11-05 15:20:00,2.3497,5.822,0.5596,1.2921,120,73.0935,52.4936,120,70.4975,71.4133,69.0329,0.6602,120,28.9503,29.1601,28.7939,0.1065,120,1005.538,1005.6154,1005.3957,0.0887,120,131.7142,140.337,120.152,5.465,120,370.9421,478.1116,139.2197,114.5597,120,530.9677,715.0161,37.865,246.8645,120,120,0,311.5889,405.591,114.4444,97.1113,120,64.73,65.95,63.6,0.7,120,3.4256,3.4269,3.4233,0.0015,0.5895,0.5916,0.5879,0.0011,0.705,0.7141,0.6903,0.0066,-0.0033,-0.0002,-0.0044,0.0015,0.0017,0.0018,0.0015,0.0001,0.0031,0.004,0.0012,0.001,0.3116,0.4056,0.1144,0.0971,232.575,610,38,140.4511,0,0,0,0,283.2917,994,27,211.6348,41,46.45,49,39,23.68,23.68,23.68
2022-11-05 15:30:00,3.2496,6.5304,0.9368,1.3224,120,79.8605,33.3118,120,70.3742,71.2912,69.5212,0.4654,120,28.653,29.0381,28.1866,0.2906,120,1005.6061,1005.7985,1005.414,0.0321,120,125.5504,142.0189,113.9039,8.5075,120,247.4301,414.3625,127.1297,112.7666,120,299.0258,683.5433,15.2449,269.4273,120,120,0,206.1398,345.7747,106.8148,93.2476,120,67.14,68.29,65.95,0.7,120,3.4268,3.43,3.4236,0.0005,0.5865,0.5904,0.5819,0.0029,0.7037,0.7129,0.6952,0.0047,-0.0019,-0.0001,-0.0042,0.0017,0.0016,0.0018,0.0014,0.0001,0.0021,0.0035,0.0011,0.0009,0.2061,0.3458,0.1068,0.0932,330.3917,687,79,143.7395,0,0,0,0,239.5917,843,23,111.3619,41,46.5833,47,41,23.68,23.68,23.68
2022-11-05 15:40:00,2.8477,6.1532,0.762,1.2582,120,79.9162,44.1298,120,71.8881,72.7256,70.4367,0.577,120,28.0757,28.2629,27.976,0.0768,120,1005.6105,1005.7985,1005.414,0.045,120,153.1933,164.3677,136.252,6.9176,120,280.2445,400.0744,134.4574,94.0725,120,350.8285,668.3,14.2604,252.5541,120,120,0,230.9768,324.7169,112.0029,73.1235,120,69.54,70.64,68.29,0.7,120,3.4268,3.43,3.4236,0.0007,0.5808,0.5826,0.5798,0.0008,0.7189,0.7273,0.7044,0.0058,-0.0022,-0.0001,-0.0041,0.0016,0.0019,0.0021,0.0017,0.0001,0.0023,0.0033,0.0011,0.0008,0.231,0.3247,0.112,0.0731,286.7083,646,60,136.7605,0,0,0,0,258.6083,985,21,161.9813,41,46.6167,47,41,23.68,23.68,23.63
2022-11-05 15:50:00,2.7491,6.5764,0.5688,1.2323,120,91.788,45.2178,120,72.6107,73.0613,71.9932,0.2718,120,28.2927,28.3514,28.2019,0.0303,120,1005.5641,1005.6337,1005.414,0.0788,120,147.2478,161.9646,129.5236,9.6555,120,183.8988,361.6062,131.8932,74.911,120,121.8822,611.2552,14.2604,204.284,120,120,0,155.975,287.7895,112.0029,55.8788,120,71.95,73.24,70.64,0.7,120,3.4261,3.4272,3.4236,0.0013,0.5829,0.5835,0.582,0.0003,0.7261,0.7306,0.7199,0.0027,-0.0008,-0.0001,-0.0038,0.0013,0.0019,0.0021,0.0016,0.0001,0.0015,0.003,0.0011,0.0006,0.156,0.2878,0.112,0.0559,275.9917,692,39,133.9456,0,0,0,0,289.175,1002,27,156.4412,41,46.4833,49,41,23.68,23.68,23.63
2022-11-05 16:00:00,2.6381,5.9692,0.4584,1.3704,120,90.6895,46.2963,120,73.4944,74.7703,72.2983,0.7419,120,27.8166,28.1988,27.6403,0.1538,120,1005.6124,1005.7985,1005.414,0.0594,120,113.2429,141.0583,93.478,15.5601,120,113.2903,138.8535,93.0576,15.0393,120,17.8139,29.9968,14.2604,2.4538,120,120,0,98.8647,125.1259,79.9585,14.8568,120,74.35,75.58,73.24,0.7,120,3.4269,3.43,3.4236,0.001,0.5782,0.582,0.5764,0.0015,0.7349,0.7477,0.723,0.0074,-0.0001,-0.0001,-0.0002,0,0.0014,0.0018,0.0012,0.0002,0.0009,0.0012,0.0008,0.0001,0.0989,0.1251,0.08,0.0149,263.925,626,27,148.9582,0,0,0,0,287.6167,1002,9,160.0477,41,46.6,49,41,23.68,23.68,23.68
2022-11-05 16:10:00,2.0515,4.304,0.5872,0.9288,120,91.0966,58.046,120,74.3052,74.7398,73.3665,0.3362,120,27.9413,28.1042,27.7868,0.1061,120,1005.7294,1005.8168,1005.5971,0.0821,120,90.5423,124.9575,69.4472,20.2287,120,141.1192,253.527,72.5414,60.0049,120,210.202,497.1673,20.6542,186.217,120,120,0,109.0503,194.0977,59.2059,43.2788,120,76.75,77.92,75.58,0.7,120,3.4288,3.4303,3.4266,0.0014,0.5794,0.581,0.5779,0.0011,0.7431,0.7474,0.7337,0.0034,-0.0013,-0.0001,-0.0031,0.0012,0.0011,0.0016,0.0009,0.0003,0.0012,0.0021,0.0006,0.0005,0.1091,0.1941,0.0592,0.0433,200.1667,445,41,100.9585,0,0,0,0,332.1333,1011,10,212.5505,41,46.7,49,41,23.68,23.68,23.68
2022-11-05 16:20:00,2.2698,5.0768,0.5228,0.9607,120,79.467,41.6718,120,73.6902,74.0989,73.2139,0.2225,120,27.9627,28.0615,27.9241,0.028,120,1005.857,1005.9999,1005.5971,0.0997,120,85.3777,100.6874,78.5795,6.7559,120,169.76,193.8091,135.5558,18.4834,120,415.6626,475.0387,262.1076,59.9488,120,120,0,119.2002,141.3007,99.4903,13.7122,120,79.15,80.26,77.92,0.7,120,3.4309,3.4333,3.4266,0.0017,0.5796,0.5806,0.5792,0.0003,0.7369,0.741,0.7321,0.0022,-0.0026,-0.0016,-0.0029,0.0004,0.0011,0.0013,0.001,0.0001,0.0014,0.0016,0.0011,0.0002,0.1192,0.1413,0.0995,0.0137,223.8917,529,34,104.4269,0,0,0,0,281.5833,1012,37,192.9335,41,46.55,49,39,23.68,23.68,23.63
2022-11-05 16:30:00,2.2232,4.5156,0.3664,0.9955,120,84.0683,52.2816,120,73.2983,73.7632,72.7256,0.2395,120,28.0189,28.0676,27.8784,0.0467,120,1005.9902,1006.1831,1005.7802,0.0806,120,69.4757,87.9512,54.0685,9.6098,120,83.4833,144.7155,64.114,17.5249,120,105.1665,322.1012,24.096,98.2114,120,120,0,67.334,104.9837,51.5763,11.1996,120,81.55,82.86,80.26,0.7,120,3.4332,3.4364,3.4297,0.0013,0.5802,0.5807,0.5788,0.0005,0.733,0.7376,0.7273,0.0024,-0.0007,-0.0001,-0.002,0.0006,0.0009,0.0011,0.0007,0.0001,0.0007,0.0012,0.0005,0.0001,0.0673,0.105,0.0516,0.0112,218.825,468,17,108.2107,0,0,0,0,292.175,986,42,186.0139,41,46.45,49,41,23.68,23.73,23.63
2022-11-05 16:40:00,2.179,4.4144,0.3388,0.9261,120,77.5827,47.6189,120,73.6061,74.1295,73.0308,0.2883,120,27.7013,27.8906,27.5549,0.0801,120,1006.1554,1006.3478,1005.9633,0.0735,120,40.5031,54.5488,27.1543,6.5212,120,41.2592,61.5498,27.4778,7.111,120,22.9977,64.9114,16.2278,8.095,120,120,0,38.0311,50.9659,25.3304,5.715,120,83.95,85.19,82.86,0.7,120,3.4359,3.4391,3.4327,0.0012,0.577,0.5789,0.5756,0.0008,0.7361,0.7413,0.7303,0.0029,-0.0001,-0.0001,-0.0004,0.0001,0.0005,0.0007,0.0003,0.0001,0.0003,0.0005,0.0002,0.0001,0.038,0.051,0.0253,0.0057,214.025,457,14,100.661,0,0,0,0,268.8833,961,4,186.1122,41,46.4667,49,41,23.68,23.68,23.63
2022-11-05 16:50:00,2.1005,4.5708,0,0.9877,120,85.0728,48.4371,120,74.5287,75.1671,73.9158,0.3583,120,27.4797,27.5762,27.4114,0.0381,120,1006.3297,1006.5127,1006.1464,0.0552,120,24.7092,34.8441,12.2551,6.9075,120,24.91,35.1717,12.4562,7.2688,120,21.3996,34.9146,13.7689,6.0756,120,120,0,23.1356,32.6548,12.2074,6.3508,120,86.34,87.52,85.19,0.7,120,3.4388,3.4419,3.4358,0.0009,0.5748,0.5758,0.5741,0.0004,0.7453,0.7517,0.7392,0.0036,-0.0001,-0.0001,-0.0002,0,0.0003,0.0004,0.0002,0.0001,0.0002,0.0003,0.0001,0.0001,0.0231,0.0327,0.0122,0.0064,205.6833,474,0,106.9722,0,0,0,0,287.9167,1020,67,179.1422,41,46.3167,47,41,23.68,23.68,23.68
2022-11-05 17:00:00,2.3683,5.6196,0.7436,1.0381,120,82.0253,35.7213,120,75.2612,75.8385,74.6483,0.3132,120,27.3125,27.4694,27.1642,0.0846,120,1006.3587,1006.5493,1006.3112,0.0541,120,8.2905,12.7362,4.8063,2.1945,120,8.1426,12.4562,4.3962,2.2766,120,14.0106,14.7535,13.7689,0.2549,120,120,0,8.1535,11.9022,4.883,1.9909,120,88.73,89.85,87.52,0.7,120,3.4393,3.4425,3.4385,0.0009,0.5731,0.5747,0.5716,0.0008,0.7526,0.7584,0.7465,0.0031,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.0082,0.0119,0.0049,0.002,234.6,588,58,112.8329,0,0,0,0,258.6667,943,42,139.7094,41,46.45,49,41,23.68,23.68,23.68
2022-11-05 17:10:00,1.7255,5.0676,0.4308,0.8289,120,84.1887,55.8301,120,76.1533,76.4489,75.6859,0.196,120,27.1689,27.2191,27.1215,0.0218,120,1006.3627,1006.5493,1006.3295,0.0652,120,2.1467,4.8063,0.2402,1.3489,120,2.0516,4.3962,0,1.3572,120,13.814,14.2604,13.2775,0.1685,120,120,0,2.9425,5.1882,1.2207,1.1411,120,89.85,89.85,89.85,0,3,3.4394,3.4425,3.4388,0.0011,0.5717,0.5722,0.5712,0.0002,0.7615,0.7645,0.7569,0.002,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0029,0.0052,0.0012,0.0011,164.725,528,24,90.1014,0,0,0,0,302.7917,1007,8,204.1542,41,46.5167,47,41,23.68,23.73,23.63
2022-11-05 17:20:00,2.1801,4.0556,0.762,0.8022,120,93.1652,45.999,120,76.499,76.8151,76.2963,0.121,120,27.111,27.2191,26.9842,0.057,120,1006.3536,1006.531,1006.1464,0.0651,120,0.02,0.4803,0,0.0736,120,0.0092,0.3661,0,0.0574,120,13.8549,14.2604,13.2775,0.2267,120,120,0,0.1882,1.2207,0,0.3431,120,None,None,None,None,0,3.4392,3.4422,3.4358,0.0011,0.5711,0.5722,0.5698,0.0006,0.765,0.7682,0.763,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0002,0.0012,0,0.0003,214.1417,418,60,87.1918,0,0,0,0,310.8083,986,19,181.6601,41,46.5667,47,41,23.68,23.73,23.63
2022-11-05 17:30:00,1.9129,4.2212,0.5044,0.7484,120,88.4194,43.3186,120,77.0539,77.3644,76.693,0.1822,120,26.9533,27.036,26.8834,0.0327,120,1006.5003,1006.7324,1006.3112,0.0715,120,0,0,0,0,120,0,0,0,0,120,13.8508,14.2604,13.2775,0.1946,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4417,3.4455,3.4385,0.0012,0.5695,0.5704,0.5688,0.0003,0.7705,0.7736,0.7669,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.1,436,32,81.3431,0,0,0,0,300.125,1021,74,187.3115,40,46.5167,47,41,23.68,23.68,23.63
2022-11-05 17:40:00,2.282,4.6996,0.5964,0.9399,120,93.1651,43.4956,120,77.4537,77.7001,77.2118,0.141,120,26.9148,26.9658,26.856,0.0228,120,1006.6535,1006.8789,1006.5127,0.0924,120,0,0,0,0,120,0,0,0,0,120,13.9287,14.2604,13.7689,0.2312,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4442,3.448,3.4419,0.0015,0.5692,0.5697,0.5686,0.0002,0.7745,0.777,0.7721,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,225.2167,488,42,102.1596,0,0,0,0,282.675,783,14,134.3191,40,46.3167,49,41,23.68,23.68,23.68
2022-11-05 17:50:00,2.105,5.5276,0.7436,0.9382,120,84.9651,40.4909,120,77.7434,78.0663,77.4865,0.1369,120,26.8797,26.9597,26.795,0.0367,120,1006.8386,1007.1169,1006.6958,0.0927,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4473,3.4519,3.4449,0.0015,0.5688,0.5696,0.5679,0.0004,0.7774,0.7807,0.7749,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.9833,578,58,101.9799,0,0,0,0,265.5583,920,47,141.0683,40,46.3333,47,41,23.68,23.68,23.68
2022-11-05 18:00:00,2.0363,4.7088,0.5412,0.8659,120,92.8924,38.0398,120,78.0933,78.2495,77.9138,0.0775,120,26.8894,26.9536,26.8194,0.0274,120,1006.9974,1007.2634,1006.6958,0.1086,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.45,3.4544,3.4449,0.0018,0.5689,0.5695,0.5682,0.0003,0.7809,0.7825,0.7791,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,198.5083,489,36,94.1203,0,0,0,0,289.1917,977,43,147.5503,39.8,42.15,49,39,23.68,23.68,23.68
2022-11-05 18:10:00,1.9371,4.0096,0.5136,0.8036,120,93.3127,38.757,120,78.414,78.7683,78.0969,0.1794,120,26.8632,26.9201,26.8041,0.0233,120,1007.1966,1007.3,1007.062,0.0932,120,0,0,0,0,120,0,0,0,0,120,13.9491,14.2604,13.7689,0.2378,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4533,3.455,3.451,0.0016,0.5686,0.5692,0.568,0.0002,0.7841,0.7877,0.781,0.0018,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7333,413,33,87.3432,0,0,0,0,267.9083,578,9,111.3854,39,41.5333,47,39,23.68,23.73,23.63
2022-11-05 18:20:00,1.9021,4.4052,0.5044,0.8728,120,90.5372,48.2829,120,78.7645,79.0429,78.4936,0.1156,120,26.8465,26.9201,26.7461,0.0411,120,1007.2532,1007.4465,1007.0803,0.081,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.2775,0.2483,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4542,3.4574,3.4513,0.0013,0.5685,0.5692,0.5675,0.0004,0.7876,0.7904,0.7849,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,183.925,456,32,94.8706,0,0,0,0,319.475,1015,76,190.9065,39,41.65,47,39,23.68,23.68,23.63
2022-11-05 18:30:00,1.8777,4.0556,0.486,0.7234,120,93.441,37.7345,120,79.2093,79.5007,78.8903,0.1447,120,26.808,26.8865,26.7522,0.0249,120,1007.3392,1007.4465,1007.2451,0.0818,120,0,0,0,0,120,0,0,0,0,120,14.0065,14.2604,13.7689,0.2466,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4557,3.4574,3.4541,0.0014,0.5681,0.5689,0.5675,0.0003,0.7921,0.795,0.7889,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,181.275,418,30,78.6315,0,0,0,0,271.4417,668,32,110.8447,39,41.6,47,39,23.68,23.68,23.68
2022-11-05 18:40:00,2.0806,4.7548,0.4676,0.9703,120,100.611,36.0655,120,79.4575,79.6533,79.1955,0.1009,120,26.8526,26.9414,26.7705,0.0459,120,1007.4732,1007.6296,1007.2634,0.0927,120,0,0,0,0,120,0,0,0,0,120,14.0392,14.2604,13.7689,0.2455,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4579,3.4605,3.4544,0.0015,0.5685,0.5694,0.5677,0.0005,0.7946,0.7965,0.792,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.325,494,28,105.4723,0,0,0,0,294.6417,886,0,114.1186,39,41.55,47,39,23.68,23.68,23.68
2022-11-05 18:50:00,2.1023,4.764,0.44,0.8566,120,97.1088,41.4689,120,79.7601,79.928,79.6228,0.0618,120,26.794,26.859,26.7461,0.0252,120,1007.5703,1007.6296,1007.4099,0.072,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4595,3.4605,3.4568,0.0012,0.5679,0.5686,0.5675,0.0003,0.7976,0.7993,0.7962,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,205.6833,495,25,93.1128,0,0,0,0,310.3917,988,22,159.4139,38.5,41.4833,47,39,23.68,23.68,23.68
2022-11-05 19:00:00,2.4905,5.1688,0.7252,0.8894,120,99.3206,33.6976,120,79.8715,80.1416,79.6533,0.1265,120,26.6926,26.8133,26.621,0.0462,120,1007.7021,1007.8127,1007.593,0.0927,120,0,0,0,0,120,0,0,0,0,120,14.0024,14.2604,13.2775,0.2546,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4617,3.4635,3.4599,0.0015,0.5669,0.5681,0.5662,0.0005,0.7987,0.8014,0.7965,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,247.875,539,56,96.6792,0,0,0,0,308.225,994,76,136.7054,38,41.4833,47,39,23.68,23.68,23.63
2022-11-05 19:10:00,2.476,4.5984,0.7896,0.7997,120,96.2237,23.2375,120,79.9984,80.1416,79.8364,0.0593,120,26.6544,26.7064,26.5752,0.0243,120,1007.7668,1007.9592,1007.593,0.0674,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4628,3.466,3.4599,0.0011,0.5665,0.5671,0.5657,0.0002,0.8,0.8014,0.7984,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,246.3083,477,63,86.9222,0,0,0,0,280.7917,1013,116,91.9073,38,41.6333,47,39,23.68,23.68,23.68
2022-11-05 19:20:00,1.9859,4.3132,0.4676,0.8913,120,99.5185,48.6287,120,80.0663,80.2026,79.8669,0.0731,120,26.6489,26.7095,26.5813,0.0257,120,1007.8356,1007.9775,1007.7578,0.0891,120,0,0,0,0,120,0,0,0,0,120,14.031,14.2604,13.7689,0.2462,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4639,3.4663,3.4626,0.0015,0.5665,0.5671,0.5658,0.0003,0.8007,0.802,0.7987,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0333,446,28,96.8856,0,0,0,0,315.8917,1011,69,166.6956,38,41.6667,47,41,23.68,23.68,23.63
