datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-01 09:40:00,2.5918,5.0032,0.9,0.8622,120,85.6861,39.8223,120,69.6875,70.4978,68.4835,0.405,120,28.2171,28.449,28.0828,0.0999,120,1009.4198,1009.5157,1009.2959,0.0936,120,197.327,237.6598,160.2819,24.0799,120,1035.9807,1187.7671,244.3673,233.5989,120,837.0256,955.4866,24.096,242.7442,120,120,0,945.0107,1092.2575,202.3377,216.6789,120,20.3,21.42,19.19,0.67,120,3.4903,3.4919,3.4883,0.0016,0.5822,0.5845,0.5808,0.001,0.6969,0.705,0.6848,0.0041,-0.0052,-0.0001,-0.0059,0.0015,0.0025,0.003,0.002,0.0003,0.0086,0.0099,0.002,0.0019,0.945,1.0923,0.2023,0.2167,258.8917,521,75,93.7128,0,0,0,0,258.4833,912,48,128.5226,39,41.6333,47,39,23.68,23.68,23.63
2022-11-01 09:50:00,2.8929,6.2636,0.5688,1.2192,120,89.3182,45.8157,120,69.1804,70.3757,68.0258,0.6039,120,28.2759,28.4551,28.0706,0.1065,120,1009.2798,1009.4974,1009.1311,0.0866,120,152.4664,207.1417,134.089,16.3865,120,1091.5862,1152.9616,835.3205,51.3051,120,924.0831,947.1254,627.4831,53.333,120,120,0,995.7935,1063.2649,640.5835,51.8611,120,18.04,19.19,17,0.65,120,3.488,3.4916,3.4855,0.0014,0.5828,0.5846,0.5807,0.0011,0.6918,0.7038,0.6803,0.006,-0.0057,-0.0039,-0.0059,0.0003,0.0019,0.0026,0.0017,0.0002,0.0091,0.0096,0.007,0.0004,0.9958,1.0633,0.6406,0.0519,291.6167,658,39,132.5168,0,0,0,0,308.2667,1015,6,193.2169,39,41.55,47,39,23.68,23.68,23.68
2022-11-01 10:00:00,2.7104,5.6748,0.6148,1.3107,120,90.1463,46.7651,120,69.1427,70.1621,68.0563,0.5983,120,28.5324,28.6901,28.3331,0.0952,120,1009.1287,1009.3326,1008.948,0.07,120,160.823,233.5748,126.8803,29.5278,120,1004.7111,1197.2929,224.9508,224.0965,120,823.7809,956.4695,23.6046,233.2257,120,120,0,918.9225,1117.2826,191.351,209.9353,120,15.83,17,14.65,0.63,120,3.4855,3.4889,3.4825,0.0012,0.5853,0.5869,0.5833,0.0009,0.6914,0.7016,0.6806,0.006,-0.0051,-0.0001,-0.0059,0.0014,0.002,0.003,0.0016,0.0004,0.0084,0.01,0.0019,0.0019,0.9189,1.1173,0.1914,0.2099,271.7833,594,44,142.467,0,0,0,0,292.625,985,35,166.6357,39,41.3,47,39,23.68,23.68,23.63
2022-11-01 10:10:00,2.7996,6.282,0.3572,1.2896,120,87.6703,43.5759,120,68.524,69.8264,67.4459,0.661,120,28.6134,28.8031,28.4674,0.1104,120,1008.9982,1009.1678,1008.7649,0.0785,120,143.6212,199.211,121.8339,19.7352,120,1100.0677,1150.7635,884.7803,31.9078,120,922.1244,941.7161,713.0487,29.6368,120,120,0,1006.948,1055.6352,862.7583,27.6031,120,13.7,14.65,12.63,0.6,120,3.4833,3.4861,3.4794,0.0013,0.5861,0.588,0.5847,0.0011,0.6852,0.6983,0.6745,0.0066,-0.0057,-0.0044,-0.0058,0.0002,0.0018,0.0025,0.0015,0.0003,0.0092,0.0096,0.0074,0.0003,1.0069,1.0556,0.8628,0.0276,281.475,660,16,140.1749,0,0,0,0,267.3583,705,70,131.109,40,41.4333,47,39,23.68,23.68,23.68
2022-11-01 10:20:00,2.9893,6.8892,1.2496,1.1816,120,66.6788,35.6717,120,68.3119,69.0329,67.5375,0.3529,120,28.4282,28.5253,28.3453,0.059,120,1008.9831,1009.1678,1008.7649,0.0675,120,201.4042,296.0535,125.9189,45.5083,120,956.4969,1229.8992,215.0588,317.9947,120,724.3105,949.0928,14.7535,316.4996,120,120,0,877.9285,1136.2041,177.9229,298.6752,120,11.7,12.63,10.77,0.56,120,3.4831,3.4861,3.4794,0.0011,0.5843,0.5853,0.5835,0.0006,0.6831,0.6903,0.6754,0.0035,-0.0045,-0.0001,-0.0059,0.002,0.0026,0.0038,0.0016,0.0006,0.008,0.0102,0.0018,0.0026,0.8779,1.1362,0.1779,0.2987,302.1,726,113,128.4379,0,0,0,0,207.3083,1018,8,131.3508,40,41.2833,47,39,23.68,23.68,23.63
2022-11-01 10:30:00,3.3825,6.8064,0.9552,1.0652,120,78.267,38.347,120,68.7773,70.0095,67.6901,0.473,120,28.228,28.3422,28.1591,0.0422,120,1008.8699,1008.9846,1008.5818,0.1052,120,219.9856,298.4567,154.7551,48.2084,120,1002.5007,1239.425,302.2545,289.94,120,746.6159,968.7641,41.3084,298.3086,120,120,0,912.2262,1170.0796,249.031,271.8873,120,9.91,10.77,9.15,0.48,120,3.4812,3.4831,3.4764,0.0018,0.5823,0.5834,0.5816,0.0004,0.6878,0.7001,0.6769,0.0047,-0.0046,-0.0003,-0.006,0.0019,0.0028,0.0038,0.002,0.0006,0.0084,0.0103,0.0025,0.0024,0.9122,1.1701,0.249,0.2719,344.8333,717,81,115.7878,0,0,0,0,238.8,1012,0,133.9122,40,41.8,47,39,23.68,23.68,23.68
2022-11-01 10:40:00,2.7986,6.2912,0.302,1.3251,120,93.713,38.8231,120,69.6659,70.7419,68.2394,0.633,120,28.1849,28.5925,28.0432,0.1536,120,1008.7873,1008.9846,1008.5818,0.0685,120,194.3693,313.8362,148.748,44.1658,120,1077.7436,1271.6651,280.6387,270.8953,120,829.8131,957.4525,25.572,283.4151,120,120,0,987.1339,1172.216,235.9081,251.5048,120,8.46,9.15,7.94,0.36,120,3.4798,3.4831,3.4764,0.0011,0.5818,0.5859,0.5804,0.0015,0.6967,0.7074,0.6824,0.0063,-0.0052,-0.0002,-0.0059,0.0018,0.0025,0.004,0.0019,0.0006,0.009,0.0106,0.0023,0.0023,0.9871,1.1722,0.2359,0.2515,281.375,661,10,144.0312,0,0,0,0,300.05,1001,102,149.7494,40,41.5667,47,39,23.68,23.68,23.68
2022-11-01 10:50:00,2.7034,5.5368,0.808,1.101,120,97.8801,39.5339,120,69.1824,70.1926,68.0868,0.4885,120,28.6174,28.7725,28.507,0.0924,120,1008.766,1008.8198,1008.5818,0.0657,120,254.1066,343.1528,191.522,45.2978,120,999.2095,1288.8848,324.2365,351.4155,120,695.4156,953.0277,18.1953,368.4671,120,120,0,912.5619,1185.0337,278.634,333.2795,120,7.54,7.84,7.32,0.17,120,3.4794,3.4803,3.4764,0.0011,0.5862,0.5877,0.5851,0.0009,0.6918,0.7019,0.6809,0.0049,-0.0043,-0.0001,-0.0059,0.0023,0.0032,0.0044,0.0024,0.0006,0.0083,0.0107,0.0027,0.0029,0.9126,1.185,0.2786,0.3333,271.025,579,65,119.6778,0,0,0,0,312.275,969,26,158.1848,40,41.7833,47,39,23.68,23.73,23.68
2022-11-01 11:00:00,2.8345,5.2884,0.6976,1.0945,120,67.6885,37.2658,120,68.4754,70.101,67.0186,0.9196,120,28.5839,28.8702,28.153,0.2439,120,1008.7837,1008.9846,1008.5818,0.0688,120,246.9777,342.4323,184.7929,42.0927,120,932.6189,1297.6783,257.1909,391.3202,120,641.1009,955.4866,15.2449,383.2075,120,120,0,850.4644,1197.2411,213.0192,372.5646,120,7.37,7.55,7.3,0.07,120,3.4797,3.4831,3.4764,0.0011,0.5858,0.5887,0.5815,0.0024,0.6848,0.701,0.6702,0.0092,-0.004,-0.0001,-0.0059,0.0024,0.0031,0.0043,0.0023,0.0005,0.0078,0.0108,0.0021,0.0033,0.8505,1.1972,0.213,0.3726,285.2667,552,53,118.9653,0,0,0,0,206.2083,728,3,118.2861,40,41.5,47,39,23.68,23.73,23.68
2022-11-01 11:10:00,3.0152,5.8312,0.716,1.1218,120,86.0416,38.8116,120,69.0438,69.9789,68.1173,0.4685,120,28.161,28.272,28.0615,0.0623,120,1008.6537,1008.8198,1008.3987,0.0898,120,261.2296,333.0606,220.5984,28.2728,120,762.5231,1300.2425,259.7551,457.3177,120,472.5509,952.0432,14.2604,436.0333,120,120,0,693.4161,1201.2085,216.3762,431.0914,120,7.97,8.48,7.55,0.28,120,3.4776,3.4803,3.4733,0.0015,0.5816,0.5827,0.5806,0.0006,0.6904,0.6998,0.6812,0.0047,-0.0029,-0.0001,-0.0059,0.0027,0.0033,0.0042,0.0028,0.0004,0.0064,0.0108,0.0022,0.0038,0.6934,1.2012,0.2164,0.4311,304.9167,611,55,121.9375,0,0,0,0,262.0417,823,17,128.9898,40.7,41.8333,47,39,23.68,23.73,23.63
2022-11-01 11:20:00,3.1121,5.914,1.222,1.038,120,83.9073,35.6271,120,68.8434,69.6738,68.0563,0.3482,120,28.2856,28.4704,28.1469,0.1038,120,1008.4112,1008.6184,1008.2156,0.1348,120,282.7308,346.2772,246.5512,27.2978,120,1028.1343,1324.7887,305.9184,343.2161,120,706.7506,960.4028,19.1782,340.9217,120,120,0,947.0173,1225.9285,263.9851,322.8006,120,9.21,9.91,8.48,0.43,120,3.4735,3.477,3.4703,0.0022,0.5829,0.5847,0.5815,0.001,0.6884,0.6967,0.6806,0.0035,-0.0044,-0.0001,-0.006,0.0021,0.0036,0.0044,0.0031,0.0003,0.0086,0.011,0.0025,0.0029,0.947,1.2259,0.264,0.3228,315.45,620,110,112.8212,0,0,0,0,271.475,1011,8,159.5533,41,41.65,47,39,23.68,23.68,23.63
2022-11-01 11:30:00,3.4192,6.0796,0.716,1.2207,120,111.6489,32.6412,120,68.3363,69.0634,66.9576,0.5108,120,28.2245,28.4735,28.1286,0.1128,120,1008.1961,1008.417,1008.0325,0.0921,120,244.122,319.8433,211.4669,27.0663,120,960.008,1276.7947,250.5966,385.2457,120,680.8104,953.5192,14.7535,378.4846,120,120,0,881.8883,1176.4885,210.2725,364.6953,120,10.88,11.88,9.91,0.53,120,3.4699,3.4736,3.4672,0.0015,0.5823,0.5847,0.5813,0.0011,0.6834,0.6906,0.6696,0.0051,-0.0042,-0.0001,-0.0059,0.0023,0.0031,0.0041,0.0027,0.0003,0.008,0.0106,0.0021,0.0032,0.8819,1.1765,0.2103,0.3647,348.825,638,55,132.6893,0,0,0,0,323.475,807,122,99.4485,41,42.0167,47,39,23.68,23.73,23.68
2022-11-01 11:40:00,3.0333,5.73,1.2312,1.0546,120,87.8624,40.0755,120,68.9652,70.04,67.8732,0.6013,120,28.3381,28.5253,28.1286,0.1103,120,1007.9621,1008.2339,1007.6479,0.1122,120,236.5805,310.7118,179.9874,42.7095,120,994.3764,1299.8764,300.4226,280.9872,120,727.2611,965.8137,25.572,294.2594,120,120,0,909.7568,1225.6233,253.6088,267.3573,120,12.8,13.84,11.88,0.59,120,3.466,3.4706,3.4608,0.0019,0.5834,0.5853,0.5813,0.0011,0.6897,0.7004,0.6787,0.006,-0.0045,-0.0002,-0.006,0.0018,0.003,0.0039,0.0023,0.0005,0.0083,0.0108,0.0025,0.0023,0.9098,1.2256,0.2536,0.2674,306.875,600,111,114.6311,0,0,0,0,271.625,1007,52,142.7536,41,41.75,47,39,23.68,23.73,23.63
2022-11-01 11:50:00,3.3004,6.328,0.7804,1.2778,120,106.2525,37.2799,120,69.161,70.1926,67.9342,0.5648,120,28.4356,28.6016,28.3026,0.0857,120,1007.7537,1007.886,1007.6479,0.096,120,195.8672,231.8929,171.5764,17.9951,120,1159.5476,1243.0888,653.2353,59.0787,120,935.1847,972.2059,426.8466,59.0406,120,120,0,1065.5258,1137.73,490.4325,70.4394,120,14.87,15.92,13.84,0.63,120,3.4626,3.4648,3.4608,0.0016,0.5844,0.586,0.583,0.0009,0.6916,0.7019,0.6793,0.0056,-0.0058,-0.0026,-0.006,0.0004,0.0025,0.0029,0.0022,0.0002,0.0097,0.0104,0.0054,0.0005,1.0655,1.1377,0.4904,0.0704,335.9167,665,62,138.8928,0,0,0,0,314.6167,972,105,123.9003,41,41.8333,47,39,23.68,23.68,23.68
2022-11-01 12:00:00,2.9239,5.7576,0.44,1.2212,120,91.45,40.1142,120,68.8149,69.9789,67.6901,0.6315,120,28.4905,28.7054,28.3697,0.1061,120,1007.6379,1007.8677,1007.4831,0.0766,120,234.8884,284.7591,200.1724,20.9205,120,958.8784,1228.4346,282.1044,316.6695,120,711.115,953.0277,26.5549,321.6704,120,120,0,875.8202,1137.73,235.9081,304.6383,120,17.05,18.08,15.92,0.65,120,3.4606,3.4645,3.4581,0.0013,0.5849,0.587,0.5837,0.0011,0.6881,0.6998,0.6769,0.0063,-0.0044,-0.0002,-0.0059,0.002,0.003,0.0036,0.0025,0.0003,0.008,0.0102,0.0024,0.0026,0.8758,1.1377,0.2359,0.3046,294.9917,603,25,132.7434,0,0,0,0,280.4333,952,77,135.5348,41,41.7833,47,39,23.68,23.68,23.68
2022-11-01 12:10:00,2.7115,5.5092,0.762,1.1789,120,90.0477,42.0047,120,69.1415,70.6198,67.9952,0.6376,120,28.5103,28.742,28.4002,0.0784,120,1007.4866,1007.6662,1007.3183,0.0365,120,245.5598,305.4252,199.211,26.3368,120,1110.1428,1265.0708,313.2449,202.5652,120,858.7696,953.0277,49.6681,202.3145,120,120,0,1021.9632,1161.2293,262.154,188.5685,120,19.3,20.54,18.08,0.66,120,3.4581,3.4611,3.4553,0.0006,0.5851,0.5874,0.584,0.0008,0.6914,0.7062,0.68,0.0064,-0.0053,-0.0003,-0.0059,0.0013,0.0031,0.0039,0.0025,0.0003,0.0092,0.0105,0.0026,0.0017,1.022,1.1612,0.2622,0.1886,271.9,576,60,128.1431,0,0,0,0,285.6917,1002,48,155.9655,41,41.65,47,39,23.68,23.68,23.68
2022-11-01 12:20:00,3.2912,5.2792,0.8816,1.1975,120,100.8996,37.3427,120,68.4278,69.3381,67.2323,0.5381,120,28.4543,28.7573,28.2904,0.1785,120,1007.476,1007.6846,1007.3,0.06,120,252.1822,323.2079,209.3039,32.4444,120,916.4834,1242.3565,272.5786,375.9567,120,670.9466,948.6014,14.7535,392.8754,120,120,0,842.1532,1149.9374,236.8236,352.986,120,21.59,22.79,20.54,0.67,120,3.4579,3.4614,3.455,0.001,0.5845,0.5876,0.5829,0.0018,0.6843,0.6934,0.6723,0.0054,-0.0042,-0.0001,-0.0059,0.0024,0.0032,0.0041,0.0027,0.0004,0.0076,0.0103,0.0023,0.0031,0.8422,1.1499,0.2368,0.353,334.9167,551,73,130.1579,0,0,0,0,299.7,952,0,124.3977,41,41.5667,47,39,23.68,23.68,23.63
2022-11-01 12:30:00,3.8639,6.0244,1.3048,1.0826,120,102.1442,22.5776,120,68.5217,69.1549,67.8426,0.3497,120,28.1322,28.3544,27.8753,0.1293,120,1007.3275,1007.5014,1007.1169,0.0849,120,231.7024,294.3717,192.4827,27.2219,120,879.6451,1172.0132,272.2125,326.398,120,665.3487,953.0277,24.5875,348.0673,120,120,0,799.8749,1093.4782,231.6355,307.8425,120,23.91,25.07,22.79,0.68,120,3.4555,3.4584,3.4519,0.0014,0.5813,0.5835,0.5787,0.0013,0.6852,0.6915,0.6784,0.0035,-0.0041,-0.0002,-0.0059,0.0022,0.0029,0.0037,0.0024,0.0003,0.0073,0.0098,0.0023,0.0027,0.7999,1.0935,0.2316,0.3078,397.1583,632,119,117.6758,0,0,0,0,289.925,472,87,65.2545,41,41.6833,47,39,23.68,23.68,23.68
2022-11-01 12:40:00,2.8378,6.42,0.67,1.0702,120,94.3073,46.6699,120,69.5791,70.3757,68.2089,0.5558,120,28.3189,28.742,27.8692,0.3044,120,1007.0905,1007.3183,1006.7507,0.1091,120,198.871,259.2874,154.7551,27.2894,120,1047.2862,1136.1092,453.1981,108.5118,120,886.7219,941.7161,230.1434,123.8068,120,120,0,959.1027,1054.4145,404.9806,102.8987,120,26.25,27.36,25.07,0.69,120,3.4515,3.4553,3.4458,0.0018,0.5832,0.5874,0.5787,0.003,0.6958,0.7038,0.6821,0.0056,-0.0055,-0.0014,-0.0058,0.0008,0.0025,0.0033,0.002,0.0003,0.0087,0.0095,0.0038,0.0009,0.9591,1.0544,0.405,0.1029,285.625,675,50,116.324,0,0,0,0,298.5167,917,14,161.6944,41,41.6667,47,39,23.68,23.73,23.68
2022-11-01 12:50:00,3.2738,6.2176,0.9828,1.176,120,71.5526,38.2012,120,68.0461,69.1549,67.2323,0.4228,120,28.6574,28.8153,28.4368,0.1083,120,1007.0058,1007.1352,1006.7507,0.0973,120,297.221,382.8032,246.7913,40.7202,120,992.2668,1213.413,360.5066,230.7971,120,743.4194,950.0773,105.7283,239.5,120,120,0,912.5975,1122.4708,319.5288,220.6514,120,28.61,29.67,27.36,0.69,120,3.4501,3.4523,3.4458,0.0016,0.5866,0.5881,0.5844,0.0011,0.6805,0.6915,0.6723,0.0042,-0.0046,-0.0007,-0.0059,0.0015,0.0038,0.0049,0.0031,0.0005,0.0083,0.0101,0.003,0.0019,0.9126,1.1225,0.3195,0.2207,333.025,653,84,127.8228,0,0,0,0,232.05,970,1,147.6476,41,41.6167,47,39,23.68,23.68,23.63
2022-11-01 13:00:00,3.1788,5.9784,1.1852,1.17,120,78.1551,33.9356,120,68.5385,69.3991,67.6595,0.3594,120,28.3956,28.4704,28.3087,0.0466,120,1006.9068,1007.1535,1006.7324,0.0905,120,270.5634,373.1906,201.6142,40.8914,120,912.2153,1207.551,321.6723,244.3316,120,700.3251,922.0464,68.3548,278.1103,120,120,0,840.5866,1113.6204,292.6725,230.4015,120,30.99,32.25,29.93,0.69,120,3.4484,3.4526,3.4455,0.0015,0.584,0.5847,0.5831,0.0005,0.6854,0.694,0.6766,0.0036,-0.0043,-0.0004,-0.0057,0.0017,0.0034,0.0047,0.0026,0.0005,0.0076,0.0101,0.0027,0.002,0.8406,1.1136,0.2927,0.2304,322.6917,627,106,127.1746,0,0,0,0,234.3083,888,41,114.7011,41,41.55,47,39,23.68,23.73,23.63
2022-11-01 13:10:00,2.7661,5.9784,0.5964,1.1765,120,80.8436,43.1811,120,69.042,70.04,68.1173,0.5103,120,28.4783,28.623,28.2629,0.1261,120,1006.7557,1006.9521,1006.5493,0.0568,120,233.1142,270.3409,200.1724,19.2978,120,766.1776,1080.0552,231.545,357.7458,120,602.2849,927.9471,14.7535,403.4085,120,120,0,705.5371,1002.2278,199.2859,337.6486,120,33.38,34.58,32.25,0.7,120,3.4459,3.4492,3.4425,0.0009,0.5848,0.5862,0.5826,0.0013,0.6904,0.7004,0.6812,0.0051,-0.0037,-0.0001,-0.0058,0.0025,0.003,0.0034,0.0025,0.0002,0.0064,0.009,0.0019,0.003,0.7055,1.0022,0.1993,0.3376,277.8333,627,42,127.8855,0,0,0,0,255.2667,942,20,147.5987,41,41.8333,47,41,23.68,23.73,23.68
2022-11-01 13:20:00,2.9774,6.0796,0.4768,1.3486,120,86.0655,44.408,120,68.9591,70.1621,67.6901,0.6691,120,28.2982,28.5559,28.1927,0.0879,120,1006.6793,1006.9338,1006.531,0.1113,120,166.3939,249.4346,134.8102,26.6746,120,812.8896,973.0756,186.1152,239.9232,120,751.808,913.6868,16.2278,299.8074,120,120,0,742.1288,894.8027,154.1185,226.2793,120,35.77,36.92,34.58,0.7,120,3.4447,3.4489,3.4422,0.0019,0.583,0.5856,0.5819,0.0009,0.6896,0.7016,0.6769,0.0067,-0.0047,-0.0001,-0.0057,0.0019,0.0021,0.0032,0.0017,0.0003,0.0068,0.0081,0.0015,0.002,0.7421,0.8948,0.1541,0.2263,300.8,638,29,146.5866,0,0,0,0,280.3333,1007,41,163.0626,41,41.5167,47,39,23.68,23.68,23.68
2022-11-01 13:30:00,3.232,5.8496,0.6516,1.1995,120,71.901,39.3784,120,68.686,70.04,67.4154,0.7188,120,28.32,28.5345,28.1317,0.1401,120,1006.7359,1006.9338,1006.5493,0.0494,120,159.1648,192.4827,144.422,15.8492,120,776.8328,940.102,227.8812,235.4368,120,741.559,909.7519,51.1424,296.5867,120,120,0,707.3784,865.8101,191.351,218.0292,120,38.17,39.26,36.92,0.7,120,3.4456,3.4489,3.4425,0.0008,0.5832,0.5854,0.5813,0.0014,0.6869,0.7004,0.6742,0.0072,-0.0046,-0.0003,-0.0056,0.0018,0.002,0.0024,0.0018,0.0002,0.0065,0.0078,0.0019,0.002,0.7074,0.8658,0.1914,0.218,328.475,613,48,130.3822,0,0,0,0,246.5333,997,15,165.2547,41,41.4167,47,39,23.68,23.73,23.68
2022-11-01 13:40:00,3.1314,5.9048,0.7252,1.3185,120,85.7608,39.5233,120,68.4011,69.7348,67.2323,0.6723,120,28.4207,28.6444,28.1774,0.1534,120,1006.7309,1006.9155,1006.531,0.0507,120,138.9413,166.0496,129.5236,8.2538,120,855.367,880.3842,793.1885,13.8563,120,888.3898,898.4418,805.4995,11.7092,120,120,0,781.2942,803.2472,722.9835,12.6457,120,40.58,41.87,39.26,0.7,120,3.4455,3.4486,3.4422,0.0008,0.5842,0.5864,0.5818,0.0015,0.684,0.6973,0.6723,0.0067,-0.0055,-0.005,-0.0056,0.0001,0.0018,0.0021,0.0016,0.0001,0.0071,0.0073,0.0066,0.0001,0.7813,0.8032,0.723,0.0126,317.5417,619,56,143.313,0,0,0,0,270.7167,989,55,150.9301,41,41.6833,47,39,23.68,23.73,23.68
2022-11-01 13:50:00,2.8927,5.6012,0.5596,1.2448,120,80.473,35.9909,120,68.9029,70.0705,67.9952,0.4521,120,28.3737,28.4674,28.2293,0.0795,120,1006.729,1006.9338,1006.531,0.054,120,171.8969,233.0945,114.3843,30.487,120,740.7669,920.6843,238.5054,181.4973,120,732.7852,916.1457,40.3239,254.2178,120,120,0,675.1406,847.8042,205.3896,169.2805,120,42.99,44.22,41.87,0.7,120,3.4455,3.4489,3.4422,0.0009,0.5837,0.5847,0.5823,0.0008,0.689,0.7007,0.68,0.0045,-0.0045,-0.0003,-0.0057,0.0016,0.0022,0.003,0.0015,0.0004,0.0062,0.0077,0.002,0.0015,0.6751,0.8478,0.2054,0.1693,291.6,586,38,135.3084,0,0,0,0,247.8167,1015,2,135.2918,41,42.3833,47,39,23.68,23.68,23.68
2022-11-01 14:00:00,2.5187,5.7116,0.4216,1.1853,120,101.8918,46.3771,120,69.1781,70.5283,67.8426,0.7226,120,28.6443,28.9099,28.2843,0.1951,120,1006.7235,1006.769,1006.531,0.0571,120,160.899,222.2803,114.1441,29.2117,120,707.4151,851.8067,194.1753,198.4528,120,732.8918,882.214,22.1286,277.7845,120,120,0,643.9711,781.2738,164.7999,183.9307,120,45.4,46.58,44.22,0.71,120,3.4454,3.4462,3.4422,0.001,0.5864,0.5891,0.5828,0.0019,0.6918,0.7053,0.6784,0.0072,-0.0045,-0.0001,-0.0055,0.0017,0.002,0.0028,0.0014,0.0004,0.0059,0.0071,0.0016,0.0017,0.644,0.7813,0.1648,0.1839,250.9417,598,23,128.8362,0,0,0,0,308.6417,1003,60,153.6854,41,41.5,47,39,23.68,23.68,23.63
2022-11-01 14:10:00,2.6733,5.9416,0.8172,0.9494,120,73.6034,40.5613,120,68.1237,69.1855,67.0492,0.6154,120,28.6553,28.8305,28.5009,0.1055,120,1006.6788,1006.7507,1006.531,0.0873,120,203.2986,224.9236,164.1268,16.0977,120,563.4506,849.9748,169.2629,265.377,120,503.4784,879.7551,14.2604,358.9316,120,120,0,505.9613,784.9361,138.2489,249.1078,120,47.81,48.93,46.58,0.71,120,3.4446,3.4458,3.4422,0.0015,0.5866,0.5883,0.585,0.001,0.6812,0.6919,0.6705,0.0062,-0.0031,-0.0001,-0.0055,0.0022,0.0026,0.0029,0.0021,0.0002,0.0047,0.0071,0.0014,0.0022,0.506,0.7849,0.1382,0.2491,267.75,623,66,103.1934,0,0,0,0,238.1417,995,13,154.49,41,41.65,47,39,23.68,23.68,23.68
