datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-10-30 14:30:00,3.2317,5.4724,1.1852,0.9085,120,107.1613,31.9466,120,74.0371,74.7093,73.0003,0.4102,120,27.5824,27.7136,27.4877,0.0742,120,1004.7528,1004.828,1004.59,0.0844,120,136.5944,160.0417,123.5157,8.8159,120,622.5947,665.3253,269.6471,59.1138,120,760.6679,802.0577,193.2614,92.7857,120,120,0,564.7145,612.2013,235.2977,55.5947,120,52.61,53.88,51.51,0.71,120,3.4125,3.4138,3.4098,0.0014,0.5758,0.5771,0.5749,0.0007,0.7404,0.7471,0.73,0.0041,-0.0047,-0.0012,-0.005,0.0006,0.0017,0.002,0.0016,0.0001,0.0052,0.0055,0.0022,0.0005,0.5647,0.6122,0.2353,0.0556,328.4417,572,106,98.7514,0,0,0,0,308.9583,868,26,100.9655,37,41.5667,47,39,23.68,23.68,23.63
2022-10-30 14:40:00,3.1122,6.4384,0.8908,1.3741,120,120.3186,35.2674,120,72.8024,74.3126,71.5659,0.8228,120,27.9519,28.0737,27.7197,0.083,120,1004.7185,1004.828,1004.4435,0.0956,120,123.2175,135.0504,106.2142,7.5845,120,566.061,607.4394,184.2833,80.5153,120,732.8097,779.436,83.5981,135.0736,120,120,0,508.0976,550.5539,156.2548,74.9149,120,55.04,56.24,53.88,0.71,120,3.412,3.4138,3.4074,0.0016,0.5795,0.5807,0.5772,0.0008,0.728,0.7431,0.7157,0.0082,-0.0045,-0.0005,-0.0048,0.0008,0.0016,0.0017,0.0013,0.0001,0.0047,0.0051,0.0015,0.0007,0.5081,0.5506,0.1563,0.0749,315.4583,677,74,149.3631,0,0,0,0,347.75,860,15,112.136,37,41.5333,47,39,23.68,23.68,23.63
2022-10-30 14:50:00,3.1709,5.2332,1.1392,0.9066,120,101.805,30.0914,120,71.5725,71.9932,71.1386,0.1889,120,27.9952,28.1042,27.9547,0.0367,120,1004.5437,1004.6449,1004.4069,0.0985,120,115.4997,127.1205,104.0512,8.2707,120,543.7003,563.8415,431.2161,18.0644,120,755.07,770.0935,498.6432,24.5509,120,120,0,483.3776,503.8606,336.9243,20.0331,120,57.47,58.61,56.24,0.71,120,3.4091,3.4107,3.4068,0.0016,0.5799,0.581,0.5796,0.0004,0.7157,0.7199,0.7114,0.0019,-0.0047,-0.0031,-0.0048,0.0002,0.0015,0.0016,0.0013,0.0001,0.0045,0.0047,0.0036,0.0001,0.4834,0.5039,0.3369,0.02,321.8333,546,101,98.5433,0,0,0,0,292.0333,637,76,88.2597,37,41.9667,47,39,23.68,23.68,23.68
2022-10-30 15:00:00,3.3828,5.7392,1.36,0.9729,120,105.5437,28.4664,120,70.8385,71.3523,69.8874,0.3217,120,27.9209,28.1072,27.857,0.0746,120,1004.5669,1004.8097,1004.4069,0.0928,120,102.7296,107.1756,97.8032,2.3844,120,494.329,513.2821,417.2941,12.016,120,739.592,751.8982,549.7857,20.0481,120,120,0,434.7387,453.8102,358.8977,12.5256,120,59.89,60.98,58.61,0.7,120,3.4094,3.4135,3.4068,0.0015,0.5792,0.5811,0.5786,0.0008,0.7084,0.7135,0.6989,0.0032,-0.0046,-0.0034,-0.0047,0.0001,0.0013,0.0014,0.0012,0,0.0041,0.0043,0.0035,0.0001,0.4347,0.4538,0.3589,0.0125,344.8667,601,125,105.7516,0,0,0,0,302.4083,614,104,82.9836,37,41.6167,47,39,23.68,23.68,23.63
2022-10-30 15:10:00,2.6677,5.2332,0.5688,1.0788,120,113.9592,33.8781,120,70.6465,71.4438,69.4906,0.5583,120,28.0358,28.1958,27.8539,0.1203,120,1004.5587,1004.8097,1004.4069,0.0959,120,97.1626,102.1291,94.4394,1.6896,120,430.184,469.3181,164.1333,66.0293,120,675.856,732.7199,133.7577,131.6079,120,120,0,371.4204,408.948,137.3333,58.207,120,62.32,63.61,61.24,0.7,120,3.4093,3.4135,3.4068,0.0016,0.5804,0.582,0.5785,0.0012,0.7065,0.7144,0.6949,0.0056,-0.0042,-0.0008,-0.0045,0.0008,0.0012,0.0013,0.0012,0,0.0036,0.0039,0.0014,0.0006,0.3714,0.4089,0.1373,0.0582,267.1417,546,39,117.2636,0,0,0,0,335.6667,1019,147,115.0148,37,41.6,47,39,23.68,23.68,23.63
2022-10-30 15:20:00,3.0385,6.0428,1.1576,1.1227,120,110.5807,36.6995,120,69.9647,70.6503,69.0634,0.3983,120,28.0857,28.2202,27.9882,0.0738,120,1004.4548,1004.6266,1004.4069,0.0693,120,94.2429,104.7724,85.0677,6.3501,120,407.9484,434.1465,379.9244,15.167,120,695.764,708.1325,678.6255,7.299,120,120,0,344.9075,371.1051,316.4769,15.3301,120,64.75,65.97,63.61,0.71,120,3.4076,3.4104,3.4068,0.0012,0.5809,0.5822,0.5799,0.0007,0.6996,0.7065,0.6906,0.004,-0.0043,-0.0042,-0.0044,0,0.0012,0.0013,0.0011,0.0001,0.0034,0.0036,0.0032,0.0001,0.3449,0.3711,0.3165,0.0153,307.45,634,103,122.0379,0,0,0,0,321.2833,916,42,114.6864,37,41.4333,47,39,23.68,23.68,23.68
2022-10-30 15:30:00,3.0543,6.3372,0.8264,1.0861,120,135.0924,30.1041,120,69.8553,70.4672,69.1855,0.2956,120,27.9801,28.0676,27.8936,0.0497,120,1004.4455,1004.6266,1004.2421,0.0685,120,83.966,86.5094,81.463,1.1833,120,359.6733,383.5882,322.0384,15.6511,120,672.1432,691.4115,585.1917,19.0383,120,120,0,295.4344,318.3081,259.1021,15.041,120,67.17,68.34,65.97,0.71,120,3.4074,3.4104,3.404,0.0011,0.5798,0.5807,0.5789,0.0005,0.6986,0.7047,0.6919,0.003,-0.0042,-0.0036,-0.0043,0.0001,0.0011,0.0011,0.001,0,0.003,0.0032,0.0027,0.0001,0.2954,0.3183,0.2591,0.015,309.1583,666,67,118.0525,0,0,0,0,390.4167,1015,181,99.5459,37,41.45,47,39,23.68,23.68,23.63
2022-10-30 15:40:00,2.9097,5.4356,0.9,0.9735,120,136.6851,33.3721,120,69.6725,70.0095,69.277,0.1949,120,28.0387,28.1195,27.973,0.0418,120,1004.4722,1004.6266,1004.2604,0.0858,120,80.4496,83.8661,77.378,1.8953,120,312.6712,334.4946,291.6291,13.5774,120,630.229,651.5791,604.863,13.0854,120,120,0,249.8347,271.0044,229.4992,13.2556,120,69.6,70.7,68.34,0.71,120,3.4079,3.4104,3.4043,0.0014,0.5804,0.5812,0.5797,0.0004,0.6967,0.7001,0.6928,0.0019,-0.0039,-0.0038,-0.004,0.0001,0.001,0.0011,0.001,0,0.0026,0.0028,0.0024,0.0001,0.2498,0.271,0.2295,0.0133,293.45,568,75,105.8148,0,0,0,0,388.125,740,65,97.8447,37,41.4333,47,39,23.68,23.68,23.63
2022-10-30 15:50:00,2.5957,5.0584,0.4216,1.0406,120,119.8193,37.105,120,70.0316,70.8029,69.277,0.4733,120,28.0117,28.0981,27.9241,0.049,120,1004.5212,1004.6266,1004.4069,0.0948,120,83.968,92.0362,77.378,4.0615,120,257.1267,291.6291,97.8199,47.5147,120,531.4225,610.7638,73.2726,134.9526,120,120,0,199.7487,229.4992,79.9585,36.4654,120,72.02,73.33,70.7,0.7,120,3.4087,3.4104,3.4068,0.0016,0.5801,0.581,0.5792,0.0005,0.7003,0.708,0.6928,0.0047,-0.0033,-0.0005,-0.0038,0.0008,0.0011,0.0012,0.001,0.0001,0.0021,0.0024,0.0008,0.0004,0.1997,0.2295,0.08,0.0365,259.3167,527,23,113.1074,0,0,0,0,342.625,678,28,108.8297,37,41.7333,47,39,23.68,23.68,23.63
2022-10-30 16:00:00,2.5828,4.6996,0.7712,0.8398,120,129.0708,33.3514,120,70.9883,71.749,69.6127,0.5625,120,27.8358,27.9272,27.7197,0.0685,120,1004.5904,1004.6266,1004.4069,0.0629,120,85.4939,98.7646,76.1764,6.4591,120,237.7214,252.7947,216.5234,12.7287,120,537.8605,566.9965,505.5269,11.9383,120,120,0,178.2052,191.9614,159.6118,11.3834,120,74.45,75.69,73.33,0.71,120,3.4098,3.4104,3.4068,0.001,0.5784,0.5793,0.5772,0.0007,0.7099,0.7175,0.6961,0.0056,-0.0033,-0.0031,-0.0035,0.0001,0.0011,0.0013,0.001,0.0001,0.002,0.0021,0.0018,0.0001,0.1782,0.192,0.1596,0.0114,257.9083,488,61,91.2795,0,0,0,0,368.7667,872,24,101.684,37,41.5833,47,39,23.68,23.68,23.63
2022-10-30 16:10:00,3.4262,5.5,1.3324,0.893,120,128.8957,37.3957,120,71.5522,72.6341,70.4978,0.6033,120,27.5878,27.9058,27.3412,0.1982,120,1004.7468,1004.9928,1004.59,0.0874,120,76.873,81.2228,70.8898,3.2364,120,192.9694,215.7911,160.8355,13.5293,120,483.1277,519.2958,357.0158,30.5721,120,120,0,138.5083,159.0014,112.6133,11.4759,120,76.87,78.05,75.69,0.71,120,3.4124,3.4165,3.4098,0.0015,0.5759,0.5791,0.5734,0.002,0.7155,0.7263,0.705,0.006,-0.003,-0.0022,-0.0032,0.0002,0.001,0.001,0.0009,0,0.0016,0.0018,0.0013,0.0001,0.1385,0.159,0.1126,0.0115,349.5833,575,122,97.0706,0,0,0,0,370.5083,668,192,106.9264,37.7,41.7,47,39,23.68,23.68,23.63
2022-10-30 16:20:00,2.7603,5.0124,0.854,0.8524,120,168.1783,29.2544,120,73.0298,73.397,72.6341,0.1625,120,27.4856,27.5579,27.3321,0.0677,120,1004.7978,1004.9928,1004.6083,0.0267,120,57.4745,74.9748,48.7819,7.0734,120,138.5973,169.9952,104.0492,14.9574,120,412.2204,458.8108,159.8211,49.5761,120,120,0,92.4584,119.9377,73.5496,12.2749,120,79.29,80.41,78.05,0.71,120,3.4133,3.4165,3.4101,0.0004,0.5749,0.5756,0.5733,0.0007,0.7303,0.734,0.7263,0.0016,-0.0026,-0.001,-0.0028,0.0003,0.0007,0.001,0.0006,0.0001,0.0012,0.0014,0.0009,0.0001,0.0925,0.1199,0.0735,0.0123,277.2083,522,70,92.649,0,0,0,0,477.2417,733,280,83.7625,37.2,41.6167,47,39,23.68,23.68,23.63
2022-10-30 16:30:00,2.6418,5.2056,0.7436,1.0533,120,156.2794,42.0395,120,73.2523,73.7327,72.7561,0.2489,120,27.3303,27.4633,27.271,0.0513,120,1004.7563,1005.0111,1004.59,0.096,120,42.9502,48.7819,37.9677,3.3774,120,97.0663,116.5054,79.1357,11.1726,120,318.4625,390.456,159.3297,68.5429,120,120,0,57.6749,73.2444,44.557,8.6298,120,81.7,83.02,80.41,0.7,120,3.4126,3.4169,3.4098,0.0016,0.5733,0.5746,0.5727,0.0005,0.7325,0.7373,0.7276,0.0025,-0.002,-0.001,-0.0024,0.0004,0.0005,0.0006,0.0005,0,0.0008,0.001,0.0007,0.0001,0.0577,0.0732,0.0446,0.0086,264.325,543,58,114.4892,0,0,0,0,447.5667,921,163,124.6213,37,41.75,47,39,23.68,23.68,23.63
2022-10-30 16:40:00,2.727,5.1964,0.992,0.8583,120,144.7791,32.7123,120,73.5135,73.7938,73.1834,0.1208,120,27.2157,27.3229,27.0574,0.0813,120,1004.8141,1004.9928,1004.7731,0.0616,120,32.6653,37.7276,27.6346,3.0954,120,62.9635,79.1357,46.8956,9.4017,120,267.0739,314.233,211.4567,29.4373,120,120,0,34.5495,44.2518,26.2459,5.3601,120,84.12,85.38,83.02,0.7,120,3.4136,3.4165,3.4129,0.001,0.5722,0.5732,0.5706,0.0008,0.7351,0.7379,0.7318,0.0012,-0.0017,-0.0013,-0.0019,0.0002,0.0004,0.0005,0.0004,0,0.0005,0.0007,0.0004,0.0001,0.0345,0.0443,0.0262,0.0054,273.5833,542,85,93.2982,0,0,0,0,412.35,681,176,94.0149,37,41.25,47,39,23.68,23.68,23.68
2022-10-30 16:50:00,2.4287,4.5432,0.8172,0.8668,120,153.8437,33.279,120,74.2444,74.8314,73.6412,0.3027,120,26.9604,27.0543,26.8834,0.0433,120,1004.9567,1005.1576,1004.7731,0.0712,120,22.3302,27.6346,17.0614,2.7868,120,32.9091,46.5294,20.1501,7.2903,120,106.818,209.9807,15.7364,68.3064,120,120,0,21.1112,25.9407,16.48,2.5877,120,86.53,87.73,85.38,0.71,120,3.4159,3.4193,3.4129,0.0012,0.5696,0.5705,0.5688,0.0004,0.7424,0.7483,0.7364,0.003,-0.0007,-0.0001,-0.0013,0.0004,0.0003,0.0004,0.0002,0,0.0003,0.0004,0.0002,0.0001,0.0211,0.0259,0.0165,0.0026,241.1583,471,66,94.2125,0,0,0,0,435.975,661,39,97.2191,37,41.5333,47,39,23.68,23.68,23.63
2022-10-30 17:00:00,2.706,5.0216,0.4124,0.9463,120,139.1389,30.2622,120,75.0819,75.5943,74.6178,0.3318,120,26.7246,26.8957,26.5661,0.1066,120,1005.0032,1005.1759,1004.7914,0.0707,120,11.2542,16.8213,5.7669,3.2325,120,11.623,20.1501,5.8619,3.9129,120,14.9533,17.7038,13.2775,1.2948,120,120,0,11.3631,16.1748,6.7141,2.8364,120,88.84,89.82,87.73,0.64,110,3.4167,3.4196,3.4132,0.0012,0.5673,0.569,0.5657,0.0011,0.7508,0.7559,0.7462,0.0033,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0002,0,0,0.0114,0.0162,0.0067,0.0028,271.3,523,22,102.8632,0,0,0,0,397.6083,831,151,91.2468,37,41.3333,47,39,23.68,23.68,23.63
2022-10-30 17:10:00,2.2536,4.3592,0.486,0.9413,120,149.8324,36.7168,120,76.2576,76.8761,75.5943,0.3601,120,26.463,26.5661,26.3921,0.0447,120,1005.1839,1005.3774,1004.9745,0.0871,120,2.393,5.7669,0.2402,1.7031,120,2.4607,5.4958,0.3661,1.6214,120,13.5396,14.2604,13.2775,0.2543,120,120,0,3.7156,6.7141,1.5259,1.5183,120,None,None,None,None,0,3.4197,3.423,3.4162,0.0015,0.5646,0.5657,0.5639,0.0004,0.7626,0.7688,0.7559,0.0036,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0037,0.0067,0.0015,0.0015,222.1333,451,30,102.3136,0,0,0,0,425.55,680,219,104.0107,37,41.2333,47,39,23.68,23.68,23.63
2022-10-30 17:20:00,2.0604,3.9084,0.532,0.6992,120,155.26,29.0909,120,77.2886,77.6086,76.8761,0.1964,120,26.3774,26.4135,26.3036,0.0313,120,1005.3331,1005.5422,1005.1393,0.0683,120,0,0,0,0,120,0.0153,0.3661,0,0.0735,120,13.6297,14.2604,13.2775,0.2313,120,120,0,0.3332,1.5259,0,0.5097,120,None,None,None,None,0,3.4222,3.4257,3.419,0.0011,0.5638,0.5641,0.563,0.0003,0.7729,0.7761,0.7688,0.002,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0003,0.0015,0,0.0005,201.1333,402,35,76.0004,0,0,0,0,439.4333,640,52,86.0165,37,41.7667,47,39,23.68,23.68,23.63
2022-10-30 17:30:00,2.689,4.5616,1.0104,0.8346,120,142.8494,28.2177,120,77.9829,78.3715,77.6391,0.1935,120,26.2141,26.3067,26.1266,0.0587,120,1005.3597,1005.5422,1005.1576,0.0758,120,0,0,0,0,120,0,0,0,0,120,13.6174,14.2604,13.2775,0.2532,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4227,3.4257,3.4193,0.0013,0.5621,0.5631,0.5613,0.0006,0.7798,0.7837,0.7764,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,269.4583,473,87,90.7149,0,0,0,0,406.6333,673,193,81.636,37,41.7,47,39,23.68,23.68,23.63
2022-10-30 17:40:00,2.1976,3.6876,0.4308,0.7202,120,141.8889,30.4887,120,78.6142,78.8903,78.3715,0.1253,120,26.1257,26.1449,26.1052,0.0097,120,1005.575,1005.7253,1005.3591,0.0944,120,0,0,0,0,120,0,0,0,0,120,13.6502,14.2604,13.2775,0.2384,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4262,3.4288,3.4227,0.0016,0.5613,0.5615,0.5611,0.0001,0.7861,0.7889,0.7837,0.0013,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0417,378,24,78.2826,0,0,0,0,405.0167,736,225,88.6434,37,41.2667,49,39,23.68,23.68,23.68
2022-10-30 17:50:00,2.0651,4.4604,0.44,0.8847,120,157.6695,35.0566,120,78.9839,79.0735,78.8903,0.0459,120,26.1387,26.1632,26.0961,0.0166,120,1005.7434,1005.9267,1005.5239,0.0817,120,0,0,0,0,120,0,0,0,0,120,13.6379,13.7689,13.2775,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4291,3.4321,3.4254,0.0014,0.5614,0.5616,0.561,0.0002,0.7898,0.7907,0.7889,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,201.6417,462,25,96.1642,0,0,0,0,448.1833,715,163,101.4801,37,41.7,47,39,23.68,23.68,23.63
2022-10-30 18:00:00,1.9156,4.5432,0.532,0.8443,120,145.8251,36.693,120,79.3212,79.5618,79.0429,0.1419,120,26.064,26.1022,26.0472,0.0106,120,1005.8513,1005.9267,1005.6887,0.0883,120,0,0,0,0,120,0,0,0,0,120,13.6133,14.2604,13.2775,0.2547,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4309,3.4321,3.4281,0.0015,0.5606,0.561,0.5605,0.0001,0.7932,0.7956,0.7904,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,185.3917,471,35,91.7731,0,0,0,0,416.8667,899,6,112.6665,37,41.4833,47,41,23.68,23.68,23.63
2022-10-30 18:10:00,1.7669,3.5956,0.394,0.7021,120,137.6203,26.7144,120,79.5961,79.7449,79.4092,0.0797,120,26.041,26.0686,26.0045,0.0171,120,1005.9996,1006.1098,1005.8901,0.093,120,0,0,0,0,120,0,0,0,0,120,13.6584,14.2604,13.2775,0.2423,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4333,3.4352,3.4315,0.0016,0.5604,0.5607,0.5601,0.0002,0.796,0.7974,0.7941,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,169.225,368,20,76.3187,0,0,0,0,391.55,618,233,76.5166,37,41.7167,47,39,23.68,23.68,23.63
2022-10-30 18:20:00,2.0497,3.6508,0.6516,0.7258,120,137.2883,31.352,120,79.8736,80.0195,79.6838,0.0884,120,25.9825,26.0137,25.9557,0.0138,120,1006.1093,1006.2746,1005.8901,0.1179,120,0,0,0,0,120,0,0,0,0,120,13.6829,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4352,3.4379,3.4315,0.002,0.5598,0.5601,0.5596,0.0001,0.7987,0.8002,0.7968,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,199.9667,374,48,78.8889,0,0,0,0,391.0417,733,5,93.8477,37,41.6,47,41,23.68,23.68,23.68
2022-10-30 18:30:00,2.421,4.5064,0.7068,0.8867,120,142.0977,25.913,120,80.1503,80.2942,79.989,0.0822,120,25.9693,25.9984,25.9557,0.0085,120,1006.2801,1006.476,1006.0549,0.0494,120,0,0,0,0,120,0,0,0,0,120,13.7566,14.2604,13.2775,0.2249,120,120,0,0,0,0,0,120,None,None,None,None,0,3.438,3.4413,3.4342,0.0008,0.5597,0.56,0.5596,0.0001,0.8015,0.8029,0.7999,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,240.325,467,54,96.3788,0,0,0,0,404.3083,623,214,74.6556,37,41.6333,47,39,23.68,23.68,23.63
2022-10-30 18:40:00,2.0504,3.4392,0.808,0.5867,120,138.796,27.504,120,80.2703,80.3552,80.1721,0.0392,120,25.9896,26.0076,25.974,0.0084,120,1006.2995,1006.476,1006.2563,0.0703,120,0,0,0,0,120,0,0,0,0,120,13.7157,14.2604,13.2775,0.2093,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4383,3.4413,3.4376,0.0012,0.5599,0.5601,0.5597,0.0001,0.8027,0.8036,0.8017,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0417,351,65,63.7671,0,0,0,0,399.4667,981,177,90.7467,36.2,41.3667,47,39,23.68,23.68,23.63
2022-10-30 18:50:00,2.0027,3.8992,0.5688,0.7996,120,149.5557,30.3314,120,80.325,80.4468,80.2026,0.0639,120,25.9725,25.9954,25.9465,0.0128,120,1006.345,1006.476,1006.2563,0.0951,120,0,0,0,0,120,0,0,0,0,120,13.7075,14.2604,13.2775,0.2258,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4391,3.4413,3.4376,0.0016,0.5597,0.5599,0.5595,0.0001,0.8032,0.8045,0.802,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,194.8583,401,39,86.9156,0,0,0,0,429.0083,900,279,91.9433,36,41.4,47,39,23.68,23.68,23.63
2022-10-30 19:00:00,2.083,4.9296,0.578,0.6898,120,130.4019,32.4673,120,80.2609,80.4163,80.1416,0.0534,120,25.9759,25.9923,25.9587,0.0081,120,1006.3883,1006.6408,1006.2563,0.0939,120,0,0,0,0,120,0,0,0,0,120,13.6911,14.2604,13.2775,0.2014,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4398,3.444,3.4376,0.0016,0.5598,0.5599,0.5596,0.0001,0.8026,0.8042,0.8014,0.0005,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,203.5917,513,40,74.9777,0,0,0,0,369.575,659,48,94.2005,36,41.6667,47,39,23.68,23.68,23.63
2022-10-30 19:10:00,1.8609,5.3712,0.4032,0.8234,120,130.2979,34.0096,120,80.0785,80.2332,79.8669,0.0863,120,25.9741,25.9923,25.9587,0.0059,120,1006.3947,1006.476,1006.238,0.088,120,0,0,0,0,120,0,0,0,0,120,13.6788,14.2604,13.2775,0.2206,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4399,3.4413,3.4373,0.0015,0.5597,0.5599,0.5596,0.0001,0.8008,0.8023,0.7987,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,179.45,561,21,89.4972,0,0,0,0,369.6,608,66,98.1492,36,41.6167,47,39,23.68,23.68,23.63
2022-10-30 19:20:00,2.2228,5.132,0.8724,0.8748,120,116.5122,31.333,120,79.7718,79.8975,79.5923,0.0759,120,25.8994,25.9679,25.8367,0.0412,120,1006.3961,1006.6408,1006.238,0.0971,120,0,0,0,0,120,0,0,0,0,120,13.6788,14.2604,13.2775,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4399,3.444,3.4373,0.0016,0.559,0.5597,0.5584,0.0004,0.7977,0.799,0.7959,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,218.7833,535,72,95.0825,0,0,0,0,331.375,537,145,89.3727,36,41.8,47,39,23.68,23.68,23.63
2022-10-30 19:30:00,2.069,4.258,0.4216,0.6985,120,127.7432,25.6984,120,79.5796,79.8059,79.4092,0.1051,120,25.8907,25.9313,25.855,0.0179,120,1006.4898,1006.6591,1006.4211,0.0823,120,0,0,0,0,120,0,0,0,0,120,13.7239,14.2604,13.2775,0.2297,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4415,3.4443,3.4404,0.0014,0.5589,0.5593,0.5585,0.0002,0.7958,0.7981,0.7941,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0667,440,23,75.9262,0,0,0,0,363.0583,570,166,73.9946,36,41.3833,47,39,23.68,23.68,23.63
