datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-28 14:30:00,3.0619,5.5552,0.394,1.3128,120,57.9964,42.1729,120,70.5336,71.3218,69.4601,0.447,120,28.5664,28.8092,28.3087,0.1155,120,1001.277,1001.3672,1001.1658,0.0819,120,251.2731,286.922,212.6685,25.6256,120,285.2546,560.91,216.1573,94.8983,120,61.7854,417.011,13.7689,120.241,120,120,0,258.9165,505.3865,195.3185,84.5711,120,52.21,53.41,51.16,0.67,120,3.3546,3.3561,3.3528,0.0014,0.5857,0.5881,0.5831,0.0011,0.7053,0.7132,0.6946,0.0045,-0.0004,-0.0001,-0.0026,0.0007,0.0032,0.0036,0.0027,0.0003,0.0024,0.0047,0.0018,0.0008,0.2589,0.5054,0.1953,0.0846,309.9917,581,20,142.6914,0,0,0,0,220.925,987,9,190.4146,41,41.3833,47,39,23.68,23.73,23.63
2022-11-28 14:40:00,2.9478,7.6252,0.8632,1.235,120,54.6551,42.4261,120,71.8418,72.6341,71.0471,0.4264,120,28.224,28.3056,28.1408,0.0504,120,1001.2122,1001.3672,1001.1658,0.0575,120,253.3197,315.7583,204.2575,38.2578,120,348.8226,675.2173,220.1873,151.2154,120,164.9521,598.4692,14.7535,198.1122,120,120,0,314.244,608.8443,197.4548,136.0328,120,54.52,55.67,53.41,0.68,120,3.3535,3.3561,3.3528,0.001,0.5822,0.5831,0.5814,0.0005,0.7184,0.7263,0.7105,0.0043,-0.001,-0.0001,-0.0037,0.0012,0.0032,0.004,0.0026,0.0005,0.0029,0.0056,0.0018,0.0013,0.3142,0.6088,0.1975,0.136,297.5917,806,71,134.243,0,0,0,0,210.5833,1020,0,192.7569,41,41.6333,47,39,23.68,23.73,23.68
2022-11-28 14:50:00,3.3168,5.8956,0.6884,1.1048,120,40.7676,34.7364,120,71.4314,72.0542,70.5588,0.3799,120,28.3804,28.5223,28.2782,0.0815,120,1001.165,1001.3672,1000.9827,0.0583,120,206.2943,216.9937,196.3276,6.1311,120,504.8071,582.892,228.6134,85.0611,120,520.5669,635.8427,33.9317,150.5433,120,120,0,436.1782,502.3347,201.117,71.1801,120,56.83,57.93,55.67,0.68,120,3.3528,3.3561,3.3497,0.001,0.5838,0.5852,0.5828,0.0008,0.7143,0.7205,0.7056,0.0038,-0.0032,-0.0002,-0.0039,0.0009,0.0026,0.0028,0.0025,0.0001,0.0042,0.0049,0.0019,0.0007,0.4362,0.5023,0.2011,0.0712,337.6917,618,52,120.0913,0,0,0,0,193.7417,1022,7,229.5697,41,41.1667,47,39,23.68,23.68,23.68
2022-11-28 15:00:00,3.0731,5.9784,0.7712,1.0296,120,60.5455,34.9829,120,70.4739,71.2912,69.9484,0.3245,120,28.4505,28.5498,28.3727,0.0514,120,1001.1257,1001.3489,1000.8179,0.0939,120,218.1913,254.7213,196.3276,15.7197,120,443.8679,586.1897,222.3854,116.4462,120,418.8714,652.5636,22.1286,210.8359,120,120,0,385.5683,502.3347,197.1496,98.5759,120,59.15,60.19,57.93,0.67,120,3.3521,3.3558,3.347,0.0016,0.5845,0.5855,0.5837,0.0005,0.7047,0.7129,0.6995,0.0032,-0.0026,-0.0001,-0.004,0.0013,0.0028,0.0032,0.0025,0.0002,0.0037,0.0049,0.0019,0.001,0.3856,0.5023,0.1971,0.0986,311.2083,627,61,111.9147,0,0,0,0,216.9917,1008,32,173.2271,41,41.9667,47,39,23.68,23.73,23.68
2022-11-28 15:10:00,2.9673,6.1072,0.348,1.2816,120,73.1663,44.9951,120,70.8879,71.5354,70.101,0.3076,120,28.5228,28.6566,28.385,0.0713,120,1001.1203,1001.3489,1000.9827,0.0935,120,227.3569,261.9307,186.2346,27.2617,120,452.1539,592.0516,208.8307,111.0357,120,452.9297,683.5433,57.5363,203.2376,120,120,0,388.3735,511.4902,179.754,94.7071,120,61.48,62.71,60.44,0.67,120,3.352,3.3558,3.3497,0.0016,0.5852,0.5866,0.5838,0.0007,0.7089,0.7154,0.701,0.0031,-0.0028,-0.0004,-0.0042,0.0013,0.0029,0.0033,0.0024,0.0003,0.0038,0.0049,0.0017,0.0009,0.3884,0.5115,0.1798,0.0947,299.7083,641,15,139.3074,0,0,0,0,245.3667,1001,35,163.1983,41,41.5833,47,39,23.68,23.73,23.68
2022-11-28 15:20:00,2.9822,5.3712,0.5964,1.0761,120,60.7284,41.4048,120,71.2004,72.1458,70.5283,0.4336,120,28.4673,28.5772,28.3483,0.0773,120,1001.1406,1001.2024,1000.9827,0.0814,120,191.2152,214.8307,164.6079,16.4894,120,420.5424,489.8343,211.7611,72.711,120,497.9584,604.863,72.2881,137.3134,120,120,0,351.5198,408.948,184.0266,58.5417,120,63.8,64.97,62.71,0.68,120,3.3523,3.3534,3.3497,0.0014,0.5847,0.5858,0.5835,0.0008,0.712,0.7215,0.7053,0.0043,-0.0031,-0.0004,-0.0038,0.0009,0.0024,0.0027,0.0021,0.0002,0.0035,0.0041,0.0018,0.0006,0.3515,0.4089,0.184,0.0585,301.325,561,42,116.9703,0,0,0,0,222.6333,993,11,185.4136,41,41.85,47,41,23.68,23.68,23.68
2022-11-28 15:30:00,2.5229,4.7732,0.7712,0.9968,120,60.4747,40.9848,120,71.0013,71.5659,70.2231,0.4049,120,28.7489,28.9251,28.5253,0.132,120,1001.0858,1001.2024,1000.9644,0.0981,120,190.7387,209.3039,161.2433,13.4471,120,426.6424,454.2977,276.2425,35.3692,120,552.9328,620.1063,178.0164,81.719,120,120,0,348.4171,372.9362,231.3303,28.7387,120,66.13,67.24,64.97,0.68,120,3.3514,3.3534,3.3494,0.0016,0.5875,0.5893,0.5853,0.0013,0.71,0.7157,0.7022,0.004,-0.0034,-0.0011,-0.0038,0.0005,0.0024,0.0027,0.002,0.0002,0.0036,0.0038,0.0023,0.0003,0.3484,0.3729,0.2313,0.0287,251.4,496,61,108.3432,0,0,0,0,219.7417,984,8,178.7532,41,41.6,47,39,23.68,23.73,23.68
2022-11-28 15:40:00,2.8361,5.1228,0.486,1.1494,120,59.9653,42.411,120,70.5713,71.4133,69.8264,0.3892,120,28.5966,28.8336,28.4551,0.1213,120,1001.0152,1001.2024,1000.7996,0.0778,120,133.3863,159.0811,127.3606,6.5231,120,353.9427,394.2125,340.7227,12.9142,120,570.9353,591.5856,541.9175,15.0205,120,120,0,277.3497,316.1718,267.037,12.8287,120,68.45,69.51,67.24,0.68,120,3.3503,3.3534,3.3467,0.0013,0.586,0.5883,0.5846,0.0012,0.7057,0.7141,0.6983,0.0039,-0.0035,-0.0034,-0.0037,0.0001,0.0017,0.002,0.0016,0.0001,0.0029,0.0033,0.0028,0.0001,0.2773,0.3162,0.267,0.0128,285.4417,534,30,124.938,0,0,0,0,245.8917,1006,37,212.4223,41,41.4,47,39,23.68,23.73,23.68
2022-11-28 15:50:00,2.3744,5.0032,0.6884,1.1714,120,63.3732,49.6561,120,70.0117,70.9861,68.3615,0.8362,120,28.8936,29.1418,28.6352,0.1585,120,1001.0492,1001.2024,1000.7996,0.103,120,140.2791,147.5465,127.8409,5.1801,120,319.5651,360.5066,138.4874,54.8145,120,510.8629,596.9948,35.8991,140.0589,120,120,0,243.586,276.4977,115.0548,40.094,120,70.78,72.03,69.51,0.68,120,3.3508,3.3534,3.3467,0.0017,0.5889,0.5914,0.5864,0.0016,0.7001,0.7099,0.6836,0.0084,-0.0032,-0.0002,-0.0037,0.0009,0.0018,0.0019,0.0016,0.0001,0.0027,0.003,0.0012,0.0005,0.2436,0.2765,0.1151,0.0401,235.2583,521,52,127.3298,0,0,0,0,254.3333,1010,26,208.4328,41,41.6833,47,39,23.68,23.68,23.68
2022-11-28 16:00:00,2.5844,5.5,0.6332,1.1688,120,61.3572,43.3996,120,69.4319,70.5588,68.3615,0.5488,120,28.6019,28.8397,28.4826,0.0802,120,1001.0762,1001.2024,1000.9644,0.0977,120,139.5801,158.3598,113.1827,12.5833,120,268.7222,327.9004,123.4658,62.6478,120,423.4816,556.671,34.9146,167.2878,120,120,0,204.1409,246.8947,102.5422,43.7475,120,73.11,74.3,72.03,0.68,120,3.3513,3.3534,3.3494,0.0016,0.586,0.5884,0.5848,0.0008,0.6943,0.7056,0.6836,0.0055,-0.0026,-0.0002,-0.0035,0.001,0.0018,0.002,0.0014,0.0002,0.0022,0.0027,0.001,0.0005,0.2041,0.2469,0.1025,0.0437,258.0833,575,46,127.0407,0,0,0,0,252.2417,1019,2,221.0757,41,41.6333,47,39,23.68,23.68,23.68
2022-11-28 16:10:00,3.3692,5.6472,0.9736,1.0024,120,59.8888,36.1236,120,70.0708,71.3218,69.0939,0.6108,120,28.1756,28.6261,27.7471,0.2734,120,1001.0829,1001.2024,1000.9827,0.0922,120,105.9397,115.1055,95.6409,5.3329,120,126.0949,234.4754,99.2857,32.656,120,85.6889,442.583,17.7038,103.8806,120,120,0,102.1124,169.3777,83.3155,20.1952,120,75.44,76.57,74.3,0.68,120,3.3514,3.3534,3.3497,0.0015,0.5818,0.5863,0.5775,0.0027,0.7007,0.7132,0.6909,0.0061,-0.0005,-0.0001,-0.0027,0.0006,0.0013,0.0015,0.0012,0.0001,0.001,0.002,0.0008,0.0003,0.1021,0.1694,0.0833,0.0202,343.3917,591,83,108.957,0,0,0,0,188.6417,988,17,131.2318,41,41.6833,47,41,23.68,23.68,23.68
2022-11-28 16:20:00,3.0223,6.2176,0.6424,1.1708,120,55.3398,27.2259,120,71.9621,72.5425,70.9861,0.4213,120,27.6048,27.7471,27.5579,0.0419,120,1001.0137,1001.2024,1000.7996,0.0968,120,93.0294,109.8189,81.2228,8.3751,120,154.3114,186.4814,101.1176,27.4164,120,286.5106,416.028,41.3084,136.9697,120,120,0,108.5645,129.3985,79.9585,13.7658,120,77.76,78.84,76.57,0.68,120,3.3502,3.3534,3.3467,0.0016,0.576,0.5775,0.5756,0.0004,0.7196,0.7254,0.7099,0.0042,-0.0018,-0.0003,-0.0026,0.0008,0.0012,0.0014,0.001,0.0001,0.0013,0.0016,0.0008,0.0002,0.1086,0.1294,0.08,0.0138,305.6833,653,47,127.2599,0,0,0,0,161.3583,472,14,81.2963,41,41.5333,47,39,23.68,23.73,23.68
2022-11-28 16:30:00,2.8864,5.7944,0.9,1.1993,120,53.798,35.4123,120,72.3286,72.6035,72.0237,0.1506,120,27.7096,27.8021,27.6464,0.0388,120,1001.0535,1001.1841,1000.7996,0.1056,120,73.5828,82.9047,66.8039,4.5555,120,123.1609,163.401,71.0756,26.7522,120,275.5484,405.7009,34.9146,119.608,120,120,0,81.4285,104.9837,58.2903,13.1539,120,80.09,81.35,78.84,0.67,120,3.3509,3.3531,3.3467,0.0018,0.5771,0.578,0.5765,0.0004,0.7233,0.726,0.7202,0.0015,-0.0017,-0.0002,-0.0025,0.0007,0.0009,0.0011,0.0008,0.0001,0.001,0.0014,0.0006,0.0002,0.0814,0.105,0.0583,0.0132,290.9167,607,75,130.3633,0,0,0,0,186.5333,1015,18,156.9209,40.1,41.6833,47,41,23.68,23.73,23.68
2022-11-28 16:40:00,2.6982,5.7484,0.8632,1.1345,120,56.5735,32.4438,120,71.9896,72.4815,71.6269,0.289,120,27.7801,27.9363,27.4999,0.1352,120,1001.1603,1001.3306,1000.9644,0.062,120,59.7494,68.2465,45.6575,6.9363,120,76.2474,117.2377,49.8259,20.9505,120,119.2515,307.8408,27.5379,95.4458,120,120,0,54.7858,71.4133,39.0637,9.657,120,82.41,83.62,81.35,0.68,120,3.3527,3.3555,3.3494,0.001,0.5778,0.5794,0.575,0.0014,0.7199,0.7248,0.7163,0.0029,-0.0007,-0.0002,-0.0019,0.0006,0.0008,0.0009,0.0006,0.0001,0.0006,0.001,0.0004,0.0002,0.0548,0.0714,0.0391,0.0097,270.4583,602,71,123.3162,0,0,0,0,204.6083,1021,21,176.3284,40,41.2333,47,39,23.68,23.68,23.68
2022-11-28 16:50:00,2.115,4.9112,0.3204,1.0223,120,63.8322,48.3011,120,72.2505,72.512,71.9932,0.1361,120,27.4494,27.4999,27.3901,0.0226,120,1001.1753,1001.3489,1000.9827,0.0517,120,31.3376,45.4173,22.8291,7.5081,120,33.9837,58.6194,23.0816,11.0963,120,36.2835,123.9236,14.7535,29.8659,120,120,0,27.6472,39.0637,20.7526,6.056,120,84.73,85.87,83.62,0.68,120,3.3529,3.3558,3.3497,0.0009,0.5745,0.575,0.5739,0.0002,0.7225,0.7251,0.7199,0.0014,-0.0002,-0.0001,-0.0008,0.0002,0.0004,0.0006,0.0003,0.0001,0.0003,0.0005,0.0002,0.0001,0.0276,0.0391,0.0208,0.0061,207.0667,511,12,111.1239,0,0,0,0,235.2417,993,3,182.7913,40,41.6833,47,39,23.68,23.73,23.63
2022-11-28 17:00:00,2.4755,5.1228,0.5964,1.0541,120,65.6094,37.6707,120,72.1712,72.4509,71.6575,0.1752,120,27.2882,27.3992,27.1886,0.0814,120,1001.1931,1001.3489,1000.9827,0.0809,120,16.7291,22.5882,12.2551,2.7287,120,16.5323,22.7143,11.7239,2.7799,120,15.0806,19.1782,13.7689,1.1428,120,120,0,15.244,20.7526,10.9867,2.5293,120,87.04,88.13,85.87,0.68,120,3.3532,3.3558,3.3497,0.0013,0.5729,0.574,0.5719,0.0008,0.7217,0.7245,0.7166,0.0018,-0.0001,-0.0001,-0.0001,0,0.0002,0.0003,0.0002,0,0.0001,0.0002,0.0001,0,0.0152,0.0208,0.011,0.0025,246.25,534,42,114.5804,0,0,0,0,227.1167,1011,37,174.6489,40,41.4833,47,39,23.68,23.68,23.68
2022-11-28 17:10:00,2.8277,6.9812,0.4492,1.2194,120,63.4279,32.5489,120,72.4359,72.8477,72.1152,0.2323,120,27.1042,27.1856,27.0574,0.0375,120,1001.2517,1001.3489,1001.1475,0.0871,120,8.0522,12.2551,4.085,2.4401,120,7.7762,11.7239,3.6639,2.3779,120,14.0804,14.7535,13.7689,0.3661,120,120,0,7.5559,10.9867,3.9674,2.0046,120,89.1,89.88,88.13,0.53,94,3.3542,3.3558,3.3525,0.0015,0.571,0.5719,0.5706,0.0004,0.7244,0.7285,0.7212,0.0023,-0.0001,-0.0001,-0.0001,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.0076,0.011,0.004,0.002,284.5333,736,26,132.5471,0,0,0,0,206.375,967,21,143.9611,40,41.4667,47,39,23.68,23.73,23.68
2022-11-28 17:20:00,2.2734,4.9388,0.532,0.9852,120,55.4979,41.4667,120,73.3065,73.8243,72.8782,0.2699,120,27.1416,27.1795,27.091,0.0197,120,1001.2966,1001.5137,1001.1475,0.0787,120,1.2495,4.3252,0,1.2665,120,1.1631,3.6639,0,1.2143,120,13.8345,14.2604,13.2775,0.1904,120,120,0,1.6938,3.9674,0,1.1432,120,None,None,None,None,0,3.3549,3.3586,3.3525,0.0013,0.5714,0.5718,0.5709,0.0002,0.7331,0.7382,0.7288,0.0027,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.0017,0.004,0,0.0011,224.2833,514,35,107.0872,0,0,0,0,231.2,1009,8,214.6079,40,41.7167,47,39,23.68,23.73,23.68
2022-11-28 17:30:00,2.879,5.178,1.0012,0.9108,120,51.9072,29.3306,120,73.837,74.0684,73.5801,0.1402,120,27.0601,27.1734,26.9201,0.0698,120,1001.3981,1001.5503,1001.3123,0.0882,120,0,0,0,0,120,0,0,0,0,120,13.7853,14.2604,13.2775,0.1264,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3566,3.3592,3.3552,0.0015,0.5706,0.5717,0.5692,0.0007,0.7384,0.7407,0.7358,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,290.1083,540,86,98.9959,0,0,0,0,172.1833,1020,0,140.4551,40,41.1333,47,39,23.68,23.73,23.68
2022-11-28 17:40:00,2.6646,5.0124,0.5596,0.9055,120,61.2657,35.1435,120,74.3792,74.6178,74.0684,0.1073,120,26.9067,26.9201,26.8895,0.0067,120,1001.5064,1001.6968,1001.3306,0.0427,120,0,0,0,0,120,0,0,0,0,120,13.8672,14.2604,13.7689,0.1974,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3584,3.3616,3.3555,0.0007,0.5691,0.5692,0.5689,0.0001,0.7438,0.7462,0.7407,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,266.8,522,38,98.4186,0,0,0,0,217.7583,1000,0,172.5746,40,41.5167,47,39,23.68,23.68,23.63
2022-11-28 17:50:00,2.6978,5.224,0.8816,0.9793,120,57.4584,33.0114,120,74.5104,74.7093,74.3126,0.086,120,26.8661,26.9079,26.8163,0.0301,120,1001.545,1001.6968,1001.4954,0.0717,120,0,0,0,0,120,0,0,0,0,120,13.8467,14.2604,13.7689,0.1802,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3591,3.3616,3.3583,0.0012,0.5687,0.5691,0.5682,0.0003,0.7451,0.7471,0.7431,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,270.4083,545,73,106.4442,0,0,0,0,219.2417,1022,23,197.369,40,41.7667,47,39,23.68,23.68,23.63
2022-11-28 18:00:00,2.6414,4.8376,0.5872,0.9449,120,59.2429,32.155,120,74.7279,74.8924,74.5262,0.0996,120,26.8564,26.8957,26.8194,0.0212,120,1001.576,1001.7151,1001.4954,0.0902,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.2775,0.2274,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3596,3.3619,3.3583,0.0015,0.5686,0.569,0.5682,0.0002,0.7473,0.7489,0.7453,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.2833,503,41,102.7037,0,0,0,0,179.9917,768,24,105.7948,39.1,41.5167,49,39,23.68,23.68,23.68
2022-11-28 18:10:00,2.2378,4.9664,0.6148,0.9064,120,57.9942,44.1037,120,74.9059,75.0755,74.6788,0.1082,120,26.8878,26.9109,26.8651,0.0108,120,1001.6863,1001.8616,1001.4954,0.0529,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3614,3.3644,3.3583,0.0009,0.5689,0.5691,0.5686,0.0001,0.7491,0.7508,0.7468,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,220.4167,517,44,98.5216,0,0,0,0,236.65,994,12,211.3457,39,41.5167,47,41,23.68,23.68,23.63
2022-11-28 18:20:00,2.2736,5.27,0.256,0.9093,120,56.0589,41.99,120,75.1768,75.2892,75.0755,0.0557,120,26.9532,26.9842,26.9048,0.0207,120,1001.8522,1002.0447,1001.6785,0.0477,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.7689,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3642,3.3674,3.3613,0.0008,0.5695,0.5698,0.569,0.0002,0.7518,0.7529,0.7508,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.3083,550,5,98.8332,0,0,0,0,224.475,1011,7,200.8909,39,41.3667,47,39,23.68,23.68,23.63
2022-11-28 18:30:00,2.2978,4.2396,0.6516,0.8775,120,54.0841,35.5538,120,75.3398,75.4723,75.1976,0.0746,120,26.8695,26.9445,26.8102,0.0364,120,1002.0103,1002.2279,1001.825,0.0752,120,0,0,0,0,120,0,0,0,0,120,13.9164,14.2604,13.7689,0.2262,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3668,3.3705,3.3638,0.0013,0.5687,0.5694,0.5681,0.0004,0.7534,0.7547,0.752,0.0007,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,226.9333,438,48,95.376,0,0,0,0,202.4667,1015,4,183.0116,39,41.55,47,39,23.68,23.68,23.68
2022-11-28 18:40:00,2.4822,5.0124,0.8908,0.9502,120,56.1776,39.4886,120,75.5122,75.6554,75.2586,0.0847,120,26.8183,26.8468,26.7797,0.0188,120,1002.1574,1002.4293,1002.0264,0.0992,120,0,0,0,0,120,0,0,0,0,120,13.9778,14.2604,13.2775,0.2522,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3693,3.3738,3.3671,0.0017,0.5682,0.5685,0.5678,0.0002,0.7551,0.7566,0.7526,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,246.9833,522,74,103.2879,0,0,0,0,221.2417,1017,18,202.2526,39,41.6667,47,39,23.68,23.68,23.63
2022-11-28 18:50:00,2.2722,4.6076,0.6424,0.9055,120,62.4879,44.8501,120,75.5257,75.6554,75.3807,0.0598,120,26.8253,26.8499,26.7797,0.0198,120,1002.3969,1002.6124,1002.2095,0.1058,120,0,0,0,0,120,0,0,0,0,120,13.9614,14.2604,13.7689,0.2409,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3733,3.3769,3.3702,0.0018,0.5683,0.5685,0.5678,0.0002,0.7553,0.7566,0.7538,0.0006,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,224.15,478,47,98.4206,0,0,0,0,244.725,948,3,201.4955,39,41.8167,47,39,23.68,23.68,23.68
2022-11-28 19:00:00,2.3876,5.4816,0.5228,1.0275,120,64.1191,46.0798,120,75.7144,75.869,75.4723,0.1188,120,26.7732,26.8072,26.7431,0.0177,120,1002.5002,1002.6124,1002.2095,0.0979,120,0,0,0,0,120,0,0,0,0,120,13.9737,14.2604,13.7689,0.2433,120,120,0,0,0,0,0,120,None,None,None,None,0,3.375,3.3769,3.3702,0.0016,0.5677,0.5681,0.5674,0.0002,0.7571,0.7587,0.7547,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,236.7,573,34,111.6811,0,0,0,0,244.8583,1022,17,196.9715,38.7,41.4667,49,39,23.68,23.68,23.68
2022-11-28 19:10:00,2.7527,5.5368,1.13,1.0266,120,57.2852,33.0333,120,75.7434,75.8995,75.5028,0.104,120,26.7327,26.8072,26.682,0.038,120,1002.6057,1002.7772,1002.411,0.0545,120,0,0,0,0,120,0,0,0,0,120,13.9573,14.2604,13.7689,0.2399,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3768,3.3796,3.3735,0.0009,0.5673,0.5681,0.5668,0.0004,0.7574,0.759,0.755,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,276.3833,579,100,111.5873,0,0,0,0,191.4833,1022,30,143.5431,38,41.35,47,39,23.68,23.68,23.68
2022-11-28 19:20:00,2.7892,4.8192,0.532,0.769,120,56.526,28.6581,120,75.7441,75.869,75.6554,0.0394,120,26.7533,26.7705,26.7248,0.0101,120,1002.6037,1002.7955,1002.411,0.0582,120,0,0,0,0,120,0,0,0,0,120,13.9696,14.2604,13.7689,0.2426,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3767,3.3799,3.3735,0.001,0.5675,0.5677,0.5673,0.0001,0.7574,0.7587,0.7566,0.0004,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,280.35,501,35,83.5883,0,0,0,0,174.9833,1019,0,117.1787,38,41.5167,47,39,23.68,23.68,23.63
2022-11-28 19:30:00,3.0509,6.282,0.67,1.3238,120,53.5558,37.0992,120,76.0277,76.1742,75.808,0.0837,120,26.733,26.7644,26.6851,0.0208,120,1002.5991,1002.7955,1002.5758,0.0391,120,0,0,0,0,120,0,0,0,0,120,14.0433,14.2604,13.7689,0.2451,120,120,0,0,0,0,0,120,None,None,None,None,0,3.3767,3.3799,3.3763,0.0007,0.5673,0.5676,0.5668,0.0002,0.7603,0.7617,0.7581,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,308.7917,660,50,143.8909,0,0,0,0,199.3417,1017,26,175.282,38,41.9,47,39,23.68,23.68,23.63
