datetime,Anemometer;wind_speed;Avg (m/s),Anemometer;wind_speed;Max (m/s),Anemometer;wind_speed;Min (m/s),Anemometer;wind_speed;StdDev (m/s),Anemometer;wind_speed;Count (),Wind Vane TMR;wind_direction;Avg (°),Wind Vane TMR;wind_direction;StdDev (°),Wind Vane TMR;wind_direction;Count (),Hygro/Thermo;humidity;Avg (%),Hygro/Thermo;humidity;Max (%),Hygro/Thermo;humidity;Min (%),Hygro/Thermo;humidity;StdDev (%),Hygro/Thermo;humidity;Count (),Hygro/Thermo;temperature;Avg (°C),Hygro/Thermo;temperature;Max (°C),Hygro/Thermo;temperature;Min (°C),Hygro/Thermo;temperature;StdDev (°C),Hygro/Thermo;temperature;Count (),Barometer;air_pressure;Avg (hPa),Barometer;air_pressure;Max (hPa),Barometer;air_pressure;Min (hPa),Barometer;air_pressure;StdDev (hPa),Barometer;air_pressure;Count (),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Avg (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Max (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Min (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;StdDev (W/m²),DHI (Diffuse Horizontal Irradiance);solar_irradiance;Count (),GHI (Global Horizontal Irradiance);solar_irradiance;Avg (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Max (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Min (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;StdDev (W/m²),GHI (Global Horizontal Irradiance);solar_irradiance;Count (),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Avg (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Max (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Min (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;StdDev (W/m²),DNI (Direct Normal Irradiance) Pyrheliometer;solar_DNI;Count (),Precipitation;precipitation;Count (),Precipitation;precipitation;Sum (mm),GTI (Global Tilt Irradiance) PV Cell;voltage;Avg (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Max (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Min (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;StdDev (W/m2),GTI (Global Tilt Irradiance) PV Cell;voltage;Count (),Theta;other;Avg (°),Theta;other;Max (°),Theta;other;Min (°),Theta;other;StdDev (°),Theta;other;Count (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A5;channel;Avg (V),A5;channel;Max (V),A5;channel;Min (V),A5;channel;StdDev (V),A6;channel;Avg (V),A6;channel;Max (V),A6;channel;Min (V),A6;channel;StdDev (V),A7;channel;Avg (V),A7;channel;Max (V),A7;channel;Min (V),A7;channel;StdDev (V),C1;channel;Avg (I),C1;channel;Max (I),C1;channel;Min (I),C1;channel;StdDev (I),C2;channel;Avg (I),C2;channel;Max (I),C2;channel;Min (I),C2;channel;StdDev (I),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-11-02 14:20:00,2.8817,6.3648,0.9184,1.1105,120,103.0545,38.583,120,65.9202,66.9271,64.5772,0.6455,120,29.1672,29.3921,28.9404,0.1378,120,1006.6208,1006.7507,1006.3662,0.0963,120,251.0308,278.5118,213.1488,18.3709,120,803.0648,842.2821,696.467,28.0111,120,814.9908,833.5305,681.0844,28.2503,120,120,0,732.6604,773.6442,585.6502,29.3773,120,50.25,51.57,48.96,0.7,120,3.4437,3.4458,3.4394,0.0016,0.5917,0.5939,0.5894,0.0014,0.6592,0.6693,0.6458,0.0065,-0.0051,-0.0042,-0.0052,0.0002,0.0032,0.0035,0.0027,0.0002,0.0067,0.007,0.0058,0.0002,0.7327,0.7736,0.5857,0.0294,290.4,669,77,120.7064,0,0,0,0,303.575,739,67,115.105,40,41.0667,43,39,23.68,23.68,23.68
2022-11-02 14:30:00,2.6113,5.8128,0.6516,1.079,120,103.8421,39.6899,120,65.8002,67.0186,64.5772,0.7106,120,29.165,29.3432,29.0136,0.0852,120,1006.6334,1006.7507,1006.531,0.0909,120,235.2609,261.6906,202.0953,16.522,120,635.2955,809.6747,248.7647,165.279,120,623.0207,833.5305,55.0773,244.3268,120,120,0,575.251,737.9376,221.8696,150.9981,120,52.67,53.93,51.57,0.7,120,3.4439,3.4458,3.4422,0.0015,0.5917,0.5934,0.5901,0.0008,0.658,0.6702,0.6458,0.0071,-0.0039,-0.0003,-0.0052,0.0015,0.003,0.0033,0.0026,0.0002,0.0053,0.0067,0.0021,0.0014,0.5753,0.7379,0.2219,0.151,261.0083,609,48,117.2867,0,0,0,0,299.65,602,37,114.0793,40,41.0833,45,41,23.68,23.73,23.68
2022-11-02 14:40:00,2.9827,5.5368,0.8356,0.9397,120,117.525,33.7734,120,65.9548,67.1407,64.8824,0.6622,120,28.9384,29.3341,28.6596,0.2182,120,1006.6082,1006.7507,1006.531,0.0895,120,231.9367,251.8378,199.452,15.1595,120,510.5133,719.9148,217.2569,217.9895,120,469.7028,805.4995,15.2449,348.3837,120,120,0,464.802,654.3168,199.2859,195.8684,120,55.08,56.28,53.93,0.71,120,3.4435,3.4458,3.4422,0.0015,0.5894,0.5933,0.5866,0.0022,0.6595,0.6714,0.6488,0.0066,-0.0029,-0.0001,-0.005,0.0022,0.0029,0.0032,0.0025,0.0002,0.0043,0.006,0.0018,0.0018,0.4648,0.6543,0.1993,0.1959,301.3833,579,68,102.1428,0,0,0,0,336.475,616,124,96.9076,40,41.25,47,39,23.68,23.73,23.68
2022-11-02 14:50:00,2.8411,5.684,0.808,1.0249,120,120.9115,36.9643,120,66.8828,67.7511,65.8284,0.5087,120,28.7065,28.8763,28.5955,0.0814,120,1006.614,1006.7507,1006.531,0.0901,120,222.7171,251.3575,190.3205,19.5181,120,473.7025,684.0108,198.5714,188.5072,120,445.4715,794.681,18.6868,328.7683,120,120,0,419.9932,615.2532,168.7674,170.3216,120,57.5,58.64,56.28,0.71,120,3.4436,3.4458,3.4422,0.0015,0.5871,0.5888,0.586,0.0008,0.6688,0.6775,0.6583,0.0051,-0.0028,-0.0001,-0.0049,0.002,0.0028,0.0032,0.0024,0.0002,0.0039,0.0057,0.0017,0.0016,0.42,0.6153,0.1688,0.1703,285.9917,595,65,111.4074,0,0,0,0,352.725,1008,53,122.4297,40,41.0833,47,39,23.68,23.68,23.63
2022-11-02 15:00:00,2.2342,5.7392,0.4308,1.1112,120,103.1341,40.4877,120,66.6384,67.9647,65.6453,0.487,120,28.4745,28.6169,28.3575,0.0763,120,1006.6253,1006.7507,1006.531,0.0967,120,177.504,223.2417,155.4764,19.8399,120,280.8674,622.0936,158.6375,180.9633,120,201.4406,765.1756,13.7689,307.2761,120,120,0,245.234,558.1835,135.5022,161.4166,120,59.91,60.99,58.64,0.7,120,3.4438,3.4458,3.4422,0.0016,0.5847,0.5862,0.5836,0.0008,0.6664,0.6796,0.6565,0.0049,-0.0013,-0.0001,-0.0047,0.0019,0.0023,0.0028,0.002,0.0003,0.0023,0.0052,0.0013,0.0015,0.2452,0.5582,0.1355,0.1614,220.0167,601,24,120.7846,0,0,0,0,320.6583,1008,31,151.8849,40,41.0333,45,39,23.68,23.68,23.63
2022-11-02 15:10:00,2.3144,4.488,0.4492,0.8743,120,114.3532,40.2055,120,67.4042,68.3004,66.8661,0.32,120,28.4868,28.6138,28.2934,0.099,120,1006.6668,1006.769,1006.531,0.0946,120,139.6803,199.9323,99.2449,31.1719,120,197.3994,565.6735,100.7515,129.4399,120,123.8123,760.7493,13.7689,205.5508,120,120,0,170.1153,496.8413,82.4,115.8365,120,62.34,63.61,61.26,0.7,120,3.4444,3.4462,3.4422,0.0016,0.5849,0.5861,0.5829,0.001,0.674,0.683,0.6687,0.0032,-0.0008,-0.0001,-0.0047,0.0013,0.0018,0.0025,0.0013,0.0004,0.0016,0.0047,0.0008,0.0011,0.1701,0.4968,0.0824,0.1158,228.7417,465,26,95.0313,0,0,0,0,339.3917,1018,40,134.5173,40,41.15,45,39,23.68,23.73,23.68
2022-11-02 15:20:00,2.5112,4.6168,0.8448,0.8586,120,124.8079,33.3565,120,68.3185,69.277,67.3849,0.6061,120,28.1826,28.4826,27.9669,0.1584,120,1006.6865,1006.7507,1006.531,0.0853,120,103.6327,109.3378,96.3614,3.7195,120,322.5327,438.1765,98.5534,142.26,120,494.8069,732.2285,13.2775,309.7878,120,120,0,269.2521,367.748,77.517,120.392,120,64.75,65.97,63.61,0.71,120,3.4448,3.4458,3.4422,0.0014,0.5818,0.5848,0.5797,0.0016,0.6832,0.6928,0.6738,0.0061,-0.0031,-0.0001,-0.0045,0.0019,0.0013,0.0014,0.0012,0,0.0027,0.0037,0.0008,0.0012,0.2693,0.3677,0.0775,0.1204,250.1333,479,69,93.3209,0,0,0,0,356.2417,699,138,95.8114,40,41.0333,45,39,23.68,23.68,23.68
2022-11-02 15:30:00,2.468,4.9572,0.6148,1.0213,120,116.8102,40.8904,120,67.8699,68.8192,67.2628,0.4388,120,28.5285,28.7542,28.3819,0.1275,120,1006.6475,1006.9338,1006.531,0.1015,120,109.346,126.6402,94.4394,10.8189,120,392.1091,418.0264,339.2569,21.9427,120,686.0436,704.689,586.6677,16.6938,120,120,0,323.5471,348.8266,282.2962,22.3662,120,67.17,68.32,65.97,0.71,120,3.4441,3.4489,3.4422,0.0017,0.5853,0.5875,0.5838,0.0013,0.6787,0.6882,0.6726,0.0044,-0.0043,-0.0036,-0.0044,0.0001,0.0014,0.0016,0.0012,0.0001,0.0033,0.0035,0.0028,0.0002,0.3235,0.3488,0.2823,0.0224,245.4333,516,44,111.0141,0,0,0,0,333.825,661,54,117.2488,40,41.0667,45,41,23.68,23.68,23.68
2022-11-02 15:40:00,2.3289,4.3684,0.8816,0.7145,120,111.4627,31.2001,120,66.7315,67.8732,65.4927,0.531,120,28.9481,29.0899,28.7634,0.0959,120,1006.6942,1006.7507,1006.531,0.0827,120,113.8176,139.8567,93.7181,14.3998,120,357.5759,366.3685,351.3481,4.2042,120,656.4807,672.2333,642.728,7.5214,120,120,0,287.8709,295.7244,281.6858,3.897,120,69.58,70.68,68.32,0.7,120,3.4449,3.4458,3.4422,0.0014,0.5895,0.5909,0.5876,0.001,0.6673,0.6787,0.6549,0.0053,-0.0041,-0.004,-0.0042,0,0.0014,0.0018,0.0012,0.0002,0.003,0.0031,0.0029,0,0.2879,0.2957,0.2817,0.0039,230.3167,452,73,77.6618,0,0,0,0,318.4333,544,160,89.0065,40,41.0833,43,39,23.68,23.73,23.68
2022-11-02 15:50:00,2.5096,5.776,0.6608,1.1184,120,95.9676,33.4595,120,66.3317,67.1712,65.3401,0.6082,120,28.8396,29.0838,28.623,0.1628,120,1006.7476,1006.9338,1006.531,0.047,120,110.2451,141.2984,92.0362,17.7433,120,314.6588,364.9028,285.0348,27.0054,120,622.2994,642.728,605.846,7.7143,120,120,0,247.8535,294.8088,218.5125,26.3568,120,72,73.29,70.68,0.7,120,3.4458,3.4489,3.4422,0.0008,0.5884,0.5908,0.5862,0.0016,0.6633,0.6717,0.6534,0.0061,-0.0039,-0.0038,-0.004,0,0.0014,0.0018,0.0012,0.0002,0.0026,0.003,0.0024,0.0002,0.2479,0.2948,0.2185,0.0264,249.9583,605,49,121.5678,0,0,0,0,290,997,75,127.773,40,41.0667,45,39,23.68,23.73,23.63
2022-11-02 16:00:00,2.912,4.856,1.0288,0.8825,120,103.2076,30.9708,120,67.2381,68.392,66.5914,0.4574,120,28.385,28.6657,27.9821,0.2328,120,1006.8148,1006.9521,1006.7141,0.091,120,114.4324,128.322,98.0441,8.9966,120,189.4248,302.9868,105.88,82.7797,120,260.4474,609.7809,14.7535,266.3187,120,120,0,156.0361,238.6547,95.5229,58.3995,120,74.41,75.65,73.29,0.7,120,3.4469,3.4492,3.4452,0.0015,0.5838,0.5867,0.5798,0.0023,0.6724,0.6839,0.6659,0.0046,-0.0016,-0.0001,-0.0038,0.0017,0.0015,0.0016,0.0012,0.0001,0.0016,0.0025,0.0009,0.0007,0.156,0.2387,0.0955,0.0584,293.7,505,89,95.926,0,0,0,0,296.375,580,115,89.8879,40,41.05,47,39,23.68,23.68,23.68
2022-11-02 16:10:00,2.7301,5.2792,0.6792,1.0651,120,136.3962,35.2162,120,69.0001,69.6738,68.2394,0.3886,120,28.0051,28.15,27.86,0.0998,120,1006.8896,1007.1352,1006.7141,0.0851,120,103.799,113.9039,94.4394,6.1224,120,211.5749,251.3289,98.9196,38.0792,120,451.5774,559.6213,21.6371,145.3414,120,120,0,159.7822,190.4355,86.9778,24.5669,120,76.82,78,75.65,0.71,120,3.4482,3.4523,3.4452,0.0014,0.58,0.5815,0.5786,0.001,0.69,0.6967,0.6824,0.0039,-0.0028,-0.0001,-0.0035,0.0009,0.0013,0.0014,0.0012,0.0001,0.0018,0.0021,0.0008,0.0003,0.1598,0.1904,0.087,0.0246,273.925,551,51,115.7725,0,0,0,0,391.0833,977,73,110.93,40,41.15,47,41,23.68,23.68,23.68
2022-11-02 16:20:00,2.3207,4.5708,0.8632,0.7112,120,112.2961,44.0816,120,69.1252,69.7958,68.6361,0.3215,120,28.1262,28.2568,27.9638,0.084,120,1006.8438,1006.9338,1006.7141,0.0875,120,90.6825,109.8189,76.1764,12.5057,120,126.4399,219.0888,77.6699,51.1078,120,180.84,499.6262,15.2449,192.2637,120,120,0,101.7614,164.7999,68.6666,33.8618,120,79.23,80.34,78,0.7,120,3.4474,3.4489,3.4452,0.0015,0.5813,0.5826,0.5796,0.0008,0.6913,0.698,0.6864,0.0032,-0.0011,-0.0001,-0.0031,0.0012,0.0012,0.0014,0.001,0.0002,0.0011,0.0018,0.0006,0.0004,0.1018,0.1648,0.0687,0.0339,229.425,474,71,77.3,0,0,0,0,345.4417,959,43,152.4683,40,41.0333,43,39,23.68,23.68,23.68
2022-11-02 16:30:00,2.5645,4.9848,1.084,0.9217,120,122.659,35.9506,120,69.542,70.04,68.7277,0.3292,120,27.7814,27.9455,27.6312,0.0609,120,1006.9875,1007.1169,1006.769,0.1011,120,65.6128,75.6953,57.4323,5.7209,120,84.3106,141.7851,60.8175,23.1907,120,129.0127,410.6188,20.1627,127.8758,120,120,0,65.0807,94.3022,51.5763,11.4697,120,81.64,82.95,80.34,0.7,120,3.4498,3.4519,3.4462,0.0017,0.5778,0.5795,0.5763,0.0006,0.6954,0.7004,0.6873,0.0033,-0.0008,-0.0001,-0.0025,0.0008,0.0008,0.001,0.0007,0.0001,0.0007,0.0012,0.0005,0.0002,0.0651,0.0943,0.0516,0.0115,255.925,519,95,100.1795,0,0,0,0,352.3167,894,62,109.8518,40,41,47,39,23.68,23.68,23.63
2022-11-02 16:40:00,2.7941,4.9756,0.7436,1.1102,120,107.5005,34.1325,120,70.3635,71.1386,69.4906,0.493,120,27.4639,27.6281,27.3962,0.0607,120,1006.9689,1007.1169,1006.7324,0.0942,120,46.0021,58.874,39.6504,4.7377,120,77.0961,93.0576,63.7479,8.2511,120,277.5197,332.9198,170.6397,35.9132,120,120,0,45.8464,58.2903,38.4533,5.3502,120,84.05,85.3,82.95,0.7,120,3.4495,3.4519,3.4455,0.0016,0.5746,0.5763,0.574,0.0006,0.7036,0.7114,0.6949,0.0049,-0.0017,-0.0011,-0.0021,0.0002,0.0006,0.0007,0.0005,0.0001,0.0006,0.0008,0.0005,0.0001,0.0458,0.0583,0.0385,0.0054,280.8833,518,58,120.6717,0,0,0,0,313.1667,763,86,103.2296,40,41.1,45,41,23.68,23.68,23.68
2022-11-02 16:50:00,2.4709,4.4788,0.5872,0.8252,120,112.7426,33.0027,120,71.1229,71.3828,70.864,0.1344,120,27.4547,27.5152,27.3046,0.0593,120,1007.0244,1007.2817,1006.8972,0.0946,120,27.6669,39.6504,16.1,7.1352,120,37.6993,63.3818,18.3181,12.9907,120,132.328,249.8131,46.2246,56.192,120,120,0,26.3629,38.1481,15.5644,6.6212,120,86.45,87.64,85.3,0.7,120,3.4504,3.4547,3.4483,0.0016,0.5746,0.5752,0.573,0.0006,0.7112,0.7138,0.7086,0.0013,-0.0008,-0.0003,-0.0015,0.0003,0.0004,0.0005,0.0002,0.0001,0.0003,0.0005,0.0002,0.0001,0.0264,0.0381,0.0156,0.0066,245.75,464,41,89.696,0,0,0,0,326.075,839,137,100.3835,40,41.0333,43,39,23.68,23.68,23.68
2022-11-02 17:00:00,2.5966,4.9112,0.7068,0.7833,120,94.9311,28.6064,120,71.7246,72.2068,71.2912,0.2576,120,27.1355,27.3046,26.9628,0.1069,120,1007.1049,1007.3,1006.8972,0.0554,120,11.086,15.3795,6.0079,2.0501,120,11.5681,17.952,5.8619,2.6592,120,19.408,43.7657,13.7689,6.8254,120,120,0,10.946,15.2592,6.1037,2.01,120,88.84,89.97,87.64,0.7,120,3.4517,3.455,3.4483,0.0009,0.5714,0.573,0.5696,0.0011,0.7172,0.7221,0.7129,0.0026,-0.0001,-0.0001,-0.0003,0,0.0001,0.0002,0.0001,0,0.0001,0.0001,0,0,0.0109,0.0153,0.0061,0.002,259.4167,511,54,85.1401,0,0,0,0,271.725,638,43,84.5757,39.1,41.1167,47,39,23.68,23.73,23.68
2022-11-02 17:10:00,2.564,5.2424,1.1024,0.9383,120,96.8325,35.3147,120,72.3833,72.573,72.1458,0.1109,120,26.8698,26.9781,26.7431,0.0581,120,1007.0469,1007.1169,1006.8789,0.0841,120,2.0506,5.7669,0,1.7869,120,2.0333,5.8619,0,1.765,120,13.7689,14.2604,13.2775,0.1686,120,120,0,3.0468,6.1037,0.9156,1.505,120,89.97,89.97,89.97,0,3,3.4508,3.4519,3.448,0.0014,0.5687,0.5698,0.5674,0.0006,0.7238,0.7257,0.7215,0.0011,-0.0001,-0.0001,-0.0001,0,0,0.0001,0,0,0,0,0,0,0.003,0.0061,0.0009,0.0015,255.8667,547,97,101.9852,0,0,0,0,280.4333,664,32,105.7676,39,41.0167,43,39,23.68,23.73,23.63
2022-11-02 17:20:00,2.6078,5.6196,0.6608,1.0753,120,106.0493,34.2084,120,72.8319,73.0613,72.4815,0.1419,120,26.6722,26.7431,26.5813,0.0442,120,1007.0913,1007.3,1006.8972,0.0756,120,0,0,0,0,120,0,0,0,0,120,13.7485,14.2604,13.2775,0.1611,120,120,0,0.1501,0.9156,0,0.2853,120,None,None,None,None,0,3.4515,3.455,3.4483,0.0013,0.5667,0.5674,0.5658,0.0004,0.7283,0.7306,0.7248,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0.0002,0.0009,0,0.0003,260.6333,588,49,116.8792,0,0,0,0,309.7917,920,5,111.7316,39,41.15,47,41,23.68,23.68,23.68
2022-11-02 17:30:00,2.6409,4.7272,0.6792,0.9692,120,99.7443,26.7979,120,73.2912,73.5191,73.0918,0.118,120,26.5928,26.6271,26.5661,0.0114,120,1007.1857,1007.3,1007.0803,0.0939,120,0,0,0,0,120,0,0,0,0,120,13.7976,14.2604,13.2775,0.1321,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4531,3.455,3.4513,0.0016,0.5659,0.5663,0.5657,0.0001,0.7329,0.7352,0.7309,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,264.2333,491,51,105.3497,0,0,0,0,285.2917,590,27,78.8791,39,41.1333,47,39,23.68,23.68,23.63
2022-11-02 17:40:00,2.3623,4.8192,0.348,1.0093,120,98.6885,37.4081,120,73.5923,73.7632,73.4275,0.0771,120,26.5483,26.6088,26.4654,0.0384,120,1007.2658,1007.4465,1007.0803,0.0596,120,0,0,0,0,120,0,0,0,0,120,13.8058,14.2604,13.2775,0.182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4544,3.4574,3.4513,0.001,0.5655,0.5661,0.5646,0.0004,0.7359,0.7376,0.7343,0.0008,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,233.9417,501,15,109.7089,0,0,0,0,302,934,60,134.7743,39,41.1,47,39,23.68,23.68,23.68
2022-11-02 17:50:00,2.4418,5.27,0.4216,1.222,120,95.9972,38.6037,120,73.8751,74.1905,73.6106,0.1485,120,26.4431,26.5172,26.3738,0.0327,120,1007.2959,1007.4648,1007.0803,0.0642,120,0,0,0,0,120,0,0,0,0,120,13.8222,14.2604,13.7689,0.1534,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4549,3.4577,3.4513,0.0011,0.5644,0.5652,0.5637,0.0003,0.7388,0.7419,0.7361,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,242.5833,550,23,132.8305,0,0,0,0,298.4583,937,52,139.634,39,41.1,45,39,23.68,23.68,23.68
2022-11-02 18:00:00,2.7461,4.6628,0.8264,0.9327,120,102.7594,26.8967,120,74.2055,74.5567,73.9158,0.1873,120,26.3585,26.4501,26.2975,0.0394,120,1007.337,1007.4465,1007.2451,0.0814,120,0,0,0,0,120,0,0,0,0,120,13.8304,14.2604,13.2775,0.1752,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4556,3.4574,3.4541,0.0014,0.5636,0.5645,0.563,0.0004,0.7421,0.7456,0.7392,0.0019,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,275.6583,484,67,101.3848,0,0,0,0,300.0417,939,109,93.8629,39,41.1,47,39,23.68,23.68,23.63
2022-11-02 18:10:00,2.9376,5.546,1.0104,0.97,120,99.4536,27.8268,120,74.5537,74.7703,74.3736,0.1011,120,26.3311,26.383,26.2853,0.0203,120,1007.3818,1007.4465,1007.2451,0.0758,120,0,0,0,0,120,0,0,0,0,120,13.8795,14.2604,13.7689,0.2061,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4564,3.4574,3.4541,0.0013,0.5633,0.5638,0.5628,0.0002,0.7455,0.7477,0.7437,0.001,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,296.4833,580,87,105.4377,0,0,0,0,285.9583,752,101,85.0098,38.5,41.1,47,39,23.68,23.68,23.68
2022-11-02 18:20:00,2.5114,5.4356,0.6056,0.951,120,103.1582,30.8201,120,74.8787,75.1061,74.6788,0.1166,120,26.3239,26.3677,26.2822,0.0196,120,1007.3969,1007.4465,1007.2451,0.0663,120,0,0,0,0,120,0,0,0,0,120,13.8713,14.2604,13.2775,0.2197,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4566,3.4574,3.4541,0.0011,0.5632,0.5637,0.5628,0.0002,0.7488,0.7511,0.7468,0.0012,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,250.15,568,43,103.3733,0,0,0,0,306.6417,906,69,109.1181,38,41.0833,45,39,23.68,23.68,23.63
2022-11-02 18:30:00,2.6777,5.316,0.9644,0.9086,120,102.901,32.2713,120,75.0801,75.3197,74.7398,0.1508,120,26.2774,26.3707,26.2243,0.0303,120,1007.4207,1007.593,1007.2451,0.0364,120,0,0,0,0,120,0,0,0,0,120,13.859,14.2604,13.2775,0.2112,120,120,0,0,0,0,0,120,None,None,None,None,0,3.457,3.4599,3.4541,0.0006,0.5628,0.5637,0.5622,0.0003,0.7508,0.7532,0.7474,0.0015,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,268.2333,555,82,98.7653,0,0,0,0,296.075,704,20,97.3696,38,41.1833,47,39,23.68,23.68,23.68
2022-11-02 18:40:00,3.2484,5.9508,0.624,1.0512,120,103.983,24.7043,120,75.3993,75.5943,75.1976,0.1073,120,26.2436,26.2944,26.1968,0.0214,120,1007.4162,1007.6113,1007.2451,0.0494,120,0,0,0,0,120,0,0,0,0,120,13.9246,14.2604,13.7689,0.2296,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4569,3.4602,3.4541,0.0008,0.5624,0.5629,0.562,0.0002,0.754,0.7559,0.752,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,330.2583,624,45,114.2567,0,0,0,0,299.4833,747,159,76.6301,38,41.1167,47,39,23.68,23.68,23.63
2022-11-02 18:50:00,2.6228,4.9756,0.5596,1.0907,120,101.7859,35.3188,120,75.6706,75.869,75.4723,0.0902,120,26.2091,26.2761,26.1174,0.0306,120,1007.441,1007.6113,1007.2451,0.0616,120,0,0,0,0,120,0,0,0,0,120,13.8427,14.2604,13.2775,0.1874,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4574,3.4602,3.4541,0.001,0.5621,0.5628,0.5612,0.0003,0.7567,0.7587,0.7547,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,262.2583,518,38,118.5573,0,0,0,0,299.7167,920,77,114.0003,38,41.2833,47,41,23.68,23.68,23.63
2022-11-02 19:00:00,2.9669,4.856,0.44,1.0212,120,101.6224,32.5959,120,75.9893,76.2047,75.6249,0.1403,120,26.1332,26.1968,26.0717,0.0254,120,1007.5654,1007.6113,1007.4099,0.0687,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.2775,0.2294,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4594,3.4602,3.4568,0.0011,0.5613,0.562,0.5607,0.0003,0.7599,0.762,0.7562,0.0014,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,299.6583,505,25,111.0048,0,0,0,0,297.025,886,64,105.9543,38,40.9833,43,39,23.68,23.68,23.63
2022-11-02 19:10:00,2.9122,5.0584,0.7528,0.9191,120,100.3811,33.877,120,76.1724,76.3878,75.9911,0.0927,120,26.1423,26.1998,26.0778,0.0249,120,1007.7039,1007.7944,1007.5747,0.0911,120,0,0,0,0,120,0,0,0,0,120,13.9,14.2604,13.7689,0.2182,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4617,3.4632,3.4596,0.0015,0.5614,0.562,0.5608,0.0003,0.7617,0.7639,0.7599,0.0009,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,293.7167,527,59,99.9068,0,0,0,0,307.0333,924,80,129.1835,37.1,41.1333,45,41,23.68,23.68,23.63
2022-11-02 19:20:00,2.3232,5.1136,0.4308,1.0455,120,98.5448,34.9824,120,76.5053,76.693,76.2352,0.1075,120,26.0971,26.148,26.0503,0.0213,120,1007.8813,1007.9775,1007.593,0.0909,120,0,0,0,0,120,0,0,0,0,120,13.9041,14.2604,13.2775,0.2294,120,120,0,0,0,0,0,120,None,None,None,None,0,3.4647,3.4663,3.4599,0.0015,0.561,0.5615,0.5605,0.0002,0.7651,0.7669,0.7624,0.0011,-0.0001,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,229.7,533,24,113.6455,0,0,0,0,298.9417,944,84,128.3011,37,41.0667,45,39,23.68,23.68,23.63
